timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2446.624438528,allies,0,5592.629303186347,-621.8971825487702,-2.5457748394325086,-324.57469405803886,-1001.1188974195456,1052.4199631294516
2446.624438528,allies,1,4132.402397755539,-1911.127180364339,-1.76422396062216,538.0506215754482,-567.241535473544,781.8320989471525
2446.624438528,allies,2,-745.3790227627841,3271.12316635463,2.370881963865298,1900.56550120066,-441.32889919999377,1951.13311222561
2446.624438528,allies,3,712.6040475976388,1084.8459485630547,-1.620393240159276,1766.8736100567016,-265.75715096478166,1786.748224346038
2446.624438528,allies,5,4764.261051832735,-2522.4620436360437,-1.761579608041414,487.82493942433604,-193.6501391955456,524.8557401179979
2446.624438528,allies,6,-471.1769579332941,314.4671042460206,-2.4098931705965794,2142.664111752161,-584.4278307752727,2220.937951671628
2446.624438528,allies,7,3739.0357222508437,-1171.8003243195783,-2.2362529086107132,-258.78794115926155,-1703.0333078531112,1722.5834221153293
2446.624438528,allies,8,3354.0531175772508,562.8496264659944,-2.466038306043229,1520.0492505284165,-1245.434599484296,1965.1099372871254
2446.624438528,enemies,0,-5686.233763659086,-89.13025825987017,-0.19735111810452657,-55.235492695029514,47.56759755221882,72.89469109717464
2446.624438528,enemies,1,-2972.1331412570034,-500.81315694372694,-0.19411121157701575,-18.288386768354993,-34.73220597488104,39.252913553907106
2446.624438528,enemies,2,2314.186087316154,-2110.651000019987,0.520240173691134,1044.5653729968553,291.1270454056493,1084.3762147108735
2446.624438528,enemies,5,4208.100527799895,2349.651338698592,-1.5789072572438343,1286.4425144499878,-282.63005422013504,1317.1234150727425
2446.624438528,enemies,6,4784.305058327423,-2143.296694258708,2.2978460687363174,-10.710931431781901,-6.058715053316368,12.305774263881808
2446.624438528,enemies,7,-3006.205799513288,-691.3053848001642,-0.19775075635925676,-1.4910828867536727,-30.04769853104676,30.084672429458813
2446.624438528,enemies,12,-2932.2814156100467,497.22186658021303,-0.4406061882479351,951.0537070617726,-362.943700294405,1017.9544603268531
2446.624438528,enemies,14,-2633.5619645660313,1894.7245474303877,0.6145834548031638,-905.4204408012881,-407.14693789036113,992.7511287600214
2446.637007872,allies,0,5584.047116555742,-639.6293191408175,-2.5386606937789695,-365.1890986077216,-1033.6907746261425,1096.3027388860773
2446.637007872,allies,1,4142.384432124557,-1917.593173244441,-1.7781542738906524,558.081518029139,-541.2588097822224,777.4420106558279
2446.637007872,allies,2,-728.4919553356758,3263.9382265294157,2.256669565703465,1843.1460895052217,-471.0669005689667,1902.391003992093
2446.637007872,allies,3,739.1089929865848,1080.2658902191076,-1.6204553898519463,1773.058973242207,-261.9343141331426,1792.3023482423687
2446.637007872,allies,5,4768.5616776968045,-2523.4578316995503,-1.724228146955339,448.51077686350277,-174.6803812285788,481.32645112113295
2446.637007872,allies,6,-442.54704994991243,303.8254566444173,-2.3954082350852324,2107.0734981820406,-605.3311069021034,2192.3011827129108
2446.637007872,allies,7,3738.616891867579,-1195.1458771158134,-2.173367623534847,-221.29647864807438,-1678.0291453590035,1692.5584019868577
2446.637007872,allies,8,3377.4538934840016,546.3820096582983,-2.409586966955754,1526.5483472848293,-1220.2079563138182,1954.2920235342488
2446.637007872,enemies,0,-5686.802017481336,-88.59169240386777,-0.19321816611372344,-58.977213412467954,51.06719961031459,78.01391272035717
2446.637007872,enemies,1,-2971.850512528228,-500.70424201420605,-0.19261992019247495,-19.504345731486637,-25.05110610802932,31.748660123682463
2446.637007872,enemies,2,2325.4979776002415,-2106.9065623436013,0.5229131839180128,1007.02050208449,293.9928370851726,1049.0577104601477
2446.637007872,enemies,5,4223.078781295634,2345.03729449785,-1.5831257988003868,1242.6154707400838,-288.1931793065184,1275.5973176208074
2446.637007872,enemies,6,4782.846647233575,-2141.756150126735,2.2713277771785645,-21.7627812012566,9.794420377111171,23.86523237132499
2446.637007872,enemies,7,-3006.288387181585,-691.7625394398816,-0.19842132442520613,-0.046837156236845146,-26.666020957487838,26.6660620906872
2446.637007872,enemies,12,-2915.0190881246017,490.98264835001396,-0.46757863263577193,987.1889535333653,-371.3224015300186,1054.714347990166
2446.637007872,enemies,14,-2650.160519699899,1887.2060127605018,0.6083678151676828,-946.4263031996286,-425.51720490384554,1037.683785677167
2446.65118336,allies,0,5574.395354706976,-660.001921495996,-2.5292418116652136,-402.76529299170045,-1062.861338569414,1136.615197093659
2446.65118336,allies,1,4154.264741149209,-1924.6905700012132,-1.7965341564203632,578.7164187261176,-520.334964840594,778.2423587410577
2446.65118336,allies,2,-709.6079215592596,3255.053154893501,2.1404926709956786,1739.240121611777,-484.8578738201228,1805.5590154934066
2446.65118336,allies,3,768.3280637370505,1075.024391981392,-1.623762223552323,1777.1731158744826,-264.99756134909006,1796.8216359193757
2446.65118336,allies,5,4772.542617172452,-2523.7999051545057,-1.7003632985929886,414.5019448030425,-152.99116131341722,441.83498920471715
2446.65118336,allies,6,-411.41916659593016,292.7734659645132,-2.3790104675103096,2073.9232622789386,-622.4126013795013,2165.307170859994
2446.65118336,allies,7,3737.9391250609865,-1219.993262061474,-2.1078971406577605,-187.66025917030362,-1651.9662257451387,1662.5909851417166
2446.65118336,allies,8,3403.7085231150677,528.6609415867241,-2.352480271074154,1532.6530376487888,-1196.3468324599612,1944.2919218448246
2446.65118336,enemies,0,-5687.07038231295,-88.27286967524013,-0.19019954149338145,-57.24329866896602,50.12466052613873,76.08729746393347
2446.65118336,enemies,1,-2971.5563028693214,-500.73784472110435,-0.19259250764236047,-16.350493284216196,-18.421869276269305,24.631360057235042
2446.65118336,enemies,2,2337.2887280066952,-2102.9890383671072,0.5277859919496095,963.9291288278805,290.64286852476766,1006.7932471104393
2446.65118336,enemies,5,4239.247258926838,2339.636197688847,-1.5876192022413496,1198.1256004935126,-292.66862779927317,1233.3531044497556
2446.65118336,enemies,6,4780.683642460059,-2140.3554776922256,2.2410369337735787,-35.58679445240815,25.335307285128305,43.68406728579452
2446.65118336,enemies,7,-3006.365973240894,-691.9036753372197,-0.19974899935758864,0.07775059869035177,-24.271583431526285,24.271707962752394
2446.65118336,enemies,12,-2896.3463969458257,484.4282236048861,-0.48738213464469804,1020.8384926524466,-379.3381527394444,1089.0402482023762
2446.65118336,enemies,14,-2668.537514258041,1878.091644174251,0.6027217207374755,-983.374030054088,-445.583604972362,1079.615316677651
2446.665877504,allies,0,5564.253809880306,-681.4040266786171,-2.518454626382534,-434.64618320024334,-1090.0744978279574,1173.5330056651212
2446.665877504,allies,1,4166.562454831597,-1930.9507183895653,-1.8163463543233787,600.5520087550512,-498.26885679878814,780.342597116996
2446.665877504,allies,2,-668.8368966229631,3239.4268158551467,2.0320544321417002,1726.3671651495226,-522.5417260902228,1803.7165643226067
2446.665877504,allies,3,797.2026541059828,1068.6358611653375,-1.6347087514590435,1774.1473946954018,-275.1501392384538,1795.356949808985
2446.665877504,allies,5,4775.569168330393,-2524.531190564766,-1.6973313212538397,378.6341329397818,-131.09622791137863,400.6869446334039
2446.665877504,allies,6,-380.43254173888266,280.8137293510178,-2.359214078870408,2037.478520681114,-636.1512063177562,2134.48051748814
2446.665877504,allies,7,3737.5560909716287,-1244.4300304938677,-2.0439476718805056,-158.62039039400685,-1617.7386372116728,1625.4964554179217
2446.665877504,allies,8,3430.480079632313,511.6824648589026,-2.2946865944903863,1535.6109616955164,-1166.8480397386265,1928.6356248709355
2446.665877504,enemies,0,-5686.862134579159,-88.18272089701502,-0.1870374273713935,-50.49061646061365,45.7110276777851,68.10873954150102
2446.665877504,enemies,1,-2971.063889694186,-501.0102558506715,-0.19266405801887151,-10.799094935480161,-15.038449961796024,18.51419532896194
2446.665877504,enemies,2,2348.1226338031147,-2099.750952034233,0.5333267900995899,915.519504276093,280.77566760223124,957.60688083755
2446.665877504,enemies,5,4254.804921902821,2334.2452855281927,-1.5916817829537717,1152.671901460788,-297.44235971987916,1190.430371661005
2446.665877504,enemies,6,4778.009004514419,-2139.24465989951,2.206565034929677,-51.74916626010278,35.49671206047023,62.7534283981337
2446.665877504,enemies,7,-3006.265589072908,-691.6000799581437,-0.19945501629941978,0.3389314809919416,-19.956932354902747,19.959810208691152
2446.665877504,enemies,12,-2876.5911119032176,477.21387379019666,-0.49743804340463316,1050.8152831029868,-387.3007883715371,1119.9172558167074
2446.665877504,enemies,14,-2688.1779574402276,1869.1314487910981,0.5973706220560684,-1017.368066050482,-464.3592853437882,1118.3323869513445
2446.68025088,allies,0,5551.718346295941,-706.8593103741704,-2.50670168395206,-457.7500993544707,-1119.0799519130544,1209.0802670760747
2446.68025088,allies,1,4181.433253177894,-1938.8627439963202,-1.8307659467279056,620.0728041667466,-491.5662108007607,791.2822644721858
2446.68025088,allies,2,-637.8851379283523,3227.3874224804986,1.9306084466829043,1748.2217988749915,-548.1354821255629,1832.138631443247
2446.68025088,allies,3,821.6924394629997,1063.1718417031452,-1.6427061961976535,1768.8696079352326,-282.4561013821645,1791.2791907139865
2446.68025088,allies,5,4779.176567874707,-2525.6248988508687,-1.6914575110052252,362.47139134545523,-122.88879495973079,382.7364177479913
2446.68025088,allies,6,-354.7298640018403,271.0386407006286,-2.3403610444393848,2016.7524620834552,-641.72368568185,2116.38838167402
2446.68025088,allies,7,3737.9066511705205,-1273.3458102064792,-1.9837031238761895,-143.98686578741476,-1617.2120777389473,1623.6092885617543
2446.68025088,allies,8,3462.6423195986285,491.31995837259177,-2.242421459078127,1556.738672498323,-1163.3526018301495,1943.4054056312646
2446.68025088,enemies,0,-5686.749636461882,-88.14796581609349,-0.18527795964979712,-45.974921740833835,42.61589496616771,62.68818016853922
2446.68025088,enemies,1,-2970.821504025411,-501.1458146092431,-0.19293188095498087,-7.9236019639885775,-14.112581645091046,16.18482093731915
2446.68025088,enemies,2,2360.3945852268944,-2096.4090131190214,0.5374367005611953,896.6599498093549,275.2402138755022,937.9532189434327
2446.68025088,enemies,5,4273.357002585895,2327.739111357053,-1.5966171841977252,1140.7134962660946,-303.05816373866884,1180.2845128070906
2446.68025088,enemies,6,4775.338993482769,-2137.6536704905866,2.173414578057923,-61.703756711759006,40.616673408656624,73.87196864257388
2446.68025088,enemies,7,-3006.215866137431,-691.4468772244273,-0.19928491312379454,0.6004455245320302,-17.314525713405885,17.324933925072386
2446.68025088,enemies,12,-2867.149570274836,473.7629304665194,-0.5113735559054509,1048.0326196031847,-385.4300356544949,1116.6596097902614
2446.68025088,enemies,14,-2697.56888174668,1864.8520851004546,0.5932368817330403,-1016.9231559647556,-464.8850754242187,1118.1461615055073
2446.687312896,allies,0,5547.336519778164,-715.4669154380878,-2.4996189464874656,-481.22998666926367,-1148.3620119426455,1245.1175087286583
2446.687312896,allies,1,4186.546775007575,-1941.4355106313271,-1.8419630273628587,640.1884990732468,-485.8006053428088,803.643915236777
2446.687312896,allies,2,-622.5956716571002,3221.009535832535,1.889468396040751,1767.8051942718428,-571.379864841499,1857.8509506526075
2446.687312896,allies,3,833.6932106956224,1059.6715348021237,-1.6537489389613125,1755.0682416551765,-290.28811364452287,1778.9130731404186
2446.687312896,allies,5,4780.139488831422,-2526.011365663127,-1.7162327400862065,346.39982000194163,-115.86340645138729,365.26314384549795
2446.687312896,allies,6,-342.61878650628057,266.29576607904886,-2.328182016541473,1986.2740504664694,-643.0442528200551,2087.771662476857
2446.687312896,allies,7,3738.3149773076902,-1282.6364015918946,-1.95642394468965,-128.46707981155194,-1616.556705931955,1621.6532841791063
2446.687312896,allies,8,3473.4105612629332,484.7705804929582,-2.21640212857859,1579.006372059884,-1160.165319674341,1959.3990639940557
2446.687312896,enemies,0,-5686.7543487841685,-88.35189945682959,-0.18431040049490288,-41.33588279237552,38.7948434004274,56.68946181336256
2446.687312896,enemies,1,-2970.9646604972986,-500.9215389109837,-0.19288476729862347,-5.839939480808538,-12.866567365960565,14.12987788065798
2446.687312896,enemies,2,2363.9472580820266,-2095.628643440048,0.539610508436835,876.4989835482702,267.82236614290275,916.5038395814465
2446.687312896,enemies,5,4279.262982152502,2325.554789948689,-1.5991393521878878,1129.4790413305802,-308.8086204049722,1170.9336739719583
2446.687312896,enemies,6,4774.441698238599,-2137.100238513162,2.153394056530279,-70.88724281452166,45.52317757798435,84.24583604334192
2446.687312896,enemies,7,-3006.2312798710136,-691.4856204916321,-0.1990300421728937,0.7801291473847387,-14.923100647429427,14.943477989407548
2446.687312896,enemies,12,-2858.2165770298475,470.5345458503123,-0.5044736215443002,1033.3950067711166,-379.46220941333746,1100.861848004702
2446.687312896,enemies,14,-2705.80821250829,1860.7592521231556,0.5922716050077913,-1003.6021516304393,-459.71872407893403,1103.8834105221486
2446.695561728,allies,0,5538.883022721401,-731.7364355878648,-2.4885951270865405,-526.4806417221898,-1203.413043118155,1313.5390433691368
2446.695561728,allies,1,4197.002638534483,-1946.2306535684943,-1.8674384942092144,681.9309493549933,-476.0225751594462,831.641336003468
2446.695561728,allies,2,-601.9538933802693,3210.839305938951,1.8475566992193864,1801.6218576265646,-619.2998982227931,1905.091515338976
2446.695561728,allies,3,851.8932147041921,1054.1050465587966,-1.685760382231477,1730.188171434729,-312.563362499047,1758.1942339085754
2446.695561728,allies,5,4783.417545312049,-2524.6130392233954,-1.7941951076149683,322.14704180625597,-95.86585176786419,336.10858078855966
2446.695561728,allies,6,-323.2576833370756,259.0051789877876,-2.3048244160877327,1931.5292490071479,-645.3301642907575,2036.4813430801798
2446.695561728,allies,7,3739.281625872217,-1298.2731670889775,-1.9172009507901449,-97.03092144165775,-1606.6947346707784,1609.6219960396354
2446.695561728,allies,8,3494.078872983649,473.4720966489511,-2.1757338513618536,1623.3906105703797,-1149.8480372587724,1989.3585858954443
2446.695561728,enemies,0,-5686.806920672212,-88.69417817572275,-0.18427997570319787,-33.39810887350869,30.138395949127926,44.986182175343025
2446.695561728,enemies,1,-2971.283225952591,-500.54763760663127,-0.19297142761426922,-4.445480286723389,-8.72984365399545,9.796553741130138
2446.695561728,enemies,2,2369.083872651516,-2094.7492529012893,0.5446164055292755,829.7664415051441,248.32280921957067,866.1273376512307
2446.695561728,enemies,5,4288.993156517301,2321.2661298963235,-1.602314000600532,1103.2885458843327,-320.3693466473476,1148.8612334615586
2446.695561728,enemies,6,4772.879362197565,-2135.950371043777,2.1158072776515766,-86.33123663766345,54.804827871347555,102.25777025437372
2446.695561728,enemies,7,-3006.3101008063913,-691.274846064107,-0.19783324830927068,0.7003411072339188,-11.040295830587167,11.062486596302028
2446.695561728,enemies,12,-2846.8979860435556,466.6977575796549,-0.4809814996589276,1011.19201647254,-369.80333292910126,1076.691134552186
2446.695561728,enemies,14,-2716.587740584653,1855.5162804371023,0.5904505134919619,-980.3700980614171,-452.32693005670967,1079.6875385163432
