timestamp,position_x,position_y
2499.751671552,3469.607666015625,-2237.20556640625
2499.769148672,3489.649658203125,-2267.314208984375
2499.780581632,3511.72119140625,-2297.196044921875
2499.795606528,3531.064697265625,-2325.7119140625
2499.809512448,3544.201171875,-2345.01953125
2499.824941824,3548.06298828125,-2345.196044921875
2499.838451968,3548.4462890625,-2343.197509765625
2499.854486528,3551.52978515625,-2345.212890625
2499.8662144,3553.696533203125,-2345.26904296875
2499.881670656,3555.504638671875,-2346.15478515625
2499.897433856,3554.604736328125,-2345.627685546875
2499.9090048,3555.487548828125,-2347.33935546875
2499.924168192,3557.095458984375,-2347.391357421875
2499.938569216,3557.487548828125,-2349.9658203125
2499.951513088,3559.88818359375,-2349.665771484375
2499.966531584,3561.16748046875,-2350.51171875
2499.9835328,3564.330810546875,-2350.729248046875
2499.997096192,3563.50244140625,-2350.68798828125
2500.011101184,3563.308349609375,-2350.445068359375
2500.025312512,3565.289306640625,-2347.6337890625
2500.03766016,3566.29248046875,-2347.676513671875
2500.05191168,3563.06884765625,-2346.927978515625
2500.066751744,3564.655517578125,-2345.468505859375
2500.0803392,3564.1318359375,-2343.0400390625
2500.103549696,3561.5751953125,-2340.490478515625
2500.11239552,3561.177978515625,-2338.35546875
2500.124685056,3560.4443359375,-2336.243408203125
2500.140193792,3560.505126953125,-2331.734619140625
2500.15187968,3559.477294921875,-2329.379638671875
2500.16669056,3558.746826171875,-2325.092041015625
2500.180397056,3560.352783203125,-2321.9365234375
2500.197393408,3561.46533203125,-2319.037109375
2500.211326464,3560.490478515625,-2313.767822265625
2500.225677824,3563.8603515625,-2309.541748046875
2500.237711104,3571.229248046875,-2306.16064453125
2500.256346368,3574.443359375,-2302.9697265625
2500.265919488,3580.036865234375,-2298.381103515625
2500.284183296,3585.21728515625,-2296.5390625
2500.29562752,3590.413818359375,-2293.3046875
2500.310998016,3594.868408203125,-2291.167236328125
2500.32380416,3600.0625,-2287.697998046875
2500.340077568,3605.462646484375,-2285.726318359375
2500.35206528,3610.2421875,-2283.484375
2500.368433152,3614.873291015625,-2282.09765625
2500.383068928,3619.3369140625,-2281.4453125
2500.397659648,3621.948486328125,-2280.430908203125
2500.411901184,3627.766845703125,-2278.22900390625
2500.43966464,3636.76318359375,-2276.302490234375
2500.455122688,3639.99658203125,-2275.412841796875
2500.46912128,3644.0087890625,-2273.840576171875
2500.482344448,3681.669677734375,-2237.853515625
2500.495261952,3733.164306640625,-2187.18212890625
2500.510782976,3783.378662109375,-2134.499267578125
2500.525284352,3831.74658203125,-2082.262939453125
2500.540514816,3882.724853515625,-2030.7889404296875
2500.552183552,3930.794189453125,-1979.125
2500.56653056,3978.529052734375,-1930.1600341796875
2500.580402432,4026.232666015625,-1883.14794921875
2500.596515584,4073.0458984375,-1837.0435791015625
2500.610025984,4118.67626953125,-1788.7061767578125
2500.624758272,4163.580078125,-1740.023681640625
2500.637389312,4208.60595703125,-1693.45654296875
2500.651518464,4254.0458984375,-1648.3045654296875
2500.667728896,4296.11328125,-1604.8157958984375
2500.682828544,4339.74169921875,-1559.9573974609375
2500.695539712,4381.29150390625,-1518.6943359375
2500.710799872,4422.435546875,-1476.1650390625
2500.724781824,4463.94970703125,-1434.625732421875
2500.740235776,4504.8662109375,-1394.90625
2500.75178752,4543.984375,-1353.3431396484375
2500.770642176,4582.05517578125,-1313.259765625
2500.780771072,4621.82763671875,-1274.47265625
2500.797114112,4658.61572265625,-1237.5579833984375
2500.812222464,4694.82275390625,-1200.9415283203125
2500.82432256,4732.61083984375,-1164.0504150390625
2500.84030464,4768.61669921875,-1129.1231689453125
2500.851849728,4804.52392578125,-1092.7008056640625
2500.867927552,4838.12255859375,-1057.1258544921875
2500.880391936,4870.9365234375,-1021.2139282226562
2500.896170752,4905.5810546875,-988.2679443359375
2500.90889728,4939.767578125,-956.2656860351562
2500.937341184,5003.49560546875,-888.6790771484375
2500.952954624,5036.34033203125,-855.9097900390625
2500.966508032,5068.71435546875,-822.8443603515625
2500.980910848,5101.615234375,-791.831787109375
2500.997161472,5132.60107421875,-757.0001220703125
2501.010660096,5164.21044921875,-725.6778564453125
2501.025556992,5198.01953125,-692.1785278320312
2501.03798784,5230.0205078125,-660.2740478515625
2501.053908992,5261.5068359375,-628.9664306640625
2501.066064384,5292.53076171875,-596.393798828125
2501.08319616,5325.25732421875,-562.4700317382812
2501.094777856,5357.04443359375,-532.1424560546875
2501.116516096,5389.03369140625,-499.2955627441406
2501.125191936,5421.9609375,-467.9800720214844
2501.140027392,5453.5126953125,-434.8138427734375
2501.15388288,5485.552734375,-403.8861389160156
2501.169076992,5517.53173828125,-371.8650817871094
2501.180898816,5547.1943359375,-339.4727783203125
2501.195545088,5536.65966796875,-320.27386474609375
2501.210987776,5517.98193359375,-311.8311767578125
2501.2260864,5497.322265625,-306.2422180175781
2501.238509824,5476.01416015625,-298.68572998046875
2501.25146496,5451.21923828125,-293.6243896484375
2501.269046016,5428.3095703125,-286.75146484375
2501.28251776,5402.97265625,-280.2507019042969
2501.297646336,5375.5966796875,-273.98114013671875
2501.311204864,5348.2724609375,-266.8948669433594
2501.323217152,5317.76025390625,-259.33660888671875
2501.34117504,5287.68310546875,-254.3593292236328
2501.351862528,5257.03076171875,-247.71542358398438
2501.366789376,5223.04443359375,-239.49703979492188
2501.380901632,5190.2939453125,-233.72247314453125
2501.400373504,5155.8076171875,-227.14500427246094
2501.409216256,5118.90771484375,-219.13101196289062
2501.423544064,5081.1806640625,-212.69927978515625
2501.437846784,5045.14111328125,-206.56248474121094
2501.454788864,5005.25146484375,-199.3561553955078
2501.466167552,4966.31396484375,-192.13925170898438
2501.48237696,4925.6376953125,-185.30880737304688
2501.49511424,4884.26513671875,-178.92910766601562
2501.510094592,4842.28857421875,-170.73818969726562
2501.526545152,4799.919921875,-165.52012634277344
2501.54074112,4756.4892578125,-157.43307495117188
2501.552165376,4711.3623046875,-153.80426025390625
2501.569675264,4667.15673828125,-146.0418243408203
2501.580923648,4621.15966796875,-138.76416015625
2501.597812224,4576.74169921875,-132.34092712402344
2501.612665344,4530.40478515625,-126.24654388427734
2501.624645632,4484.84033203125,-120.08847045898438
2501.638457344,4441.35009765625,-113.76152038574219
2501.655498496,4426.97119140625,-103.2628402709961
2501.668193536,4416.09423828125,-92.25701141357422
2501.682366464,4403.38916015625,-81.51822662353516
2501.695113216,4389.47607421875,-70.97793579101562
2501.710436352,4376.3125,-60.03961181640625
2501.725056,4361.267578125,-48.186927795410156
2501.739754496,4346.32177734375,-38.68873596191406
2501.751873536,4330.17919921875,-28.01968002319336
2501.766126848,4313.423828125,-19.28858184814453
2501.796941312,4277.69775390625,3.405571937561035
2501.8115712,4257.57861328125,13.87686538696289
2501.82353408,4239.8447265625,28.091285705566406
2501.83818624,4219.1396484375,37.56761169433594
2501.854845952,4199.3193359375,46.18374252319336
2501.866469376,4176.650390625,55.852081298828125
2501.881093888,4151.57080078125,64.87184143066406
2501.894911488,4133.03955078125,74.85477447509766
2501.909064704,4109.18603515625,85.05821228027344
