timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2102.219409152,-2237.8901330037547,3548.799560799724,0.0,0.0,0.0,0.0,0.0,0.0
2102.231347712,-2225.8705991140378,3547.3581555617798,0.0,0.0,0.0,0.0,0.0,0.0
2102.236095744,-2225.8706004489413,3547.3581545487373,0.0,0.0,0.0,0.0,0.0,0.0
2102.246646016,-2214.8166459288022,3544.4521484767474,0.0,0.0,0.0,0.0,0.0,0.0
2102.259396608,-2200.617183589735,3542.646973277261,0.0,0.0,0.0,0.0,0.0,0.0
2102.26446336,-2200.617181545522,3542.646972467311,0.0,0.0,0.0,0.0,0.0,0.0
2102.278268416,-2186.195062854992,3540.675780861043,0.0,0.0,0.0,0.0,0.0,0.0
2102.302162688,-2160.6943315992316,3535.70898477118,0.0,0.0,0.0,0.0,0.0,0.0
2102.304868096,-2160.6943307631627,3535.7089835420825,0.0,0.0,0.0,0.0,0.0,0.0
2102.316810752,-2149.007319560044,3534.3488757159394,0.0,0.0,0.0,0.0,0.0,0.0
2102.330661376,-2139.477289385949,3533.0280744707106,0.0,0.0,0.0,0.0,0.0,0.0
2102.347479552,-2127.4912055331292,3532.2270493618676,0.0,0.0,0.0,0.0,0.0,0.0
2102.359517952,-2119.340326921335,3530.55688290719,0.0,0.0,0.0,0.0,0.0,0.0
2102.36306944,-2119.340326313876,3530.5568830069533,0.0,0.0,0.0,0.0,0.0,0.0
2102.373953792,-2109.799312066111,3531.9165008531763,0.0,0.0,0.0,0.0,0.0,0.0
2102.388440064,-2103.7526800916703,3530.145749982153,0.0,0.0,0.0,0.0,0.0,0.0
2102.404164352,-2096.707270263564,3529.220701149718,0.0,0.0,0.0,0.0,0.0,0.0
2102.41884032,-2090.160151319845,3531.5327108775846,0.0,0.0,0.0,0.0,0.0,0.0
2102.43098624,-2084.5244091909562,3529.1535624292032,0.0,0.0,0.0,0.0,0.0,0.0
2102.447936,-2080.68749461751,3529.6686987586017,0.0,0.0,0.0,0.0,0.0,0.0
2102.462830848,-2075.1899364097526,3529.854978149112,0.0,0.0,0.0,0.0,0.0,0.0
2102.478633472,-2071.455805612004,3530.205319863583,0.0,0.0,0.0,0.0,0.0,0.0
2102.487981056,-2067.9111286515467,3529.1181616985987,0.0,0.0,0.0,0.0,0.0,0.0
2102.492931328,-2067.9111281530722,3529.1181616795566,0.0,0.0,0.0,0.0,0.0,0.0
2102.502289664,-2065.775142007252,3529.656735351625,0.0,0.0,0.0,0.0,0.0,0.0
2102.505780736,-2065.7751416925344,3529.65673582235,0.0,0.0,0.0,0.0,0.0,0.0
2102.518625536,-2064.6420849750784,3530.4333471079585,0.0,0.0,0.0,0.0,0.0,0.0
2102.531087872,-2062.4843704673312,3530.83105174072,0.0,0.0,0.0,0.0,0.0,0.0
2102.536474112,-2062.4843702486387,3530.831052203452,0.0,0.0,0.0,0.0,0.0,0.0
2102.548362752,-2062.0207472658894,3530.037595140162,0.0,0.0,0.0,0.0,0.0,0.0
2102.559421696,-2061.4216261353286,3530.5126924622464,0.0,0.0,0.0,0.0,0.0,0.0
2102.573808128,-2061.5351514864683,3531.065671080226,0.0,0.0,0.0,0.0,0.0,0.0
2102.578562304,-2061.5351515485295,3531.0656713270155,0.0,0.0,0.0,0.0,0.0,0.0
2102.590311168,-2062.1689405587867,3532.028317854707,0.0,0.0,0.0,0.0,0.0,0.0
2102.606875648,-2064.356684607648,3531.131833344163,0.0,0.0,0.0,0.0,0.0,0.0
2102.61845888,-2065.8820752044367,3530.6789524510573,0.0,0.0,0.0,0.0,0.0,0.0
2102.63108096,-2063.5781211474123,3533.0454069223824,0.0,0.0,0.0,0.0,0.0,0.0
2102.63401088,-2063.578120824488,3533.045408139449,0.0,0.0,0.0,0.0,0.0,0.0
2102.646994432,-2065.003413676561,3530.542966513545,0.0,0.0,0.0,0.0,0.0,0.0
2102.663550208,-2064.7763629982137,3529.4855934831203,0.0,0.0,0.0,0.0,0.0,0.0
2102.677977856,-2064.082271092711,3529.867429386291,0.0,0.0,0.0,0.0,0.0,0.0
2102.688249088,-2061.324947632056,3531.174801899046,0.0,0.0,0.0,0.0,0.0,0.0
2102.6895936,-2061.3249473357655,3531.1748027940644,0.0,0.0,0.0,0.0,0.0,0.0
2102.7047232,-2058.6682094481375,3528.628172070496,0.0,0.0,0.0,0.0,0.0,0.0
2102.718366464,-2058.0769000076407,3530.4587381556607,0.0,0.0,0.0,0.0,0.0,0.0
2102.7324544,-2054.728267482994,3528.807371103008,0.0,0.0,0.0,0.0,0.0,0.0
2102.747035136,-2051.823726467028,3527.62768363454,0.0,0.0,0.0,0.0,0.0,0.0
2102.759421952,-2050.0673786362318,3526.56713677068,0.0,0.0,0.0,0.0,0.0,0.0
2102.763720192,-2050.067378292303,3526.5671365451776,0.0,0.0,0.0,0.0,0.0,0.0
2102.775675904,-2048.033687065609,3525.6203593298615,0.0,0.0,0.0,0.0,0.0,0.0
2102.789723648,-2044.3392293648146,3522.7514629335774,0.0,0.0,0.0,0.0,0.0,0.0
2102.806444288,-2040.5777541919192,3523.4011210541694,0.0,0.0,0.0,0.0,0.0,0.0
2102.816512,-2035.69091425128,3519.3686514167366,0.0,0.0,0.0,0.0,0.0,0.0
2102.81822336,-2035.690914049178,3519.368650611025,0.0,0.0,0.0,0.0,0.0,0.0
2102.830431744,-2032.1629600089404,3518.601560596988,0.0,0.0,0.0,0.0,0.0,0.0
2102.835663616,-2032.1629593584848,3518.6015606719498,0.0,0.0,0.0,0.0,0.0,0.0
2102.845581056,-2029.4587359302932,3517.1342757947464,0.0,0.0,0.0,0.0,0.0,0.0
2102.849787136,-2029.4587355093727,3517.1342755039996,0.0,0.0,0.0,0.0,0.0,0.0
2102.861323008,-2026.897211918739,3516.199461091203,0.0,0.0,0.0,0.0,0.0,0.0
2102.873807872,-2022.7578079318905,3514.1311021407664,0.0,0.0,0.0,0.0,0.0,0.0
2102.883746304,-2022.7578071909247,3514.131101753607,0.0,0.0,0.0,0.0,0.0,0.0
2102.895936512,-2019.7654980898687,3512.3427719062665,0.0,0.0,0.0,0.0,0.0,0.0
2102.90224256,-2016.0992392232815,3508.7124019851753,0.0,0.0,0.0,0.0,0.0,0.0
2102.90537984,-2016.0992390123592,3508.712401012831,0.0,0.0,0.0,0.0,0.0,0.0
2102.91869696,-2014.7084909509667,3509.171141161721,0.0,0.0,0.0,0.0,0.0,0.0
2102.932534784,-2010.5555370551951,3506.208494833359,0.0,0.0,0.0,0.0,0.0,0.0
2102.94952064,-2006.4645947031288,3503.8889149519405,0.0,0.0,0.0,0.0,0.0,0.0
2102.9670144,-2003.9731397647308,3502.4074701377235,0.0,0.0,0.0,0.0,0.0,0.0
2102.975767296,-1968.170905182611,3505.360837984406,0.0,0.0,0.0,0.0,0.0,0.0
2102.991737088,-1898.3592749626614,3512.173997783642,689.2816508335882,67.26939363848953,14078.108157523999,1373.9315389992203,692.5563987837861,14144.992653543532
2103.007633408,-1826.5269912054855,3515.373516627952,1402.8001201303225,115.37479142815216,21152.874572966142,1736.6992696058878,1407.5366849694317,21224.048319128167
2103.018165504,-1795.4780785606117,3516.7085649938826,1777.9938514937214,130.33444625052346,79570.42665159453,3808.5729993074247,1782.7644835560607,79661.52161368649
2103.03075968,-1724.397972402218,3518.3049121565705,1992.6995995758061,134.77057930671717,73458.85853749495,3473.2757502003647,1997.2518126656555,73540.92426716314
2103.034678784,-1703.9678777948775,3518.2957916810465,2228.948961814945,135.68362675845756,72883.83957617448,3185.7009931323396,2233.0749026726016,72953.42872122722
2103.048254464,-1626.2466053832964,3518.7486375212366,2693.1306881189835,129.12832319320987,69783.19474103686,2468.051648442956,2696.224587666784,69826.82541262245
2103.059208192,-1564.4246118887238,3517.8838785672747,2905.8437719953477,120.89414834866805,64995.45405628338,2157.7818180779595,2908.3575128152834,65031.26225406417
2103.073850112,-1487.4715246076307,3518.2386844833845,3105.235705242273,110.22504730597566,60052.88730435556,1877.5289478205677,3107.191391943065,60082.23022275
2103.08799872,-1413.1932316600569,3515.361067942642,3281.580763903496,95.93804749878265,55515.58001139454,1596.4529650257568,3282.982853896641,55538.52974351309
2103.102339072,-1346.1228698827854,3510.1960807919813,3539.64392310815,53.93429038483893,50547.86917984274,655.5458435734234,3540.05480325881,50552.1198267246
2103.10639872,-1331.9162663272293,3508.3966247250555,3634.792092077703,26.64478868036129,48706.854273274366,-68.54924153188722,3634.889750376815,48706.90251079923
2103.119411456,-1266.383588363595,3503.9088814023517,3789.5710696140445,-28.341391190672873,44599.878290195644,-1299.914499202118,3789.677047732479,44618.8180166788
2103.135428608,-1185.6525925343242,3495.590147472473,3930.888933739849,-89.48058211184363,39311.822504555654,-1989.3815842329514,3931.9072450877425,39362.126819029654
2103.148677632,-1116.5225772666652,3487.7253778533573,4046.6095395674583,-155.29316424915794,35564.99475069099,-2925.1387270703563,4049.588217656318,35685.084954211394
2103.159394816,-1056.7555383476017,3479.7579821180116,4100.597755959958,-190.0541279425537,32892.534567580886,-2972.502512812686,4104.999698871103,33026.57417093364
2103.16359424,-1039.58315239854,3476.8715158529085,4150.218855451729,-226.57703024543557,31747.009882187373,-3584.1356127577396,4156.399126501436,31948.68799419377
2103.173455616,-982.4014167638909,3467.9375873127183,4197.782388815439,-265.08248281097383,29473.590602188215,-3638.29780566945,4206.143804786313,29697.302131812186
2103.190396672,-891.9549256465815,3451.6327877307785,4317.298258541214,-357.0274408559667,28082.523414188294,-5035.130602101303,4332.035646982508,28530.34632612529
2103.204659712,-817.8609779482359,3438.3191488886846,4399.5662782772315,-442.80872769683697,26524.16549509247,-6199.151868947038,4421.794093609365,27238.958113432378
