timestamp,game_state_name
2720.944311296,AttackKickOff
2720.970822144,AttackKickOff
2720.995915008,AttackKickOff
2721.022212608,AttackKickOff
2721.047124992,AttackKickOff
2721.072574464,AttackKickOff
2721.075971328,AttackKickOff
2721.101694976,AttackKickOff
2721.12330112,AttackKickOff
2721.148599552,AttackKickOff
2721.174254336,AttackKickOff
2721.207277824,AttackKickOff
2721.208583168,AttackKickOff
2721.234284032,AttackKickOff
2721.258289408,GameRunning
2721.284764928,GameRunning
2721.309222912,GameRunning
2721.334145536,GameRunning
2721.360250624,GameRunning
2721.385283072,GameRunning
2721.41128192,GameRunning
2721.436908544,GameRunning
2721.46242944,GameRunning
2721.488854784,GameRunning
2721.51662592,GameRunning
2721.533818624,GameRunning
2721.56039808,GameRunning
2721.56071552,GameRunning
2721.585860096,GameRunning
2721.613844736,GameRunning
2721.63866368,GameRunning
2721.663314432,GameRunning
2721.689471744,GameRunning
2721.717195008,GameRunning
2721.741326336,GameRunning
2721.766582784,GameRunning
2721.792163328,GameRunning
2721.818118656,GameRunning
2721.843862784,GameRunning
2721.869856,GameRunning
2721.895722752,GameRunning
2721.921534208,GameRunning
2721.947088896,GameRunning
2721.973586176,GameRunning
2722.000625664,GameRunning
2722.024219392,GameRunning
2722.025832704,GameRunning
2722.050359552,GameRunning
2722.075706368,GameRunning
2722.104075008,GameRunning
2722.129247488,GameRunning
2722.155034368,GameRunning
2722.180353792,GameRunning
2722.206468608,GameRunning
2722.211758848,GameRunning
2722.216588544,Stop
2722.240232448,Stop
2722.266366464,Stop
2722.29353728,Stop
2722.317238272,Stop
2722.34429312,Stop
2722.369830912,Stop
2722.3700864,Stop
2722.393852928,Stop
2722.419177216,Stop
2722.447934464,Stop
2722.472084224,Stop
2722.483706368,Stop
2722.496239872,Stop
2722.5239104,Stop
2722.548693504,Stop
2722.5739712,Stop
2722.577935104,Stop
2722.605134592,Stop
2722.628223744,Stop
2722.652690176,Stop
2722.677851648,Stop
2722.703747584,Stop
2722.730176768,Stop
2722.755833088,Stop
2722.780740096,Stop
2722.80650752,Stop
2722.833057792,Stop
2722.857717504,Stop
2722.884968704,Stop
2722.908702208,Stop
2722.935065088,Stop
2722.961486336,Stop
2722.9868544,Stop
2723.016510208,Stop
2723.038014464,Stop
2723.064038656,Stop
2723.089563392,Stop
2723.115227648,Stop
2723.140351744,Stop
2723.166178304,Stop
2723.192407296,Stop
2723.21957888,Stop
2723.24409088,Stop
2723.268996352,Stop
2723.295012096,Stop
2723.320983808,Stop
2723.346375936,Stop
2723.372246272,Stop
2723.39775488,Stop
2723.427286784,Stop
2723.450235904,Stop
2723.475106048,Stop
2723.501003776,Stop
2723.526579712,Stop
2723.55199744,Stop
2723.577824256,Stop
2723.606061568,Stop
2723.629882624,Stop
2723.65626368,Stop
2723.681981952,Stop
2723.708086272,Stop
2723.734425344,Stop
2723.76870144,Stop
2723.785537024,Stop
2723.811554304,Stop
2723.837099264,Stop
2723.86353024,Stop
2723.88878976,Stop
2723.917240832,Stop
2723.942022144,Stop
2723.965608448,Stop
2723.992194048,Stop
2724.017732608,Stop
2724.045046272,Stop
2724.069148928,Stop
2724.096388096,Stop
2724.09770624,Stop
2724.124647936,Stop
2724.14757888,Stop
2724.173833984,Stop
2724.199782144,Stop
2724.224885248,Stop
2724.250430464,Stop
2724.27732096,Stop
2724.30393984,Stop
2724.330696704,Stop
2724.354228992,Stop
2724.379788544,Stop
2724.405511424,Stop
2724.431638784,Stop
2724.45830144,Stop
2724.482611712,Stop
2724.507642368,Stop
2724.53495936,Stop
2724.560384768,Stop
2724.584466944,Stop
2724.60906368,Stop
2724.635103744,Stop
2724.66076032,Stop
2724.686329088,Stop
2724.711890688,Stop
2724.738126336,Stop
2724.763931392,Stop
2724.790067712,Stop
2724.8160384,Stop
2724.826577664,Stop
2724.844212992,Stop
2724.868152832,Stop
2724.895731968,Stop
2724.919541248,Stop
2724.94679552,Stop
2724.975189248,Stop
2725.001202944,Stop
2725.023788544,Stop
2725.049622272,Stop
2725.07562496,Stop
2725.1009408,Stop
2725.128456192,Stop
2725.151596288,Stop
2725.171298304,BallPlacementEnemy
2725.1963968,BallPlacementEnemy
2725.224071936,BallPlacementEnemy
2725.249503744,BallPlacementEnemy
2725.274384384,BallPlacementEnemy
2725.300336896,BallPlacementEnemy
2725.32936448,BallPlacementEnemy
2725.351362304,BallPlacementEnemy
2725.378546688,BallPlacementEnemy
2725.405590784,BallPlacementEnemy
2725.430486528,BallPlacementEnemy
2725.454708736,BallPlacementEnemy
2725.47975552,BallPlacementEnemy
2725.50510592,BallPlacementEnemy
2725.533562624,BallPlacementEnemy
2725.561278208,BallPlacementEnemy
2725.582711808,BallPlacementEnemy
2725.607495424,BallPlacementEnemy
2725.635013376,BallPlacementEnemy
2725.661950464,BallPlacementEnemy
2725.688384,BallPlacementEnemy
2725.714124544,BallPlacementEnemy
2725.73741824,BallPlacementEnemy
2725.763400448,BallPlacementEnemy
2725.790053888,BallPlacementEnemy
2725.815433984,BallPlacementEnemy
2725.840422144,BallPlacementEnemy
2725.866779136,BallPlacementEnemy
2725.89246464,BallPlacementEnemy
2725.917864704,BallPlacementEnemy
2725.9453568,BallPlacementEnemy
2725.968892928,BallPlacementEnemy
2725.994174208,BallPlacementEnemy
2726.019657472,BallPlacementEnemy
2726.047910656,BallPlacementEnemy
2726.07317376,BallPlacementEnemy
2726.101139968,BallPlacementEnemy
2726.123403264,BallPlacementEnemy
2726.1496448,BallPlacementEnemy
2726.17791616,BallPlacementEnemy
2726.203207424,BallPlacementEnemy
2726.22978304,BallPlacementEnemy
2726.253841408,BallPlacementEnemy
2726.258640128,BallPlacementEnemy
