timestamp,game_state_name
680.01812096,AttackKickOff
680.018446336,AttackKickOff
680.043192576,AttackKickOff
680.06902272,AttackKickOff
680.094614272,AttackKickOff
680.119957504,AttackKickOff
680.146436608,AttackKickOff
680.17213824,AttackKickOff
680.196955904,AttackKickOff
680.222209024,AttackKickOff
680.248493824,AttackKickOff
680.27493504,AttackKickOff
680.300234752,AttackKickOff
680.327726848,AttackKickOff
680.352703232,AttackKickOff
680.37728256,AttackKickOff
680.402908928,AttackKickOff
680.428684032,AttackKickOff
680.453804032,AttackKickOff
680.47924736,AttackKickOff
680.504987392,AttackKickOff
680.52105984,AttackKickOff
680.547763968,AttackKickOff
680.572097792,GameRunning
680.581854976,GameRunning
680.596988928,GameRunning
680.622517504,GameRunning
680.647930368,GameRunning
680.68154368,GameRunning
680.696255488,GameRunning
680.710938368,GameRunning
680.736560384,GameRunning
680.762324992,GameRunning
680.789081856,GameRunning
680.816974336,GameRunning
680.841623296,GameRunning
680.86946048,GameRunning
680.89168256,GameRunning
680.918217472,GameRunning
680.94407936,GameRunning
680.968836352,GameRunning
680.994791424,GameRunning
681.021145344,GameRunning
681.047831552,GameRunning
681.072163328,GameRunning
681.100288768,GameRunning
681.12290176,GameRunning
681.153767936,GameRunning
681.182598912,GameRunning
681.200383744,GameRunning
681.228929536,GameRunning
681.25464448,GameRunning
681.281243392,GameRunning
681.307448064,GameRunning
681.32952832,GameRunning
681.35440256,GameRunning
681.380924672,GameRunning
681.405294592,GameRunning
681.43455744,GameRunning
681.458670336,GameRunning
681.4832704,GameRunning
681.509736448,GameRunning
681.538987776,GameRunning
681.546068224,Stop
681.575727104,BallPlacementEnemy
681.605744384,BallPlacementEnemy
681.625450496,BallPlacementEnemy
681.650862336,BallPlacementEnemy
681.678546688,BallPlacementEnemy
681.70423296,BallPlacementEnemy
681.73122816,BallPlacementEnemy
681.758638848,BallPlacementEnemy
681.781722624,BallPlacementEnemy
681.80807424,BallPlacementEnemy
681.834008576,BallPlacementEnemy
681.859430656,BallPlacementEnemy
681.887111424,BallPlacementEnemy
681.91256064,BallPlacementEnemy
681.936649984,BallPlacementEnemy
681.963393024,BallPlacementEnemy
681.988060928,BallPlacementEnemy
682.016105728,BallPlacementEnemy
682.042758144,BallPlacementEnemy
682.064135424,BallPlacementEnemy
682.094990592,BallPlacementEnemy
682.124605952,BallPlacementEnemy
682.145172992,BallPlacementEnemy
682.167806464,BallPlacementEnemy
682.172211456,BallPlacementEnemy
682.199839232,BallPlacementEnemy
682.221385216,BallPlacementEnemy
682.244419072,BallPlacementEnemy
682.270714112,BallPlacementEnemy
682.296161536,BallPlacementEnemy
682.322370816,BallPlacementEnemy
682.352531968,BallPlacementEnemy
682.37481216,BallPlacementEnemy
682.401614336,BallPlacementEnemy
682.424755712,BallPlacementEnemy
682.439485952,BallPlacementEnemy
682.45193472,BallPlacementEnemy
682.4772736,BallPlacementEnemy
682.506673664,BallPlacementEnemy
682.539718912,BallPlacementEnemy
682.555526656,BallPlacementEnemy
682.555921408,BallPlacementEnemy
682.58193408,BallPlacementEnemy
682.607517952,BallPlacementEnemy
682.634499072,BallPlacementEnemy
682.658498048,BallPlacementEnemy
682.685689344,BallPlacementEnemy
682.710191872,BallPlacementEnemy
682.736190208,BallPlacementEnemy
682.761366784,BallPlacementEnemy
682.787528448,BallPlacementEnemy
682.78784384,BallPlacementEnemy
682.816704512,BallPlacementEnemy
682.839474688,BallPlacementEnemy
682.865348608,BallPlacementEnemy
682.891900672,BallPlacementEnemy
682.91740032,BallPlacementEnemy
682.94482816,BallPlacementEnemy
682.970444288,BallPlacementEnemy
682.995799808,BallPlacementEnemy
683.021073408,BallPlacementEnemy
683.047161344,BallPlacementEnemy
683.072947712,BallPlacementEnemy
683.0984896,BallPlacementEnemy
683.123938304,BallPlacementEnemy
683.149940992,BallPlacementEnemy
683.175844096,BallPlacementEnemy
683.201692416,BallPlacementEnemy
683.227690752,BallPlacementEnemy
683.228843008,BallPlacementEnemy
683.252507648,BallPlacementEnemy
683.278532864,BallPlacementEnemy
683.304197632,BallPlacementEnemy
683.330574592,BallPlacementEnemy
683.357713152,BallPlacementEnemy
683.381855488,BallPlacementEnemy
683.40710784,BallPlacementEnemy
683.433879808,BallPlacementEnemy
683.458827264,BallPlacementEnemy
683.48486272,BallPlacementEnemy
683.512040192,BallPlacementEnemy
683.536731136,BallPlacementEnemy
683.56301824,BallPlacementEnemy
683.589368576,BallPlacementEnemy
683.613740288,BallPlacementEnemy
683.639349248,BallPlacementEnemy
683.665264896,BallPlacementEnemy
683.69085184,BallPlacementEnemy
683.717333504,BallPlacementEnemy
683.742681344,BallPlacementEnemy
683.767270656,BallPlacementEnemy
683.793089024,BallPlacementEnemy
683.819147008,BallPlacementEnemy
683.84600064,BallPlacementEnemy
683.872491008,BallPlacementEnemy
683.899202816,BallPlacementEnemy
683.922286848,BallPlacementEnemy
683.947384576,BallPlacementEnemy
683.973483776,BallPlacementEnemy
684.002208,BallPlacementEnemy
684.026666752,BallPlacementEnemy
684.028007424,BallPlacementEnemy
684.052551424,BallPlacementEnemy
684.077717504,BallPlacementEnemy
684.103321088,BallPlacementEnemy
684.131213568,BallPlacementEnemy
684.15553664,BallPlacementEnemy
684.18099456,BallPlacementEnemy
684.205492224,BallPlacementEnemy
684.231426304,BallPlacementEnemy
684.2584448,BallPlacementEnemy
684.282545408,BallPlacementEnemy
