timestamp,game_state_name
53.141007872,BallPlacementEnemy
53.166493952,BallPlacementEnemy
53.19226624,BallPlacementEnemy
53.217972736,BallPlacementEnemy
53.243862272,BallPlacementEnemy
53.269401856,BallPlacementEnemy
53.294882048,BallPlacementEnemy
53.320691968,BallPlacementEnemy
53.328973824,BallPlacementEnemy
53.346266112,BallPlacementEnemy
53.372814592,BallPlacementEnemy
53.398772992,BallPlacementEnemy
53.423889152,BallPlacementEnemy
53.449558272,BallPlacementEnemy
53.457648128,BallPlacementEnemy
53.475553536,BallPlacementEnemy
53.501172992,BallPlacementEnemy
53.529028096,BallPlacementEnemy
53.553002752,BallPlacementEnemy
53.57828096,BallPlacementEnemy
53.604036864,BallPlacementEnemy
53.629203456,BallPlacementEnemy
53.655336192,BallPlacementEnemy
53.681186816,BallPlacementEnemy
53.706316544,BallPlacementEnemy
53.714390784,BallPlacementEnemy
53.731622656,BallPlacementEnemy
53.757152256,BallPlacementEnemy
53.782388736,BallPlacementEnemy
53.8078272,BallPlacementEnemy
53.818395904,BallPlacementEnemy
53.83313536,BallPlacementEnemy
53.858862848,BallPlacementEnemy
53.884736,BallPlacementEnemy
53.909954816,BallPlacementEnemy
53.93550336,BallPlacementEnemy
53.960421888,BallPlacementEnemy
53.986454016,BallPlacementEnemy
54.01205376,BallPlacementEnemy
54.037942016,BallPlacementEnemy
54.042983424,BallPlacementEnemy
54.062938624,BallPlacementEnemy
54.089702656,BallPlacementEnemy
54.113992192,BallPlacementEnemy
54.140056832,BallPlacementEnemy
54.166034688,BallPlacementEnemy
54.192581632,BallPlacementEnemy
54.217582336,BallPlacementEnemy
54.242443776,BallPlacementEnemy
54.245906176,BallPlacementEnemy
54.268137216,BallPlacementEnemy
54.293732608,BallPlacementEnemy
54.319696128,BallPlacementEnemy
54.345055744,BallPlacementEnemy
54.370286848,BallPlacementEnemy
54.374272256,BallPlacementEnemy
54.396163072,BallPlacementEnemy
54.421586432,BallPlacementEnemy
54.448877568,BallPlacementEnemy
54.473095936,BallPlacementEnemy
54.4867008,BallPlacementEnemy
54.498797312,BallPlacementEnemy
54.524090368,BallPlacementEnemy
54.550249472,BallPlacementEnemy
54.5762496,BallPlacementEnemy
54.602445312,BallPlacementEnemy
54.627543296,BallPlacementEnemy
54.652869632,BallPlacementEnemy
54.678427648,BallPlacementEnemy
54.705036288,BallPlacementEnemy
54.730593536,BallPlacementEnemy
54.756946688,BallPlacementEnemy
54.782869504,BallPlacementEnemy
54.808364032,BallPlacementEnemy
54.83421824,BallPlacementEnemy
54.859478528,BallPlacementEnemy
54.885931264,BallPlacementEnemy
54.911123968,BallPlacementEnemy
54.936938752,BallPlacementEnemy
54.962082816,BallPlacementEnemy
54.987752704,BallPlacementEnemy
55.012707072,BallPlacementEnemy
55.0384512,BallPlacementEnemy
55.064250624,BallPlacementEnemy
55.089597952,BallPlacementEnemy
55.114970624,BallPlacementEnemy
55.140989184,BallPlacementEnemy
55.1663424,BallPlacementEnemy
55.191671552,BallPlacementEnemy
55.217011456,BallPlacementEnemy
55.242159872,BallPlacementEnemy
55.242741504,BallPlacementEnemy
55.268270848,BallPlacementEnemy
55.29391872,BallPlacementEnemy
55.318976768,BallPlacementEnemy
55.345987584,BallPlacementEnemy
55.370307328,BallPlacementEnemy
55.395280384,BallPlacementEnemy
55.420930048,BallPlacementEnemy
55.44613376,BallPlacementEnemy
55.4722176,BallPlacementEnemy
55.498267392,BallPlacementEnemy
55.524323072,BallPlacementEnemy
55.550463232,BallPlacementEnemy
55.576361216,BallPlacementEnemy
55.602308608,BallPlacementEnemy
55.627602944,BallPlacementEnemy
55.65354368,BallPlacementEnemy
55.678569216,BallPlacementEnemy
55.704445696,BallPlacementEnemy
55.729383168,BallPlacementEnemy
55.755393536,BallPlacementEnemy
55.78155904,BallPlacementEnemy
55.810075392,BallPlacementEnemy
55.834888192,BallPlacementEnemy
55.858472704,BallPlacementEnemy
55.88528256,BallPlacementEnemy
55.909854208,BallPlacementEnemy
55.943891968,BallPlacementEnemy
55.963842048,BallPlacementEnemy
55.98761984,BallPlacementEnemy
56.013130752,BallPlacementEnemy
56.041611264,BallPlacementEnemy
56.064244736,BallPlacementEnemy
56.115436544,BallPlacementEnemy
56.14033792,BallPlacementEnemy
56.16566144,BallPlacementEnemy
56.191609344,BallPlacementEnemy
56.219183616,BallPlacementEnemy
56.244347392,BallPlacementEnemy
56.269190656,BallPlacementEnemy
56.295368192,BallPlacementEnemy
56.321065728,BallPlacementEnemy
56.329350656,BallPlacementEnemy
56.347061248,BallPlacementEnemy
56.37266176,BallPlacementEnemy
56.398122752,BallPlacementEnemy
56.424091648,BallPlacementEnemy
56.449276928,BallPlacementEnemy
56.474999296,BallPlacementEnemy
56.500453376,BallPlacementEnemy
56.526104576,BallPlacementEnemy
56.55134464,BallPlacementEnemy
56.577349632,BallPlacementEnemy
56.60286336,BallPlacementEnemy
56.628340992,BallPlacementEnemy
56.654482688,BallPlacementEnemy
56.680292096,BallPlacementEnemy
56.70626176,BallPlacementEnemy
56.731272704,BallPlacementEnemy
56.75730304,BallPlacementEnemy
56.78272896,BallPlacementEnemy
56.808537344,BallPlacementEnemy
56.834688256,BallPlacementEnemy
56.860628992,BallPlacementEnemy
