timestamp,position_x,position_y
305.390674944,-503.7376403808594,-876.8995971679688
305.419334144,-509.0827941894531,-859.30517578125
305.448355072,-514.8576049804688,-841.345703125
305.467245824,-517.7098999023438,-832.113037109375
305.49949696,-523.0647583007812,-813.4520263671875
305.522662144,-529.25,-794.4243774414062
305.562381824,-538.0254516601562,-762.7471923828125
305.58978688,-544.56591796875,-738.4635620117188
305.618888448,-550.2617797851562,-715.7033081054688
305.635088384,-553.570068359375,-703.8716430664062
305.652293888,-555.8650512695312,-691.5303955078125
305.663596288,-557.0873413085938,-679.4217529296875
305.6811648,-558.7902221679688,-667.8474731445312
305.704570368,-560.6196899414062,-643.0445556640625
305.73612672,-561.7261962890625,-612.9150390625
305.749606656,-558.0014038085938,-599.1307983398438
305.764101376,-557.028564453125,-598.5193481445312
305.766355968,-555.0144653320312,-591.6251831054688
305.775863808,-555.3033447265625,-588.2636108398438
305.779154688,-553.00634765625,-584.8319091796875
305.793125376,-550.1278076171875,-576.5092163085938
305.823227648,-542.25048828125,-560.2229614257812
305.837235456,-538.2208862304688,-554.1227416992188
305.853808896,-533.8167114257812,-549.0499877929688
305.86536448,-528.7374267578125,-543.955078125
305.876114432,-530.0265502929688,-538.224609375
305.878495488,-525.7274169921875,-539.7351684570312
305.892342528,-525.5169067382812,-536.2153930664062
305.892360448,-520.7816772460938,-536.9652099609375
305.904367616,-519.8384399414062,-532.372314453125
305.912134144,-516.5489501953125,-533.9638061523438
305.92083456,-516.571533203125,-529.00830078125
305.921988608,-511.93878173828125,-529.688232421875
305.937375488,-507.9292907714844,-530.3906860351562
305.949100544,-505.1541748046875,-526.1461791992188
305.949948672,-499.9131164550781,-530.2201538085938
305.962682624,-499.6629638671875,-524.99072265625
305.979934208,-492.2511901855469,-528.7609252929688
305.992707328,-485.7381286621094,-527.345703125
306.007192832,-484.138427734375,-519.7750244140625
306.00721024,-482.0220947265625,-526.9801635742188
306.025682688,-478.8050842285156,-524.7235107421875
306.033174272,-478.50341796875,-514.49267578125
306.036209664,-476.1073303222656,-524.5718383789062
306.04788096,-473.22955322265625,-513.3545532226562
306.051107584,-473.2513732910156,-522.8054809570312
306.065096192,-470.9964294433594,-511.392578125
306.06511872,-470.3052062988281,-522.1715698242188
306.078594304,-466.99847412109375,-522.4671020507812
306.098036736,-465.7453308105469,-520.8008422851562
306.111894272,-462.5059509277344,-519.3890380859375
306.122135296,-461.7324523925781,-520.2985229492188
306.136096256,-460.76220703125,-518.6661376953125
306.151769088,-459.355712890625,-519.530517578125
306.181377792,-457.5057373046875,-522.3129272460938
306.192388352,-434.4065856933594,-513.538330078125
306.206887168,-381.4289855957031,-485.0785217285156
306.219401216,-335.4612731933594,-459.7686767578125
306.2228224,-325.6739807128906,-456.95294189453125
306.2334016,-283.8287048339844,-432.2643737792969
306.23519488,-271.1628723144531,-430.34356689453125
306.249567232,-214.51370239257812,-399.16546630859375
306.262062336,-174.22280883789062,-375.4064636230469
306.263543296,-160.14646911621094,-371.9620361328125
306.281425152,-110.00101470947266,-346.7730407714844
306.289799168,-69.5794448852539,-321.80999755859375
306.294387968,-58.91905212402344,-318.4747314453125
306.305030144,-17.07124900817871,-295.668212890625
306.30834048,-10.911185264587402,-293.23211669921875
306.320135168,33.7372932434082,-268.26873779296875
306.321300992,43.781761169433594,-265.33819580078125
306.337209344,91.364990234375,-241.08566284179688
306.348097536,131.6100616455078,-219.15048217773438
306.351497728,139.4962158203125,-216.94952392578125
306.361266944,180.255126953125,-194.76348876953125
306.378716416,234.40733337402344,-168.77447509765625
306.39033728,272.1956481933594,-147.4298095703125
306.402196736,280.1803283691406,-144.84579467773438
306.408850944,317.2550354003906,-125.318359375
306.408993792,323.23052978515625,-122.17391967773438
306.421104896,368.3243713378906,-101.5885009765625
306.432934656,404.34515380859375,-82.56922912597656
306.436248576,415.4633483886719,-78.9202880859375
306.449186816,455.44927978515625,-57.04161071777344
306.468195328,495.0469055175781,-38.48268508911133
306.488177152,539.4461059570312,-18.03961181640625
306.492262144,571.5514526367188,1.3244798183441162
306.512936704,620.7056274414062,27.139484405517578
306.512954624,615.1987915039062,23.815319061279297
306.526472704,654.8060913085938,41.300228118896484
306.526492928,660.4216918945312,42.304386138916016
306.538178048,693.8282470703125,59.96256637573242
306.540830976,699.5531005859375,63.582332611083984
306.554815744,736.5498657226562,82.4261245727539
306.562112256,768.4096069335938,97.2107925415039
306.567045376,772.9987182617188,99.83765411376953
306.575946496,806.6179809570312,115.15564727783203
306.592502272,841.49853515625,133.14138793945312
306.593052672,844.4497680664062,134.60963439941406
306.6076544,876.1492309570312,150.0028076171875
306.60767232,883.2337036132812,153.58615112304688
306.623383552,911.839599609375,168.75733947753906
306.62340096,917.88671875,170.5377197265625
306.638274304,949.010009765625,185.53749084472656
306.6513856,984.458251953125,202.81427001953125
306.651403264,985.0140991210938,204.751220703125
306.663005696,1019.4003295898438,219.94973754882812
306.664386816,1019.9279174804688,222.74493408203125
306.679183872,1054.82275390625,239.84080505371094
306.692353024,1083.7734375,253.37921142578125
306.692897024,1088.760498046875,257.24169921875
306.704077056,1118.3271484375,270.8682556152344
306.727207424,1157.3658447265625,292.5561218261719
306.73591424,1192.8184814453125,308.3253479003906
306.750051328,1227.9385986328125,325.162841796875
306.768123392,1261.4051513671875,341.78033447265625
306.778908928,1296.5850830078125,359.278076171875
306.794465024,1330.3199462890625,376.1107482910156
306.807570176,1364.2015380859375,393.1086120605469
306.823187456,1397.9818115234375,407.8277282714844
306.835229184,1433.4111328125,426.65631103515625
306.863480832,1501.0146484375,457.6210632324219
306.878858496,1536.5709228515625,475.07080078125
306.8952,1569.324462890625,492.10845947265625
306.907555072,1603.4754638671875,509.9695129394531
306.921618432,1638.2530517578125,524.7701416015625
306.935954688,1671.8780517578125,541.9441528320312
306.951341056,1706.1995849609375,558.576904296875
306.964819712,1739.638671875,575.4999389648438
306.986430208,1773.576171875,591.9019165039062
306.995376384,1808.086669921875,608.7311401367188
307.02505856,1873.656982421875,640.8256225585938
307.03690752,1907.425537109375,658.40576171875
307.049655552,1941.4097900390625,674.2694702148438
307.064699392,1975.6395263671875,689.3626708984375
307.085561088,2008.8779296875,708.139892578125
307.094898432,2041.8338623046875,724.7713623046875
307.108747008,2074.6142578125,739.4811401367188
307.127185152,2107.406494140625,756.8742065429688
307.139332352,2140.651123046875,773.0770874023438
307.149568256,2174.4306640625,789.5151977539062
307.165784064,2206.965576171875,804.9954223632812
307.179225344,2238.7470703125,820.2865600585938
307.1924096,2274.64453125,838.2192993164062
307.206952448,2305.455810546875,850.622802734375
307.224503808,2337.971923828125,869.0564575195312
307.241268992,2371.46728515625,884.4783935546875
307.2498112,2403.94873046875,900.6619262695312
307.264418304,2436.997314453125,917.468505859375
307.279684096,2469.333740234375,933.6481323242188
307.308056832,2502.169921875,949.3216552734375
307.308103936,2533.952880859375,964.6544799804688
307.321453312,2567.858642578125,979.8396606445312
307.349864704,2630.932373046875,1011.8157348632812
307.366315776,2661.298095703125,1026.2083740234375
307.380311296,2696.070068359375,1042.560546875
307.393068544,2728.08447265625,1058.4677734375
307.410038528,2759.96240234375,1074.8251953125
307.4422464,2823.82177734375,1104.8804931640625
307.455041536,2856.01318359375,1120.562255859375
307.470586112,2886.78515625,1135.8492431640625
307.480369152,2918.316162109375,1151.942138671875
307.498382592,2949.68603515625,1166.732421875
307.508528384,2981.861572265625,1182.54443359375
307.528565248,3015.177978515625,1197.615478515625
307.535614464,3045.583251953125,1211.405029296875
307.551725824,3076.90869140625,1228.4202880859375
307.565666816,3107.61669921875,1242.5946044921875
307.582366976,3138.945556640625,1259.06103515625
307.593299968,3170.44580078125,1274.96728515625
307.628052736,3232.81591796875,1303.2606201171875
307.641261568,3264.96240234375,1319.1031494140625
307.6680384,3294.829833984375,1333.4810791015625
307.678058752,3325.369140625,1349.34619140625
307.688138496,3357.0439453125,1363.6519775390625
307.69980672,3387.87109375,1378.513427734375
307.708288512,3417.44580078125,1394.01025390625
307.727426304,3449.062744140625,1408.533203125
307.738051584,3481.67822265625,1424.142822265625
307.749699072,3510.051025390625,1438.603759765625
307.795129856,3601.943359375,1483.9688720703125
307.809741312,3632.10888671875,1498.629150390625
307.82094976,3661.329833984375,1510.31884765625
307.835250944,3692.240966796875,1526.3934326171875
307.852328448,3723.149169921875,1542.823974609375
307.863708928,3752.053955078125,1555.90673828125
307.878395392,3783.5087890625,1569.11474609375
307.89487872,3813.4609375,1585.3450927734375
307.90683392,3843.296875,1600.345458984375
307.93562496,3872.158935546875,1629.6539306640625
307.951021824,3880.452392578125,1645.01513671875
307.96361472,3887.00634765625,1656.90625
307.98091904,3893.956298828125,1670.8870849609375
307.993408768,3899.799072265625,1683.1943359375
308.0107904,3906.278076171875,1695.4921875
308.021448448,3911.54296875,1706.5477294921875
308.039167744,3919.564208984375,1718.48876953125
308.049857024,3924.870849609375,1730.90673828125
308.064500736,3932.119384765625,1741.866943359375
308.112253184,3950.052978515625,1778.8468017578125
308.123498752,3955.47314453125,1790.464111328125
308.135868672,3962.5234375,1802.0465087890625
308.15081728,3967.908935546875,1813.481689453125
308.1632832,3974.564697265625,1825.7232666015625
308.180276992,3980.73046875,1837.158203125
308.198274048,3984.458251953125,1847.3834228515625
308.207155968,3977.513427734375,1854.150634765625
308.222023168,3969.07373046875,1861.0130615234375
308.23543808,3958.633544921875,1866.0709228515625
308.251218944,3951.62548828125,1871.8460693359375
308.263616768,3945.00048828125,1879.813232421875
308.27943296,3937.745361328125,1885.76953125
308.298422016,3931.388916015625,1891.5491943359375
308.310983168,3924.9501953125,1897.8753662109375
308.324222976,3919.905029296875,1905.84130859375
308.336629504,3913.863525390625,1910.7811279296875
308.34943616,3909.0146484375,1918.4202880859375
308.363613952,3903.97802734375,1925.1295166015625
308.378377472,3898.715087890625,1931.6707763671875
308.392864512,3893.323974609375,1936.45703125
308.407399424,3887.281005859375,1942.3519287109375
308.426076416,3880.9638671875,1950.018310546875
308.434992384,3875.701171875,1956.3206787109375
308.45050496,3870.22998046875,1962.26220703125
308.468562432,3863.5185546875,1968.68017578125
308.478091008,3860.266845703125,1975.14892578125
308.50729856,3849.0576171875,1986.26953125
308.521897984,3844.3603515625,1993.511474609375
308.537270784,3838.323974609375,1999.4671630859375
308.563997696,3829.30810546875,2012.8720703125
308.582179584,3824.145263671875,2017.3013916015625
308.593325824,3818.907958984375,2022.263916015625
308.608149248,3814.184814453125,2029.9005126953125
308.62232064,3808.715576171875,2036.3770751953125
308.636093184,3803.70849609375,2041.6473388671875
308.65056512,3799.1591796875,2048.119140625
308.682675456,3790.33984375,2058.972412109375
308.70184064,3784.81640625,2065.60009765625
308.707061248,3779.477783203125,2071.326416015625
308.721569024,3775.70947265625,2075.91064453125
308.735416576,3771.756103515625,2081.747314453125
308.74990848,3766.909423828125,2088.318115234375
308.764440832,3762.479248046875,2094.037353515625
308.779311104,3758.15478515625,2098.734375
308.795366656,3753.736083984375,2106.0625
308.807779072,3750.289306640625,2110.291748046875
308.821467136,3744.900390625,2116.0556640625
308.837857536,3740.966064453125,2121.076171875
308.850942464,3736.069091796875,2127.9326171875
308.864424192,3732.645751953125,2131.725830078125
308.880189952,3728.3759765625,2137.8076171875
308.892836352,3724.642578125,2144.008544921875
308.908367104,3719.519775390625,2148.358642578125
308.922076672,3716.05810546875,2154.540283203125
308.951516416,3708.37451171875,2164.543212890625
308.967410176,3703.189208984375,2170.281982421875
308.9805632,3700.43359375,2174.546875
308.992666112,3695.99609375,2179.33837890625
309.010232832,3693.071044921875,2184.78662109375
309.021609984,3689.44287109375,2190.422119140625
309.03970944,3686.95849609375,2195.21337890625
309.052578304,3683.938720703125,2200.650390625
309.063813632,3679.633056640625,2205.96630859375
309.084471808,3677.014404296875,2209.67333984375
309.092814592,3673.84521484375,2215.371337890625
309.108009216,3670.248291015625,2219.308837890625
309.121694976,3667.64599609375,2223.885498046875
309.135657472,3664.478515625,2230.43359375
309.15184768,3660.49755859375,2234.537109375
309.178424832,3655.218505859375,2243.19921875
309.192590592,3651.59423828125,2248.997314453125
309.211654656,3648.59765625,2253.155029296875
309.23570816,3644.14599609375,2263.502685546875
309.251808768,3640.499755859375,2267.01904296875
309.266398208,3639.548828125,2270.560791015625
309.281582848,3636.888427734375,2276.978759765625
309.293356032,3632.37841796875,2280.17578125
309.31411328,3630.166748046875,2285.572998046875
309.321418752,3628.064697265625,2290.29638671875
309.339263744,3625.93896484375,2295.796630859375
