timestamp,position_x,position_y
2629.653522944,3668.873779296875,-3591.760986328125
2629.672111104,3660.487548828125,-3584.3388671875
2629.682614528,3650.916015625,-3579.857666015625
2629.697650432,3640.780029296875,-3575.861083984375
2629.712172288,3630.057861328125,-3569.31298828125
2629.726756608,3620.1708984375,-3564.115234375
2629.742696704,3611.782470703125,-3560.100341796875
2629.754060544,3602.224609375,-3549.95166015625
2629.7682304,3596.29443359375,-3546.1005859375
2629.781748992,3587.782958984375,-3540.716796875
2629.796561408,3582.11572265625,-3536.0615234375
2629.81044352,3575.6953125,-3528.943603515625
2629.825809408,3572.246826171875,-3522.8662109375
2629.839887104,3567.518798828125,-3518.452392578125
2629.8544448,3563.1611328125,-3512.354736328125
2629.868470528,3562.49853515625,-3505.2734375
2629.882055936,3559.859375,-3501.0107421875
2629.896621824,3559.275634765625,-3497.73583984375
2629.911362816,3557.69384765625,-3491.880859375
2629.933802496,3557.487548828125,-3488.003173828125
2629.942328832,3555.868408203125,-3480.8349609375
2629.955021824,3556.376953125,-3476.11572265625
2629.967932672,3555.193115234375,-3470.704833984375
2629.984685824,3556.8115234375,-3465.420654296875
2629.999084032,3555.40673828125,-3460.64306640625
2630.013542144,3556.614990234375,-3454.706298828125
2630.028452096,3557.7548828125,-3449.30908203125
2630.039840512,3558.45849609375,-3443.93017578125
2630.054899456,3556.365966796875,-3442.02587890625
2630.069340928,3559.33203125,-3436.290771484375
2630.0822336,3559.448974609375,-3432.2001953125
2630.097349888,3561.604248046875,-3428.693359375
2630.110538496,3563.17236328125,-3423.0224609375
2630.1255552,3563.4755859375,-3418.230712890625
2630.139465216,3564.346923828125,-3415.729736328125
2630.153643008,3565.7109375,-3411.187744140625
2630.16921472,3566.364990234375,-3407.9365234375
2630.182291968,3569.393798828125,-3402.67626953125
2630.197829632,3570.163818359375,-3400.9345703125
2630.213100288,3569.614013671875,-3396.096435546875
2630.254024192,3570.93310546875,-3300.724853515625
2630.26789888,3567.3828125,-3235.19384765625
2630.284811776,3564.77099609375,-3169.879638671875
2630.29752064,3561.122314453125,-3105.021484375
2630.310238464,3557.572021484375,-3036.82763671875
2630.327799552,3555.7666015625,-2976.10205078125
2630.341766912,3552.7119140625,-2919.048828125
2630.35360384,3550.844482421875,-2859.564453125
2630.368232448,3548.490966796875,-2801.1572265625
2630.396706816,3542.74658203125,-2681.919189453125
2630.41441408,3540.582763671875,-2628.00439453125
2630.427872512,3539.037109375,-2572.722900390625
2630.440387328,3536.254150390625,-2518.069580078125
2630.453901824,3534.562255859375,-2464.01025390625
2630.467807488,3531.984130859375,-2411.2265625
2630.485021952,3530.02783203125,-2360.211181640625
2630.496743424,3528.97314453125,-2308.009033203125
2630.510594304,3527.291259765625,-2256.1630859375
2630.528091648,3526.05419921875,-2209.50732421875
2630.542108416,3524.703857421875,-2160.15625
2630.55608192,3523.6923828125,-2111.022705078125
2630.570821632,3521.68310546875,-2063.8642578125
2630.581999104,3521.4306640625,-2018.2928466796875
2630.596755712,3519.989990234375,-1974.125732421875
2630.61093504,3518.613037109375,-1928.019287109375
2630.627777024,3516.1552734375,-1882.846435546875
2630.641385216,3515.374267578125,-1838.578369140625
2630.654178304,3513.96337890625,-1796.77099609375
2630.669538816,3512.939453125,-1753.0797119140625
2630.683150592,3510.789794921875,-1709.97265625
2630.699536128,3511.212646484375,-1668.4786376953125
2630.710472448,3510.1337890625,-1623.9998779296875
2630.727810816,3507.031494140625,-1581.080810546875
2630.7394048,3507.320068359375,-1538.8238525390625
2630.755728128,3505.887939453125,-1496.4013671875
2630.771254016,3503.902099609375,-1453.12548828125
2630.781944576,3503.435546875,-1409.764404296875
2630.810807808,3501.590087890625,-1325.8927001953125
2630.82815232,3501.314697265625,-1284.2427978515625
2630.83987712,3499.086181640625,-1241.7431640625
2630.853735936,3498.18017578125,-1198.2950439453125
2630.868210688,3496.90283203125,-1157.810546875
2630.886036224,3495.953857421875,-1115.5654296875
2630.89750144,3494.864013671875,-1073.7940673828125
2630.910608896,3494.501220703125,-1031.3876953125
2630.926173952,3492.899169921875,-988.134765625
2630.94826752,3492.044189453125,-947.4788208007812
2630.957529344,3490.59375,-905.2537841796875
2630.968433664,3490.24755859375,-862.963134765625
2630.98347392,3489.86376953125,-822.258056640625
2630.996744448,3488.854248046875,-779.1356811523438
2631.014098688,3485.818115234375,-739.1883544921875
2631.0261504,3485.9677734375,-697.0921630859375
2631.054413824,3483.54443359375,-614.5159912109375
2631.06983296,3483.14599609375,-574.0491333007812
2631.082226688,3481.462646484375,-531.3585815429688
2631.098217984,3479.08642578125,-490.3821105957031
2631.114262272,3479.651611328125,-450.23297119140625
2631.125952256,3478.17724609375,-408.63970947265625
2631.142385152,3477.53759765625,-368.3300476074219
2631.153814272,3476.9482421875,-327.3093566894531
2631.167842816,3475.239013671875,-285.82916259765625
2631.182049536,3474.367431640625,-245.324462890625
2631.197010432,3473.855224609375,-204.81114196777344
2631.210440192,3472.916748046875,-164.8812255859375
2631.22547712,3470.819580078125,-124.08882904052734
2631.239788288,3468.9677734375,-83.10647583007812
2631.267776256,3467.39453125,-4.694816589355469
2631.281778176,3467.752197265625,40.13785934448242
2631.297170944,3465.661865234375,78.54645538330078
2631.31066624,3464.8046875,118.23255920410156
2631.327379456,3462.21240234375,157.77786254882812
2631.33911936,3462.478271484375,198.64613342285156
2631.354084096,3459.990966796875,239.06439208984375
2631.369164032,3459.202392578125,278.7159423828125
2631.382107904,3458.038818359375,318.71099853515625
2631.396602368,3457.587158203125,356.6597900390625
2631.412593408,3455.207275390625,395.93487548828125
2631.425503232,3455.271484375,436.1847229003906
2631.442148096,3453.04541015625,475.5135498046875
2631.454185728,3451.75390625,514.39599609375
2631.467752704,3449.575439453125,553.4935913085938
2631.482201344,3450.21630859375,593.6303100585938
2631.49638784,3448.55908203125,633.5146484375
2631.510429184,3447.1298828125,670.5118408203125
2631.526510336,3445.606201171875,697.4900512695312
2631.539126272,3443.9990234375,702.9119262695312
2631.553233408,3441.32958984375,707.2163696289062
2631.56763264,3440.875244140625,711.6984252929688
2631.583453696,3439.50927734375,716.7999877929688
2631.598483456,3439.9755859375,720.5379638671875
2631.613324544,3440.229248046875,724.6665649414062
2631.628124672,3441.419921875,727.0742797851562
2631.640344576,3442.245849609375,732.485107421875
2631.654640128,3444.486328125,733.9882202148438
2631.66883712,3445.04541015625,737.2047119140625
2631.682949632,3445.99072265625,740.9129028320312
2631.697351168,3445.581787109375,741.9236450195312
2631.710790656,3449.687255859375,744.087646484375
2631.725837056,3454.493408203125,744.9039306640625
2631.770011648,3464.383056640625,747.8475341796875
2631.785089536,3470.7998046875,749.2620849609375
2631.797829632,3474.712890625,748.4053344726562
2631.811552,3479.82421875,748.7080078125
2631.826857472,3483.60791015625,749.74755859375
2631.841395968,3488.44482421875,748.0662841796875
2631.854214912,3494.180908203125,750.74169921875
2631.869511168,3497.009765625,751.8082275390625
2631.884738304,3502.406494140625,751.1841430664062
2631.89741568,3507.422119140625,753.282470703125
2631.911048704,3512.13623046875,757.160400390625
2631.925317376,3516.560302734375,757.7655029296875
2631.940868096,3520.890625,761.6561279296875
2631.973632,3530.2548828125,769.4095458984375
2631.982924544,3534.2431640625,771.7999267578125
2631.996836864,3542.325439453125,778.240966796875
2632.010743552,3546.30712890625,783.663818359375
2632.027403264,3550.229736328125,787.9314575195312
2632.0403392,3554.109375,795.5608520507812
2632.056662016,3559.478271484375,800.0870971679688
2632.068345856,3563.330810546875,805.201904296875
2632.082263808,3566.442626953125,812.8128051757812
2632.096978688,3569.6318359375,820.473876953125
2632.110609664,3572.148681640625,828.19580078125
2632.1269504,3574.244140625,835.1456298828125
2632.139310592,3578.67041015625,844.2326049804688
2632.156147456,3580.0283203125,851.9962768554688
2632.16946816,3582.716064453125,858.4052734375
2632.182084352,3584.6982421875,867.7116088867188
2632.196615936,3587.917724609375,875.3927001953125
2632.21072256,3590.26220703125,886.400390625
2632.225402624,3593.332275390625,895.4266357421875
2632.241026816,3597.092041015625,905.9227294921875
2632.253943552,3603.041259765625,917.3917846679688
2632.268051712,3604.31591796875,928.9677124023438
2632.284851968,3606.53759765625,938.78759765625
2632.29866112,3608.067138671875,950.0362548828125
2632.313367808,3610.203857421875,961.1090087890625
2632.325763328,3611.969482421875,971.8052978515625
2632.3408128,3613.367919921875,982.3330078125
2632.353680896,3614.42578125,992.3968505859375
2632.367946496,3630.4052734375,1001.03369140625
2632.381700608,3701.303955078125,989.5524291992188
2632.398509312,3774.627197265625,977.6709594726562
2632.412078592,3842.1240234375,964.3685913085938
2632.426761728,3830.34375,965.2872314453125
2632.441257216,3812.080322265625,967.8910522460938
2632.454746624,3791.734619140625,969.539794921875
2632.468131072,3775.914794921875,975.2100830078125
2632.48210688,3759.96142578125,978.5182495117188
2632.49884416,3744.337890625,982.9824829101562
2632.512732672,3726.469482421875,986.6925659179688
2632.526333696,3710.530029296875,989.9313354492188
2632.555749632,3678.228759765625,997.8365478515625
2632.567943424,3663.955078125,1002.876708984375
2632.582317312,3648.647705078125,1007.743408203125
2632.596721152,3631.970458984375,1011.1493530273438
2632.628100352,3600.156005859375,1019.1360473632812
2632.639467008,3585.243408203125,1022.963134765625
2632.65607808,3570.4169921875,1028.6536865234375
2632.670400512,3554.31640625,1031.6212158203125
2632.684876288,3539.882568359375,1036.3177490234375
2632.698860544,3525.072998046875,1041.131103515625
2632.710838784,3509.964599609375,1045.0404052734375
2632.726807808,3495.192626953125,1047.8487548828125
2632.739695104,3481.0771484375,1051.6575927734375
2632.754183168,3465.1494140625,1056.4505615234375
2632.76817792,3450.660888671875,1060.985595703125
2632.782431744,3435.588134765625,1064.4644775390625
2632.797288448,3421.42822265625,1069.718505859375
2632.81078272,3406.37060546875,1073.889892578125
2632.826133504,3392.368896484375,1077.19384765625
2632.839335936,3377.2158203125,1081.4061279296875
2632.856360448,3362.986328125,1085.6566162109375
2632.868097536,3349.028076171875,1088.2857666015625
2632.882468864,3335.0400390625,1093.581787109375
2632.89733376,3319.82666015625,1097.490234375
2632.910687744,3306.34326171875,1100.4794921875
2632.925627904,3292.552490234375,1104.6322021484375
2632.939806464,3278.230224609375,1107.997802734375
2632.95413632,3263.4169921875,1111.5361328125
2632.975329792,3250.517822265625,1116.9427490234375
2632.983810304,3236.72216796875,1119.730712890625
2632.99659392,3221.97998046875,1123.6583251953125
2633.010546944,3209.044921875,1127.2808837890625
2633.025817088,3195.075439453125,1130.847412109375
2633.039955968,3181.39208984375,1135.30908203125
2633.054765312,3169.107666015625,1139.4105224609375
2633.06901504,3155.373046875,1142.3175048828125
2633.082640896,3142.634521484375,1146.5196533203125
2633.096978176,3127.42138671875,1150.4637451171875
2633.110486528,3115.38671875,1153.638916015625
2633.125288704,3102.32568359375,1157.6075439453125
2633.143273984,3089.81591796875,1161.1414794921875
2633.155148288,3075.890625,1164.7757568359375
2633.170909952,3064.6083984375,1167.45849609375
2633.182004992,3049.794189453125,1172.2540283203125
2633.198210048,3038.545654296875,1175.0474853515625
2633.212279552,3025.48486328125,1178.9287109375
2633.225250048,3012.83544921875,1183.2574462890625
2633.239725568,2999.89794921875,1185.8917236328125
2633.253248768,2986.785400390625,1189.1212158203125
2633.268921088,2974.444580078125,1192.81591796875
2633.282938112,2962.82470703125,1195.9979248046875
2633.300780032,2950.440673828125,1199.9779052734375
2633.310886656,2938.583740234375,1202.7908935546875
2633.340258816,2914.7568359375,1210.44921875
2633.353441536,2902.183837890625,1213.4210205078125
2633.368519936,2889.780029296875,1217.432861328125
2633.382191104,2877.691162109375,1220.6884765625
2633.39857408,2866.229248046875,1223.832275390625
2633.410747648,2856.082275390625,1227.9244384765625
2633.425376768,2843.14892578125,1229.9698486328125
2633.440168704,2831.618896484375,1234.0042724609375
2633.455624704,2819.77587890625,1237.9976806640625
2633.468533504,2809.035400390625,1240.3431396484375
