timestamp,position_x,position_y
2034.44657536,5785.95361328125,-4298.50341796875
2034.460067328,5783.13623046875,-4298.2861328125
2034.474730752,5785.09716796875,-4297.68994140625
2034.490582528,5785.33935546875,-4297.61669921875
2034.502761472,5785.0859375,-4298.9677734375
2034.520086784,5784.1572265625,-4297.1484375
2034.531531264,5785.62841796875,-4298.9755859375
2034.545780992,5784.83251953125,-4297.34130859375
2034.560490496,5784.423828125,-4298.0771484375
2034.574949632,5785.45849609375,-4297.24609375
2034.58824192,5784.59130859375,-4297.74609375
2034.603003392,5785.19873046875,-4299.23828125
2034.618281984,5784.86181640625,-4298.6796875
2034.639153408,5786.0205078125,-4297.57177734375
2034.647944192,5786.98486328125,-4298.86181640625
2034.659480576,5784.22265625,-4297.06689453125
2034.674493952,5785.26513671875,-4298.96875
2034.688514304,5785.51708984375,-4297.71240234375
2034.702697472,5786.00341796875,-4299.6435546875
2034.720215552,5785.44091796875,-4299.6689453125
2034.731104256,5783.96435546875,-4296.3837890625
2034.747843584,5786.74755859375,-4298.91064453125
2034.759831808,5786.00341796875,-4298.640625
2034.7761024,5785.37841796875,-4297.5390625
2034.788635136,5785.15673828125,-4296.61328125
2034.803088384,5784.6455078125,-4297.13671875
2034.816979968,5783.69775390625,-4297.51904296875
2034.831440896,5784.796875,-4297.11328125
2034.846249472,5785.119140625,-4297.39697265625
2034.862206464,5784.15478515625,-4296.8671875
2034.876438784,5784.93798828125,-4297.06201171875
2034.88858752,5785.13916015625,-4296.71923828125
2034.904932352,5783.97900390625,-4295.2666015625
2034.917181696,5784.572265625,-4295.298828125
2034.934179328,5784.7646484375,-4298.259765625
2034.94639104,5785.33447265625,-4295.54052734375
2034.95998976,5785.2578125,-4298.28662109375
2034.977992704,5786.26806640625,-4299.580078125
2034.988429824,5786.12939453125,-4298.99609375
2035.0032384,5785.83642578125,-4297.75390625
2035.020748288,5786.47265625,-4298.99462890625
2035.032265984,5786.810546875,-4298.5419921875
2035.047128064,5786.9501953125,-4298.6025390625
2035.060370176,5786.4599609375,-4298.02490234375
2035.07548288,5786.05322265625,-4297.419921875
2035.088602624,5775.42529296875,-4294.10791015625
2035.103196672,5761.9365234375,-4286.671875
2035.117316608,5746.83203125,-4279.0576171875
2035.146843136,5713.478515625,-4264.03271484375
2035.162141696,5695.65869140625,-4250.48046875
