timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2255.021888256,allies,0,5598.1371202411665,-214.4823673044906,-2.669402179479477,61.495544995299134,-498.5182787670232,502.29690056689014
2255.021888256,allies,1,3940.825992663677,-1529.7474707848417,-2.4932022906095175,40.234354457453605,-264.58689873237824,267.6285303539699
2255.021888256,allies,2,3936.1109737500065,-1125.3362110007204,-2.6288325878188004,-129.3189594776283,-396.5092644154577,417.0647312440407
2255.021888256,allies,3,3941.2955674417026,-1334.014626242021,-2.605280452344531,-132.17745470380993,-396.66914732503784,418.11157837537854
2255.021888256,allies,5,5652.242223345055,2175.130246591691,-2.5333319998948918,924.8955922130084,-78.6651357933619,928.2349164324943
2255.021888256,allies,6,3937.617157833996,-1766.01410417768,-2.598181617044351,-95.1498466916157,-396.95276049330454,408.1972407901513
2255.021888256,allies,7,1402.1001081833142,-129.3664622655084,-2.3761216927101505,1694.1325715440255,-104.44395348319354,1697.3490240329395
2255.021888256,allies,8,3583.2606245261336,-1645.9382416917229,-2.341573713464396,-72.03471090061251,-186.05242863290545,199.51066581698632
2255.021888256,enemies,0,-5693.678855067525,-79.27702433593065,-0.18373480516945304,-8.827331096883139,6.339648740315274,10.867976833090008
2255.021888256,enemies,1,-2964.3526546078683,-438.49046622513464,-0.1624520566332517,-9.55867935632666,-63.87701016481171,64.58824025031588
2255.021888256,enemies,2,638.250233478686,-356.46821920408576,-0.10297789062193546,531.9126322258759,-126.23967150313382,546.6877563862932
2255.021888256,enemies,5,5781.591108452226,2605.3866153477147,-2.0609604550451,-242.5524941762655,-74.30401030764048,253.678533539843
2255.021888256,enemies,6,3840.616984507144,-2231.737167591101,1.9961655982357187,326.98387388169317,-61.10456336498274,332.6442866527309
2255.021888256,enemies,7,-2996.3443595746853,-629.7035371196745,-0.1752662329755456,-12.772882282258996,-60.59092248386358,61.922584000040004
2255.021888256,enemies,12,1944.804356409248,-980.1131246299399,0.184148648487649,-264.47524213734073,-636.6344189510246,689.3841723572668
2255.021888256,enemies,14,3532.9070568574134,-1813.3159536253188,1.302201149478723,219.78443779888858,-299.4711409649886,371.4675805093166
