timestamp,game_state_name
937.80981376,DirectAlly
937.837590272,DirectAlly
937.864368384,DirectAlly
937.886432768,DirectAlly
937.911487488,DirectAlly
937.938076416,DirectAlly
937.965586176,DirectAlly
937.99654528,DirectAlly
938.015062272,DirectAlly
938.040713216,DirectAlly
938.0726464,DirectAlly
938.091933696,DirectAlly
938.12833152,DirectAlly
938.14277248,DirectAlly
938.169403392,DirectAlly
938.196576256,DirectAlly
938.22486016,DirectAlly
938.251140352,DirectAlly
938.274670336,DirectAlly
938.297851648,DirectAlly
938.328949248,DirectAlly
938.35657472,DirectAlly
938.378745344,DirectAlly
938.400578816,DirectAlly
938.4258048,DirectAlly
938.42752896,DirectAlly
938.452983808,DirectAlly
938.488099072,DirectAlly
938.515209472,DirectAlly
938.52955776,DirectAlly
938.555415552,DirectAlly
938.581606144,DirectAlly
938.60747264,GameRunning
938.634574848,GameRunning
938.661775104,GameRunning
938.685095424,GameRunning
938.711719936,GameRunning
938.739248896,GameRunning
938.763642624,GameRunning
938.791702016,GameRunning
938.815495424,GameRunning
938.8417024,GameRunning
938.846157824,GameRunning
938.868162816,GameRunning
938.89355904,GameRunning
938.91844736,GameRunning
938.947103744,GameRunning
938.96944,GameRunning
938.99642368,GameRunning
939.023624704,GameRunning
939.060855296,GameRunning
939.073462016,GameRunning
939.109836544,GameRunning
939.125092352,GameRunning
939.158019072,GameRunning
939.18123904,GameRunning
939.217059584,GameRunning
939.22919936,GameRunning
939.255273984,GameRunning
939.280659456,GameRunning
939.308374784,GameRunning
939.339578112,GameRunning
939.359539712,GameRunning
939.392334592,GameRunning
939.412887552,GameRunning
939.440150272,GameRunning
939.462203904,GameRunning
939.487764736,GameRunning
939.514511104,GameRunning
939.53879936,GameRunning
939.5447232,GameRunning
939.565455616,GameRunning
939.59499264,GameRunning
939.614998784,GameRunning
939.640347648,GameRunning
939.666537984,GameRunning
939.692381184,GameRunning
939.720427776,GameRunning
939.744267264,GameRunning
939.7725312,GameRunning
939.796017664,GameRunning
939.828205312,GameRunning
939.851751424,GameRunning
939.8727616,GameRunning
939.898844928,GameRunning
939.92307456,GameRunning
939.952533504,GameRunning
939.982548736,GameRunning
940.014916096,GameRunning
940.031642368,GameRunning
940.054802176,GameRunning
940.08086912,GameRunning
940.108028672,GameRunning
940.133156864,GameRunning
940.161581568,GameRunning
940.1825344,GameRunning
940.211227392,GameRunning
940.233053184,GameRunning
940.263255296,GameRunning
940.28646528,GameRunning
940.313046784,GameRunning
940.33771776,GameRunning
940.365618944,GameRunning
940.39376512,GameRunning
940.425767936,GameRunning
940.444037888,GameRunning
940.467419904,GameRunning
940.495129088,GameRunning
940.520607744,GameRunning
940.544370432,GameRunning
940.570264576,GameRunning
940.59588096,GameRunning
940.596995328,GameRunning
940.622465024,GameRunning
940.646229248,GameRunning
940.672009472,GameRunning
940.697299456,GameRunning
940.724788224,GameRunning
940.748764672,GameRunning
940.777122048,GameRunning
940.80136704,GameRunning
940.826409984,GameRunning
940.854414848,GameRunning
940.87835648,GameRunning
940.9061696,GameRunning
940.929764608,GameRunning
940.95446656,GameRunning
940.980012288,GameRunning
941.006635008,GameRunning
941.032073728,GameRunning
941.068499968,GameRunning
941.08464256,GameRunning
941.109949184,GameRunning
941.136946688,GameRunning
941.167529728,GameRunning
941.187554048,GameRunning
941.214225152,GameRunning
941.238953472,GameRunning
941.266670848,GameRunning
941.292281344,GameRunning
941.318276096,GameRunning
941.34354048,GameRunning
941.368319488,GameRunning
941.394363904,GameRunning
941.420588288,GameRunning
941.450525952,GameRunning
941.47079552,GameRunning
941.498696192,GameRunning
941.499498752,GameRunning
941.524057856,GameRunning
941.550279424,GameRunning
941.576156672,GameRunning
941.600110336,GameRunning
941.625942784,GameRunning
941.650592768,GameRunning
941.652173312,GameRunning
941.679324672,GameRunning
941.702825472,GameRunning
941.72756864,GameRunning
941.7530432,GameRunning
941.779608064,GameRunning
941.806275584,GameRunning
941.83739904,GameRunning
941.857456128,GameRunning
941.883630848,GameRunning
941.911539968,GameRunning
941.93713024,GameRunning
941.96131072,GameRunning
941.98644352,GameRunning
942.01674752,GameRunning
942.044382208,GameRunning
942.064735232,GameRunning
942.09038976,GameRunning
942.114486016,GameRunning
942.115401984,GameRunning
942.141458944,GameRunning
942.16751744,GameRunning
942.19324928,GameRunning
942.217901312,GameRunning
942.244207872,GameRunning
942.270459392,GameRunning
942.295695616,GameRunning
942.323937792,GameRunning
942.349435136,GameRunning
942.372262144,GameRunning
942.401227008,GameRunning
942.428145408,GameRunning
