timestamp,position_x,position_y
2526.726114816,5865.5712890625,-4264.982421875
2526.741735168,5866.70849609375,-4264.529296875
2526.754926336,5864.751953125,-4264.45703125
2526.770136576,5865.134765625,-4264.013671875
2526.781316352,5866.06640625,-4265.59228515625
2526.795623936,5865.470703125,-4264.38037109375
2526.810033408,5866.59130859375,-4264.9970703125
2526.823919616,5865.4912109375,-4264.37255859375
2526.83884544,5866.2109375,-4264.3330078125
2526.85180288,5863.84326171875,-4263.361328125
2526.867048192,5865.41845703125,-4263.666015625
2526.884336384,5866.8486328125,-4264.951171875
2526.895392768,5865.474609375,-4264.23828125
2526.910283776,5864.8125,-4263.26904296875
2526.924520448,5866.2939453125,-4266.3173828125
2526.938703104,5865.79248046875,-4265.16845703125
2526.952249344,5864.79052734375,-4264.6259765625
2526.96763648,5863.833984375,-4263.52490234375
2526.98065664,5866.91845703125,-4264.88623046875
2526.996236544,5865.6416015625,-4265.412109375
2527.009792256,5866.89306640625,-4265.51806640625
2527.023954688,5866.48779296875,-4264.44482421875
2527.038170624,5866.36181640625,-4265.625
2527.052218624,5865.60595703125,-4264.65576171875
2527.069824,5865.1982421875,-4265.31591796875
2527.08129152,5867.3837890625,-4265.36083984375
2527.095953664,5865.86181640625,-4265.00927734375
2527.110009088,5865.5791015625,-4265.5673828125
2527.126115584,5865.75537109375,-4263.6689453125
2527.138624256,5865.71630859375,-4264.1982421875
2527.153046016,5864.958984375,-4263.34912109375
2527.16649216,5866.60205078125,-4265.443359375
2527.180745984,5864.12158203125,-4265.25341796875
2527.195315712,5865.40185546875,-4265.205078125
2527.21005056,5864.96337890625,-4265.18505859375
2527.225523712,5866.9775390625,-4265.48486328125
2527.238755584,5865.34423828125,-4265.39599609375
2527.25227008,5865.9384765625,-4265.42822265625
2527.266842624,5867.015625,-4266.23974609375
2527.28068352,5868.21826171875,-4267.94677734375
2527.295454208,5867.77490234375,-4266.17919921875
2527.309558528,5865.95263671875,-4266.2509765625
2527.325546496,5865.65576171875,-4265.52978515625
2527.341603584,5867.6240234375,-4267.92529296875
2527.352081664,5866.373046875,-4265.2470703125
2527.36679424,5866.29931640625,-4266.93212890625
2527.380622592,5865.38916015625,-4264.6611328125
2527.395649536,5867.39208984375,-4266.193359375
2527.410123776,5866.875,-4266.703125
2527.425440768,5865.63525390625,-4264.99267578125
2527.438373632,5846.861328125,-4233.267578125
2527.452034304,5804.79150390625,-4167.86767578125
2527.46681216,5763.87158203125,-4102.2412109375
2527.48865152,5722.341796875,-4033.90087890625
2527.500043008,5677.56396484375,-3965.69775390625
2527.512360192,5631.22705078125,-3895.9892578125
2527.52539392,5585.78759765625,-3823.55029296875
2527.538560512,5539.7919921875,-3752.462646484375
2527.551916544,5496.248046875,-3688.802490234375
2527.56621312,5457.56201171875,-3625.90625
2527.580533504,5419.921875,-3566.070068359375
2527.595627008,5382.451171875,-3503.4677734375
2527.613220608,5342.10107421875,-3442.1005859375
2527.626090496,5299.2333984375,-3378.9013671875
2527.639863296,5260.29296875,-3316.541015625
2527.652120832,5221.509765625,-3258.308837890625
2527.671759872,5186.0380859375,-3200.581787109375
2527.680209152,5149.537109375,-3142.988525390625
2527.698445568,5115.1025390625,-3088.95849609375
2527.711252736,5078.25830078125,-3033.068359375
2527.726052096,5045.22314453125,-2979.1123046875
2527.741218048,5009.236328125,-2924.64013671875
2527.752140032,4977.7109375,-2872.582275390625
2527.766603264,4945.119140625,-2821.58203125
2527.784101632,4911.3447265625,-2768.568115234375
2527.796072192,4879.41259765625,-2718.453125
2527.82157184,4848.93310546875,-2669.9189453125
2527.832168704,4819.21484375,-2621.7373046875
2527.842231552,4788.39990234375,-2572.4775390625
2527.852816384,4758.58642578125,-2527.634765625
2527.866576128,4729.86962890625,-2478.5146484375
2527.884292864,4700.7900390625,-2434.494873046875
2527.897192704,4671.40234375,-2388.224365234375
2527.910467328,4643.0,-2340.507080078125
2527.923887872,4614.6865234375,-2294.958984375
2527.938294272,4587.27392578125,-2249.435302734375
2527.952034048,4557.64306640625,-2205.5693359375
2527.97036032,4529.005859375,-2158.75634765625
2527.98047104,4499.8896484375,-2112.45166015625
2527.998486784,4472.55517578125,-2069.230712890625
2528.01102336,4444.17822265625,-2024.6612548828125
2528.024119808,4414.431640625,-1977.3958740234375
2528.040229632,4386.61474609375,-1931.6575927734375
2528.053985792,4359.259765625,-1888.1552734375
2528.06673408,4328.66015625,-1842.662353515625
2528.080794368,4300.5400390625,-1796.99560546875
2528.09645696,4273.49169921875,-1753.3438720703125
2528.11209216,4244.79736328125,-1709.8553466796875
2528.125171968,4218.39111328125,-1664.47802734375
2528.13844096,4189.6337890625,-1619.5762939453125
2528.152051968,4158.0556640625,-1573.37548828125
2528.166500352,4132.0048828125,-1529.808349609375
2528.180462848,4105.2119140625,-1486.72412109375
2528.195645184,4082.5634765625,-1446.2032470703125
2528.211000576,4056.209716796875,-1403.685791015625
2528.226644224,4031.07080078125,-1363.491455078125
2528.237584384,4003.479736328125,-1319.1405029296875
2528.251936,3978.700439453125,-1278.498046875
2528.26759808,3951.313720703125,-1234.834716796875
2528.284243712,3922.636474609375,-1190.934326171875
2528.298036736,3894.66650390625,-1147.0777587890625
2528.310816512,3864.591552734375,-1104.0706787109375
2528.325597696,3836.246337890625,-1059.5947265625
2528.3377856,3805.453125,-1016.1976928710938
2528.351907584,3777.83642578125,-974.5557861328125
2528.366569728,3752.584228515625,-931.0057373046875
2528.382277888,3725.1669921875,-887.8192749023438
2528.3959232,3698.043701171875,-845.0870361328125
2528.41192576,3670.474609375,-802.1055908203125
2528.426091776,3641.447021484375,-758.9810180664062
2528.439968256,3612.611572265625,-713.4075927734375
2528.452003072,3584.462646484375,-671.9378662109375
2528.46669312,3558.5615234375,-629.2252807617188
2528.48337536,3532.168212890625,-586.4296875
2528.502067712,3504.033447265625,-543.7100219726562
2528.51119104,3476.892578125,-501.4949035644531
2528.526073344,3449.025146484375,-458.0044860839844
2528.541865472,3422.65087890625,-416.3089294433594
2528.55209984,3395.905517578125,-373.65484619140625
2528.566645504,3367.951904296875,-329.9751892089844
2528.580920064,3340.6533203125,-288.3451843261719
2528.596485632,3314.486572265625,-245.19876098632812
2528.609554176,3286.902587890625,-202.924072265625
2528.6270528,3260.75830078125,-160.7523956298828
2528.637842688,3232.10498046875,-117.2684326171875
2528.656443648,3205.141845703125,-77.50459289550781
2528.669017856,3179.84814453125,-34.702579498291016
2528.684898048,3154.17138671875,10.458992004394531
2528.695176448,3126.920166015625,50.02717590332031
2528.710111488,3101.31005859375,91.741943359375
2528.72477568,3073.553466796875,134.02618408203125
2528.737722368,3047.80029296875,174.7166290283203
2528.751724288,3020.37939453125,217.33082580566406
2528.766538752,2994.779052734375,257.5180358886719
2528.780877056,2968.787353515625,300.38037109375
2528.812233472,2913.32080078125,382.2734375
2528.824523008,2887.582763671875,424.5732116699219
2528.838095616,2860.95263671875,465.1646423339844
2528.861621248,2835.34912109375,506.9291076660156
2528.887130368,2782.38330078125,588.5115966796875
2528.89636224,2756.1103515625,630.9375610351562
2528.910198784,2730.2890625,670.7117309570312
2528.92780928,2704.305908203125,712.1873168945312
2528.941132032,2680.5927734375,751.26220703125
2528.952522496,2694.1767578125,758.363525390625
2528.966191872,2753.115966796875,739.9722290039062
2528.98053632,2816.0419921875,719.9443359375
2528.996478464,2876.0302734375,701.8930053710938
2529.009370368,2935.4296875,682.5326538085938
2529.026159104,2992.5390625,665.1622314453125
2529.038244864,3052.595703125,645.5982666015625
2529.051749632,3108.897705078125,626.951416015625
2529.068146688,3164.062744140625,610.0419311523438
2529.080902144,3218.30712890625,593.7042236328125
2529.09614208,3274.15087890625,577.8123779296875
2529.109899264,3328.310546875,560.6668701171875
2529.127032832,3380.201416015625,545.22607421875
2529.140019456,3431.210693359375,530.5840454101562
2529.153897984,3482.74755859375,514.5897827148438
2529.16691328,3534.96826171875,499.06011962890625
2529.18160128,3582.360107421875,484.5606994628906
2529.197245184,3633.5,470.8392639160156
2529.209382912,3680.45361328125,455.9881286621094
2529.226091776,3727.521728515625,444.78607177734375
2529.238515712,3774.685546875,431.1072082519531
2529.25193728,3819.417724609375,418.2715759277344
2529.266758912,3863.47705078125,407.3598327636719
2529.280702976,3908.068359375,395.9698791503906
2529.29726336,3951.09423828125,383.0400390625
2529.309118208,3994.4912109375,372.41461181640625
2529.326486272,4036.1806640625,362.1385192871094
2529.338257664,4077.166748046875,350.4875793457031
2529.353692928,4118.630859375,339.7185974121094
2529.367797248,4157.75439453125,330.1488342285156
2529.381129472,4201.1337890625,319.8216247558594
2529.395938816,4242.619140625,308.9129638671875
2529.409862144,4284.36474609375,299.2135009765625
2529.42417024,4323.42333984375,288.1249694824219
2529.439820288,4365.08837890625,276.9920654296875
2529.451944704,4405.26708984375,267.6115417480469
2529.469908224,4445.71484375,257.2626037597656
2529.4809152,4486.17578125,246.3013916015625
2529.495731968,4525.205078125,235.9935760498047
2529.518239488,4566.63525390625,225.5804901123047
2529.527367936,4608.1015625,215.11920166015625
2529.542359552,4647.16943359375,204.61500549316406
2529.552771328,4687.251953125,193.33416748046875
2529.567294464,4725.904296875,183.9387969970703
2529.580891904,4766.5791015625,174.1504364013672
2529.595614464,4807.95556640625,163.20289611816406
2529.61203968,4847.81640625,152.66195678710938
2529.624081152,4887.28857421875,143.13182067871094
2529.638357504,4927.43505859375,133.24221801757812
2529.65175168,4966.83251953125,122.1397933959961
2529.666764288,5007.1357421875,113.07328796386719
2529.684284416,5047.2060546875,102.73931121826172
2529.696194048,5087.7041015625,93.20801544189453
2529.709705728,5125.923828125,82.25669860839844
2529.738148096,5206.86669921875,64.22837829589844
2529.752029696,5245.36474609375,53.875938415527344
2529.766496768,5285.21826171875,44.137245178222656
2529.780904704,5325.38671875,37.37763214111328
2529.7959808,5364.37060546875,27.122365951538086
2529.812211712,5402.7119140625,15.89157485961914
2529.823980032,5442.9287109375,6.266722679138184
