timestamp,team,robot_id,position_x,position_y,position_w
59.258104832,robots_blue,10,-3983.35986328125,233.5730438232422,1.0349647998809814
59.258104832,robots_blue,2,-3818.808837890625,-172.38087463378906,1.541527509689331
59.258104832,robots_blue,12,-4027.616455078125,-695.9255981445312,-0.2719821631908417
59.258104832,robots_blue,6,551.7269897460938,-1146.519775390625,-2.7489829063415527
59.258104832,robots_blue,7,-4027.203369140625,-508.268310546875,-0.31746095418930054
59.258104832,robots_blue,0,-5063.4052734375,-201.01165771484375,-0.2962593734264374
59.258104832,robots_yellow,8,12.273130416870117,1491.133056640625,3.1216676235198975
59.260336384,robots_blue,6,537.4188232421875,-1149.334228515625,-2.7543091773986816
59.260336384,robots_blue,1,4566.89453125,-3065.61572265625,-2.7149806022644043
59.260336384,robots_blue,5,1871.951904296875,-4338.9560546875,0.42177072167396545
59.260336384,robots_yellow,2,4192.05126953125,896.6832275390625,3.1290128231048584
59.260336384,robots_yellow,4,5122.03515625,-1719.8070068359375,-3.138625383377075
59.260336384,robots_yellow,1,4195.93017578125,-9.812792778015137,-3.1385369300842285
59.260336384,robots_yellow,0,5730.5712890625,-659.52490234375,-2.4034996032714844
59.260336384,robots_yellow,6,3000.32861328125,2233.40673828125,-3.1076653003692627
59.260336384,robots_yellow,5,4199.95947265625,1815.7662353515625,-3.1011440753936768
59.260336384,robots_yellow,8,-8.396356582641602,1493.292724609375,3.12239933013916
59.260336384,robots_yellow,3,3004.04443359375,-11.535368919372559,-3.1368343830108643
59.271824896,robots_blue,7,-4026.938232421875,-508.23455810546875,-0.3144379258155823
59.271824896,robots_blue,12,-4027.1064453125,-695.71484375,-0.2828070819377899
59.271824896,robots_blue,10,-3983.395751953125,233.96734619140625,1.067980170249939
59.271824896,robots_blue,2,-3818.998046875,-172.2801513671875,1.5679378509521484
59.271824896,robots_blue,6,551.8583984375,-1146.2449951171875,-2.7178454399108887
59.271824896,robots_blue,0,-5063.54052734375,-201.1912078857422,-0.30532220005989075
59.271824896,robots_yellow,8,12.174836158752441,1490.95849609375,3.1216540336608887
59.274914048,robots_blue,6,538.0354614257812,-1149.0062255859375,-2.7266845703125
59.274914048,robots_blue,1,4567.95703125,-3065.036865234375,-2.715151071548462
59.274914048,robots_blue,5,1871.75634765625,-4338.63525390625,0.4256611764431
59.274914048,robots_yellow,3,3004.677490234375,-11.7365083694458,-3.1359541416168213
59.274914048,robots_yellow,1,4195.47119140625,-9.415864944458008,-3.1323776245117188
59.274914048,robots_yellow,4,5122.54052734375,-1719.29833984375,-3.141110420227051
59.274914048,robots_yellow,8,-8.000983238220215,1493.254150390625,3.11857008934021
59.274914048,robots_yellow,2,4191.69580078125,896.6934204101562,-3.1407179832458496
59.274914048,robots_yellow,6,2999.87646484375,2233.31298828125,-3.1083569526672363
59.274914048,robots_yellow,5,4199.94677734375,1814.859619140625,-3.1036930084228516
59.274914048,robots_yellow,0,5730.03125,-659.5911254882812,-2.404771089553833
59.2892992,robots_blue,6,537.5884399414062,-1149.3895263671875,-2.6925277709960938
59.2892992,robots_blue,1,4568.41357421875,-3065.164306640625,-2.7096683979034424
59.2892992,robots_blue,5,1871.96875,-4338.47021484375,0.4299655258655548
59.2892992,robots_yellow,1,4195.43798828125,-10.044174194335938,-3.120854616165161
59.2892992,robots_yellow,2,4192.02880859375,895.8834838867188,3.1307506561279297
59.2892992,robots_yellow,3,3003.88916015625,-11.244954109191895,-3.132779121398926
59.2892992,robots_yellow,4,5123.40380859375,-1719.0675048828125,3.1395959854125977
59.2892992,robots_yellow,6,3000.477783203125,2233.40478515625,-3.1039621829986572
59.2892992,robots_yellow,8,-7.546073913574219,1492.3350830078125,3.120997190475464
59.2892992,robots_yellow,5,4199.7841796875,1814.8076171875,-3.0979666709899902
59.2892992,robots_yellow,0,5731.11865234375,-659.519287109375,-2.397455930709839
59.302699008,robots_blue,6,537.398681640625,-1149.476806640625,-2.665806770324707
59.302699008,robots_blue,1,4568.83349609375,-3064.95068359375,-2.7114923000335693
59.302699008,robots_blue,5,1871.83349609375,-4338.92236328125,0.4267564117908478
59.302699008,robots_yellow,2,4192.12060546875,895.9019165039062,3.131568193435669
59.302699008,robots_yellow,1,4195.2587890625,-10.28255844116211,-3.129657030105591
59.302699008,robots_yellow,6,2999.625732421875,2233.338134765625,-3.1062512397766113
59.302699008,robots_yellow,4,5124.728515625,-1718.529296875,-3.1358118057250977
59.302699008,robots_yellow,8,-7.799262046813965,1493.603271484375,3.123086452484131
