timestamp,game_state_name
554.948061952,BallPlacementAlly
554.973088768,BallPlacementAlly
554.999815936,BallPlacementAlly
555.02610304,BallPlacementAlly
555.05056384,BallPlacementAlly
555.0513792,BallPlacementAlly
555.075568896,BallPlacementAlly
555.101758208,BallPlacementAlly
555.127008512,BallPlacementAlly
555.152490496,BallPlacementAlly
555.178085376,BallPlacementAlly
555.20501248,BallPlacementAlly
555.231487488,BallPlacementAlly
555.256829952,BallPlacementAlly
555.281743872,BallPlacementAlly
555.30723712,BallPlacementAlly
555.333908224,BallPlacementAlly
555.359268608,BallPlacementAlly
555.385068544,BallPlacementAlly
555.413555456,BallPlacementAlly
555.438377472,BallPlacementAlly
555.466186752,BallPlacementAlly
555.491941376,BallPlacementAlly
555.518627072,BallPlacementAlly
555.543921664,BallPlacementAlly
555.569721088,BallPlacementAlly
555.594710016,BallPlacementAlly
555.595755776,BallPlacementAlly
555.620552704,BallPlacementAlly
555.646332416,BallPlacementAlly
555.671937536,BallPlacementAlly
555.698008576,BallPlacementAlly
555.723064576,BallPlacementAlly
555.750298624,BallPlacementAlly
555.775002368,BallPlacementAlly
555.800570112,BallPlacementAlly
555.82603776,BallPlacementAlly
555.852781568,BallPlacementAlly
555.879332864,BallPlacementAlly
555.904248576,BallPlacementAlly
555.930726656,BallPlacementAlly
555.937018624,BallPlacementAlly
555.956777728,BallPlacementAlly
555.981220352,BallPlacementAlly
556.006878976,BallPlacementAlly
556.032233472,BallPlacementAlly
556.036605952,BallPlacementAlly
556.058224896,BallPlacementAlly
556.083922944,BallPlacementAlly
556.1110272,BallPlacementAlly
556.135643136,BallPlacementAlly
556.160824576,BallPlacementAlly
556.1867136,BallPlacementAlly
556.21316352,BallPlacementAlly
556.238817792,BallPlacementAlly
556.264600576,BallPlacementAlly
556.289501696,BallPlacementAlly
556.314788352,BallPlacementAlly
556.31558912,BallPlacementAlly
556.340876288,BallPlacementAlly
556.367220224,BallPlacementAlly
556.391311104,BallPlacementAlly
556.417144064,BallPlacementAlly
556.443396352,BallPlacementAlly
556.443871488,BallPlacementAlly
556.469701632,BallPlacementAlly
556.497126912,BallPlacementAlly
556.521362944,BallPlacementAlly
556.547307008,BallPlacementAlly
556.572981248,BallPlacementAlly
556.59925504,BallPlacementAlly
556.626912768,BallPlacementAlly
556.652489728,BallPlacementAlly
556.676767744,BallPlacementAlly
556.702742016,BallPlacementAlly
556.71031296,BallPlacementAlly
556.728431872,BallPlacementAlly
556.737235456,BallPlacementAlly
556.756762112,BallPlacementAlly
556.781558272,BallPlacementAlly
556.806446592,BallPlacementAlly
556.83358592,BallPlacementAlly
556.858394112,BallPlacementAlly
556.859383552,BallPlacementAlly
556.884660992,BallPlacementAlly
556.910048512,BallPlacementAlly
556.93574272,BallPlacementAlly
556.962209792,BallPlacementAlly
556.987904,BallPlacementAlly
557.016130048,BallPlacementAlly
557.04047232,BallPlacementAlly
557.066295296,BallPlacementAlly
557.068104704,BallPlacementAlly
557.092551168,BallPlacementAlly
557.117555968,BallPlacementAlly
557.143856128,BallPlacementAlly
557.16939904,BallPlacementAlly
557.196092672,BallPlacementAlly
557.229888512,BallPlacementAlly
557.255646464,BallPlacementAlly
557.284546048,BallPlacementAlly
557.306396416,BallPlacementAlly
557.332946688,BallPlacementAlly
557.357104896,BallPlacementAlly
557.385043712,BallPlacementAlly
557.408761856,BallPlacementAlly
557.434399488,BallPlacementAlly
557.460230656,BallPlacementAlly
557.48576128,BallPlacementAlly
557.511456256,BallPlacementAlly
557.54084096,BallPlacementAlly
557.563721472,BallPlacementAlly
557.59220096,BallPlacementAlly
557.615985664,BallPlacementAlly
557.641745664,BallPlacementAlly
557.668237056,BallPlacementAlly
557.69358336,BallPlacementAlly
557.720984064,BallPlacementAlly
557.745612544,BallPlacementAlly
557.772043264,BallPlacementAlly
557.797853952,BallPlacementAlly
557.823133696,BallPlacementAlly
557.8505664,BallPlacementAlly
557.875817216,BallPlacementAlly
557.902397952,BallPlacementAlly
557.928899072,BallPlacementAlly
557.95655296,BallPlacementAlly
557.9792832,BallPlacementAlly
558.006397952,BallPlacementAlly
558.032187136,BallPlacementAlly
558.057005312,BallPlacementAlly
558.082671616,BallPlacementAlly
558.083819008,BallPlacementAlly
558.112251904,BallPlacementAlly
558.1354752,BallPlacementAlly
558.160900096,BallPlacementAlly
558.186510592,BallPlacementAlly
558.187157248,BallPlacementAlly
558.2138496,BallPlacementAlly
558.23915904,BallPlacementAlly
558.265062912,BallPlacementAlly
558.292035584,BallPlacementAlly
558.317219328,BallPlacementAlly
558.343134464,BallPlacementAlly
558.370425856,BallPlacementAlly
558.395197952,BallPlacementAlly
558.420776192,BallPlacementAlly
558.446226432,BallPlacementAlly
558.471955712,BallPlacementAlly
558.498352384,BallPlacementAlly
558.523527168,BallPlacementAlly
558.550309376,BallPlacementAlly
558.575222272,BallPlacementAlly
558.60245888,BallPlacementAlly
558.627469312,BallPlacementAlly
558.652967168,BallPlacementAlly
558.679846144,BallPlacementAlly
558.704152576,BallPlacementAlly
558.730897408,BallPlacementAlly
558.757045248,BallPlacementAlly
558.78520576,BallPlacementAlly
558.808843008,BallPlacementAlly
558.834470656,BallPlacementAlly
558.86073344,BallPlacementAlly
558.886128896,BallPlacementAlly
558.893721088,BallPlacementAlly
558.9139904,BallPlacementAlly
558.939140864,BallPlacementAlly
558.964912384,BallPlacementAlly
558.990988032,BallPlacementAlly
559.015856128,BallPlacementAlly
559.04161792,BallPlacementAlly
559.066533376,BallPlacementAlly
559.066916352,BallPlacementAlly
559.098131968,BallPlacementAlly
559.099440896,BallPlacementAlly
