timestamp,team,robot_id,position_x,position_y,position_w
2400.894102016,robots_blue,7,1910.58935546875,1597.8092041015625,-0.3979400396347046
2400.894102016,robots_blue,2,4191.9599609375,-2862.232177734375,1.8395147323608398
2400.894102016,robots_blue,12,2867.9462890625,1126.5137939453125,0.2181747406721115
2400.894102016,robots_blue,5,3752.087646484375,-348.625,2.014315366744995
2400.894102016,robots_blue,6,5703.13037109375,-2550.460205078125,2.192148208618164
2400.894102016,robots_yellow,3,3169.681396484375,1092.5394287109375,-2.9977877140045166
2400.894102016,robots_yellow,5,4023.08349609375,-1883.6260986328125,2.94921875
2400.894102016,robots_yellow,8,3977.395263671875,763.4837646484375,2.7374932765960693
2400.894102016,robots_yellow,2,3951.651123046875,556.4185791015625,2.763018846511841
2400.894102016,robots_yellow,6,4204.638671875,-2210.357666015625,2.709240198135376
2400.894102016,robots_yellow,7,3986.267578125,1222.7662353515625,2.759669780731201
2400.894102016,robots_yellow,0,5613.1943359375,212.78842163085938,2.9403090476989746
2400.894102016,robots_yellow,1,3979.452392578125,970.9290771484375,2.7814550399780273
2400.908413184,robots_blue,7,1915.1240234375,1587.6280517578125,-0.4035571217536926
2400.908413184,robots_blue,12,2865.657470703125,1130.1141357421875,0.16417941451072693
2400.908413184,robots_blue,5,3759.000732421875,-349.41046142578125,2.0051913261413574
2400.908413184,robots_blue,2,4196.046875,-2877.98291015625,1.8400118350982666
2400.908413184,robots_blue,6,5702.89013671875,-2544.676513671875,2.1926751136779785
2400.908413184,robots_yellow,1,3978.534912109375,967.5057373046875,2.7847023010253906
2400.908413184,robots_yellow,6,4217.7314453125,-2214.617919921875,2.686931848526001
2400.908413184,robots_yellow,5,4019.380126953125,-1875.0853271484375,2.957071542739868
2400.908413184,robots_yellow,2,3952.350830078125,551.4261474609375,2.7539610862731934
2400.908413184,robots_yellow,8,3978.1357421875,760.6007690429688,2.7367138862609863
2400.908413184,robots_yellow,7,3985.253662109375,1217.345703125,2.7581069469451904
2400.908413184,robots_yellow,0,5613.86572265625,214.1265869140625,2.95076847076416
2400.908413184,robots_yellow,3,3168.07666015625,1092.9156494140625,-3.007122755050659
2400.921520384,robots_blue,7,1918.0155029296875,1577.6436767578125,-0.38619428873062134
2400.921520384,robots_blue,2,4200.095703125,-2892.8173828125,1.8457392454147339
2400.921520384,robots_blue,12,2864.614013671875,1133.8944091796875,0.08337416499853134
2400.921520384,robots_blue,5,3764.69873046875,-349.8131408691406,2.022921562194824
2400.921520384,robots_blue,6,5702.42919921875,-2538.2705078125,2.198836088180542
2400.921520384,robots_yellow,2,3951.400634765625,547.6665649414062,2.7502474784851074
2400.921520384,robots_yellow,1,3978.124267578125,965.1814575195312,2.777480363845825
2400.921520384,robots_yellow,5,4014.143798828125,-1865.299560546875,2.9634242057800293
2400.921520384,robots_yellow,6,4230.185546875,-2218.109375,2.6565189361572266
2400.921520384,robots_yellow,8,3978.458251953125,757.9093017578125,2.7325856685638428
2400.921520384,robots_yellow,7,3986.920654296875,1213.872802734375,2.763556718826294
2400.921520384,robots_yellow,0,5614.4873046875,214.6038818359375,2.9532389640808105
2400.921520384,robots_yellow,3,3166.270263671875,1093.3162841796875,-3.0457921028137207
2400.936010752,robots_blue,7,1921.60693359375,1567.2042236328125,-0.3939807713031769
2400.936010752,robots_blue,12,2862.09619140625,1137.5198974609375,0.03295198455452919
2400.936010752,robots_blue,2,4203.99462890625,-2906.28857421875,1.8378875255584717
2400.936010752,robots_blue,5,3771.3974609375,-350.205322265625,2.0227532386779785
2400.936010752,robots_blue,6,5702.02880859375,-2533.2705078125,2.195634603500366
2400.936010752,robots_yellow,1,3976.81298828125,962.5587768554688,2.7724053859710693
2400.936010752,robots_yellow,5,4009.462646484375,-1854.0546875,2.9831879138946533
2400.936010752,robots_yellow,0,5615.37451171875,215.66448974609375,2.953493595123291
2400.936010752,robots_yellow,8,3978.001220703125,755.464111328125,2.7400169372558594
2400.936010752,robots_yellow,3,3164.986328125,1094.2886962890625,-3.068028450012207
2400.936010752,robots_yellow,6,4241.94091796875,-2220.401123046875,2.6412434577941895
2400.936010752,robots_yellow,2,3951.75390625,543.4027709960938,2.756669282913208
2400.936010752,robots_yellow,7,3985.57421875,1207.2762451171875,2.753446340560913
2400.950459648,robots_blue,7,1924.417724609375,1555.223876953125,-0.39894941449165344
2400.950459648,robots_blue,2,4209.14404296875,-2920.37939453125,1.8361408710479736
2400.950459648,robots_blue,12,2860.78955078125,1141.23974609375,-0.014394530095160007
2400.950459648,robots_blue,5,3775.72119140625,-353.02764892578125,2.02559232711792
2400.950459648,robots_blue,6,5702.07666015625,-2528.3359375,2.19746470451355
2400.950459648,robots_yellow,6,4253.1748046875,-2224.046875,2.6166396141052246
2400.950459648,robots_yellow,0,5615.68310546875,217.1480255126953,2.951935052871704
2400.950459648,robots_yellow,5,4001.3330078125,-1842.7078857421875,3.0062901973724365
2400.950459648,robots_yellow,8,3978.11572265625,753.294189453125,2.7425711154937744
2400.950459648,robots_yellow,7,3986.961181640625,1203.65771484375,2.7678415775299072
2400.950459648,robots_yellow,3,3163.833251953125,1097.1729736328125,-3.0878963470458984
2400.950459648,robots_yellow,2,3951.571533203125,539.0809936523438,2.753387451171875
2400.965473536,robots_blue,7,1927.1231689453125,1543.318115234375,-0.3909688889980316
2400.965473536,robots_blue,2,4213.79296875,-2934.134521484375,1.8437812328338623
2400.965473536,robots_blue,12,2858.345703125,1143.7474365234375,-0.043182481080293655
2400.965473536,robots_blue,5,3781.116455078125,-354.93804931640625,2.039567470550537
2400.965473536,robots_blue,6,5701.38623046875,-2524.5712890625,2.1932318210601807
2400.965473536,robots_yellow,0,5616.14111328125,218.3768768310547,2.9504003524780273
2400.965473536,robots_yellow,6,4265.228515625,-2227.715087890625,2.594451427459717
2400.965473536,robots_yellow,5,3995.078125,-1830.3455810546875,3.0239779949188232
2400.965473536,robots_yellow,8,3976.506103515625,751.3257446289062,2.7493395805358887
2400.965473536,robots_yellow,7,3986.752197265625,1199.4764404296875,2.7706196308135986
2400.965473536,robots_yellow,2,3950.708251953125,535.1383056640625,2.7617063522338867
2400.965473536,robots_yellow,1,3974.6689453125,959.891845703125,2.789767026901245
2400.965473536,robots_yellow,3,3163.406982421875,1098.7457275390625,-3.1238646507263184
2400.979397632,robots_blue,12,2857.209228515625,1146.875244140625,-0.07831405848264694
2400.979397632,robots_blue,2,4218.40673828125,-2946.37744140625,1.8358607292175293
2400.979397632,robots_blue,7,1930.325927734375,1531.50146484375,-0.39638668298721313
2400.979397632,robots_blue,5,3785.16748046875,-357.19610595703125,2.0317461490631104
2400.979397632,robots_blue,6,5702.03466796875,-2520.4775390625,2.201004981994629
2400.979397632,robots_yellow,1,3973.103759765625,958.9293212890625,2.7663040161132812
2400.979397632,robots_yellow,8,3977.225341796875,748.6907958984375,2.7455263137817383
2400.979397632,robots_yellow,0,5615.56005859375,220.34056091308594,2.9449775218963623
2400.979397632,robots_yellow,2,3951.14208984375,530.7061157226562,2.771987199783325
2400.979397632,robots_yellow,7,3987.088623046875,1194.9356689453125,2.7586302757263184
2400.979397632,robots_yellow,3,3162.793701171875,1101.4420166015625,-3.1312742233276367
2400.979397632,robots_yellow,6,4275.51513671875,-2232.299560546875,2.583250045776367
2400.979397632,robots_yellow,5,3988.41015625,-1817.3111572265625,3.0463156700134277
2400.991317248,robots_blue,14,-2968.62548828125,458.80682373046875,0.1423257291316986
2400.991317248,robots_blue,1,-2943.6240234375,263.0390319824219,0.1128801554441452
2400.991317248,robots_blue,0,-5713.49609375,46.90654373168945,0.11224585771560669
2400.996378368,robots_blue,7,1932.3349609375,1518.439453125,-0.3921715021133423
2400.996378368,robots_blue,2,4223.0517578125,-2958.79833984375,1.83903968334198
2400.996378368,robots_blue,12,2857.219482421875,1150.3055419921875,-0.1407930850982666
2400.996378368,robots_blue,5,3789.287109375,-359.30828857421875,2.0435032844543457
2400.996378368,robots_blue,6,5701.8310546875,-2516.849365234375,2.2066490650177
2400.996378368,robots_yellow,1,3971.4853515625,957.4715576171875,2.7747116088867188
2400.996378368,robots_yellow,3,3162.1318359375,1105.005859375,-3.139598846435547
2400.996378368,robots_yellow,0,5615.8583984375,220.18524169921875,2.942671060562134
2400.996378368,robots_yellow,5,3981.482666015625,-1803.9971923828125,3.0618209838867188
2400.996378368,robots_yellow,2,3949.854248046875,528.1924438476562,2.760124444961548
2400.996378368,robots_yellow,6,4284.42626953125,-2234.504150390625,2.5707013607025146
2400.996378368,robots_yellow,8,3977.130126953125,746.9470825195312,2.7428946495056152
2400.996378368,robots_yellow,7,3987.5595703125,1191.7010498046875,2.768554449081421
2401.00636032,robots_blue,14,-2968.934326171875,459.263671875,0.15511028468608856
2401.00636032,robots_blue,1,-2943.035400390625,263.330322265625,0.11134716123342514
2401.00947072,robots_blue,7,1934.211669921875,1506.032958984375,-0.3876006007194519
2401.00947072,robots_blue,12,2855.1826171875,1152.68798828125,-0.20913733541965485
2401.00947072,robots_blue,2,4226.8515625,-2971.422607421875,1.8384705781936646
2401.00947072,robots_blue,5,3794.054443359375,-362.2819519042969,2.0727145671844482
2401.00947072,robots_blue,6,5701.61376953125,-2513.1982421875,2.206458568572998
2401.00947072,robots_yellow,1,3970.082275390625,957.5016479492188,2.766650676727295
2401.00947072,robots_yellow,3,3160.30078125,1109.4620361328125,3.1389782428741455
2401.00947072,robots_yellow,2,3950.0830078125,524.370361328125,2.754453659057617
2401.00947072,robots_yellow,8,3977.265380859375,745.3055419921875,2.7471508979797363
2401.00947072,robots_yellow,5,3973.451904296875,-1789.612060546875,3.098240613937378
2401.00947072,robots_yellow,6,4293.93017578125,-2237.507568359375,2.555457592010498
2401.00947072,robots_yellow,7,3987.526611328125,1187.384765625,2.76706862449646
2401.00947072,robots_yellow,0,5614.76220703125,222.2706298828125,2.9431872367858887
2401.021843968,robots_blue,7,1936.721923828125,1491.5167236328125,-0.38805606961250305
2401.021843968,robots_blue,12,2854.642578125,1156.0423583984375,-0.2897513210773468
2401.021843968,robots_blue,2,4230.37744140625,-2982.858154296875,1.8397761583328247
2401.021843968,robots_blue,5,3799.0712890625,-365.6058349609375,2.0928874015808105
2401.021843968,robots_blue,6,5701.3876953125,-2509.1513671875,2.205228805541992
2401.021843968,robots_yellow,2,3949.278076171875,521.4389038085938,2.770704746246338
2401.021843968,robots_yellow,8,3976.170654296875,743.4356079101562,2.7512600421905518
2401.021843968,robots_yellow,3,3155.994384765625,1114.0933837890625,3.123143196105957
2401.021843968,robots_yellow,6,4302.03466796875,-2242.820068359375,2.5427205562591553
2401.021843968,robots_yellow,5,3965.65869140625,-1774.687255859375,3.1212501525878906
2401.021843968,robots_yellow,0,5616.703125,225.7187957763672,2.9326131343841553
2401.021843968,robots_yellow,1,3969.74169921875,956.0887451171875,2.761707067489624
2401.021843968,robots_yellow,7,3988.470458984375,1183.795166015625,2.7685275077819824
2401.036320256,robots_blue,7,1938.7706298828125,1478.0147705078125,-0.38583067059516907
2401.036320256,robots_blue,2,4234.16845703125,-2992.6962890625,1.846817135810852
2401.036320256,robots_blue,12,2854.7353515625,1158.61376953125,-0.3839225769042969
2401.036320256,robots_blue,5,3805.033447265625,-367.3387451171875,2.1322975158691406
2401.036320256,robots_blue,6,5700.97119140625,-2504.23046875,2.207326650619507
2401.036320256,robots_yellow,3,3154.185546875,1118.5206298828125,3.12274169921875
2401.036320256,robots_yellow,1,3969.20556640625,955.8460693359375,2.7603063583374023
2401.036320256,robots_yellow,6,4308.18505859375,-2245.792236328125,2.5226709842681885
2401.036320256,robots_yellow,2,3949.2822265625,517.8347778320312,2.7774736881256104
2401.036320256,robots_yellow,0,5615.9560546875,228.80506896972656,2.93617582321167
2401.036320256,robots_yellow,8,3975.880859375,741.9644165039062,2.7595772743225098
2401.036320256,robots_yellow,5,3957.211181640625,-1759.0821533203125,-3.1358187198638916
2401.036320256,robots_yellow,7,3988.52490234375,1179.9732666015625,2.765580177307129
2401.050793472,robots_blue,7,1939.12255859375,1464.0751953125,-0.3952782452106476
2401.050793472,robots_blue,12,2854.49609375,1159.862548828125,-0.4623342454433441
2401.050793472,robots_blue,2,4237.33447265625,-3003.1357421875,1.849164366722107
2401.050793472,robots_blue,5,3811.922607421875,-369.5587463378906,2.170684814453125
2401.050793472,robots_blue,6,5701.23974609375,-2499.628173828125,2.2155301570892334
2401.050793472,robots_yellow,2,3949.5908203125,513.7259521484375,2.757760524749756
2401.050793472,robots_yellow,5,3948.771240234375,-1743.9661865234375,-3.124227285385132
2401.050793472,robots_yellow,3,3151.038330078125,1122.861083984375,3.0962090492248535
2401.050793472,robots_yellow,6,4314.2587890625,-2250.555908203125,2.509268283843994
2401.050793472,robots_yellow,8,3976.217041015625,739.967529296875,2.75911283493042
2401.050793472,robots_yellow,0,5616.51171875,230.56442260742188,2.916910171508789
2401.050793472,robots_yellow,1,3966.480712890625,954.0011596679688,2.7622084617614746
2401.050793472,robots_yellow,7,3989.223876953125,1175.270751953125,2.7746219635009766
2401.067116288,robots_blue,7,1940.3671875,1448.8546142578125,-0.40358051657676697
2401.067116288,robots_blue,2,4239.94189453125,-3013.290771484375,1.8502625226974487
2401.067116288,robots_blue,12,2854.44091796875,1161.492919921875,-0.5422765016555786
2401.067116288,robots_blue,5,3816.623046875,-373.9089660644531,2.187769889831543
2401.067116288,robots_blue,6,5701.48681640625,-2493.7568359375,2.207216262817383
2401.067116288,robots_yellow,0,5616.6455078125,236.53701782226562,2.942221164703369
2401.067116288,robots_yellow,5,3940.8369140625,-1728.7347412109375,-3.105778217315674
2401.067116288,robots_yellow,2,3947.83837890625,511.9675598144531,2.763977289199829
2401.067116288,robots_yellow,1,3966.958251953125,953.7858276367188,2.7584307193756104
2401.067116288,robots_yellow,6,4318.896484375,-2254.987060546875,2.482104778289795
2401.067116288,robots_yellow,3,3148.024169921875,1128.85595703125,3.104658842086792
2401.067116288,robots_yellow,7,3989.7939453125,1172.28173828125,2.7748658657073975
2401.067116288,robots_yellow,8,3976.150390625,739.939697265625,2.742960214614868
2401.079916544,robots_blue,7,1941.4727783203125,1433.1781005859375,-0.3946959376335144
2401.079916544,robots_blue,12,2856.662109375,1162.7427978515625,-0.621571958065033
