timestamp,position_x,position_y
2467.453174272,5567.34716796875,-697.2770385742188
2467.468152064,5568.662109375,-698.1322021484375
2467.481033984,5568.240234375,-698.0311279296875
2467.494575872,5567.27001953125,-698.369873046875
2467.509590784,5568.35595703125,-699.0541381835938
2467.524062464,5567.447265625,-700.1444702148438
2467.537563392,5567.0,-700.562744140625
2467.552612864,5564.33544921875,-702.0143432617188
2467.565802752,5563.7548828125,-703.5941772460938
2467.579786752,5563.0654296875,-703.8873901367188
2467.59454976,5562.3310546875,-703.2341918945312
2467.609280768,5560.87548828125,-699.411865234375
2467.623068928,5563.82666015625,-698.4501953125
2467.645201664,5564.39111328125,-698.9580078125
2467.652700928,5565.2880859375,-697.5243530273438
2467.666032896,5565.2109375,-698.287109375
2467.680299776,5566.72509765625,-698.2266845703125
2467.694564608,5565.7998046875,-698.8414916992188
2467.708982016,5565.66015625,-700.259765625
2467.72276096,5566.16796875,-699.3512573242188
2467.736854784,5565.73046875,-699.1403198242188
2467.750925824,5564.97998046875,-699.4423828125
2467.765688832,5563.28369140625,-699.1965942382812
2467.779847936,5563.646484375,-698.670654296875
2467.79440768,5561.31103515625,-701.3113403320312
2467.880497664,5573.0947265625,-706.7257690429688
2467.894625536,5568.2119140625,-706.2003173828125
2467.910477056,5564.10693359375,-706.6073608398438
2467.924034304,5561.4169921875,-709.3471069335938
2467.93680128,5562.2119140625,-711.8745727539062
2467.951353344,5563.21923828125,-711.4412231445312
2467.966116096,5564.98095703125,-713.5459594726562
2467.994313728,5568.8837890625,-716.5575561523438
2468.00933248,5570.2080078125,-717.786376953125
2468.022717952,5569.6943359375,-717.9903564453125
2468.037115136,5572.1044921875,-718.6213989257812
2468.051050496,5572.068359375,-721.9445190429688
2468.065621248,5574.71337890625,-727.0625
2468.080301056,5576.55224609375,-729.26904296875
2468.095007744,5577.921875,-733.6240234375
2468.10916992,5579.125,-736.2224731445312
2468.122464,5578.15478515625,-740.8930053710938
2468.137363712,5579.93701171875,-743.314453125
2468.151059712,5576.27783203125,-738.965087890625
2468.1660224,5570.4228515625,-734.1217041015625
2468.180037632,5563.68505859375,-729.7255859375
2468.194438144,5554.1083984375,-725.8933715820312
2468.208756224,5544.31298828125,-722.0643310546875
2468.222607872,5532.921875,-714.99951171875
2468.237109248,5521.9033203125,-706.8395385742188
2468.25105152,5509.13037109375,-696.6168823242188
2468.265856256,5497.63427734375,-689.1198120117188
2468.280041984,5484.7822265625,-679.930908203125
2468.295065344,5473.0263671875,-669.6680908203125
2468.308502784,5459.48291015625,-659.7796630859375
2468.323213568,5445.33447265625,-648.2886352539062
2468.336984064,5426.95703125,-634.8722534179688
2468.350925312,5409.16943359375,-621.6203002929688
2468.366153216,5392.45166015625,-608.6857299804688
2468.380416,5373.27197265625,-593.2986450195312
2468.39467008,5352.48193359375,-578.6867065429688
2468.408484096,5331.7802734375,-562.4104614257812
2468.429555712,5312.5654296875,-546.0795288085938
2468.439680256,5289.46923828125,-529.5048828125
2468.451926784,5267.27880859375,-513.9373779296875
2468.466149632,5243.84130859375,-495.1918640136719
2468.48083328,5220.86767578125,-478.32861328125
2468.494899968,5197.2294921875,-459.52398681640625
2468.5091712,5174.55078125,-443.5431213378906
2468.523345408,5149.65234375,-424.98126220703125
2468.537177856,5126.65087890625,-409.0640563964844
2468.551025408,5100.45947265625,-390.4974670410156
2468.5668608,5075.44873046875,-374.0482177734375
2468.57972352,5050.7626953125,-358.2378234863281
2468.594803712,5024.8876953125,-340.5472412109375
2468.609534976,4997.76806640625,-324.5981140136719
2468.623302144,4973.29345703125,-306.1257019042969
2468.637118208,4945.87158203125,-288.92108154296875
2468.666421248,4892.853515625,-256.9819030761719
2468.680341248,4864.63916015625,-239.6509552001953
2468.694504704,4840.57275390625,-222.75473022460938
2468.708639488,4813.26171875,-206.6261444091797
2468.722927104,4786.40478515625,-190.1868133544922
2468.737026304,4759.2841796875,-172.93154907226562
2468.753044736,4733.142578125,-156.28497314453125
2468.766593536,4708.38037109375,-139.094482421875
2468.780301824,4680.39111328125,-123.18419647216797
2468.794902528,4652.705078125,-105.52469635009766
2468.808993024,4627.62109375,-88.98858642578125
2468.822476544,4601.4130859375,-72.89736938476562
2468.837468928,4575.63134765625,-55.82771682739258
2468.851146496,4548.09716796875,-39.83506774902344
2468.866047232,4523.40478515625,-23.06930923461914
2468.88032512,4498.35205078125,-5.656935214996338
2468.894924032,4470.275390625,15.166825294494629
2468.908940288,4445.560546875,33.526798248291016
2468.922774784,4422.390625,52.75690460205078
2468.937467392,4398.369140625,72.43414306640625
2468.9513408,4374.609375,93.37962341308594
2468.966724352,4350.1201171875,112.32264709472656
2468.980739584,4326.87744140625,132.33131408691406
2468.995684608,4304.68408203125,151.2188720703125
2469.009394944,4280.20556640625,171.17550659179688
2469.023039744,4258.845703125,190.9073944091797
2469.03734784,4235.7783203125,207.9716033935547
2469.051172352,4213.025390625,225.70191955566406
2469.06661248,4192.72705078125,244.34246826171875
2469.080761344,4170.52197265625,260.9892883300781
2469.09474944,4148.77978515625,275.9486999511719
2469.109559296,4129.35546875,290.1832580566406
2469.1235648,4106.80908203125,305.9935302734375
2469.138390272,4087.161376953125,320.10211181640625
2469.151423744,4066.84619140625,333.5552062988281
2469.166341376,4044.4716796875,345.4011535644531
2469.180342528,4022.486328125,353.1593933105469
2469.194316288,3996.7548828125,361.3335876464844
2469.208521728,3975.001953125,367.79266357421875
2469.222738176,3954.053466796875,371.80841064453125
2469.251368448,3909.126953125,376.7319030761719
2469.266290944,3885.19921875,377.9194641113281
2469.279993856,3861.145263671875,378.3844299316406
2469.294388992,3836.40380859375,376.7270812988281
2469.308948224,3814.418212890625,373.60205078125
2469.32290176,3788.39306640625,371.6664123535156
2469.33713536,3764.210205078125,368.3103942871094
2469.350966016,3736.9091796875,362.91748046875
2469.365866752,3712.161865234375,358.62164306640625
2469.380205056,3686.1552734375,352.5914306640625
2469.394445568,3660.70751953125,347.7969970703125
2469.409161472,3632.675537109375,343.0641784667969
2469.422677504,3608.1298828125,335.8393249511719
2469.437603584,3579.077392578125,329.3728942871094
2469.451248384,3551.83984375,324.053466796875
2469.465799168,3525.415771484375,318.8733825683594
2469.479662592,3499.331787109375,312.8060607910156
2469.494749184,3471.63134765625,307.6828308105469
2469.5090624,3445.1044921875,300.5469970703125
2469.523132672,3419.052490234375,296.0220031738281
2469.537596928,3392.065185546875,288.92730712890625
2469.551451904,3365.160888671875,284.2964782714844
2469.565874944,3338.863525390625,279.63067626953125
2469.580998144,3311.111572265625,272.34326171875
2469.595273216,3285.129150390625,267.95428466796875
2469.60929792,3258.46337890625,263.39996337890625
2469.623104,3231.198486328125,258.0422668457031
2469.63741568,3204.4453125,253.10366821289062
2469.651290112,3178.5654296875,249.5646209716797
2469.6823616,3125.033935546875,239.31883239746094
2469.69488384,3097.849853515625,234.52896118164062
2469.709595136,3071.243408203125,230.28457641601562
2469.723225856,3046.059326171875,226.29676818847656
