timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
634.777433088,2,-0.24750698964322299,0.5242515372113932,-0.18126154835362626,0.0,False,False,True,False,0.0
634.779250688,0,0.022427577731188593,0.11531396888185369,0.08556844260218845,6.5,False,True,False,False,0.0
634.782518016,1,0.14348663568582848,-0.6981156366796588,1.2257048904991341,0.0,False,False,True,False,0.0
634.782660864,4,-0.2918340462323476,-0.7297186444430717,2.670694966417353,0.0,False,False,True,False,0.0
634.783124224,8,0.37838893724327577,0.41555939638562095,-0.13093839398470733,0.0,False,False,True,False,0.0
634.787752704,0,0.021693881893526744,0.11431148811395482,0.08782946964213102,6.5,False,True,False,False,0.0
634.788,1,0.18491697532164805,-0.6766779558354132,1.349201230352218,0.0,False,False,True,False,0.0
634.788091904,5,1.5028668393366114,-0.08003838678099906,0.284359617853924,0.0,False,False,True,False,0.0
634.791732224,8,0.3604310752127169,0.39117830728427117,-0.12480463658673173,0.0,False,False,True,False,0.0
634.79275776,4,-0.22670999286753415,-0.7460047340148658,2.736983225289962,0.0,False,False,True,False,0.0
634.7959232,2,-0.2931692132468967,0.5033042227540594,-0.11539232548951403,0.0,False,False,True,False,0.0
634.802377984,8,0.3365474530545281,0.3741011539241882,-0.12363331919375681,0.0,False,False,True,False,0.0
634.803636992,1,0.3953403250674241,-0.43381775158650554,1.6321477220850857,0.0,False,False,True,False,0.0
634.8042048,0,0.02143812606414699,0.109426882441212,0.09273122831303553,6.5,False,True,False,False,0.0
634.80643584,4,-0.33487118322526216,-0.8287917128432669,2.8839063975602985,0.0,False,False,True,False,0.0
634.809856512,5,1.4409602154534267,-0.13664069817391333,0.3091259171081859,0.0,False,False,True,False,0.0
634.809865216,2,-0.28024781687342715,0.5082803996080127,-0.10389184144580951,0.0,False,False,True,False,0.0
634.817037568,0,0.021045709268198917,0.10988454791703912,0.09726310946480544,6.5,False,True,False,False,0.0
634.81863552,1,0.5227387751771301,-0.38451690542519545,1.9630359725307898,0.0,False,False,True,False,0.0
634.820993024,4,-0.28874195456846596,-0.7798905114260708,3.0360594286221727,0.0,False,False,True,False,0.0
634.823768576,2,-0.30491149066112766,0.49588723833622655,-0.07243099755587039,0.0,False,False,True,False,0.0
634.824360704,0,0.020943488990965084,0.11450287217677307,0.09838579383256486,6.5,False,True,False,False,0.0
634.825711872,7,-0.7973601848107341,-0.03819718700396967,-2.3639974769835446,0.0,False,False,True,False,0.0
634.826927872,5,1.4093954430687545,-0.13634045617627666,0.35137031007427133,0.0,False,False,True,False,0.0
634.83013632,1,0.6050003081117354,-0.343977449122939,2.239509552952499,0.0,False,False,True,False,0.0
634.831378432,8,0.3080009926494311,0.3626728241013739,-0.10772872453085255,0.0,False,False,True,False,0.0
634.836314368,5,1.4060901093381273,-0.11791039445490414,0.3665148009919864,0.0,False,False,True,False,0.0
634.8373312,4,-0.2514382185523642,-0.80765513565948,3.1409394788856804,0.0,False,False,True,False,0.0
634.837648896,1,0.6139466057659981,-0.29717992359304923,2.245696395740073,0.0,False,False,True,False,0.0
634.842397952,7,-0.7889778778201119,-0.052864463785832025,-2.3583585749788334,0.0,False,False,True,False,0.0
634.842439936,2,-0.3463266515414278,0.4694333796945733,-0.02793420898652883,0.0,False,False,True,False,0.0
634.84961408,0,0.020512986373058574,0.10240675663870315,0.09333683264853114,6.5,False,True,False,False,0.0
634.853130752,1,0.6961920775832932,-0.15281911263367184,2.6244649632386694,0.0,False,False,True,False,0.0
634.857534208,2,-0.2719386039297332,0.5185264034872517,-0.015332731737943561,0.0,False,False,True,False,0.0
634.865171712,7,-0.698011297439954,-0.16057472461127803,-2.323762229527521,0.0,False,False,True,False,0.0
634.865922048,8,0.32583855383807214,0.5002908171891752,-0.08367812983141931,0.0,False,False,True,False,0.0
634.867338496,5,0.44634615802008565,-0.3861330245362435,0.4430088397182917,0.0,False,False,True,False,0.0
634.868156928,4,0.1738007953446339,-0.5508960576338651,4.072181210839445,0.0,False,False,True,False,0.0
634.8737472,0,0.019660253994527706,0.1110353020376662,0.0972981009040076,6.5,False,True,False,False,0.0
634.877593856,1,0.6454401562385333,0.12120908739277426,3.355831361974254,0.0,False,False,True,False,0.0
634.879609344,0,0.019894950692631686,0.11151548135273574,0.10130098712685295,6.5,False,True,False,False,0.0
634.880669184,5,1.3172519230828907,-0.1545323076384864,0.48735143485986004,0.0,False,False,True,False,0.0
634.88088704,4,0.20873669772557008,-0.5390926522713471,4.021994786250918,0.0,False,False,True,False,0.0
634.886318592,7,-0.731558704230505,-0.173007077023227,-2.297309079375188,0.0,False,False,True,False,0.0
634.890308864,1,0.6190159115010658,0.25401452858072204,3.7597334573548817,0.0,False,False,True,False,0.0
634.890627328,8,0.2838982661744953,0.4610408726635246,-0.05866682088605017,0.0,False,False,True,False,0.0
634.890793728,4,0.2803847583736345,-0.5063355321058151,4.126594642981449,0.0,False,False,True,False,0.0
634.89285248,0,0.02016267656240829,0.10293263887257854,0.09650790308996023,6.5,False,True,False,False,0.0
634.89360128,5,0.4401671095951995,-0.39285033108300926,0.5321736318255457,0.0,False,False,True,False,0.0
634.89641728,7,-0.7608183087623532,-0.17570331932767844,-2.279194923131248,0.0,False,False,True,False,0.0
634.8996288,2,-0.26520302078095304,0.5211440948040232,0.020661279222927573,0.0,False,False,True,False,0.0
634.90299392,8,0.2929001738140855,0.44862626672460926,-0.04944336210064364,0.0,False,False,True,False,0.0
634.903330304,0,0.05436597737716381,0.6817472003900718,0.031013331177505418,6.5,False,True,False,False,0.0
634.904243968,5,0.42588512304136006,-0.4084150195831786,0.5538403581510429,0.0,False,False,True,False,0.0
634.904764416,1,0.601385923258795,0.3389106298907117,4.18113671185908,0.0,False,False,True,False,0.0
634.909715712,7,-0.7448011006027531,-0.19867714189326796,-2.2752197136857313,0.0,False,False,True,False,0.0
