timestamp,game_state_name
2411.549183744,GameRunning
2411.574615808,GameRunning
2411.599725824,GameRunning
2411.62575488,GameRunning
2411.654830848,GameRunning
2411.67729536,GameRunning
2411.703297792,GameRunning
2411.728214272,GameRunning
2411.72848768,GameRunning
2411.755643392,GameRunning
2411.781810944,GameRunning
2411.805939968,GameRunning
2411.831912704,GameRunning
2411.858480896,GameRunning
2411.883033088,GameRunning
2411.910508544,GameRunning
2411.933890816,GameRunning
2411.959552768,GameRunning
2411.98551296,GameRunning
2412.011083264,GameRunning
2412.040113664,GameRunning
2412.061870848,GameRunning
2412.087583744,GameRunning
2412.113114624,GameRunning
2412.141715968,GameRunning
2412.168047104,GameRunning
2412.192388864,GameRunning
2412.193388032,Stop
2412.219005952,Stop
2412.245353728,Stop
2412.272245504,Stop
2412.296249856,Stop
2412.29697792,Stop
2412.323109376,Stop
2412.348123648,Stop
2412.373371392,Stop
2412.40012544,Stop
2412.425340416,Stop
2412.451487488,Stop
2412.477639424,Stop
2412.5018496,Stop
2412.52765824,Stop
2412.552784896,Stop
2412.577860096,Stop
2412.604254464,Stop
2412.629503744,Stop
2412.65571584,Stop
2412.680607744,Stop
2412.706574336,Stop
2412.73241216,Stop
2412.7641792,Stop
2412.783588352,Stop
2412.80948608,Stop
2412.809614848,Stop
2412.834920192,Stop
2412.86088064,Stop
2412.886778112,Stop
2412.911784192,Stop
2412.93816832,Stop
2412.963106816,Stop
2412.988076032,Stop
2413.013714176,Stop
2413.040263424,Stop
2413.067623424,Stop
2413.090193408,Stop
2413.115482112,Stop
2413.141160192,Stop
2413.167828992,Stop
2413.192206592,Stop
2413.192436736,Stop
2413.217913088,Stop
2413.24368128,Stop
2413.271117568,Stop
2413.29590912,Stop
2413.321206016,Stop
2413.346814464,Stop
2413.373548032,Stop
2413.399221248,Stop
2413.424422656,Stop
2413.449172224,Stop
2413.476522496,Stop
2413.500505344,Stop
2413.525476352,Stop
2413.55273472,Stop
2413.576213504,Stop
2413.606940672,Stop
2413.627556608,Stop
2413.654559232,Stop
2413.664088832,Stop
2413.68056064,Stop
2413.704681472,Stop
2413.730138624,Stop
2413.756560896,Stop
2413.783473664,Stop
2413.81152,Stop
2413.835277568,Stop
2413.86039168,Stop
2413.88675712,Stop
2413.91505664,Stop
2413.938102784,Stop
2413.962659328,Stop
2413.98836608,Stop
2414.014827776,Stop
2414.041286656,Stop
2414.069035776,BallPlacementAlly
2414.094905344,BallPlacementAlly
2414.120283648,BallPlacementAlly
2414.14586368,BallPlacementAlly
2414.17129344,BallPlacementAlly
2414.197069568,BallPlacementAlly
2414.224617472,BallPlacementAlly
2414.24805376,BallPlacementAlly
2414.274137088,BallPlacementAlly
2414.299788544,BallPlacementAlly
2414.325409536,BallPlacementAlly
2414.350145024,BallPlacementAlly
2414.3763968,BallPlacementAlly
2414.401732096,BallPlacementAlly
2414.429048064,BallPlacementAlly
2414.453316864,BallPlacementAlly
2414.478378752,BallPlacementAlly
2414.504554496,BallPlacementAlly
2414.530496512,BallPlacementAlly
2414.556233984,BallPlacementAlly
2414.58472448,BallPlacementAlly
2414.607500032,BallPlacementAlly
2414.6323456,BallPlacementAlly
2414.632448,BallPlacementAlly
2414.659104768,BallPlacementAlly
2414.685131776,BallPlacementAlly
2414.710352384,BallPlacementAlly
2414.736169216,BallPlacementAlly
2414.761023488,BallPlacementAlly
2414.788889344,BallPlacementAlly
2414.8124288,BallPlacementAlly
2414.840049664,BallPlacementAlly
2414.864046336,BallPlacementAlly
2414.889838336,BallPlacementAlly
2414.915873024,BallPlacementAlly
2414.942167808,BallPlacementAlly
2414.971362048,BallPlacementAlly
2414.996114944,BallPlacementAlly
2415.018828032,BallPlacementAlly
2415.044396288,BallPlacementAlly
2415.073235712,BallPlacementAlly
2415.095389952,BallPlacementAlly
2415.121374976,BallPlacementAlly
2415.146075648,BallPlacementAlly
2415.172787456,BallPlacementAlly
2415.19849472,BallPlacementAlly
2415.224354816,BallPlacementAlly
2415.249669888,BallPlacementAlly
2415.275606016,BallPlacementAlly
2415.301009664,BallPlacementAlly
2415.307173888,BallPlacementAlly
2415.32806528,BallPlacementAlly
2415.353156608,BallPlacementAlly
2415.380073216,BallPlacementAlly
2415.406757888,BallPlacementAlly
2415.431309056,BallPlacementAlly
2415.436133376,BallPlacementAlly
2415.45721088,BallPlacementAlly
2415.483266816,BallPlacementAlly
2415.5127808,BallPlacementAlly
2415.53440256,BallPlacementAlly
2415.559854592,BallPlacementAlly
2415.58596608,BallPlacementAlly
2415.612211968,BallPlacementAlly
2415.639468544,BallPlacementAlly
2415.663628032,BallPlacementAlly
2415.68909824,BallPlacementAlly
2415.71435776,BallPlacementAlly
2415.74032896,BallPlacementAlly
2415.766648832,BallPlacementAlly
2415.792425216,BallPlacementAlly
2415.817985536,BallPlacementAlly
2415.84416128,BallPlacementAlly
2415.870435328,BallPlacementAlly
2415.89581056,BallPlacementAlly
2415.921285888,BallPlacementAlly
2415.947376128,BallPlacementAlly
2415.972831232,BallPlacementAlly
2416.000271872,BallPlacementAlly
2416.026644736,BallPlacementAlly
2416.049565184,BallPlacementAlly
2416.075455488,BallPlacementAlly
2416.10214656,BallPlacementAlly
2416.127373568,BallPlacementAlly
2416.153502976,BallPlacementAlly
2416.178626816,BallPlacementAlly
2416.206885888,BallPlacementAlly
2416.230712832,BallPlacementAlly
2416.256132096,BallPlacementAlly
2416.256546304,BallPlacementAlly
2416.283358464,BallPlacementAlly
2416.307531776,BallPlacementAlly
2416.33348608,BallPlacementAlly
2416.358697472,BallPlacementAlly
2416.384457472,BallPlacementAlly
2416.412711168,BallPlacementAlly
2416.435709696,BallPlacementAlly
2416.461305344,BallPlacementAlly
2416.487108096,BallPlacementAlly
2416.51322496,BallPlacementAlly
2416.53970048,BallPlacementAlly
2416.567850752,BallPlacementAlly
2416.59075072,BallPlacementAlly
2416.615989504,BallPlacementAlly
2416.641944576,BallPlacementAlly
2416.66858624,BallPlacementAlly
2416.693428992,BallPlacementAlly
2416.719197184,BallPlacementAlly
2416.744714752,BallPlacementAlly
2416.770426112,BallPlacementAlly
2416.795630848,BallPlacementAlly
2416.821472,BallPlacementAlly
2416.846955008,BallPlacementAlly
2416.872792064,BallPlacementAlly
2416.898160384,BallPlacementAlly
2416.923633408,BallPlacementAlly
2416.95030272,BallPlacementAlly
2416.975167232,BallPlacementAlly
2417.001010688,BallPlacementAlly
2417.026288896,BallPlacementAlly
2417.052411904,BallPlacementAlly
2417.077402112,BallPlacementAlly
2417.103263744,BallPlacementAlly
2417.128812288,BallPlacementAlly
2417.153822208,BallPlacementAlly
2417.179542016,BallPlacementAlly
2417.205767168,BallPlacementAlly
2417.232258304,BallPlacementAlly
2417.2358464,BallPlacementAlly
2417.25725696,BallPlacementAlly
2417.282544128,BallPlacementAlly
2417.3082432,BallPlacementAlly
2417.334342912,BallPlacementAlly
2417.360339712,BallPlacementAlly
2417.385487104,BallPlacementAlly
2417.411021312,BallPlacementAlly
2417.437561088,BallPlacementAlly
2417.462809088,BallPlacementAlly
2417.488614144,BallPlacementAlly
2417.514731776,BallPlacementAlly
2417.54075136,BallPlacementAlly
2417.566441472,BallPlacementAlly
2417.592449792,BallPlacementAlly
2417.618185472,BallPlacementAlly
2417.6439488,BallPlacementAlly
2417.67057664,BallPlacementAlly
2417.696142848,BallPlacementAlly
2417.72212096,BallPlacementAlly
2417.747650048,BallPlacementAlly
2417.772741376,BallPlacementAlly
2417.799138304,BallPlacementAlly
2417.825173248,BallPlacementAlly
2417.850283264,BallPlacementAlly
2417.875519488,BallPlacementAlly
2417.90083456,BallPlacementAlly
2417.926118912,BallPlacementAlly
2417.95208704,BallPlacementAlly
2417.978334464,BallPlacementAlly
2418.00458368,BallPlacementAlly
2418.029267968,BallPlacementAlly
2418.054756608,BallPlacementAlly
2418.081186816,BallPlacementAlly
2418.10655104,BallPlacementAlly
2418.132508928,BallPlacementAlly
2418.158267648,BallPlacementAlly
2418.184305408,BallPlacementAlly
2418.21074944,BallPlacementAlly
2418.221489408,BallPlacementAlly
2418.23658112,BallPlacementAlly
2418.2622848,BallPlacementAlly
2418.288169472,BallPlacementAlly
2418.313977088,BallPlacementAlly
2418.341977856,BallPlacementAlly
2418.365214208,BallPlacementAlly
2418.391259136,BallPlacementAlly
2418.41688832,BallPlacementAlly
2418.442827008,BallPlacementAlly
2418.468702464,BallPlacementAlly
2418.49454976,BallPlacementAlly
2418.520349952,BallPlacementAlly
2418.522070016,BallPlacementAlly
2418.5466304,BallPlacementAlly
2418.57246848,BallPlacementAlly
2418.597210624,BallPlacementAlly
2418.607695104,BallPlacementAlly
2418.623427584,BallPlacementAlly
2418.649193984,BallPlacementAlly
2418.675509248,BallPlacementAlly
2418.70013568,BallPlacementAlly
2418.725318144,BallPlacementAlly
2418.751181568,BallPlacementAlly
2418.776453888,BallPlacementAlly
2418.802021888,BallPlacementAlly
2418.827524352,BallPlacementAlly
2418.853893632,BallPlacementAlly
2418.878688512,BallPlacementAlly
2418.904223744,BallPlacementAlly
2418.906803968,BallPlacementAlly
2418.93055488,BallPlacementAlly
2418.956245504,BallPlacementAlly
2418.981869568,BallPlacementAlly
2419.007930624,BallPlacementAlly
2419.032312832,BallPlacementAlly
