timestamp,game_state_name
1186.022819328,DefendFreeKick
1186.046379264,DefendFreeKick
1186.07237888,DefendFreeKick
1186.098042624,DefendFreeKick
1186.125907456,DefendFreeKick
1186.150438656,DefendFreeKick
1186.175253248,DefendFreeKick
1186.200358144,DefendFreeKick
1186.226441216,DefendFreeKick
1186.25232,DefendFreeKick
1186.278610432,DefendFreeKick
1186.303996416,DefendFreeKick
1186.332360192,DefendFreeKick
1186.355432448,DefendFreeKick
1186.381302016,DefendFreeKick
1186.389158912,DefendFreeKick
1186.407461376,DefendFreeKick
1186.433269248,DefendFreeKick
1186.460548352,DefendFreeKick
1186.484641536,DefendFreeKick
1186.511428608,DefendFreeKick
1186.536727808,DefendFreeKick
1186.562482176,DefendFreeKick
1186.588041472,DefendFreeKick
1186.614300672,DefendFreeKick
1186.639545344,DefendFreeKick
1186.64650624,DefendFreeKick
1186.67564416,DefendFreeKick
1186.691525632,DefendFreeKick
1186.718288896,DefendFreeKick
1186.742672128,GameRunning
1186.76820608,GameRunning
1186.768380416,GameRunning
1186.794897152,GameRunning
1186.820781568,GameRunning
1186.84493696,GameRunning
1186.871023104,GameRunning
1186.896850688,GameRunning
1186.922340352,GameRunning
1186.950525696,GameRunning
1186.9733056,GameRunning
1186.999496448,GameRunning
1187.02672896,GameRunning
1187.05066496,GameRunning
1187.060751616,GameRunning
1187.075478016,GameRunning
1187.101103104,GameRunning
1187.126744832,GameRunning
1187.152123904,GameRunning
1187.178561792,GameRunning
1187.204152064,GameRunning
1187.229488384,GameRunning
1187.256120576,GameRunning
1187.282125056,GameRunning
1187.30931712,GameRunning
1187.333272064,GameRunning
1187.359182592,GameRunning
1187.389317632,GameRunning
1187.409984,GameRunning
1187.435628544,GameRunning
1187.461503232,GameRunning
1187.487206144,GameRunning
1187.513166848,GameRunning
1187.538608896,GameRunning
1187.564005632,GameRunning
1187.590208768,GameRunning
1187.615193856,GameRunning
1187.640784896,GameRunning
1187.666455552,GameRunning
1187.692371968,GameRunning
1187.703616512,GameRunning
1187.717141248,GameRunning
1187.74263296,GameRunning
1187.768004864,GameRunning
1187.794021376,GameRunning
1187.819803904,GameRunning
1187.845241344,GameRunning
1187.870858496,GameRunning
1187.896719616,GameRunning
1187.896813824,GameRunning
1187.92309376,GameRunning
1187.949310464,GameRunning
1187.974230272,GameRunning
1188.0006464,GameRunning
1188.026244352,GameRunning
1188.051849472,GameRunning
1188.078148864,GameRunning
1188.102569216,GameRunning
1188.128312064,GameRunning
1188.154039808,GameRunning
1188.180103936,GameRunning
1188.208378624,GameRunning
1188.23191808,GameRunning
1188.257830144,GameRunning
1188.283568896,GameRunning
1188.309589248,GameRunning
1188.334981376,GameRunning
1188.36052608,GameRunning
1188.387229184,GameRunning
1188.413792256,GameRunning
1188.4391808,GameRunning
1188.465503232,GameRunning
1188.490089216,GameRunning
1188.515301376,GameRunning
1188.540644608,GameRunning
1188.566073088,GameRunning
1188.591232,GameRunning
1188.617771776,GameRunning
1188.646805504,GameRunning
1188.669972736,GameRunning
1188.696152576,GameRunning
1188.721742336,GameRunning
1188.748823808,GameRunning
1188.773049344,GameRunning
1188.79921024,GameRunning
1188.824136704,GameRunning
1188.849598976,GameRunning
1188.877297408,GameRunning
1188.901103104,GameRunning
1188.927249664,GameRunning
1188.953208832,GameRunning
1188.978508544,GameRunning
1189.0041472,GameRunning
1189.029188096,GameRunning
1189.055161344,GameRunning
1189.081850624,GameRunning
1189.108223488,GameRunning
1189.132120064,GameRunning
1189.15765376,GameRunning
1189.1834688,GameRunning
1189.20930816,GameRunning
1189.237165312,GameRunning
1189.260516096,GameRunning
1189.286034688,GameRunning
1189.311336704,GameRunning
1189.31805184,GameRunning
1189.337379584,GameRunning
1189.364739584,GameRunning
1189.390145792,GameRunning
1189.413550592,GameRunning
1189.418139392,GameRunning
1189.43991296,GameRunning
1189.446795776,GameRunning
1189.464999936,GameRunning
1189.490822144,GameRunning
1189.51674496,GameRunning
1189.542642944,GameRunning
1189.568302848,GameRunning
1189.593436416,GameRunning
1189.619088896,GameRunning
1189.644486656,GameRunning
1189.670667008,GameRunning
1189.695944448,GameRunning
1189.731887872,GameRunning
1189.747381504,GameRunning
1189.77267968,GameRunning
1189.79880192,GameRunning
1189.824805632,GameRunning
1189.84981248,GameRunning
1189.875524352,GameRunning
1189.90070784,GameRunning
1189.926861312,GameRunning
1189.952555264,GameRunning
1189.978516224,GameRunning
1190.004451584,GameRunning
1190.02975616,GameRunning
1190.055378944,GameRunning
