timestamp,game_state_name
1172.181928704,GameRunning
1172.206297088,GameRunning
1172.231115264,GameRunning
1172.257431552,GameRunning
1172.2829952,GameRunning
1172.310579712,GameRunning
1172.335519232,GameRunning
1172.362564352,GameRunning
1172.386691328,GameRunning
1172.412002048,GameRunning
1172.43864576,GameRunning
1172.463667456,GameRunning
1172.489518848,GameRunning
1172.515419648,GameRunning
1172.541399808,GameRunning
1172.567067648,GameRunning
1172.575443968,GameRunning
1172.592380928,GameRunning
1172.618111232,GameRunning
1172.644612864,GameRunning
1172.670301952,GameRunning
1172.696128512,GameRunning
1172.697125888,GameRunning
1172.722906368,GameRunning
1172.747899136,GameRunning
1172.760763136,GameRunning
1172.774181632,GameRunning
1172.799383808,GameRunning
1172.824498944,GameRunning
1172.85184,GameRunning
1172.877828096,GameRunning
1172.902142464,GameRunning
1172.928263168,GameRunning
1172.954823424,GameRunning
1172.980670976,GameRunning
1173.007596032,GameRunning
1173.032149504,GameRunning
1173.059033856,GameRunning
1173.086563072,GameRunning
1173.110514944,GameRunning
1173.136923904,GameRunning
1173.161833216,GameRunning
1173.190036736,GameRunning
1173.214406912,GameRunning
1173.217648128,GameRunning
1173.240258048,GameRunning
1173.240424704,GameRunning
1173.267247616,GameRunning
1173.292501248,GameRunning
1173.317796864,GameRunning
1173.343699968,GameRunning
1173.369530112,GameRunning
1173.395029504,GameRunning
1173.420444672,GameRunning
1173.446777856,GameRunning
1173.474804992,GameRunning
1173.498755072,GameRunning
1173.527933696,GameRunning
1173.528498688,GameRunning
1173.55472384,GameRunning
1173.581111552,GameRunning
1173.607172096,GameRunning
1173.632007168,GameRunning
1173.632785664,GameRunning
1173.658265088,GameRunning
1173.6849088,GameRunning
1173.709689856,GameRunning
1173.735832064,GameRunning
1173.76105856,GameRunning
1173.78939264,GameRunning
1173.8149056,GameRunning
1173.84117504,GameRunning
1173.867171072,GameRunning
1173.894330368,GameRunning
1173.918013952,GameRunning
1173.944027136,GameRunning
1173.969737984,GameRunning
1173.996169728,GameRunning
1174.0236608,GameRunning
1174.046915328,GameRunning
1174.072556544,GameRunning
1174.098864128,GameRunning
1174.124249088,GameRunning
1174.149542144,GameRunning
1174.160648192,GameRunning
1174.175650048,GameRunning
1174.200722176,GameRunning
1174.226477568,GameRunning
1174.251347968,GameRunning
1174.27670784,GameRunning
1174.302305792,GameRunning
1174.327664384,GameRunning
1174.354052352,GameRunning
1174.37947008,GameRunning
1174.3887232,GameRunning
1174.407209472,GameRunning
1174.432180224,GameRunning
1174.457424128,GameRunning
1174.484272384,GameRunning
1174.511145472,GameRunning
1174.53793024,GameRunning
1174.560411904,GameRunning
1174.560941312,GameRunning
1174.58644096,GameRunning
1174.611565312,GameRunning
1174.637559552,GameRunning
1174.663539968,GameRunning
1174.688512512,GameRunning
1174.71512192,Stop
1174.740564736,Stop
1174.766326784,Stop
1174.791583488,Stop
1174.817507328,Stop
1174.843213568,Stop
1174.869286144,Stop
1174.895161088,Stop
1174.928046592,Stop
1174.953485568,Stop
1174.979030272,Stop
1175.003910656,Stop
1175.029885696,Stop
1175.055455232,Stop
1175.080854016,Stop
1175.106624256,Stop
1175.132071168,GameRunning
1175.1578624,GameRunning
1175.183404032,GameRunning
1175.209519872,GameRunning
1175.236098048,GameRunning
1175.2609856,GameRunning
1175.28790784,GameRunning
1175.311897856,GameRunning
1175.338079744,GameRunning
1175.36330496,GameRunning
1175.38859904,GameRunning
1175.413612544,GameRunning
1175.439621632,GameRunning
1175.477499392,GameRunning
1175.49071872,GameRunning
1175.5170752,GameRunning
1175.543005696,GameRunning
1175.568233216,GameRunning
1175.59423616,GameRunning
1175.620027648,GameRunning
1175.64592512,GameRunning
1175.672342016,GameRunning
1175.697917952,GameRunning
1175.70771968,GameRunning
1175.720163584,GameRunning
1175.744958464,GameRunning
1175.771143936,GameRunning
1175.796702976,GameRunning
1175.822391552,GameRunning
1175.848047616,GameRunning
1175.848958208,GameRunning
1175.87438848,GameRunning
1175.900675072,GameRunning
1175.927305472,GameRunning
1175.952281856,GameRunning
1175.957308672,GameRunning
1175.961660928,GameRunning
1175.97391744,Stop
1175.991768064,Stop
1176.022098432,Stop
1176.044205824,Stop
1176.069321216,Stop
1176.094763776,Stop
1176.121074944,Stop
1176.132078336,Stop
1176.1468992,Stop
1176.172410624,Stop
1176.198072064,Stop
1176.224615936,Stop
1176.249089024,Stop
1176.277478144,Stop
1176.301704448,Stop
1176.32710144,Stop
1176.353494784,Stop
1176.379134464,Stop
1176.4050816,Stop
1176.431020288,Stop
1176.456725504,Stop
1176.48328576,Stop
1176.50948992,Stop
1176.53651968,Stop
1176.560606208,Stop
1176.586711552,Stop
1176.612934656,Stop
1176.638770432,Stop
1176.66403328,Stop
1176.664619008,Stop
1176.692051968,Stop
1176.722273024,Stop
1176.747035648,Stop
1176.772810496,Stop
1176.79817216,Stop
1176.82401664,Stop
1176.850359296,Stop
1176.8758784,Stop
1176.90336256,Stop
1176.926696704,Stop
1176.952742656,Stop
1176.979136768,Stop
1177.005077248,Stop
1177.030216192,Stop
1177.05592192,Stop
1177.081560064,Stop
1177.107547392,Stop
1177.133292288,Stop
1177.158955776,Stop
1177.1848576,Stop
1177.210630912,Stop
1177.237042432,Stop
1177.261839616,Stop
1177.288123904,Stop
1177.314951936,Stop
1177.340141056,Stop
1177.36847104,Stop
1177.393156352,Stop
1177.417413632,Stop
1177.443010816,Stop
1177.468639232,Stop
1177.495339264,Stop
1177.521462016,Stop
1177.546084608,Stop
1177.572139008,Stop
1177.59718528,Stop
1177.6044032,Stop
1177.625919744,Stop
1177.648979456,Stop
1177.675224832,Stop
1177.700450816,Stop
1177.726193664,Stop
1177.751538944,Stop
1177.760373248,Stop
1177.776958464,Stop
1177.777315328,Stop
1177.802735872,Stop
1177.829591808,Stop
1177.855326976,Stop
1177.881209856,Stop
