timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
487.025176064,1,0.08805336401541582,-0.23684318841227894,-0.031345367431640625,0.0,False,False,True,False,0.0
487.025135616,0,0.047857449077680914,-0.3568936522586438,-0.034236561144849985,6.5,False,True,False,False,0.0
487.025219584,2,-0.12543809275860254,-0.4627727898003695,-0.08835200893195391,0.0,False,False,True,False,0.0
487.025250816,5,-0.13083531692689165,-0.45725966869001083,-0.0661774934084292,0.0,False,False,True,False,0.0
487.025728256,4,-0.6548261978625433,-1.2439177327757172,-3.6802436195263013,0.0,False,False,True,False,0.0
487.026530048,7,0.8239398250352195,-0.24352945586724187,3.5550267638636477,0.0,False,False,True,False,0.0
487.036978688,1,0.09368904494716698,-0.22984050657844712,-0.03725314140319824,0.0,False,False,True,False,0.0
487.037023488,1,0.10789675770444729,-0.21083668147955842,-0.046262502670288086,0.0,False,False,True,False,0.0
487.03926272,5,-0.12099965933213125,-0.44061846771684426,-0.05611752467628861,0.0,False,False,True,False,0.0
487.039327488,0,0.02882245115933496,-0.3365860457484149,-0.03330090832309054,6.5,False,True,False,False,0.0
487.039693824,8,-0.03223479013564179,-0.730271490444133,-0.08076891056049149,0.0,False,False,True,False,0.0
487.039784192,4,-0.6182680701724184,-1.2708212814252429,-3.617846781007128,0.0,False,False,True,False,0.0
487.04069888,1,0.10706667884712309,-0.2112594207629378,-0.046262502670288086,0.0,False,False,True,False,0.0
487.040773632,1,0.11472563852800047,-0.20589347633710653,-0.0551304817199707,0.0,False,False,True,False,0.0
487.041538304,2,-0.12232103546146324,-0.45771624135322986,-0.07948347067175376,0.0,False,False,True,False,0.0
487.041966336,7,0.8257540128800788,-0.24006845853973346,3.5564031164217167,0.0,False,False,True,False,0.0
487.042311936,0,0.025562239684331745,-0.33319229811296236,-0.0290417192447876,6.5,False,True,False,False,0.0
487.0428288,8,-0.049190048406459075,-0.7631660630128058,-0.07791728651150151,0.0,False,False,True,False,0.0
487.042844928,5,-0.11685444804984386,-0.42477684562457824,-0.053265900627298635,0.0,False,False,True,False,0.0
487.043171072,4,-0.6132210923501813,-1.3111619773349483,-3.613655165134041,0.0,False,False,True,False,0.0
487.051688192,1,0.11381240304927734,-0.206399691487136,-0.0551304817199707,0.0,False,False,True,False,0.0
487.052137216,1,0.12113275174363489,-0.19619227451071009,-0.06457138061523438,0.0,False,False,True,False,0.0
487.05371392,1,0.12010619896228614,-0.19682238971596358,-0.06457138061523438,0.0,False,False,True,False,0.0
487.053741312,1,0.1245162476505795,-0.18381356243624355,-0.07230591773986816,0.0,False,False,True,False,0.0
487.053917952,5,-0.11051697227940124,-0.40736761130099264,-0.04163033393130888,0.0,False,False,True,False,0.0
487.053934848,0,0.020279232238824108,-0.31607682393461534,-0.02391116747025137,6.5,False,True,False,False,0.0
487.05394048,2,-0.11460610086302996,-0.4161080289771263,-0.06867120631408312,0.0,False,False,True,False,0.0
487.054399744,8,-0.04391652014668135,-0.8024633396293823,-0.009891692269428631,0.0,False,False,True,False,0.0
487.054635008,4,-0.5874427262078581,-1.3625497898454062,-3.5585656687980487,0.0,False,False,True,False,0.0
487.055439872,7,0.8692355695053687,-0.238987076617048,3.56872217461776,0.0,False,False,True,False,0.0
487.056124928,2,-0.1158660367869334,-0.41647930080708995,-0.06867120657512231,0.0,False,False,True,False,0.0
487.064744448,1,0.12347997207985359,-0.18451129547982106,-0.07230591773986816,0.0,False,False,True,False,0.0
487.064861696,1,0.12963182203186385,-0.17410062092879044,-0.08431053161621094,0.0,False,False,True,False,0.0
487.066948864,0,0.022038032961496506,-0.3309579932687161,-0.0136997629635772,6.5,False,True,False,False,0.0
487.067108352,2,-0.1145464446393914,-0.41079449469105517,-0.06197713656510544,0.0,False,False,True,False,0.0
487.067352576,4,-0.5659373149390629,-1.3935206197616867,-3.5177210946011064,0.0,False,False,True,False,0.0
487.067469312,8,-0.042756405513370066,-0.8333972211971424,0.03328989979768302,0.0,False,False,True,False,0.0
