timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
1465.75355008,allies,0,5607.797479532049,-139.09363812083495,-2.9681456474836194,8.54566651082411,20.91174035114456,22.59046924319874
1465.75355008,allies,1,55.55182389036904,-1675.425640277657,0.5308814524575844,71.30939552731837,-80.9483143927415,107.87798428547714
1465.75355008,allies,2,2095.0847843553406,-1003.7733908412266,-2.620387372823772,-254.22113765290806,46.72198922260861,258.47887942045935
1465.75355008,allies,3,3974.28740698963,-670.2874910093627,-2.983161582783028,16.793965052041234,62.934049017168704,65.13625555606167
1465.75355008,allies,4,3964.66088245947,-452.79515591583964,-2.992591341454637,-6.604928393914339,21.896215352518443,22.870708905772908
1465.75355008,allies,5,1341.5313544521214,-1120.6524757283958,3.041787060919085,-436.90782848730805,183.82012079272042,474.0024128648981
1465.75355008,allies,7,4806.030799051683,-2295.7287441691806,-2.8103655815759865,-987.5958086063617,295.85228142137436,1030.957833084887
1465.75355008,enemies,0,-5706.077801780117,-63.11396395291169,-0.14745294860924726,-26.161579692615582,25.987329151727153,36.87505292814214
1465.75355008,enemies,1,4110.5958059084,-2182.1836111586917,1.6597214709530743,-969.1352352921778,1504.6379575656183,1789.7369883957979
1465.75355008,enemies,2,1287.3630806848296,-945.1940456250121,-2.7436309352648176,-156.86535852065384,267.4656204351658,310.07192523442274
1465.75355008,enemies,5,-2952.60495519847,-353.41030536472726,-0.14389182529242958,15.599753799874186,108.62337154416251,109.7378201179423
1465.75355008,enemies,6,69.31161962835817,-1853.5342498209172,0.4755764257554729,674.2916386692259,37.33153561117535,675.324261026004
1465.75355008,enemies,7,2743.560607402296,2707.252646448489,-0.9758276628096908,1258.551334960436,1221.9454962455616,1754.1671124854404
1465.75355008,enemies,12,-2980.5046347685675,-542.5927437661933,-0.15934226777887694,21.842538060336533,148.33404402851104,149.93360226036557
1465.764379136,allies,0,5607.579506429093,-139.20963936564058,-2.967879916640758,6.14852329644739,19.176703165741696,20.138279048466973
1465.764379136,allies,1,54.66813559595152,-1674.2351488843524,0.5544374510465868,52.33586578624666,-66.66027631115097,84.7504294117441
1465.764379136,allies,2,2090.582826657219,-1002.8560051590458,-2.597128843727894,-275.30027334440706,50.63555388402316,279.91820201738767
1465.764379136,allies,3,3974.309828065059,-669.2440166339582,-2.981494690494655,17.02375870568434,65.56905937805725,67.74296943737085
1465.764379136,allies,4,3964.465788964278,-452.3603487570695,-2.9865431005420744,-7.213467744173294,24.046144558383062,25.104804022714138
1465.764379136,allies,5,1338.64240754367,-1118.9020155994285,3.039268564108199,-425.2568414701673,181.3699659221724,462.31855441437017
1465.764379136,allies,7,4796.936915027458,-2291.0899313815976,-2.815256277335681,-985.7654233376605,311.863022824585,1033.9207004666096
1465.764379136,enemies,0,-5706.87994747589,-62.32302438961433,-0.1475263585538174,-28.612957894953304,28.32334589420653,40.260567335064174
1465.764379136,enemies,1,4101.915482231646,-2165.5677361752323,1.686830806343809,-964.2757639072338,1527.5199134899972,1806.4176800970943
1465.764379136,enemies,2,1285.5901372103817,-944.1150570003758,-2.7756499151946765,-160.2960325171853,256.49256382880833,302.4619866036488
1465.764379136,enemies,5,-2952.4901994456723,-350.5354634043742,-0.14147417075546725,15.650345223158073,116.5313651214611,117.57760144974598
