timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
326.814767104,6,-0.1412367050786034,0.19329053147180272,-1.2233872413635254,0.0,False,False,True,False,0.0
326.816861952,0,-0.0,0.0,0.051701676368731596,6.5,False,True,False,False,0.0
326.816884736,3,-0.33453498608337356,0.5880707294647731,-0.4544309688064729,0.0,False,False,True,False,0.0
326.816898048,6,-0.13934779788197918,0.1893894570511634,-1.2307791709899902,0.0,False,False,True,False,0.0
326.81767168,2,-0.028302524170563614,1.3501513147297133,-0.0699678354068098,0.0,False,False,True,False,0.0
326.817896704,4,0.5545866114575446,-0.15666576821931616,-0.5197504900866597,0.0,False,False,True,False,0.0
326.818973952,8,0.3816255660300051,0.3015641919378578,0.4006023512565301,0.0,False,False,True,False,0.0
326.819141376,1,1.4418637642544792,0.24541141065817634,-0.9071700261971791,0.0,False,False,True,False,0.0
326.820747776,5,-0.4431714227989656,-0.3782158578907594,1.1450251184566838,0.0,False,False,True,False,0.0
326.821870592,6,-0.1385837834554375,0.18994923053244459,-1.2307791709899902,0.0,False,False,True,False,0.0
326.8242752,0,-0.0,0.0,0.05245374386580792,6.5,False,True,False,False,0.0
326.824702976,2,-0.0722863612126596,1.376042401490763,-0.05357420540234159,0.0,False,False,True,False,0.0
326.824861696,8,0.3233505450775618,0.2541424695525685,0.4299083078360084,0.0,False,False,True,False,0.0
326.825163008,4,0.5529548974614807,-0.1640687988603844,-0.540626057599242,0.0,False,False,True,False,0.0
326.826690304,1,1.3910496411853581,-0.09446395332405072,-1.0072952359889178,0.0,False,False,True,False,0.0
326.829251584,6,-0.1331386447786081,0.1840052034888483,-1.2393155097961426,0.0,False,False,True,False,0.0
326.829284608,5,-0.4388195576770638,-0.38361421339787816,1.1403451614885842,0.0,False,False,True,False,0.0
326.829312,3,-0.3599364284675088,0.6473108648114336,-0.5406693458688338,0.0,False,False,True,False,0.0
326.829337856,0,-0.0,0.0,0.052654379498986256,6.5,False,True,False,False,0.0
326.829368064,6,-0.13119986480661558,0.1816302792010283,-1.243187427520752,0.0,False,False,True,False,0.0
326.830212608,2,-0.10107475795815984,1.4011624046292457,-0.04428902465560327,0.0,False,False,True,False,0.0
326.831594752,1,1.363004524987562,-0.1016480002537053,-1.0073595025805246,0.0,False,False,True,False,0.0
326.83190912,8,0.3129522113308841,0.24186751444570176,0.44839471427845756,0.0,False,False,True,False,0.0
326.832176384,4,0.5439294909174754,-0.1922417073215666,-0.551107634125141,0.0,False,False,True,False,0.0
326.833296384,5,-0.453654717791718,-0.36726991768933537,1.1629186210431557,0.0,False,False,True,False,0.0
326.838247424,6,-0.1307323542070376,0.18196706957964498,-1.243187427520752,0.0,False,False,True,False,0.0
326.838277376,0,-0.0,0.0,0.04779641505607728,6.5,False,True,False,False,0.0
326.838307072,6,-0.1259848918448957,0.17396768051763545,-1.252701759338379,0.0,False,False,True,False,0.0
326.838533632,3,-0.42166912314112603,0.7490487222729544,-0.6178648819169126,0.0,False,False,True,False,0.0
326.83908224,8,0.3018942308634939,0.2584074423078474,0.4787074815852621,0.0,False,False,True,False,0.0
326.839157504,2,-0.1182406115667331,1.3961020959417567,-0.025961552932799493,0.0,False,False,True,False,0.0
326.839482112,4,0.5400981356559789,-0.20494978333581088,-0.5633062789236881,0.0,False,False,True,False,0.0
326.840460288,5,-0.46182733765040185,-0.35780879413015315,1.1421968886129208,0.0,False,False,True,False,0.0
326.840677632,1,1.0868399173054721,0.22244652051228797,-1.0923742143397057,0.0,False,False,True,False,0.0
326.848072448,6,-0.12503615711866287,0.17465081233951701,-1.252701759338379,0.0,False,False,True,False,0.0
326.850300672,0,-0.0,0.0,0.0459423791114336,6.5,False,True,False,False,0.0
326.850316544,6,-0.12199663060127035,0.16820348530632045,-1.262080192565918,0.0,False,False,True,False,0.0
326.850387968,3,-0.42892657928770683,0.7623450244125335,-0.6717444232347006,0.0,False,False,True,False,0.0
326.850908416,8,0.30383943860052764,0.23129480188505544,0.5034494788441384,0.0,False,False,True,False,0.0
326.85099648,2,-0.13651122790683778,1.4026888711461467,-0.00991871745759596,0.0,False,False,True,False,0.0
326.851599872,4,0.5513175238043807,-0.16565684028953612,-0.5809308898164126,0.0,False,False,True,False,0.0
326.852447488,6,-0.12208540963442932,0.1681390588223033,-1.262080192565918,0.0,False,False,True,False,0.0
326.85247232,1,1.0877875603382756,0.1936989213796364,-1.1924011030123687,0.0,False,False,True,False,0.0
326.852489472,5,-0.4689808358866798,-0.3487634070230937,1.1456535627557198,0.0,False,False,True,False,0.0
326.852516352,6,-0.12080064450153699,0.16708502248173399,-1.2630720138549805,0.0,False,False,True,False,0.0
326.853993216,0,-0.0,0.0,0.04515017476172325,6.5,False,True,False,False,0.0
