timestamp,position_x,position_y
2255.038260224,3537.770263671875,-1735.3856201171875
2255.049019136,3537.9013671875,-1739.6339111328125
2255.062627584,3537.77392578125,-1744.3753662109375
2255.092882176,3534.249755859375,-1755.2939453125
2255.106073088,3540.7880859375,-1763.1138916015625
2255.119596544,3538.086669921875,-1767.4130859375
2255.135632896,3535.18310546875,-1770.8363037109375
2255.152090112,3539.27099609375,-1780.345458984375
2255.163179264,3540.974853515625,-1785.1287841796875
2255.17740288,3537.6123046875,-1789.2303466796875
2255.191634688,3542.487060546875,-1795.6856689453125
2255.20600704,3541.638427734375,-1802.446044921875
2255.237192448,3541.007080078125,-1814.3187255859375
2255.248168704,3539.20849609375,-1818.6005859375
2255.2622592,3539.191162109375,-1826.57958984375
2255.277099264,3538.265869140625,-1832.4637451171875
2255.291481344,3538.35693359375,-1838.15380859375
2255.306604032,3537.941650390625,-1846.5316162109375
2255.320158464,3537.246826171875,-1852.6844482421875
2255.35094144,3533.339111328125,-1864.6142578125
2255.363070976,3529.391357421875,-1871.150634765625
2255.37788032,3526.31787109375,-1879.3212890625
2255.394137344,3520.914794921875,-1884.087890625
2255.409172992,3514.814208984375,-1891.1600341796875
2255.419836928,3507.51123046875,-1898.3818359375
2255.435137536,3500.990478515625,-1903.469970703125
2255.450443264,3494.12451171875,-1910.2960205078125
2255.463272448,3486.901611328125,-1917.0130615234375
2255.47745664,3478.693115234375,-1922.1710205078125
2255.49113472,3470.248779296875,-1930.71240234375
2255.506122496,3462.003173828125,-1936.2132568359375
2255.520496384,3452.62255859375,-1942.474609375
2255.537093888,3445.76611328125,-1948.508056640625
2255.548764416,3436.710693359375,-1955.5513916015625
2255.563332608,3427.388671875,-1961.3779296875
2255.577238016,3417.8359375,-1968.2178955078125
2255.59172096,3408.977783203125,-1974.5133056640625
2255.60618496,3400.771240234375,-1981.076416015625
2255.622231808,3391.940673828125,-1985.5069580078125
2255.636680448,3383.90673828125,-1990.8887939453125
2255.648741888,3375.371337890625,-1998.689697265625
2255.662910464,3365.916748046875,-2005.06884765625
2255.67695616,3357.2841796875,-2011.483154296875
2255.696976384,3349.22900390625,-2015.90771484375
2255.705745152,3340.07861328125,-2022.8675537109375
2255.72203776,3333.23388671875,-2028.7232666015625
2255.737288192,3325.36376953125,-2035.4217529296875
2255.748817152,3315.97998046875,-2040.67431640625
2255.762971392,3307.97021484375,-2047.6964111328125
2255.791594752,3290.461669921875,-2058.61181640625
2255.807076096,3283.314208984375,-2063.858154296875
2255.821010432,3275.77392578125,-2070.319091796875
2255.835257856,3267.733154296875,-2075.8447265625
2255.848710144,3259.16357421875,-2082.103271484375
2255.862908416,3251.06298828125,-2088.191650390625
2255.877218048,3243.7216796875,-2093.98681640625
2255.892020992,3235.679443359375,-2098.924560546875
2255.911198464,3227.434814453125,-2104.5537109375
2255.921638912,3220.491943359375,-2109.545166015625
2255.93552768,3212.734619140625,-2117.013427734375
2255.95073024,3204.89892578125,-2121.3330078125
2255.964790016,3196.652587890625,-2127.90673828125
2255.977442048,3189.60009765625,-2132.50927734375
2255.99151744,3181.717529296875,-2137.8798828125
2256.011169024,3175.28466796875,-2142.84228515625
2256.022859008,3167.993408203125,-2148.644287109375
2256.036050688,3161.22998046875,-2154.16064453125
2256.049344256,3154.123291015625,-2159.818115234375
2256.063264,3145.375732421875,-2163.79443359375
2256.077421056,3138.50634765625,-2170.621826171875
2256.091141888,3131.15185546875,-2174.843994140625
2256.106441984,3124.291259765625,-2180.364501953125
2256.120020992,3117.10302734375,-2185.69140625
2256.135647744,3110.688232421875,-2191.599853515625
2256.149030912,3104.517333984375,-2195.763427734375
2256.16307584,3097.5224609375,-2201.41162109375
2256.177513984,3090.0126953125,-2207.255859375
2256.191104,3083.036376953125,-2212.95751953125
2256.209248768,3076.394775390625,-2217.07080078125
2256.220316672,3070.58447265625,-2222.93896484375
2256.234340352,3064.160888671875,-2227.249267578125
2256.248654592,3057.060791015625,-2232.869873046875
2256.26619136,3050.8408203125,-2236.893310546875
2256.280217856,3043.70263671875,-2241.7705078125
2256.291541248,3037.820068359375,-2246.36279296875
2256.307206144,3030.94482421875,-2253.195068359375
2256.319846912,3025.456298828125,-2257.04541015625
2256.334771712,3019.73681640625,-2261.250732421875
2256.348729856,3013.287841796875,-2265.7724609375
2256.363168256,3006.73974609375,-2270.65234375
2256.377250816,3001.09716796875,-2275.375
2256.39227392,2994.327880859375,-2280.031494140625
2256.407215872,2988.07373046875,-2285.865234375
2256.437987328,2976.230712890625,-2294.6416015625
2256.44839424,2968.414306640625,-2299.614501953125
2256.46280576,2964.06591796875,-2303.59765625
2256.477474816,2957.4560546875,-2307.913330078125
2256.493907712,2952.49853515625,-2312.80810546875
2256.50677376,2947.578125,-2318.208984375
2256.52025984,2941.27490234375,-2323.051025390625
2256.535273984,2936.57568359375,-2326.089111328125
2256.549357312,2929.955810546875,-2331.687744140625
2256.56328832,2924.039306640625,-2336.5537109375
2256.57800064,2918.861083984375,-2341.0693359375
2256.591425792,2914.3876953125,-2344.423828125
2256.606042624,2909.0732421875,-2347.92724609375
2256.620169216,2903.839111328125,-2353.349365234375
2256.635329792,2899.008544921875,-2358.2041015625
2256.64937344,2894.215087890625,-2361.861083984375
2256.6630464,2888.180419921875,-2366.533203125
2256.67748224,2882.4228515625,-2371.148681640625
2256.691521792,2877.16064453125,-2375.512939453125
2256.711478784,2872.068359375,-2378.144287109375
2256.72088064,2867.383544921875,-2383.061767578125
2256.734924032,2863.0537109375,-2386.607177734375
2256.751179008,2858.18798828125,-2390.623291015625
2256.76370432,2853.109619140625,-2394.2294921875
2256.780201216,2848.879638671875,-2398.856689453125
2256.794227968,2844.574951171875,-2402.32666015625
2256.80599552,2839.1123046875,-2408.576904296875
2256.819993856,2834.41455078125,-2410.97705078125
2256.835149056,2830.511962890625,-2415.281005859375
2256.848977664,2825.4296875,-2419.6064453125
2256.863341568,2820.9365234375,-2423.66845703125
2256.877189888,2815.456298828125,-2427.311279296875
2256.892608768,2812.172119140625,-2430.79931640625
2256.906436608,2808.96923828125,-2434.347900390625
2256.920495616,2804.920654296875,-2438.5517578125
2256.9351296,2799.672119140625,-2442.151611328125
2256.950322688,2795.362548828125,-2446.756103515625
2256.963328768,2791.623779296875,-2450.833251953125
2256.9772224,2787.19677734375,-2453.224853515625
2256.991385344,2783.181884765625,-2458.761474609375
2257.009207552,2779.1279296875,-2460.830810546875
2257.020307968,2774.36474609375,-2464.281494140625
2257.034929664,2771.52685546875,-2468.49755859375
2257.049053696,2766.109130859375,-2471.902099609375
