timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
126.234230528,5572.240637096291,3138.081328110377,0.0,0.0,0.0,0.0,0.0,0.0
126.247746304,5563.526250474585,3138.398009300824,0.0,0.0,0.0,0.0,0.0,0.0
126.262880512,5556.93247905851,3137.6141657343096,0.0,0.0,0.0,0.0,0.0,0.0
126.272857344,5556.932476499962,3137.6141656778336,0.0,0.0,0.0,0.0,0.0,0.0
126.27756928,5550.012671326736,3137.039338631385,0.0,0.0,0.0,0.0,0.0,0.0
126.29171584,5542.20485256311,3136.683214498572,0.0,0.0,0.0,0.0,0.0,0.0
126.306360832,5535.053808418349,3135.6964828096106,0.0,0.0,0.0,0.0,0.0,0.0
126.319529472,5529.215354647965,3135.0430732222394,0.0,0.0,0.0,0.0,0.0,0.0
126.329948416,5529.215352262439,3135.0430729355935,0.0,0.0,0.0,0.0,0.0,0.0
126.33432576,5523.093389757428,3134.4177778767776,0.0,0.0,0.0,0.0,0.0,0.0
126.34390528,5523.093387186761,3134.4177775413523,0.0,0.0,0.0,0.0,0.0,0.0
126.348338688,5517.6416340019905,3133.9418623286556,0.0,0.0,0.0,0.0,0.0,0.0
126.35890304,5517.641631675463,3133.941861994374,0.0,0.0,0.0,0.0,0.0,0.0
126.375713536,5508.153410134989,3133.0096826782674,0.0,0.0,0.0,0.0,0.0,0.0
126.393680384,5504.478200948089,3132.203594552499,0.0,0.0,0.0,0.0,0.0,0.0
126.401901568,5504.478199330799,3132.2035940297524,0.0,0.0,0.0,0.0,0.0,0.0
126.406668288,5500.638924977035,3132.956526119442,0.0,0.0,0.0,0.0,0.0,0.0
126.415410688,5500.638923488871,3132.9565258610774,0.0,0.0,0.0,0.0,0.0,0.0
126.421927936,5511.58348838976,3159.8974583479694,0.0,0.0,0.0,0.0,0.0,0.0
126.434705664,5504.5595704871175,3158.8435126614377,0.0,0.0,0.0,0.0,0.0,0.0
126.448005632,5495.354980792615,3156.6897047580446,0.0,0.0,0.0,0.0,0.0,0.0
126.463046912,5485.302734531894,3151.976815150525,0.0,0.0,0.0,0.0,0.0,0.0
126.47235328,5485.302731856933,3151.976811082555,0.0,0.0,0.0,0.0,0.0,0.0
126.47644672,5485.302730152213,3151.976814402527,0.0,0.0,0.0,0.0,0.0,0.0
126.487405568,5485.302730084727,3151.976815445268,0.0,0.0,0.0,0.0,0.0,0.0
126.491351552,5465.8759788106745,3145.748057781144,0.0,0.0,0.0,0.0,0.0,0.0
