timestamp,team,robot_id,position_x,position_y,position_w
2190.46503936,robots_blue,12,4745.255859375,2197.599365234375,-2.4094557762145996
2190.46503936,robots_blue,6,3291.408935546875,2081.604248046875,2.588123083114624
2190.46503936,robots_blue,2,1115.7242431640625,465.5885314941406,-1.684910774230957
2190.46503936,robots_blue,5,5417.79736328125,-2815.929443359375,-1.590578556060791
2190.46503936,robots_blue,14,5445.69384765625,-4390.77783203125,1.5866990089416504
2190.46503936,robots_yellow,1,4194.22705078125,1799.345947265625,3.1369833946228027
2190.46503936,robots_yellow,3,3005.996826171875,-3.714632272720337,3.138532876968384
2190.46503936,robots_yellow,0,5839.12939453125,-896.6978149414062,-2.128443956375122
2190.46503936,robots_yellow,5,2997.038330078125,2258.844970703125,3.109902858734131
2190.46503936,robots_yellow,2,4194.68310546875,-17.040342330932617,3.099959373474121
2190.46503936,robots_yellow,8,-7.828693866729736,1501.2259521484375,-3.1186442375183105
2190.46503936,robots_yellow,6,5727.400390625,-1453.459716796875,-3.138908624649048
2190.46503936,robots_yellow,7,4184.2451171875,893.3178100585938,-3.1288459300994873
2190.477024256,robots_blue,12,4745.3330078125,2197.6357421875,-2.3751871585845947
2190.477024256,robots_blue,2,1116.3109130859375,465.0011901855469,-1.6634435653686523
2190.477024256,robots_blue,6,3291.195068359375,2082.00439453125,2.6056175231933594
2190.477024256,robots_blue,5,5417.58447265625,-2815.404052734375,-1.5843549966812134
2190.477024256,robots_blue,14,5445.2646484375,-4390.44091796875,1.5908793210983276
2190.477024256,robots_yellow,3,3006.0,-3.921247959136963,3.141592502593994
2190.477024256,robots_yellow,1,4194.318359375,1799.46630859375,3.1253573894500732
2190.477024256,robots_yellow,0,5838.32080078125,-896.2615966796875,-2.122474193572998
2190.477024256,robots_yellow,5,2997.342041015625,2257.89208984375,3.10619854927063
2190.477024256,robots_yellow,6,5727.35595703125,-1450.5487060546875,-3.1411356925964355
2190.477024256,robots_yellow,7,4184.203125,893.2217407226562,-3.134810447692871
2190.477024256,robots_yellow,8,-7.8273468017578125,1500.8314208984375,-3.116241216659546
2190.477024256,robots_yellow,2,4195.06884765625,-16.451601028442383,3.1096506118774414
2190.49097984,robots_blue,12,4745.4267578125,2198.0361328125,-2.3537378311157227
2190.49097984,robots_blue,6,3291.39453125,2081.491943359375,2.6520073413848877
2190.49097984,robots_blue,2,1116.27734375,464.67218017578125,-1.648152232170105
2190.49097984,robots_blue,5,5416.94873046875,-2814.341064453125,-1.5835587978363037
2190.49097984,robots_blue,14,5445.26171875,-4390.5400390625,1.5898680686950684
2190.49097984,robots_yellow,3,3006.58984375,-4.334461212158203,3.1371469497680664
2190.49097984,robots_yellow,1,4193.75390625,1800.2490234375,3.126209020614624
2190.49097984,robots_yellow,5,2997.64013671875,2258.467529296875,3.1091561317443848
2190.49097984,robots_yellow,0,5838.51806640625,-896.0523681640625,-2.116800308227539
2190.49097984,robots_yellow,8,-8.080804824829102,1501.399169921875,-3.115238666534424
2190.49097984,robots_yellow,6,5727.3427734375,-1448.2528076171875,3.139768362045288
2190.49097984,robots_yellow,2,4194.50927734375,-17.068078994750977,3.1053481101989746
2190.49097984,robots_yellow,7,4184.13525390625,893.0679931640625,-3.13474440574646
2190.5054848,robots_blue,12,4745.5078125,2197.472412109375,-2.3110358715057373
2190.5054848,robots_blue,6,3291.584716796875,2081.8359375,2.684755563735962
2190.5054848,robots_blue,2,1116.5457763671875,464.5340270996094,-1.6238809823989868
2190.5054848,robots_blue,5,5416.31005859375,-2813.54296875,-1.5878450870513916
2190.5054848,robots_blue,14,5445.34912109375,-4390.60400390625,1.5860419273376465
2190.5054848,robots_yellow,3,3005.806396484375,-3.798335552215576,-3.1372334957122803
2190.5054848,robots_yellow,1,4194.3056640625,1799.0096435546875,3.129279136657715
2190.5054848,robots_yellow,7,4183.72119140625,893.1943359375,-3.1253249645233154
2190.5054848,robots_yellow,8,-6.738362789154053,1500.9501953125,-3.1163201332092285
2190.5054848,robots_yellow,5,2997.4453125,2257.732666015625,3.1090281009674072
2190.5054848,robots_yellow,6,5727.30810546875,-1444.1756591796875,3.1399452686309814
2190.5054848,robots_yellow,2,4195.560546875,-16.692153930664062,3.1096787452697754
