timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2070.160534272,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.160525056,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.160569088,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.160556544,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.16059776,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.160571648,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.160579072,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.160611328,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.160633088,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.160671744,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.161355008,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.161350656,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.161372672,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.161361664,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.161381376,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.161388544,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.161413632,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.161434368,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.161399296,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.173301248,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.173294848,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.173314816,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.1733312,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.173357056,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.173358592,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.173380352,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.17337216,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.173404416,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.173399296,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.173443328,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.176418816,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.176431616,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.176445952,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.1764736,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.176504576,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.176540672,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.176559104,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.187801344,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.18780928,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.187823104,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.187842304,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.187860224,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.187910144,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.187937792,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.187991296,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.189067264,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.189089536,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.189097984,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.18909056,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.189108224,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.189117696,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.18915328,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.189118976,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.201911296,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.201922048,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.201936896,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.20193408,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.201953024,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.201929728,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.202018816,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.201903872,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.203818752,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.20383744,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.203844352,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2070.203869696,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
