timestamp,game_state_name
2417.514731776,BallPlacementAlly
2417.54075136,BallPlacementAlly
2417.566441472,BallPlacementAlly
2417.592449792,BallPlacementAlly
2417.618185472,BallPlacementAlly
2417.6439488,BallPlacementAlly
2417.67057664,BallPlacementAlly
2417.696142848,BallPlacementAlly
2417.72212096,BallPlacementAlly
2417.747650048,BallPlacementAlly
2417.772741376,BallPlacementAlly
2417.799138304,BallPlacementAlly
2417.825173248,BallPlacementAlly
2417.850283264,BallPlacementAlly
2417.875519488,BallPlacementAlly
2417.90083456,BallPlacementAlly
2417.926118912,BallPlacementAlly
2417.95208704,BallPlacementAlly
2417.978334464,BallPlacementAlly
2418.00458368,BallPlacementAlly
2418.029267968,BallPlacementAlly
2418.054756608,BallPlacementAlly
2418.081186816,BallPlacementAlly
2418.10655104,BallPlacementAlly
2418.132508928,BallPlacementAlly
2418.158267648,BallPlacementAlly
2418.184305408,BallPlacementAlly
2418.21074944,BallPlacementAlly
2418.221489408,BallPlacementAlly
2418.23658112,BallPlacementAlly
2418.2622848,BallPlacementAlly
2418.288169472,BallPlacementAlly
2418.313977088,BallPlacementAlly
2418.341977856,BallPlacementAlly
2418.365214208,BallPlacementAlly
2418.391259136,BallPlacementAlly
2418.41688832,BallPlacementAlly
2418.442827008,BallPlacementAlly
2418.468702464,BallPlacementAlly
2418.49454976,BallPlacementAlly
2418.520349952,BallPlacementAlly
2418.522070016,BallPlacementAlly
2418.5466304,BallPlacementAlly
2418.57246848,BallPlacementAlly
2418.597210624,BallPlacementAlly
2418.607695104,BallPlacementAlly
2418.623427584,BallPlacementAlly
2418.649193984,BallPlacementAlly
2418.675509248,BallPlacementAlly
2418.70013568,BallPlacementAlly
2418.725318144,BallPlacementAlly
2418.751181568,BallPlacementAlly
2418.776453888,BallPlacementAlly
2418.802021888,BallPlacementAlly
2418.827524352,BallPlacementAlly
2418.853893632,BallPlacementAlly
2418.878688512,BallPlacementAlly
2418.904223744,BallPlacementAlly
2418.906803968,BallPlacementAlly
2418.93055488,BallPlacementAlly
2418.956245504,BallPlacementAlly
2418.981869568,BallPlacementAlly
2419.007930624,BallPlacementAlly
2419.032312832,BallPlacementAlly
2419.058272,BallPlacementAlly
2419.083775488,BallPlacementAlly
2419.112504576,BallPlacementAlly
2419.13484288,BallPlacementAlly
2419.160954112,BallPlacementAlly
2419.186606592,BallPlacementAlly
2419.212894976,BallPlacementAlly
2419.23930368,BallPlacementAlly
2419.263095552,BallPlacementAlly
2419.289243392,BallPlacementAlly
2419.314877696,BallPlacementAlly
2419.34129024,BallPlacementAlly
2419.366560768,BallPlacementAlly
2419.392254976,BallPlacementAlly
2419.417026816,BallPlacementAlly
2419.442857984,BallPlacementAlly
2419.470820608,BallPlacementAlly
2419.494908928,BallPlacementAlly
2419.51972224,BallPlacementAlly
2419.550886144,BallPlacementAlly
2419.570649088,BallPlacementAlly
2419.59612032,BallPlacementAlly
2419.624538368,BallPlacementAlly
2419.646883328,BallPlacementAlly
2419.67314688,BallPlacementAlly
2419.673461248,BallPlacementAlly
2419.702559488,BallPlacementAlly
2419.7251264,BallPlacementAlly
2419.7529088,BallPlacementAlly
2419.753746432,BallPlacementAlly
2419.776237568,BallPlacementAlly
2419.778163968,BallPlacementAlly
2419.802463488,BallPlacementAlly
2419.8270464,BallPlacementAlly
2419.852453888,BallPlacementAlly
2419.878394368,BallPlacementAlly
2419.903885056,BallPlacementAlly
2419.907059968,BallPlacementAlly
2419.9294784,BallPlacementAlly
2419.955848192,BallPlacementAlly
2419.987644416,BallPlacementAlly
2420.007758848,BallPlacementAlly
2420.033513728,BallPlacementAlly
2420.05932416,BallPlacementAlly
2420.08446336,BallPlacementAlly
2420.113797632,BallPlacementAlly
2420.136348416,BallPlacementAlly
2420.161773568,BallPlacementAlly
2420.187474688,BallPlacementAlly
2420.21195776,BallPlacementAlly
2420.240135168,BallPlacementAlly
2420.263147008,BallPlacementAlly
2420.288886272,BallPlacementAlly
2420.314651904,BallPlacementAlly
2420.3418304,BallPlacementAlly
2420.378553344,BallPlacementAlly
2420.393218048,BallPlacementAlly
2420.417652224,BallPlacementAlly
2420.442640384,BallPlacementAlly
2420.470104064,BallPlacementAlly
2420.496068864,BallPlacementAlly
2420.520301824,BallPlacementAlly
2420.546449664,BallPlacementAlly
2420.572448256,BallPlacementAlly
2420.598563328,BallPlacementAlly
2420.607830272,BallPlacementAlly
2420.624658432,BallPlacementAlly
2420.650567936,BallPlacementAlly
2420.676576256,BallPlacementAlly
2420.702053632,BallPlacementAlly
2420.727130624,BallPlacementAlly
2420.753933568,BallPlacementAlly
2420.779576576,BallPlacementAlly
2420.80422144,BallPlacementAlly
2420.829294592,BallPlacementAlly
2420.85555968,BallPlacementAlly
2420.880812288,BallPlacementAlly
2420.882057216,BallPlacementAlly
2420.9068096,BallPlacementAlly
2420.9329216,BallPlacementAlly
2420.959033856,BallPlacementAlly
