timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2095.27753984,6,0.1267471762838775,-0.029625558262712747,-0.5057677504122978,6.5,False,True,False,False,0.0
2095.277783296,1,0.0,-0.0,-2.9483677841020044,0.0,False,False,True,False,0.0
2095.277864704,0,0.8684668893679148,-0.01939184150567528,0.050177372949777775,6.5,False,True,False,False,0.0
2095.278049536,6,0.12744081180184794,-0.0289875386684044,-0.5057677504122978,6.5,False,True,False,False,0.0
2095.278138368,6,0.12766107770361715,-0.02904758619825968,-0.5057636672338688,6.5,False,True,False,False,0.0
2095.278221056,8,-0.0,0.0,3.0208431327571756,0.0,False,False,True,False,0.0
2095.280249088,5,-0.5092583779411651,0.6832212325928446,-0.10213099258698434,0.0,False,False,True,False,0.0
2095.280342528,2,-0.44231343813549573,-0.6684220135503421,0.07198264330200921,0.0,False,False,True,False,0.0
2095.280843008,3,-0.7690962143778816,-0.018670773004342323,-0.11691572432447828,0.0,False,False,True,False,0.0
2095.28113024,1,0.0,-0.0,-2.949345934170499,0.0,False,False,True,False,0.0
2095.281292032,7,-0.8832315562627621,0.009281269907832968,-0.0033354371967533325,0.0,False,False,True,False,0.0
2095.281972224,0,0.9038238945688826,-0.015058643569894871,0.050108347551076446,6.5,False,True,False,False,0.0
2095.288572416,6,0.12723585679056507,-0.03165676822540105,-0.5734646051240702,6.5,False,True,False,False,0.0
2095.288682496,6,0.1274650026475342,-0.03174770129114054,-0.5734459947223002,6.5,False,True,False,False,0.0
2095.290868224,6,0.12689827465085315,-0.03477258422721477,-0.6221567707631586,6.5,False,True,False,False,0.0
2095.291018752,6,0.1270978823109105,-0.03491021377394642,-0.6221107602011144,6.5,False,True,False,False,0.0
2095.292322304,1,0.0,-0.0,-2.740856157709374,0.0,False,False,True,False,0.0
2095.292556544,0,0.903796166666466,-0.011098710492771995,0.052977148351903834,6.5,False,True,False,False,0.0
2095.29503744,5,-0.5063017885873897,0.7270626955599278,-0.1663236051020199,0.0,False,False,True,False,0.0
2095.295274752,7,-0.9429856607121342,0.00803269572386929,0.00955812217911003,0.0,False,False,True,False,0.0
2095.295340032,3,-0.796189691139482,-0.021157596703962448,-0.10321748367031347,0.0,False,False,True,False,0.0
2095.295512064,2,-0.4519655720162335,-0.6946915109078381,0.10492865995266207,0.0,False,False,True,False,0.0
2095.296359424,8,-0.0,0.0,2.8101670244389325,0.0,False,False,True,False,0.0
2095.306609408,6,0.12647285979017134,-0.03773562040330143,-0.7015320966129082,6.5,False,True,False,False,0.0
2095.3066432,1,0.0,-0.0,-2.597653318915391,0.0,False,False,True,False,0.0
2095.306679296,8,-0.0,0.0,2.6673718825031822,0.0,False,False,True,False,0.0
2095.307090176,6,-0.06755403149187429,0.038503427311820465,-0.5847058296203613,0.0,False,False,True,False,0.0
2095.307400192,0,0.8435998569134859,-0.0037591198714184808,0.05301199973763637,6.5,False,True,False,False,0.0
2095.309092096,5,-0.49848353318466065,0.777909692992772,-0.24859357938159404,0.0,False,False,True,False,0.0
2095.309265408,7,-1.0019157552015565,0.0005184380494031235,0.030138986432337943,0.0,False,False,True,False,0.0
2095.309677312,2,-0.4614241434740413,-0.7330941532313672,0.1487280884880363,0.0,False,False,True,False,0.0
2095.31008384,3,-0.8241132300130893,-0.02518523663412489,-0.0875460720830759,0.0,False,False,True,False,0.0
2095.31874816,6,-0.06428091319880201,0.04374957467095957,-0.5847058296203613,0.0,False,False,True,False,0.0
2095.319112704,6,-0.07277446687261914,0.051257025171370485,-0.7117338180541992,0.0,False,False,True,False,0.0
2095.319451136,6,-0.07277446687261914,0.051257025171370485,-0.7117338180541992,0.0,False,False,True,False,0.0
2095.319476224,6,-0.07457657646096351,0.05214032550497427,-0.7501964569091797,0.0,False,False,True,False,0.0
2095.32137984,1,0.0,-0.0,-2.2525319331523077,0.0,False,False,True,False,0.0
2095.321660672,0,0.7746457408837383,0.0009040008483078739,0.05281780741688458,6.5,False,True,False,False,0.0
2095.321851648,8,-0.0,0.0,2.3211056941385895,0.0,False,False,True,False,0.0
2095.324105472,5,-0.4901433202412083,0.8304453111368671,-0.3261447276471422,0.0,False,False,True,False,0.0
2095.324972288,7,-1.0559656830320205,-0.0059599160570799024,0.05016720592211534,0.0,False,False,True,False,0.0
2095.325298432,3,-0.8740344846491657,-0.030469747722149474,-0.06894004644028655,0.0,False,False,True,False,0.0
2095.325694208,2,-0.46346162972430927,-0.7696088467906783,0.195544548791311,0.0,False,False,True,False,0.0
2095.334936576,1,0.0,-0.0,-2.0835819969336185,0.0,False,False,True,False,0.0
2095.335013632,0,0.7126900312258083,0.003651336692589352,0.054266987182367644,6.5,False,True,False,False,0.0
2095.33500544,6,-0.07194551774813249,0.055714645977119524,-0.7501964569091797,0.0,False,False,True,False,0.0
2095.336139264,8,-0.0,0.0,2.037094274102498,0.0,False,False,True,False,0.0
2095.33792256,6,-0.07736478552389454,0.06215527806723391,-0.8282003402709961,0.0,False,False,True,False,0.0
2095.337988608,5,-0.47924088935899606,0.9060795223526208,-0.4217668698586259,0.0,False,False,True,False,0.0
2095.338033664,2,-0.4610959183792028,-0.8104076175700189,0.2526786289158867,0.0,False,False,True,False,0.0
2095.338069248,7,-1.1060218207521373,-0.015192150175314681,0.07097667235059255,0.0,False,False,True,False,0.0
2095.3381888,3,-0.9226824033204665,-0.035063021440854075,-0.04795073836705228,0.0,False,False,True,False,0.0
2095.339469312,1,0.0,-0.0,-1.9711365378915273,0.0,False,False,True,False,0.0
2095.339511296,0,0.6600621227862886,0.0073089510736716,0.059475454707585126,6.5,False,True,False,False,0.0
2095.339984384,8,-0.0,0.0,2.0369081781520677,0.0,False,False,True,False,0.0
2095.348829184,6,-0.07733493892368909,0.06689060133965158,-0.8811774253845215,0.0,False,False,True,False,0.0
2095.348878336,6,-0.08196434011927946,0.06898737508631592,-0.9577198028564453,0.0,False,False,True,False,0.0
2095.349538048,1,0.0,-0.0,-1.8095288538573469,0.0,False,False,True,False,0.0
2095.349638144,0,0.6323478552373175,0.009316168430333335,0.065160476110049,6.5,False,True,False,False,0.0
2095.35077248,6,-0.07985941921263436,0.07141347306712995,-0.9577198028564453,0.0,False,False,True,False,0.0
2095.350813696,6,-0.0827048623207929,0.07242033135982809,-1.0054163932800293,0.0,False,False,True,False,0.0
2095.352159744,3,-0.9871227091335877,-0.040818947180448914,-0.02597833947670267,0.0,False,False,True,False,0.0
2095.35238144,7,-1.1709667406033373,-0.024891648637495642,0.0915348354130149,0.0,False,False,True,False,0.0
2095.353574144,1,0.0,-0.0,-1.6995086001419637,0.0,False,False,True,False,0.0
2095.35361024,0,0.5825579854841573,0.011175949221683993,0.06944073879803589,6.5,False,True,False,False,0.0
2095.35472512,2,-0.46276999158223125,-0.8554343831473177,0.305845380850808,0.0,False,False,True,False,0.0
2095.362537984,1,0.0,-0.0,-1.55614830353193,0.0,False,False,True,False,0.0
2095.362580224,0,0.5667089299190388,0.00965594330498306,0.07408213300621469,6.5,False,True,False,False,0.0
2095.362598656,6,-0.08056012070054511,0.07479883420536854,-1.0054163932800293,0.0,False,False,True,False,0.0
2095.362637056,6,-0.08508608949413685,0.07644679229189862,-1.0692415237426758,0.0,False,False,True,False,0.0
2095.365520384,2,-0.45992404814161875,-0.8884514672008967,0.35631948582828166,0.0,False,False,True,False,0.0
2095.365586688,5,-0.4355075742423674,0.9746655731524527,-0.5987420548992105,0.0,False,False,True,False,0.0
2095.365615104,6,-0.0820981747110297,0.07964699860159324,-1.0692415237426758,0.0,False,False,True,False,0.0
2095.365673472,7,-1.2227960674962128,-0.04039468257695257,0.11597993186814931,0.0,False,False,True,False,0.0
2095.365696768,6,-0.08422090581861687,0.08043272496998004,-1.121957778930664,0.0,False,False,True,False,0.0
