timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1111.632317952,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.634768384,0,-0.020835459968868455,0.06682726694909558,0.08104263124943394,6.5,False,True,False,False,0.0
1111.636233216,1,0.20524156902294413,-0.7251055522596539,-0.10014933555527605,0.0,False,False,False,False,0.0
1111.636474368,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.636505344,2,0.9718543801938673,0.032819004925189466,-0.16862157827369514,0.0,False,False,False,False,0.0
1111.637506048,5,0.003493146380385559,0.7417505600963771,-0.0653620023182853,0.0,False,False,False,False,0.0
1111.637567744,7,-0.3770137857131979,0.5955768794227622,-0.03217386906691431,0.0,False,False,False,False,0.0
1111.638640384,0,-0.020538658432682672,0.06691908180620526,0.08046743970753809,6.5,False,True,False,False,0.0
1111.639372288,1,0.21125461533059145,-0.7363569148774409,-0.10018158240967452,0.0,False,False,False,False,0.0
1111.640225536,2,0.9716845947429155,0.04563826826601708,-0.16873329103901183,0.0,False,False,False,False,0.0
1111.645848832,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.648278016,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.648311296,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.648913664,1,0.2052630953575062,-0.7301093068436946,-0.09924062276823165,0.0,False,False,False,False,0.0
1111.649518592,2,0.9523430467482163,0.055715203433846394,-0.17241871284846083,0.0,False,False,False,False,0.0
1111.650611456,7,-0.38624512161212166,0.6039349303560175,-0.02908511337323816,0.0,False,False,False,False,0.0
1111.6509376,5,0.0031467924053745766,0.7484165998932243,-0.06310941717977556,0.0,False,False,False,False,0.0
1111.66029568,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.660358656,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.663088896,0,-0.02071443638775689,0.06686487960908608,0.07791063354312903,6.5,False,True,False,False,0.0
1111.663977984,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.664908288,2,0.9371014159721708,0.07984118435927096,-0.17605782603213527,0.0,False,False,False,False,0.0
1111.6655808,7,-0.3889299981006469,0.6048610694781948,-0.028929437296235958,0.0,False,False,False,False,0.0
1111.665883904,1,0.20825006061944404,-0.7256183851583667,-0.0999421762973192,0.0,False,False,False,False,0.0
1111.666066688,5,0.0030408892256836295,0.7409919261792177,-0.05958101816388037,0.0,False,False,False,False,0.0
1111.66671488,0,-0.021074631184047968,0.06675222783140916,0.0802389541602345,6.5,False,True,False,False,0.0
1111.675615232,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.675661056,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.677538048,0,-0.021300315385836523,0.06668055611993572,0.07973087946377681,6.5,False,True,False,False,0.0
1111.677834496,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.677862912,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.679030528,1,0.2113174765028613,-0.7297431807264428,-0.10148671728202104,0.0,False,False,False,False,0.0
1111.679629312,2,0.9364358398549023,0.10434078397528049,-0.16984816978045528,0.0,False,False,False,False,0.0
1111.68044544,0,-0.0,0.0,0.07956890124567018,6.5,False,True,False,False,0.0
1111.680664576,5,0.002911419691841277,0.7517403220742684,-0.0591790423471771,0.0,False,False,False,False,0.0
1111.681368832,7,-0.39277234175631676,0.6106343414310353,-0.02652861213334887,0.0,False,False,False,False,0.0
1111.68850304,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.688582144,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.691199744,0,-0.0,0.0,0.07710255504448682,6.5,False,True,False,False,0.0
1111.69153536,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.69164928,1,0.209563439908676,-0.7270993024021685,-0.1013794423547246,0.0,False,False,False,False,0.0
1111.692557824,2,0.9495283569398469,0.13085669595384233,-0.15278652128167208,0.0,False,False,False,False,0.0
1111.69378688,7,-0.4086216112629246,0.6378366180591407,-0.022230646378686457,0.0,False,False,False,False,0.0
1111.693879296,5,0.0014888632383228129,0.7759041909357655,-0.05687482565518138,0.0,False,False,False,False,0.0
1111.694077184,0,-0.0,0.0,0.07692789423997404,6.5,False,True,False,False,0.0
1111.703743744,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.705707264,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.706715648,0,-0.0,0.0,0.0782273428974893,6.5,False,True,False,False,0.0
1111.707502592,1,0.20996627315733432,-0.7179042423950319,-0.10426791358219631,0.0,False,False,False,False,0.0
1111.708394752,2,0.9785807127032479,0.15630894557541974,-0.12997021453739704,0.0,False,False,False,False,0.0
1111.709575168,7,-0.40146738919103037,0.6267376075977006,-0.01827140192154104,0.0,False,False,False,False,0.0
1111.709810432,5,-0.0011827605301019117,0.7584954319167916,-0.048155879807399056,0.0,False,False,False,False,0.0
1111.717411328,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.71956608,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.720537856,0,-0.02095413754507409,0.06679014987063674,0.08076347462802254,6.5,False,True,False,False,0.0
1111.722285056,2,0.9935688512759195,0.17981905690703245,-0.10131807251933082,0.0,False,False,False,False,0.0
1111.723699456,7,-0.39887029562735893,0.6246547109201487,-0.019342766570972714,0.0,False,False,False,False,0.0
1111.724308224,5,-0.0019030251691237732,0.752530511038245,-0.04475091310107188,0.0,False,False,False,False,0.0
1111.734132992,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.734185216,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.736591104,0,-0.02062778501023407,0.06689166230234948,0.07820238505184207,6.5,False,True,False,False,0.0
1111.737113088,1,0.2058561417825887,-0.7166341777153056,-0.10761893148359504,0.0,False,False,False,False,0.0
1111.73802624,2,1.0422421046960997,0.2027758189959139,-0.07670800779281066,0.0,False,False,False,False,0.0
1111.73921536,7,-0.40207836381636186,0.6315667468999184,-0.019024329047390865,0.0,False,False,False,False,0.0
1111.739443968,5,-0.0022707266761866074,0.7416294760435775,-0.0441833479441641,0.0,False,False,False,False,0.0
1111.747417856,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.747517696,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.748273408,0,-0.020225588678733905,0.06701436832947597,0.07567046414550589,6.5,False,True,False,False,0.0
1111.749274368,1,0.2040396159486053,-0.7147840990346991,-0.10769010468188042,0.0,False,False,False,False,0.0
1111.75016704,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.750303744,2,1.0614404943550353,0.2252260688400575,-0.03533453233299468,0.0,False,False,False,False,0.0
1111.750892288,7,-0.40085200927948816,0.6300171674539123,-0.018406419097195224,0.0,False,False,False,False,0.0
1111.751110656,5,-0.0036342012009646374,0.7383031060188902,-0.03987222611384027,0.0,False,False,False,False,0.0
1111.752641536,0,-0.020557316551200123,0.06691335245086555,0.07603669026135619,6.5,False,True,False,False,0.0
1111.753550848,1,0.20990686457307595,-0.7266930039156816,-0.11062504442405653,0.0,False,False,False,False,0.0
1111.760361728,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.763298816,0,-0.021004066220010897,0.06677446519610171,0.0759993449018026,6.5,False,True,False,False,0.0
1111.763557888,1,0.20195183012112938,-0.7154349194371445,-0.11391219507103471,0.0,False,False,False,False,0.0
1111.765002752,2,1.10152096317196,0.24295829157010632,-0.016268944612240686,0.0,False,False,False,False,0.0
1111.765743104,7,-0.39776286872270955,0.6263394380378193,-0.01831655305491395,0.0,False,False,False,False,0.0
1111.766880512,5,-0.004802797450584595,0.7319180056483269,-0.03530219423762091,0.0,False,False,False,False,0.0
1111.769193472,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.769452032,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.771541504,0,-0.020120661848146145,0.06704594668428925,0.0759025856626291,6.5,False,True,False,False,0.0
1111.772348928,1,0.1752927518775031,-0.6592396149191027,-0.11621622255255915,0.0,False,False,False,False,0.0
1111.772939264,2,1.1455590872892139,0.25875232020693295,0.003593694460886354,0.0,False,False,False,False,0.0
1111.774003712,5,-0.0051410212080698625,0.7604759182078374,-0.03490215947795434,0.0,False,False,False,False,0.0
1111.77409152,7,-0.4137266027933052,0.650681986795837,-0.016381953725358753,0.0,False,False,False,False,0.0
1111.77744,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.77829504,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.778344704,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.778758144,0,-0.019690463345872315,0.06717354876158367,0.07403405054004394,6.5,False,True,False,False,0.0
1111.779339776,1,0.18232121753951805,-0.6820594079390403,-0.1192441411084566,0.0,False,False,False,False,0.0
1111.78042624,2,1.136971989630525,0.2785128707387994,0.03364983220679463,0.0,False,False,False,False,0.0
1111.782132992,7,-0.3953701765925854,0.6209486174893724,-0.014587687588792874,0.0,False,False,False,False,0.0
1111.782953728,5,-0.004123753834792354,0.7399549572416714,-0.037503564022706826,0.0,False,False,False,False,0.0
1111.789060608,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.791645184,0,-0.020598243451188672,0.06690076506831266,0.07716780175251899,6.5,False,True,False,False,0.0
1111.79252736,1,0.20063432176326673,-0.7205175530983777,-0.11831371505921168,0.0,False,False,False,False,0.0
1111.792785152,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.792817152,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.79350528,2,1.1643819718804995,0.31384830203860853,0.0730064483794024,0.0,False,False,False,False,0.0
1111.794722048,7,-0.39185712720727756,0.6162639460725451,-0.015146121335079954,0.0,False,False,False,False,0.0
1111.795320576,5,-0.004627666703281852,0.7341467967416958,-0.03645577523411631,0.0,False,False,False,False,0.0
1111.796138496,0,-0.020663487819370073,0.06688064197612599,0.07704289678820082,6.5,False,True,False,False,0.0
1111.796161024,1,0.20721558620103975,-0.7317335405337128,-0.11844650632411628,0.0,False,False,False,False,0.0
1111.803012352,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.805606144,0,-0.02133446406490453,0.0666696380900879,0.07953677365370844,6.5,False,True,False,False,0.0
1111.806034176,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.806882048,2,-0.5761900767526414,-0.05274142803159304,0.1143151874541754,0.0,False,False,False,False,0.0
1111.806906368,1,0.20463007032838565,-0.7267117359959813,-0.11355356948782074,0.0,False,False,False,False,0.0
1111.808393472,5,-0.005257184544741611,0.7401743660043021,-0.03438227649216472,0.0,False,False,False,False,0.0
1111.808423936,7,-0.394457123769727,0.6227948122074218,-0.018835776498573865,0.0,False,False,False,False,0.0
1111.817105664,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.817185024,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.81992704,0,-0.021023344702307163,0.06676839804524273,0.07541374895463022,6.5,False,True,False,False,0.0
1111.820574976,1,0.2009043602307814,-0.723481822429298,-0.11116918879765904,0.0,False,False,False,False,0.0
1111.820954112,2,-0.5746890774845935,-0.07095474036307345,0.15408094217719395,0.0,False,False,False,False,0.0
1111.8220032,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.82207744,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.822710272,7,-0.39362710080109903,0.622216372290202,-0.020383194486410617,0.0,False,False,False,False,0.0
1111.822753536,5,-0.003999303536779186,0.7346093097324461,-0.03552610291219622,0.0,False,False,False,False,0.0
1111.82389248,0,-0.021083874048754767,0.06674930902336179,0.07534400823406208,6.5,False,True,False,False,0.0
1111.82492544,2,-0.4752953073715232,-0.19307241580900125,0.1539792779288131,0.0,False,False,False,False,0.0
1111.824936192,1,0.2064784737425756,-0.7337587677629478,-0.1112708530460388,0.0,False,False,False,False,0.0
1111.83140096,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.8314752,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.833918464,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.834137088,0,-0.021117942014766362,0.06673853852955552,0.07338843899611902,6.5,False,True,False,False,0.0
1111.83536256,1,0.20959112057527027,-0.7388816017191212,-0.10816619152173458,0.0,False,False,False,False,0.0
1111.835660288,2,-0.5783264609834938,-0.04226666259399417,0.19644838981805676,0.0,False,False,False,False,0.0
1111.837311488,5,-0.001877907629549369,0.7580085315426686,-0.03968442374785752,0.0,False,False,False,False,0.0
1111.837539072,7,-0.40360751790620397,0.6383585466969364,-0.017612585317598926,0.0,False,False,False,False,0.0
1111.845987328,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.848827392,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.848864,0,-0.0,0.0,0.07589548807858541,6.5,False,True,False,False,0.0
1111.848873728,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.849546752,1,0.2032684713890175,-0.7238844627825013,-0.10499249351654213,0.0,False,False,False,False,0.0
1111.850347264,2,-0.41518693234209336,-0.27881659575955137,0.24384267093207262,0.0,False,False,False,False,0.0
1111.851545344,7,-0.3943993619880247,0.6233574679520493,-0.016303168454959403,0.0,False,False,False,False,0.0
1111.851744256,5,-0.0002670716281081842,0.7409416901463324,-0.04602878317282091,0.0,False,False,False,False,0.0
1111.860044544,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.8629376,0,-0.0,0.0,0.07857686047660514,6.5,False,True,False,False,0.0
1111.863879168,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.864176128,1,0.20304988540388783,-0.718545270760098,-0.10607458990373572,0.0,False,False,False,False,0.0
1111.864459776,2,-0.46961055679026154,-0.22524916475351114,0.2864450572712776,0.0,False,False,False,False,0.0
1111.866992896,0,-0.022508006592191206,0.06628264960942554,0.07641343213092923,6.5,False,True,False,False,0.0
1111.867003648,5,-0.0005186546759614608,0.7476631957255782,-0.050052907494393395,0.0,False,False,False,False,0.0
1111.868000512,7,-0.39905663107701117,0.6296842155040893,-0.01787573922287038,0.0,False,False,False,False,0.0
1111.87767424,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.877918976,0,-0.022676961365696514,0.0662250362266319,0.07443108308273416,6.5,False,True,False,False,0.0
1111.87798912,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.87884032,1,0.20170178094762425,-0.7176573352482203,-0.10654771435217825,0.0,False,False,False,False,0.0
1111.87962368,2,-0.4170365345155732,-0.2896936055361974,0.33013271874511646,0.0,False,False,False,False,0.0
1111.882265344,7,-0.39575098317121693,0.6258355759317858,-0.019229536645146792,0.0,False,False,False,False,0.0
1111.883072512,0,-0.02282927760602554,0.06617268382034253,0.0725667603672047,6.5,False,True,False,False,0.0
1111.883704064,5,0.000768531405897388,0.7427023954464279,-0.05233562074987503,0.0,False,False,False,False,0.0
1111.884014592,1,0.21129343198480818,-0.731030628708067,-0.10645602612101399,0.0,False,False,False,False,0.0
1111.885491712,2,-0.5595159163677571,-0.14492962306089358,0.33022440697627964,0.0,False,False,False,False,0.0
1111.889780736,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.892622848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.893249536,0,-0.022592640392790155,0.06625384970008964,0.07211439907376978,6.5,False,True,False,False,0.0
1111.89430912,1,0.20856807457454074,-0.7237085802349691,-0.10554663832492679,0.0,False,False,False,False,0.0
1111.89513984,2,-0.42228433800753223,-0.29092543149580724,0.3660309319524529,0.0,False,False,False,False,0.0
1111.896833536,5,0.0036613520646519016,0.7498845508345258,-0.05722248604668181,0.0,False,False,False,False,0.0
1111.90360448,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.905575936,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.906701824,0,-0.022520280726994125,0.0662784803384732,0.0729181962727484,6.5,False,True,False,False,0.0
1111.90778112,1,0.2072234966001533,-0.7219323392968569,-0.10622327136842244,0.0,False,False,False,False,0.0
1111.909174528,2,-0.4204395752022711,-0.28284235682994363,0.39493146415402014,0.0,False,False,False,False,0.0
1111.910733312,5,0.006586873654114311,0.7450163418028096,-0.06561357400968078,0.0,False,False,False,False,0.0
1111.910929152,7,-0.3963028615280194,0.6247587040300778,-0.01751024894467861,0.0,False,False,False,False,0.0
1111.917476096,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.919478272,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.919530752,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.920568576,0,-0.02211314218862793,0.06641542699211928,0.07455017604500895,6.5,False,True,False,False,0.0
1111.921152768,1,0.21105464046475136,-0.7242163899973001,-0.10576140874376705,0.0,False,False,False,False,0.0
1111.922596096,2,-0.40175693049311284,-0.2954673255388506,0.42230139349542917,0.0,False,False,False,False,0.0
1111.924086016,7,-0.393589012108037,0.6201583053788964,-0.01785352075499418,0.0,False,False,False,False,0.0
1111.924326144,5,0.006713034011871566,0.7429943817490381,-0.06559332023011422,0.0,False,False,False,False,0.0
1111.932924416,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.934105344,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.93768576,1,0.21442679400921122,-0.7281286518771141,-0.10196471576848154,0.0,False,False,False,False,0.0
1111.939205888,2,-0.2745314963659904,-0.40437142465383713,0.4532182052851095,0.0,False,False,False,False,0.0
1111.939704832,7,-0.3968594363743224,0.626582815342479,-0.018023865910500803,0.0,False,False,False,False,0.0
1111.940429312,5,0.005457731791069675,0.7395647978548688,-0.060802880271261725,0.0,False,False,False,False,0.0
1111.946263808,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.946334464,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.948335616,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.948990464,0,-0.0,0.0,0.07139786803310989,6.5,False,True,False,False,0.0
1111.949564928,1,0.20895041212991705,-0.7257320946908499,-0.09862286887136307,0.0,False,False,False,False,0.0
1111.950807296,2,-0.2755439223870602,-0.43296480017426786,0.47534698487030586,0.0,False,False,False,False,0.0
1111.95151488,7,-0.36909318516557477,0.5868016139528314,-0.019611927754112912,0.0,False,False,False,False,0.0
1111.951851776,5,0.004562513079917507,0.7392886070480431,-0.061889574064164773,0.0,False,False,False,False,0.0
1111.9601024,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.962755072,0,-0.0,0.0,0.0717818786251815,6.5,False,True,False,False,0.0
1111.963099136,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.96345984,1,0.20347960063645054,-0.7088493120834762,-0.09545292956008353,0.0,False,False,False,False,0.0
1111.964702208,2,-0.24054904236580604,-0.4431072223329503,0.48598712425920565,0.0,False,False,False,False,0.0
1111.965670656,0,-0.0,0.0,0.07180585111043385,6.5,False,True,False,False,0.0
1111.965944832,7,-0.39195577471355114,0.6234815857773319,-0.017067004037345155,0.0,False,False,False,False,0.0
1111.966233856,5,0.002360578236145938,0.7401884422729317,-0.06100952377724837,0.0,False,False,False,False,0.0
1111.975067136,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.975817728,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1111.977124352,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
