timestamp,game_state_name
238.5925696,BallPlacementAlly
238.617973504,BallPlacementAlly
238.643692544,BallPlacementAlly
238.668951552,BallPlacementAlly
238.694885888,BallPlacementAlly
238.72039936,BallPlacementAlly
238.745947904,BallPlacementAlly
238.771582464,BallPlacementAlly
238.797752576,BallPlacementAlly
238.822866688,BallPlacementAlly
238.849979136,BallPlacementAlly
238.875370496,BallPlacementAlly
238.899666432,BallPlacementAlly
238.924991744,BallPlacementAlly
238.95074816,BallPlacementAlly
238.975940096,BallPlacementAlly
239.001810432,BallPlacementAlly
239.02685056,BallPlacementAlly
239.053218048,BallPlacementAlly
239.078080512,BallPlacementAlly
239.103808768,BallPlacementAlly
239.129804032,BallPlacementAlly
239.155155712,BallPlacementAlly
239.181379072,BallPlacementAlly
239.206249728,BallPlacementAlly
239.231789568,BallPlacementAlly
239.257513472,BallPlacementAlly
239.283074048,BallPlacementAlly
239.308949504,BallPlacementAlly
239.335379456,BallPlacementAlly
239.359010816,BallPlacementAlly
239.359690496,BallPlacementAlly
239.385630464,BallPlacementAlly
239.410200832,BallPlacementAlly
239.436359424,BallPlacementAlly
239.462381056,BallPlacementAlly
239.487995392,BallPlacementAlly
239.514141696,BallPlacementAlly
239.539982848,BallPlacementAlly
239.565562368,BallPlacementAlly
239.577715712,BallPlacementAlly
239.590989056,BallPlacementAlly
239.616415744,BallPlacementAlly
239.642710528,BallPlacementAlly
239.667936768,BallPlacementAlly
239.6942336,BallPlacementAlly
239.719389184,BallPlacementAlly
239.745621248,BallPlacementAlly
239.771524608,BallPlacementAlly
239.797402368,BallPlacementAlly
239.82336256,BallPlacementAlly
239.823755776,BallPlacementAlly
239.848708864,BallPlacementAlly
239.87406464,BallPlacementAlly
239.89942528,BallPlacementAlly
239.925021696,BallPlacementAlly
239.951137024,BallPlacementAlly
239.976851712,BallPlacementAlly
240.002872832,BallPlacementAlly
240.027838464,BallPlacementAlly
240.054148608,BallPlacementAlly
240.079308032,BallPlacementAlly
240.10493568,BallPlacementAlly
240.131209728,BallPlacementAlly
240.156242688,BallPlacementAlly
240.18145536,BallPlacementAlly
240.2072704,BallPlacementAlly
240.232457728,BallPlacementAlly
240.256837376,BallPlacementAlly
240.283448064,BallPlacementAlly
240.30909952,BallPlacementAlly
240.335225088,BallPlacementAlly
240.359995904,BallPlacementAlly
240.385757184,BallPlacementAlly
240.411049472,BallPlacementAlly
240.437109248,BallPlacementAlly
240.461929472,BallPlacementAlly
240.487561216,BallPlacementAlly
240.513791744,BallPlacementAlly
240.540054784,BallPlacementAlly
240.565583872,BallPlacementAlly
240.59002624,BallPlacementAlly
240.615135744,BallPlacementAlly
240.620083968,BallPlacementAlly
240.646095616,BallPlacementAlly
240.666312704,BallPlacementAlly
240.69169792,BallPlacementAlly
240.716674048,BallPlacementAlly
240.743017984,BallPlacementAlly
240.768828672,BallPlacementAlly
240.79385856,BallPlacementAlly
240.819097344,BallPlacementAlly
240.84461952,BallPlacementAlly
240.871485184,BallPlacementAlly
240.897257472,BallPlacementAlly
240.9226048,BallPlacementAlly
240.948744192,BallPlacementAlly
240.974290688,BallPlacementAlly
241.000023296,BallPlacementAlly
241.024885248,BallPlacementAlly
241.05171456,BallPlacementAlly
241.076872192,BallPlacementAlly
241.101371648,BallPlacementAlly
241.127359488,BallPlacementAlly
241.15202816,BallPlacementAlly
241.180857088,BallPlacementAlly
241.206737152,BallPlacementAlly
241.229103872,BallPlacementAlly
241.255265536,BallPlacementAlly
241.2560512,BallPlacementAlly
241.280679424,BallPlacementAlly
241.308445184,BallPlacementAlly
241.331695104,BallPlacementAlly
241.356781312,BallPlacementAlly
241.382854656,BallPlacementAlly
241.409536512,BallPlacementAlly
241.435166976,BallPlacementAlly
241.463833088,BallPlacementAlly
241.486635008,BallPlacementAlly
241.511246848,BallPlacementAlly
241.537148416,BallPlacementAlly
241.563798528,BallPlacementAlly
241.588287488,BallPlacementAlly
241.613060608,BallPlacementAlly
241.639873024,BallPlacementAlly
241.665573376,BallPlacementAlly
