timestamp,game_state_name
688.29472896,BallPlacementEnemy
688.320425216,BallPlacementEnemy
688.34580992,BallPlacementEnemy
688.382289152,BallPlacementEnemy
688.396702976,BallPlacementEnemy
688.42258816,BallPlacementEnemy
688.447856128,BallPlacementEnemy
688.473812992,BallPlacementEnemy
688.49905664,BallPlacementEnemy
688.524406784,BallPlacementEnemy
688.550143744,BallPlacementEnemy
688.575565824,BallPlacementEnemy
688.600905728,BallPlacementEnemy
688.627240704,BallPlacementEnemy
688.652548864,BallPlacementEnemy
688.678399232,BallPlacementEnemy
688.704466688,BallPlacementEnemy
688.730022144,BallPlacementEnemy
688.755305984,BallPlacementEnemy
688.78084224,BallPlacementEnemy
688.807936,BallPlacementEnemy
688.832957184,BallPlacementEnemy
688.859013888,BallPlacementEnemy
688.884320768,BallPlacementEnemy
688.909984,BallPlacementEnemy
688.935788288,BallPlacementEnemy
688.961501952,BallPlacementEnemy
688.986951936,BallPlacementEnemy
688.987608832,BallPlacementEnemy
689.012514048,BallPlacementEnemy
689.039187456,BallPlacementEnemy
689.064215552,BallPlacementEnemy
689.090561792,BallPlacementEnemy
689.115876352,BallPlacementEnemy
689.142255104,BallPlacementEnemy
689.168127488,BallPlacementEnemy
689.193259776,BallPlacementEnemy
689.218851072,BallPlacementEnemy
689.244935424,BallPlacementEnemy
689.270260224,BallPlacementEnemy
689.295936512,BallPlacementEnemy
689.322269952,BallPlacementEnemy
689.348127232,BallPlacementEnemy
689.374172672,BallPlacementEnemy
689.400384256,BallPlacementEnemy
689.425274112,BallPlacementEnemy
689.451043072,BallPlacementEnemy
689.477123584,BallPlacementEnemy
689.502338816,BallPlacementEnemy
689.52758016,BallPlacementEnemy
689.553766656,BallPlacementEnemy
689.579698688,BallPlacementEnemy
689.606695424,BallPlacementEnemy
689.632145152,BallPlacementEnemy
689.6578048,BallPlacementEnemy
689.683250688,BallPlacementEnemy
689.709172992,BallPlacementEnemy
689.73510272,BallPlacementEnemy
689.760773632,BallPlacementEnemy
689.78642304,BallPlacementEnemy
689.812687104,BallPlacementEnemy
689.838370816,BallPlacementEnemy
689.863891968,BallPlacementEnemy
689.890223104,BallPlacementEnemy
689.896086784,BallPlacementEnemy
689.9155072,BallPlacementEnemy
689.941318656,BallPlacementEnemy
689.967018496,BallPlacementEnemy
689.993394688,BallPlacementEnemy
690.017978368,BallPlacementEnemy
690.044555776,BallPlacementEnemy
690.07005184,BallPlacementEnemy
690.094788608,BallPlacementEnemy
690.120755456,BallPlacementEnemy
690.146513664,BallPlacementEnemy
690.172724736,BallPlacementEnemy
690.199222016,BallPlacementEnemy
690.224099072,BallPlacementEnemy
690.249661184,BallPlacementEnemy
690.275769088,BallPlacementEnemy
690.303327488,BallPlacementEnemy
690.327853312,BallPlacementEnemy
690.353954048,BallPlacementEnemy
690.379236096,BallPlacementEnemy
690.404899072,BallPlacementEnemy
690.431290112,BallPlacementEnemy
690.456763648,BallPlacementEnemy
690.4832768,BallPlacementEnemy
690.509395968,BallPlacementEnemy
690.535033856,BallPlacementEnemy
690.56275968,BallPlacementEnemy
690.586296576,BallPlacementEnemy
690.614200576,BallPlacementEnemy
690.639683584,BallPlacementEnemy
690.663876096,BallPlacementEnemy
690.68988672,BallPlacementEnemy
690.715478528,BallPlacementEnemy
690.74190464,BallPlacementEnemy
690.769484288,BallPlacementEnemy
690.793455104,BallPlacementEnemy
690.818318848,BallPlacementEnemy
690.845285888,BallPlacementEnemy
690.869491456,BallPlacementEnemy
690.896256256,BallPlacementEnemy
690.921042176,BallPlacementEnemy
690.946051584,BallPlacementEnemy
690.972834048,BallPlacementEnemy
690.9974848,BallPlacementEnemy
691.024155136,BallPlacementEnemy
691.050564864,BallPlacementEnemy
691.075236352,BallPlacementEnemy
691.07630464,BallPlacementEnemy
691.101599488,BallPlacementEnemy
691.126946048,BallPlacementEnemy
691.152893696,BallPlacementEnemy
691.178273536,BallPlacementEnemy
691.204170496,BallPlacementEnemy
691.230750976,BallPlacementEnemy
691.255634432,BallPlacementEnemy
691.282705152,BallPlacementEnemy
691.306806016,BallPlacementEnemy
691.335539456,BallPlacementEnemy
691.358352384,BallPlacementEnemy
691.38578048,BallPlacementEnemy
691.411775232,BallPlacementEnemy
691.43658624,BallPlacementEnemy
691.462472192,BallPlacementEnemy
691.487203072,BallPlacementEnemy
691.513128704,BallPlacementEnemy
691.53785088,BallPlacementEnemy
