timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
120.46304128,2,-0.028389538422750826,-0.36696011992826977,-0.17884264355314627,0.0,False,False,True,False,0.0
120.463121664,4,-2.033329110276242,-1.0278444771987254,-0.24033299299330224,0.0,False,False,True,False,0.0
120.463686912,8,0.8625541686985768,0.5100970529717572,0.5305825714740061,0.0,False,False,True,False,0.0
120.463700736,5,0.0,0.0,0.7343796494836166,0.0,False,False,False,False,0.0
120.464928,5,0.0,0.0,0.7413475683199305,0.0,False,False,False,False,0.0
120.464979456,1,-0.7974036296311747,-1.9986121491233773,-2.3227289549664483,0.0,False,False,True,False,0.0
120.4657792,6,-2.388465084843148,-0.41125870674479437,-0.6874306404168024,0.0,False,False,True,False,0.0
120.46593664,3,-1.6372482079316495,-0.5078219924159484,-3.1861222031267595,0.0,False,False,True,False,0.0
120.465993216,0,-0.03750818565960892,-0.6194720626372258,-0.5814814780278261,6.5,False,True,False,False,0.0
120.46617216,2,-0.0431665437651639,-0.27302261271390577,-0.19487179150871156,0.0,False,False,True,False,0.0
120.46783232,4,-2.106961963376806,-1.031130082637631,-0.2563621409488675,0.0,False,False,True,False,0.0
120.475311616,5,0.0,0.0,0.7262527815230758,0.0,False,False,False,False,0.0
120.475340544,0,-0.038274386982478585,-0.6320424941817272,-0.5842403904332464,6.5,False,True,False,False,0.0
120.475363584,5,0.0,0.0,0.7342342825238976,0.0,False,False,False,False,0.0
120.475750656,6,-2.385769218652181,-0.39156339883134295,-0.7178542070073363,0.0,False,False,True,False,0.0
120.475835392,2,-0.03254581299296061,-0.24284681764990443,-0.16514557216628845,0.0,False,False,True,False,0.0
120.476311808,3,-1.6582922278882242,-0.4695825100038915,-3.2451808422467763,0.0,False,False,True,False,0.0
120.476777728,4,-2.1487348488631612,-1.0408569025519674,-0.2616492441207683,0.0,False,False,True,False,0.0
120.47734272,8,0.9138317748778346,0.5253113917995624,0.5212248242697638,0.0,False,False,True,False,0.0
120.477613312,5,0.0,0.0,0.7234468413871212,0.0,False,False,False,False,0.0
120.47764096,5,0.0,0.0,0.7308631181418251,0.0,False,False,False,False,0.0
120.4785408,1,-0.8439980897686021,-1.9855574150369681,-2.3937671813212376,0.0,False,False,True,False,0.0
120.480201216,6,-2.3892856467449284,-0.3973828245243346,-0.7312679371336941,0.0,False,False,True,False,0.0
120.480221184,2,-0.03773071059597485,-0.17800240128617298,-0.15839514133267088,0.0,False,False,True,False,0.0
120.480569856,3,-1.6813582535227385,-0.43923533726738184,-3.2798066612741934,0.0,False,False,True,False,0.0
120.48077696,0,-0.03201140552037114,-0.624681191651909,-0.5831822917260346,6.5,False,True,False,False,0.0
120.481327616,4,-2.2079527712782876,-1.0390560855469273,-0.27471902812158505,0.0,False,False,True,False,0.0
120.481762048,8,0.9512415790847496,0.5442257021753473,0.528636792039435,0.0,False,False,True,False,0.0
120.491084288,5,0.0,0.0,0.7172864653091564,0.0,False,False,False,False,0.0
120.491123712,0,-0.030118863507539638,-0.6347776486704618,-0.5807945685871061,6.5,False,True,False,False,0.0
120.49113344,5,0.0,0.0,0.7261282660201541,0.0,False,False,False,False,0.0
120.491463936,6,-2.3869943452675177,-0.378526430680735,-0.7716849381843331,0.0,False,False,True,False,0.0
120.492992,4,-2.225364674541574,-1.0498091676141899,-0.2793865905895629,0.0,False,False,True,False,0.0
120.49305088,5,0.0,0.0,0.7186964060248935,0.0,False,False,False,False,0.0
120.493092864,3,-1.6776263283115451,-0.40328258810368334,-3.34206547964927,0.0,False,False,True,False,0.0
120.49333888,5,0.0,0.0,0.7256556214545131,0.0,False,False,False,False,0.0
120.493442816,2,-0.027496680231579477,-0.11292192319156794,-0.11483923999486478,0.0,False,False,True,False,0.0
120.494100224,0,-0.026726268282280377,-0.6294703385690713,-0.5814127309827369,6.5,False,True,False,False,0.0
120.494269696,8,0.9703291462274597,0.5309981074466734,0.5002860093125868,0.0,False,False,True,False,0.0
120.494596864,6,-2.3885793863033182,-0.3961328853337911,-0.7705023563694723,0.0,False,False,True,False,0.0
120.495619328,1,-0.9066892075444312,-1.9630494862580157,-2.471036521564187,0.0,False,False,True,False,0.0
120.496441344,4,-2.2668255355959728,-1.0438614547880012,-0.3096361789370249,0.0,False,False,True,False,0.0
120.505268736,0,-0.02486544604747831,-0.6317774188038239,-0.5777692919176601,6.5,False,True,False,False,0.0
120.5052864,5,0.0,0.0,0.6937571006285875,0.0,False,False,False,False,0.0
120.505316864,6,-2.3847695091410075,-0.3943180872911034,-0.7980924240515875,0.0,False,False,True,False,0.0
120.505344,5,0.0,0.0,0.702777164711839,0.0,False,False,False,False,0.0
120.50542976,2,-0.011701584950446289,-0.06901501944973637,-0.10780254018210157,0.0,False,False,True,False,0.0
120.505594624,3,-1.6910196312233559,-0.34193346153287385,-3.402678974519406,0.0,False,False,True,False,0.0
120.507286784,4,-2.27533503371835,-1.047464496105806,-0.3024003266672189,0.0,False,False,True,False,0.0
120.507695104,5,0.0,0.0,0.6805740088058932,0.0,False,False,False,False,0.0
120.507725568,5,0.0,0.0,0.6875935732734286,0.0,False,False,False,False,0.0
120.508578304,3,-1.7014400858669105,-0.3183527660383169,-3.441085085323124,0.0,False,False,True,False,0.0
120.509033984,8,1.0344176125483602,0.5462952183149072,0.49064365102915397,0.0,False,False,True,False,0.0
120.509245696,6,-2.3766010902494505,-0.40589712448398363,-0.8063927382079285,0.0,False,False,True,False,0.0
120.50945792,1,-0.9810062592507248,-1.9518501457836028,-2.5540290303649837,0.0,False,False,True,False,0.0
120.509554944,2,-0.0029218263882100116,-0.06993899434905508,-0.11251572369312725,0.0,False,False,True,False,0.0
120.510908416,4,-2.305147601267441,-1.039170217372637,-0.33261340354334124,0.0,False,False,True,False,0.0
120.510971904,0,-0.021675652661366108,-0.6039623610742494,-0.578656727793387,6.5,False,True,False,False,0.0
120.51811712,5,0.0,0.0,0.6506850761953078,0.0,False,False,False,False,0.0
120.518171392,5,0.0,0.0,0.6591703057073671,0.0,False,False,False,False,0.0
120.519022336,0,-0.02229349031223869,-0.616608992887841,-0.5746756103073366,6.5,False,True,False,False,0.0
120.519227648,6,-2.765524474490993,-0.11698121237145187,-0.8290502998993844,0.0,False,False,True,False,0.0
120.519701504,2,-0.0627426424669485,-0.031038054324726463,-0.0966489104679752,0.0,False,False,True,False,0.0
120.520570368,4,-2.305821262133047,-1.0388209917196216,-0.3299069645886618,0.0,False,False,True,False,0.0
