timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1172.163718656,5,-0.11611264011831314,-0.07505828228895278,0.19760956357868478,6.5,False,True,False,False,0.0
1172.164270592,7,-0.048057493879409094,-0.6221503602106847,-0.29330238200417824,0.0,False,False,True,False,0.0
1172.16446336,0,0.003094671002485504,-0.3268583140526101,-0.21672032700221422,6.5,False,True,False,False,0.0
1172.164679936,2,-1.0730475605431213,-0.5934397455334058,0.6609379453547498,0.0,False,False,True,False,0.0
1172.166667776,1,0.802273288403345,-0.23367085415862368,-5.842023079922123,0.0,False,False,True,False,0.0
1172.169925632,4,0.47437644142100976,-0.3325871626388474,-3.4352521139639465,0.0,False,False,True,False,0.0
1172.177675776,5,-0.060912167238970985,0.03449214232621149,0.20177616344884192,6.5,False,True,False,False,0.0
1172.178782208,7,-0.04138581055464413,-0.5758269430551065,-0.282287869610866,0.0,False,False,True,False,0.0
1172.178864128,0,0.005042337044356894,-0.3150035245301283,-0.20773058550017537,6.5,False,True,False,False,0.0
1172.179180288,2,-1.0664215448882797,-0.5432605842720106,0.5671563309498887,0.0,False,False,True,False,0.0
1172.180667648,5,-0.06524480917004588,0.025359709705836505,0.21354141416400302,6.5,False,True,False,False,0.0
1172.181284608,1,0.7316382731457792,-0.24063510350559209,-5.792053635088447,0.0,False,False,True,False,0.0
1172.181608192,7,-0.03754926546722205,-0.5511388116365838,-0.2806831127355352,0.0,False,False,True,False,0.0
1172.184582912,4,0.4707914232252785,-0.33883365002319626,-3.4442918730971654,0.0,False,False,True,False,0.0
1172.191694592,5,-0.5998310069204629,-0.07112936539143075,0.2149237420602958,6.5,False,True,False,False,0.0
1172.192703488,0,0.006300305102862746,-0.2945589576140363,-0.1927663773515917,6.5,False,True,False,False,0.0
1172.192955392,7,-0.032513501926450264,-0.5292498934910635,-0.2605288148812775,0.0,False,False,True,False,0.0
1172.19358464,2,-0.5948545335885473,-0.019403507366481387,0.4233896587419469,0.0,False,False,True,False,0.0
1172.194991104,5,-0.1365788468001357,-0.007393469830370855,0.2247968829545428,6.5,False,True,False,False,0.0
1172.195482112,1,0.7038891942090914,-0.23435225804170418,-5.712904695999684,0.0,False,False,True,False,0.0
1172.196015872,0,0.005314167644443643,-0.28042062610401475,-0.19124184055399027,6.5,False,True,False,False,0.0
1172.199049728,4,0.3021703021149775,-0.4942804545060938,-3.4579044832417223,0.0,False,False,True,False,0.0
1172.206734848,0,0.00453478124312636,-0.2814520445601095,-0.1784168555431144,6.5,False,True,False,False,0.0
1172.206804736,7,-0.026091362989905883,-0.4880589901640008,-0.2267383815980267,0.0,False,False,True,False,0.0
1172.207281408,2,-0.5909168341267692,0.06551950830410236,0.323815153666337,0.0,False,False,True,False,0.0
1172.207408896,1,-0.10578633902017961,-0.5676005197004302,0.6577765553237191,0.0,False,False,True,False,0.0
1172.210352896,4,0.5375862892999879,-0.20887017568533145,-0.15181081458556847,0.0,False,False,True,False,0.0
1172.221508864,5,0.5718311069687425,0.07917379183521725,0.348487224035534,0.0,False,False,True,True,0.0
1172.221703424,0,0.008762795411640076,-0.25781596506732507,-0.16871322891493676,6.5,False,True,False,False,0.0
1172.222265856,7,-0.0138552622676568,-0.37788345629899156,-0.20102831471320284,0.0,False,False,True,False,0.0
1172.222686208,2,-0.5862900537056366,0.09864178752624564,0.24723640970823418,0.0,False,False,True,False,0.0
1172.22278016,1,0.028962934892121872,-0.6094816961126646,0.7349280167961973,0.0,False,False,True,False,0.0
1172.226545152,4,0.5028674325789492,-0.2844392063008277,-0.17058722804335105,0.0,False,False,True,False,0.0
1172.236747264,5,0.5726115886380766,0.0776480712964413,0.34851778326140487,0.0,False,False,True,True,0.0
