timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2279.576929792,3,-0.12891964151011448,0.09200108861874365,-0.1715230941772461,0.0,False,False,True,False,0.0
2279.57771648,3,-0.12933510620337918,0.08336638329556319,-0.18187475204467773,0.0,False,False,True,False,0.0
2279.579416576,3,-0.12925526104719692,0.08349012547626883,-0.18187475204467773,0.0,False,False,True,False,0.0
2279.579493888,3,-0.12903057853181485,0.07941649427188185,-0.18331289291381836,0.0,False,False,True,False,0.0
2279.579802624,0,-0.0,0.0,0.07598299466389022,6.5,False,True,False,False,0.0
2279.580076544,6,0.06275061382949773,0.03102193520754708,0.06566448912607097,0.0,False,False,True,False,0.0
2279.580984832,8,0.005088819963420057,-0.10581401035163544,0.08183203212358804,0.0,False,False,True,False,0.0
2279.58140928,7,0.017666061309254875,-0.6369858355542456,-0.32569991079486865,0.0,False,False,True,False,0.0
2279.581991936,5,-0.7077984186494132,-0.1939230993182189,-0.226562708467695,0.0,False,False,True,False,0.0
2279.58293632,1,0.35819108422431434,-0.45676134626582643,1.1524308696707688,0.0,False,False,True,False,0.0
2279.584059904,2,0.021093202243029567,-0.5733369424228325,0.5943640522783538,0.0,False,False,True,False,0.0
2279.591800832,3,-0.1288068680810616,0.07977882233925668,-0.18331289291381836,0.0,False,False,True,False,0.0
2279.594973952,8,0.006348778485691504,-0.1042489322840225,0.09060577467166446,0.0,False,False,True,False,0.0
2279.595232512,0,-0.0,0.0,0.07499449240392798,6.5,False,True,False,False,0.0
2279.596841216,3,-0.12889349436834022,0.07228301968636688,-0.18871259689331055,0.0,False,False,True,False,0.0
2279.596881408,6,0.057639292502492785,-0.0397204224525883,0.062153611439944176,0.0,False,False,True,False,0.0
2279.596930048,3,-0.129722285457526,0.06738680484584525,-0.19138669967651367,0.0,False,False,True,False,0.0
2279.596946944,6,0.0,0.0,0.0,0.0,False,False,True,False,0.0
2279.597138432,5,-0.7307420975827369,-0.19971802132780725,-0.22458673787635064,0.0,False,False,True,False,0.0
2279.597870336,7,0.011658796129174656,-0.7157821153978563,-0.3504697035048537,0.0,False,False,True,False,0.0
2279.598601984,1,0.40896653640337766,-0.4128168564925138,1.156444456990153,0.0,False,False,True,False,0.0
2279.59922432,2,-0.09014977463394881,-0.5816872639081178,0.5286980775436658,0.0,False,False,True,False,0.0
2279.60022144,0,-0.0,0.0,0.07899959220923307,6.5,False,True,False,False,0.0
2279.600423168,8,0.006546064719134846,-0.1050828277986497,0.09555903380484665,0.0,False,False,True,False,0.0
2279.606522624,3,-0.1295544984679221,0.0677088231944779,-0.19138669967651367,0.0,False,False,True,False,0.0
2279.606548224,6,0.0,0.0,0.0,0.0,False,False,True,False,0.0
2279.606635776,6,0.0,0.0,0.0,0.0,False,False,True,False,0.0
2279.606907392,3,-0.13037993925971383,0.06297066573041077,-0.1954207420349121,0.0,False,False,True,False,0.0
2279.607515392,3,-0.13037993925971383,0.06297066573041077,-0.1954207420349121,0.0,False,False,True,False,0.0
2279.607527424,6,0.0,0.0,0.0,0.0,False,False,True,False,0.0
2279.607544064,3,-0.13005493906013715,0.060781717539927886,-0.1959667205810547,0.0,False,False,True,False,0.0
