timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2720.925550592,allies,0,5630.480434185064,27.99245203949774,-3.11314975699516,72.02232591404096,-35.09244615276243,80.11675983870582
2720.925550592,allies,1,1916.211155991319,134.6934342269498,2.970317661647041,1975.4694952542118,-191.22118486030703,1984.7028160959792
2720.925550592,allies,2,217.36738549495075,-2496.4363262517177,1.8880073661108498,4.9568146319816435,43.04331663909738,43.327786910819995
2720.925550592,allies,3,1909.978646551155,-244.20973530130013,3.1074304607096694,1881.4651765989397,-37.72980881634359,1881.843444399081
2720.925550592,allies,5,3099.2562736051696,1844.0692544667477,-2.9602374576157655,1208.0836623420894,-862.9135709404893,1484.616437377393
2720.925550592,allies,6,-24.430449128929624,-87.5316337865636,1.745075460586148,-127.32367863669751,101.8387154968627,163.04123133622355
2720.925550592,allies,7,231.11490420188335,2498.9213666321266,-1.882757174225637,-14.076436881122776,-6.986724564381977,15.71497360502944
2720.925550592,allies,8,3076.6584328514255,-1774.6150386460527,3.095267401522635,1056.6524235711152,1001.1405512972756,1455.6087206699897
2720.925550592,enemies,0,-5751.81105324389,-1.275835721894376,0.006660967433679395,0.45493034232841406,-1.3194907803817255,1.3957139878511724
2720.925550592,enemies,1,-1473.2066233252583,2864.2678613690236,-2.2073737844010877,249.94039821938134,-470.298583937672,532.5889228249517
2720.925550592,enemies,2,-3145.0916551382034,-1159.107106181108,-0.4042586574291777,-11.082325406894943,-24.999459971456112,27.3457663137961
2720.925550592,enemies,5,-1531.180136295873,-2920.405820565958,3.095204936046946,-306.7283425558284,-1200.829467876188,1239.3843984199793
2720.925550592,enemies,6,-633.888770402477,433.3865866898317,-0.4262311882405312,449.8403709028741,805.4601898849702,922.5629933958805
2720.925550592,enemies,7,-2936.8390540324153,-156.70658149977186,-0.032648483143897414,-8.098115751962608,-165.72777608780214,165.92551113599401
2720.925550592,enemies,12,-2935.9496646903367,44.42530049560276,-0.03400728672921195,3.7393859920922803,-147.49932099710435,147.54671362726003
