timestamp,position_x,position_y
606.826768128,4254.03466796875,-2310.653076171875
606.840440832,4254.17236328125,-2310.677734375
606.854130944,4254.1962890625,-2309.840087890625
606.868837632,4254.9013671875,-2310.416748046875
606.89818752,4254.4599609375,-2309.69970703125
606.912722432,4253.81298828125,-2310.300048828125
606.925254144,4253.70263671875,-2310.00390625
606.9398144,4254.36279296875,-2310.736572265625
606.954069504,4254.1640625,-2311.23046875
606.970456576,4254.96484375,-2311.775390625
606.99743616,4260.88134765625,-2313.08203125
607.040279808,4264.16552734375,-2317.544189453125
607.054130688,4264.533203125,-2317.632568359375
607.154400512,4253.56787109375,-2300.755859375
607.183886336,4258.9775390625,-2307.64892578125
607.197366528,4260.68017578125,-2310.73095703125
607.211823104,4260.96337890625,-2314.385498046875
607.226122752,4264.71923828125,-2316.830078125
607.240278016,4266.25146484375,-2317.9970703125
607.254006016,4270.3505859375,-2317.441650390625
607.268830464,4273.03369140625,-2320.0986328125
607.283787008,4272.73046875,-2323.849365234375
607.298701824,4274.4521484375,-2324.174560546875
607.312889856,4274.9951171875,-2327.945556640625
607.325646848,4276.55859375,-2329.0224609375
607.340860928,4279.0,-2331.33642578125
607.354765568,4279.5390625,-2331.9921875
607.3693376,4282.474609375,-2334.53857421875
607.383789312,4285.86962890625,-2334.8193359375
607.398243328,4286.7734375,-2334.55078125
607.411705088,4290.1513671875,-2336.015625
607.425914368,4293.1435546875,-2335.134521484375
607.454728704,4299.5390625,-2334.968505859375
607.483702528,4305.90869140625,-2333.04638671875
607.497785856,4307.18359375,-2333.13525390625
607.511575296,4310.22802734375,-2333.642822265625
607.54331648,4311.86328125,-2329.4130859375
607.556081408,4312.2744140625,-2327.549072265625
607.569334528,4312.00146484375,-2325.87255859375
607.597736192,4307.49609375,-2322.2236328125
607.611785984,4304.97705078125,-2320.90966796875
607.626152704,4303.19287109375,-2317.192138671875
607.63998464,4299.83447265625,-2316.148681640625
607.656718592,4293.72607421875,-2312.652587890625
607.668991232,4290.2802734375,-2308.025390625
607.683545088,4282.9755859375,-2303.1025390625
607.697752576,4275.46533203125,-2296.778076171875
607.71165696,4264.5029296875,-2289.568115234375
607.725956096,4254.28076171875,-2284.02392578125
607.740285696,4243.06103515625,-2276.283447265625
607.754596352,4228.1591796875,-2269.244140625
607.78491776,4195.36279296875,-2252.458740234375
607.797820928,4175.2587890625,-2245.738525390625
607.825767168,4134.24658203125,-2229.544921875
607.854089216,4087.819091796875,-2211.0986328125
607.86984832,4066.516357421875,-2203.40283203125
607.884446976,4044.017578125,-2196.857421875
607.913533184,4000.859130859375,-2180.7294921875
607.92609024,3979.30126953125,-2171.77880859375
607.940734464,3959.372802734375,-2164.384765625
607.954569984,3939.07763671875,-2156.163818359375
607.968866304,3919.484130859375,-2145.76416015625
607.983681536,3899.6083984375,-2133.970947265625
607.997901568,3881.51806640625,-2124.682373046875
608.011783936,3861.30908203125,-2113.314697265625
608.025380096,3842.670166015625,-2102.412109375
608.040828928,3825.38427734375,-2092.716064453125
608.053889024,3806.17626953125,-2082.162109375
608.068832256,3787.9921875,-2070.85888671875
608.083621376,3773.60791015625,-2058.360595703125
608.098293504,3756.861572265625,-2045.3909912109375
608.111803136,3743.63037109375,-2032.53759765625
608.12630912,3728.18505859375,-2021.664794921875
608.141328896,3712.817138671875,-2008.8988037109375
608.156169728,3698.25732421875,-1997.2691650390625
608.16955392,3684.076904296875,-1985.2607421875
608.183863552,3669.40087890625,-1973.0609130859375
608.197170432,3653.6708984375,-1958.66943359375
608.211394048,3640.285400390625,-1947.1083984375
608.225699584,3625.1865234375,-1935.263671875
608.24029312,3610.940673828125,-1923.3736572265625
608.254360064,3596.3291015625,-1910.4346923828125
608.269021184,3582.160400390625,-1898.7593994140625
608.283536128,3565.802490234375,-1887.358642578125
608.298398208,3549.296142578125,-1875.87109375
608.31133184,3531.803955078125,-1866.0181884765625
608.326059008,3515.175537109375,-1855.3350830078125
608.340053248,3496.81591796875,-1846.0931396484375
608.35385216,3478.44384765625,-1835.3118896484375
608.368753152,3461.623779296875,-1826.6478271484375
608.384022528,3442.690185546875,-1817.087646484375
608.397982976,3424.25,-1806.575927734375
608.41243008,3406.075439453125,-1798.7061767578125
608.425761536,3387.652587890625,-1790.43115234375
608.44005376,3370.6357421875,-1780.844970703125
608.454688256,3350.662353515625,-1772.2269287109375
608.46883072,3333.753173828125,-1764.4652099609375
608.483870464,3313.908935546875,-1757.6868896484375
608.497589504,3295.85009765625,-1748.344970703125
608.512752384,3276.512939453125,-1741.4517822265625
608.526289664,3256.940185546875,-1733.7451171875
608.540355072,3236.9541015625,-1726.541015625
608.569137664,3199.344970703125,-1713.190185546875
608.583740416,3179.127197265625,-1705.575439453125
608.597762816,3159.9990234375,-1700.1427001953125
608.611636992,3139.19140625,-1694.5484619140625
608.62581888,3118.31884765625,-1688.632080078125
608.654045952,3077.329345703125,-1679.837890625
608.668681472,3057.17822265625,-1674.52587890625
608.683527424,3034.887451171875,-1669.0181884765625
608.698409728,3015.05908203125,-1665.005126953125
608.712192512,2993.928466796875,-1661.078125
608.725280768,2972.36572265625,-1654.834228515625
608.740091136,2949.3369140625,-1651.2618408203125
608.754012928,2928.677978515625,-1645.5870361328125
608.769359616,2908.3525390625,-1640.118408203125
608.790984704,2886.22998046875,-1635.8037109375
608.800365312,2864.36962890625,-1631.4212646484375
608.812198144,2842.7255859375,-1626.48681640625
608.827015424,2821.609130859375,-1621.5076904296875
608.840076544,2799.876708984375,-1617.267333984375
608.854230272,2777.142578125,-1611.491455078125
608.869108736,2756.07568359375,-1606.6826171875
608.883656704,2734.38134765625,-1602.0247802734375
608.898066432,2712.549072265625,-1598.2518310546875
608.912689408,2691.040771484375,-1591.2630615234375
608.925914112,2668.6201171875,-1584.2691650390625
608.940409088,2647.904541015625,-1576.9127197265625
608.954328832,2625.2626953125,-1568.92822265625
608.969219072,2603.57763671875,-1560.275146484375
608.983703808,2581.697998046875,-1554.2225341796875
608.998516736,2560.790283203125,-1546.4378662109375
609.01241984,2540.126220703125,-1538.3465576171875
609.025934848,2517.876708984375,-1531.11279296875
609.040303104,2497.544677734375,-1523.6126708984375
609.054304768,2476.35986328125,-1516.052978515625
609.069454848,2454.350341796875,-1509.6761474609375
609.083595264,2433.982666015625,-1501.33642578125
609.097569792,2412.878173828125,-1492.866455078125
609.113996288,2392.009765625,-1486.095458984375
609.12576896,2371.515869140625,-1477.8489990234375
609.1403584,2349.041259765625,-1470.61279296875
609.15499904,2327.291748046875,-1463.791015625
609.168941056,2307.354736328125,-1456.1107177734375
609.184038656,2287.229736328125,-1448.1666259765625
609.197279744,2267.493408203125,-1439.7686767578125
609.212338944,2249.08984375,-1433.19970703125
609.22606464,2231.199951171875,-1425.547119140625
609.240368128,2214.642578125,-1416.870849609375
609.254534912,2196.594970703125,-1410.55419921875
609.268953088,2179.71728515625,-1403.0184326171875
609.284107264,2162.425048828125,-1395.421875
609.2995584,2145.390625,-1387.747802734375
609.326147328,2112.780517578125,-1374.3851318359375
609.34064,2094.968505859375,-1366.1702880859375
609.35440128,2077.180419921875,-1357.2138671875
609.369325312,2057.734130859375,-1344.593017578125
609.383948032,2037.0882568359375,-1331.8902587890625
609.397700864,2017.5810546875,-1317.6544189453125
609.411398656,1996.2022705078125,-1305.1881103515625
