timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
53.131402752,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.13142272,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.131445504,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.13147136,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.1315456,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.131433728,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.133036544,0,-0.019674216136975693,-0.06717830914361843,0.02405523551985773,6.5,False,True,False,False,0.0
53.133125888,4,0.06982371078742203,-0.20434094268797365,0.1657090103502803,0.0,False,False,False,False,0.0
53.143305472,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.1433216,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.143332608,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.143344384,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.143378944,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.143360256,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.143390208,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.1434112,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.143640064,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.144934144,0,-0.01945914612356492,-0.06724092230287854,0.02274653586252029,6.5,False,True,False,False,0.0
53.145007872,4,0.07587104889116356,-0.20890441690194197,0.16290935214592253,0.0,False,False,False,False,0.0
53.153955328,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.153985792,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.15394176,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.154003712,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.154019328,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.15402624,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.154031104,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.15407872,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.154085632,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.155616,0,-0.019229121956052607,-0.06730706403342265,0.023144120463080852,6.5,False,True,False,False,0.0
53.155736832,4,0.04978497861381296,-0.17836782260870168,0.1579629824905787,0.0,False,False,False,False,0.0
53.157906176,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.157944832,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.157999872,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.157993728,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.158029568,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.158037504,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.158019328,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.15806592,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.15808512,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.159562752,0,-0.019152415734499374,-0.06732893116285822,0.02229543287075195,6.5,False,True,False,False,0.0
53.159822848,4,0.08135863539848226,-0.2103143188460476,0.15366784134942363,0.0,False,False,False,False,0.0
53.162071552,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.162096896,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.16211584,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.162057216,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.16210688,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.162167296,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.163685888,0,-0.018057218350473723,-0.0676308869189464,0.022934780992711266,6.5,False,True,False,False,0.0
53.163947264,4,0.0763290597240781,-0.20249295058225047,0.14679098574838959,0.0,False,False,False,False,0.0
53.172500736,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.172599808,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.172624896,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.172638208,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.172654848,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.172579328,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.172673792,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.172692992,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.174148096,0,-0.017547177567713255,-0.06776500984584258,0.021944280937277582,6.5,False,True,False,False,0.0
53.174273024,4,0.08337579635751632,-0.2169917098958571,0.13955778277027092,0.0,False,False,False,False,0.0
53.174581504,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.17459456,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.175064576,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.17506048,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.17508736,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.175214848,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.176423936,0,-0.018042119866180744,-0.06763491635785741,0.02260190995123281,6.5,False,True,False,False,0.0
53.176828672,4,0.0561344789442657,-0.18645277184550593,0.13612532320791465,0.0,False,False,False,False,0.0
53.18731776,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.187353344,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.187375104,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.187377152,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.187388928,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.187396864,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.187407104,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.187412224,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.18739456,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.189020672,0,-0.018514467010792623,-0.06750714415012883,0.02209743462028264,6.5,False,True,False,False,0.0
53.189095168,4,0.0910315579442961,-0.21953366124512697,0.13077472958292694,0.0,False,False,False,False,0.0
53.189506816,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.18951168,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.189497344,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.189563136,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.1895744,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.189592576,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.189611776,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.191172608,0,-0.018330672450902512,-0.06755728271250795,0.02093159361439234,6.5,False,True,False,False,0.0
53.191379712,4,0.09919515219009568,-0.2318319345134052,0.12393428742491963,0.0,False,False,False,False,0.0
53.200163328,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.200180992,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.20020096,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.200216832,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.200218624,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.200241408,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.20024704,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.200284416,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.201843712,0,-0.01823688692385192,-0.06758266016758026,0.01808511915132591,6.5,False,True,False,False,0.0
53.20427776,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.204301312,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.204317184,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.204319744,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.20428288,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.204340224,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.204452864,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.205865216,0,-0.017915874034851682,-0.0676684672322887,0.014590937276015126,6.5,False,True,False,False,0.0
53.206124032,4,0.05838796278300969,-0.18681116468036227,0.10669211278824306,0.0,False,False,False,False,0.0
53.214443008,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.214476544,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.214468608,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.214482432,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.214469376,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.214536192,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.2160512,0,-0.01766910537908417,-0.06773332056752289,0.009574617505963801,6.5,False,True,False,False,0.0
53.21627776,4,0.08997338697642225,-0.2201486869926209,0.096044413733701,0.0,False,False,False,False,0.0
53.218418688,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.21844224,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.2184768,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.218418944,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.218449408,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.218673408,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.220047104,0,-0.01777382653975415,-0.06770591621220949,0.006632655845034563,6.5,False,True,False,False,0.0
53.220217088,4,0.0946285412448548,-0.23269619838622002,0.08766503533751795,0.0,False,False,False,False,0.0
53.22920192,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.229213952,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.229243904,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.229253888,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.229275136,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.229285888,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.229292288,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.229217536,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.230826752,0,-0.017886510196707183,-0.06767623477250409,0.0019928553236361777,6.5,False,True,False,False,0.0
53.23088,4,0.06982530475009055,-0.20490439630853355,0.07651219853298982,0.0,False,False,False,False,0.0
53.232499456,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.232512256,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.232518912,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.23252736,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.232532224,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.232540928,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.232550144,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.232557056,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.234087168,0,-0.0181095488506595,-0.06761689315862995,-0.001809668824228794,6.5,False,True,False,False,0.0
53.234247168,4,0.0654682532983463,-0.19810115175097925,0.07278118496200037,0.0,False,False,False,False,0.0
53.243017216,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.24304896,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.243215104,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.243218944,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.243231232,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.243262464,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.24314624,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.244691968,0,-0.018328620129325592,-0.06755783954623534,-0.007447456412212716,6.5,False,True,False,False,0.0
53.244887552,4,0.09918987205145165,-0.23558745453747768,0.06539317909992697,0.0,False,False,False,False,0.0
53.246267392,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.246290176,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.2463296,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.246336768,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.246354176,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.246359552,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.24637696,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.246426624,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.246441984,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.247946752,0,-0.018147777437892462,-0.06760664297289667,-0.008274503060481919,6.5,False,True,False,False,0.0
53.248123392,4,0.08806859328609946,-0.2108560957907417,0.056141957123155346,0.0,False,False,False,False,0.0
53.258277376,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.258318336,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.258326016,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.258333696,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.2583424,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.258308096,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.258428672,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.26009984,0,-0.01783807394039052,-0.06768901770669421,-0.005556863111637255,6.5,False,True,False,False,0.0
53.26022272,4,0.09248502368847474,-0.12161906873913138,0.04209224933520232,0.0,False,False,False,False,0.0
53.261013504,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.261033984,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.261158144,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.261272064,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.261275392,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
53.261313792,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
