timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2629.513691648,7,0.488938066213674,0.04058500860043168,0.5827172361028597,0.0,False,False,True,False,0.0
2629.514039808,3,0.0183870462654937,1.4791289168148893,0.09629133541279912,0.0,False,False,True,False,0.0
2629.514495232,8,0.0968316320429401,-0.11772120477229099,1.2552495002746582,0.0,False,False,True,False,0.0
2629.515108096,6,0.576265391471654,-0.06478567431033058,3.2807286749534206,0.0,False,False,True,False,0.0
2629.515126016,8,0.09553936513080087,-0.11713476105621243,1.2331867218017578,0.0,False,False,True,False,0.0
2629.515209216,2,0.5676316206583737,-0.11088645755689697,4.65569697916443,0.0,False,False,True,False,0.0
2629.517375232,0,-0.0,0.0,-0.06539870683765371,6.5,False,True,False,False,0.0
2629.517594112,7,0.47233813301446514,-0.01428680548050551,0.589372648361936,0.0,False,False,True,False,0.0
2629.51764864,5,0.26729044718993,-0.4072856242631942,-0.5591580728745903,0.0,False,False,True,False,0.0
2629.51766912,1,0.3985021466273557,-0.41898820126978276,0.12463799668438752,0.0,False,False,True,False,0.0
2629.518131712,3,0.07077806347162718,1.4573372908794902,0.09586611015976665,0.0,False,False,True,False,0.0
2629.524104192,8,0.09368795076009673,-0.11862078409649027,1.2331867218017578,0.0,False,False,True,False,0.0
2629.526701824,8,0.09194010726579033,-0.11900674201081857,1.2148637771606445,0.0,False,False,True,False,0.0
2629.526736128,8,0.09132966256143758,-0.11897558107399644,1.1898059844970703,0.0,False,False,True,False,0.0
2629.527057408,1,0.3854143937776671,-0.4285869831994195,0.09985113194217092,0.0,False,False,True,False,0.0
2629.527237632,7,0.46023863854284963,-0.018172845413618494,0.6106002974175201,0.0,False,False,True,False,0.0
2629.527341056,5,0.2885529855385249,-0.42309154491189643,-0.562709227778015,0.0,False,False,True,False,0.0
2629.527413248,3,0.05825899300126214,1.474392966230166,0.14141026579420737,0.0,False,False,True,False,0.0
2629.5285184,2,0.5738344154540964,-0.07147415653722333,4.6050062059650445,0.0,False,False,True,False,0.0
2629.528545024,6,0.5632202951068501,-0.14013654681793866,3.178061163860678,0.0,False,False,True,False,0.0
2629.53961728,8,0.08894276006757172,-0.12077036717276106,1.1898059844970703,0.0,False,False,True,False,0.0
2629.539748352,8,0.09035816912339105,-0.11921590841515278,1.1652021408081055,0.0,False,False,True,False,0.0
2629.542507008,0,-0.0,0.0,-0.05816204453548863,6.5,False,True,False,False,0.0
2629.542834688,1,0.3352825122829961,-0.46972238047178955,0.07037839101301487,0.0,False,False,True,False,0.0
2629.54323456,7,0.4968732977372245,-0.042687921607321766,0.6417664680080424,0.0,False,False,True,False,0.0
2629.543918592,8,0.08704266070123706,-0.12165774436767582,1.1652021408081055,0.0,False,False,True,False,0.0
2629.54393216,5,0.3148369071910252,-0.4615797668210055,-0.5578315380177159,0.0,False,False,True,False,0.0
2629.54400512,3,0.045292071153453684,1.4453395066674208,0.20011100111418756,0.0,False,False,True,False,0.0
2629.54404864,8,0.08589241430285473,-0.12074887514795743,1.134854793548584,0.0,False,False,True,False,0.0
2629.544602624,6,0.5675712543134355,-0.12643702963074613,3.077907294811957,0.0,False,False,True,False,0.0
2629.54657792,2,0.5704334443150363,-0.1039797158111993,4.536396677463864,0.0,False,False,True,False,0.0
2629.547332096,0,-0.0,0.0,-0.05485202968506684,6.5,False,True,False,False,0.0
2629.547433216,1,0.3600009484997469,-0.42322232813366656,0.07001040363042463,0.0,False,False,True,False,0.0
2629.547450368,7,0.4504487626367707,-0.045761648119854836,0.6413984806254521,0.0,False,False,True,False,0.0
2629.547851008,5,0.26879244078524306,-0.5108510864380197,-0.5581995254003062,0.0,False,False,True,False,0.0
2629.553117184,8,0.08343508875125183,-0.12245972255946433,1.134854793548584,0.0,False,False,True,False,0.0
2629.556695296,0,-0.0,0.0,-0.051207334049012586,6.5,False,True,False,False,0.0
2629.557200896,1,0.35242154772935225,-0.4395798437898615,0.05596714964932907,0.0,False,False,True,False,0.0
2629.557255936,5,0.35414040055327467,-0.43310023721108126,-0.5519814605184351,0.0,False,False,True,False,0.0
2629.557530368,7,0.44033405719802904,-0.06689879015562133,0.658149855109962,0.0,False,False,True,False,0.0
2629.558594816,3,0.03708917859653249,1.449465995860832,0.2672286779867921,0.0,False,False,True,False,0.0
2629.559435008,8,0.08087762944874641,-0.1235645733048453,1.103762149810791,0.0,False,False,True,False,0.0
2629.559470848,2,0.5683896776327508,-0.11478161547252078,4.426460377259146,0.0,False,False,True,False,0.0
2629.560933376,6,0.5546525724296172,-0.17812474340365553,2.9596835514480233,0.0,False,False,True,False,0.0
2629.56231552,0,-0.0,0.0,-0.0511498261015376,6.5,False,True,False,False,0.0
2629.56324224,5,0.31099006920090366,-0.4876267615726778,-0.5375578833434914,0.0,False,False,True,False,0.0
2629.563412992,1,0.35378057362158993,-0.4485824479621132,0.04041011381621899,0.0,False,False,True,False,0.0
2629.563539456,7,0.4296159966330322,-0.08917261697331669,0.6638356526221209,0.0,False,False,True,False,0.0
2629.566022144,2,0.5617293565246471,-0.14446474434286474,4.413184058200336,0.0,False,False,True,False,0.0
2629.567679488,8,0.07758458697341399,-0.12547690355825275,1.0684623718261719,0.0,False,False,True,False,0.0
2629.568397056,8,0.07838854740181134,-0.12543747543644457,1.0317373275756836,0.0,False,False,True,False,0.0
2629.57084544,0,-0.0,0.0,-0.050674042167612045,6.5,False,True,False,False,0.0
2629.571042048,1,0.36039870190914386,-0.42591736379909934,0.02374242409812268,0.0,False,False,True,False,0.0
2629.57111168,7,0.417616346217177,-0.09703293769724836,0.6715238947487897,0.0,False,False,True,False,0.0
2629.57146752,3,-0.09147787474047409,1.567502313747561,0.3053587545713022,0.0,False,False,True,False,0.0
2629.571782912,5,0.3060424891802811,-0.49186535594288955,-0.5075803971338729,0.0,False,False,True,False,0.0
2629.5733248,8,0.0750276282894767,-0.12747619229052448,1.0317373275756836,0.0,False,False,True,False,0.0
2629.573347328,6,0.5492801132002488,-0.194295316094267,2.830785670137107,0.0,False,False,True,False,0.0
2629.573422336,2,0.5174872871307312,-0.2653828707745865,4.2874896701680845,0.0,False,False,True,False,0.0
2629.575426816,0,-0.0,0.0,-0.055956830166913815,6.5,False,True,False,False,0.0
2629.575648768,7,0.415972250751352,-0.12148908063760239,0.672369658644897,0.0,False,False,True,False,0.0
2629.57567744,5,0.3499967009707843,-0.429444499195038,-0.5077740464472171,0.0,False,False,True,False,0.0
2629.57572096,1,0.34274734365823034,-0.4718932923569514,0.009969522638284545,0.0,False,False,True,False,0.0
2629.576073216,3,-0.10836839538379217,1.585406352537274,0.3366307315557385,0.0,False,False,True,False,0.0
2629.578036224,6,0.5524689643624178,-0.1830619287771192,2.8146636828667275,0.0,False,False,True,False,0.0
2629.582004736,8,0.07222979784234279,-0.12780910480891594,0.996098518371582,0.0,False,False,True,False,0.0
2629.584436224,8,0.07292385157550445,-0.12701881832065182,0.9553790092468262,0.0,False,False,True,False,0.0
2629.58450176,0,-0.0,0.0,-0.060726009686386105,6.5,False,True,False,False,0.0
2629.584686848,1,0.30475413910114435,-0.4233570789540938,-0.00668218428019145,0.0,False,False,True,False,0.0
2629.58492416,7,0.4269084834011298,-0.13116877694090376,0.6712906586568778,0.0,False,False,True,False,0.0
2629.585104384,3,-0.15008591943271554,1.5823769420149594,0.3983424071955959,0.0,False,False,True,False,0.0
2629.585489408,8,0.07041139755316604,-0.12842859273071144,0.9553790092468262,0.0,False,False,True,False,0.0
2629.585516544,8,0.07057167966139358,-0.12770148643074553,0.9193973541259766,0.0,False,False,True,False,0.0
2629.585999104,2,0.5078314182977604,-0.28404207933598935,4.1136454055271825,0.0,False,False,True,False,0.0
2629.5861632,6,0.5244931820294674,-0.25610645786932484,2.687761954355026,0.0,False,False,True,False,0.0
2629.587114496,5,0.375962132994791,-0.429994542375826,-0.46929604142475867,0.0,False,False,True,False,0.0
2629.587576064,0,-0.0,0.0,-0.05699272682890139,6.5,False,True,False,False,0.0
2629.587726336,7,0.3771233451658989,-0.13742769698240903,0.6710823522985787,0.0,False,False,True,False,0.0
2629.58797312,3,-0.14304447638014595,1.604780257927203,0.39813410083729683,0.0,False,False,True,False,0.0
2629.596175616,8,0.06872399599196508,-0.12870526011686004,0.9193973541259766,0.0,False,False,True,False,0.0
2629.599239424,0,-0.0,0.0,-0.053159803422585125,6.5,False,True,False,False,0.0
2629.599263488,8,0.06971742850225665,-0.1278971383331309,0.8710789680480957,0.0,False,False,True,False,0.0
2629.599534592,5,0.36905744032251686,-0.4481920495020347,-0.447942190275063,0.0,False,False,True,False,0.0
2629.599560704,1,0.30505767758066854,-0.4541992160676079,-0.039110145036271145,0.0,False,False,True,False,0.0
2629.599845376,3,-0.16414002601235367,1.5982930616409927,0.4362608367635854,0.0,False,False,True,False,0.0
2629.600440064,7,0.3707745291820946,-0.13186848050123928,0.6652519782159967,0.0,False,False,True,False,0.0
2629.601972992,8,0.0668605410260207,-0.12941354598526034,0.8710789680480957,0.0,False,False,True,False,0.0
2629.60203264,2,0.46414483410547924,-0.35212621304951197,3.9162556976148757,0.0,False,False,True,False,0.0
2629.602076672,8,0.0668816171766597,-0.12915866980172833,0.8344016075134277,0.0,False,False,True,False,0.0
2629.602396416,6,0.5158100103701923,-0.27505495464621577,2.5188807158136037,0.0,False,False,True,False,0.0
2629.603779072,1,0.307714741459246,-0.490282700331873,-0.05252691449839233,0.0,False,False,True,False,0.0
2629.603928832,0,-0.0,0.0,-0.05099345048701309,6.5,False,True,False,False,0.0
2629.604001536,5,0.37575589788952224,-0.4433168072657635,-0.42642204245591486,0.0,False,False,True,False,0.0
2629.6044032,3,-0.18056437191552988,1.6247635037834867,0.46425036677762993,0.0,False,False,True,False,0.0
2629.604645376,7,0.356995487253809,-0.16784958840513658,0.6650799940316148,0.0,False,False,True,False,0.0
2629.610256896,8,0.06405957164830414,-0.1305813309066535,0.8344016075134277,0.0,False,False,True,False,0.0
2629.611055616,8,0.06442595403614768,-0.1303802503804964,0.7881369590759277,0.0,False,False,True,False,0.0
2629.613087232,0,-0.0,0.0,-0.04849889039002448,6.5,False,True,False,False,0.0
2629.613355264,1,0.2987159471891201,-0.49892213287026876,-0.07032027474034593,0.0,False,False,True,False,0.0
