timestamp,position_x,position_y
2051.560594432,5063.71044921875,-1884.4454345703125
2051.575526912,5062.77392578125,-1888.8114013671875
2051.58841344,5057.55712890625,-1892.9154052734375
2051.605805824,5054.568359375,-1894.302490234375
2051.619797248,5056.6181640625,-1897.34716796875
2051.632044544,5058.02197265625,-1898.76318359375
2051.647745024,5058.42138671875,-1902.217529296875
2051.66021248,5056.30029296875,-1906.1744384765625
2051.675653888,5059.60546875,-1910.9356689453125
2051.689512192,5059.38916015625,-1914.0496826171875
2051.706792448,5057.54541015625,-1919.581298828125
2051.717552384,5056.93212890625,-1921.047607421875
2051.731827712,5053.33837890625,-1926.3453369140625
2051.762177024,5049.62353515625,-1930.4814453125
2051.774911488,5047.982421875,-1936.9368896484375
2051.788502784,5047.06640625,-1939.385009765625
2051.803286528,5045.095703125,-1941.2047119140625
2051.819419648,5044.259765625,-1944.99560546875
2051.831752448,5043.35400390625,-1950.010009765625
2051.84712576,5043.56396484375,-1954.724365234375
2051.861448448,5044.24462890625,-1960.369384765625
2051.89080192,5043.88232421875,-1967.889404296875
2051.903351808,5045.74560546875,-1974.405517578125
2051.917326592,5045.14404296875,-1981.4039306640625
2051.933741056,5045.9296875,-1986.185302734375
2051.947348224,5043.25390625,-1993.405029296875
2051.959811584,5044.0517578125,-1998.4521484375
2051.976359936,5050.1650390625,-1998.49169921875
2051.9912,5056.50439453125,-2001.3863525390625
2052.004654592,5064.63427734375,-2001.3804931640625
2052.018782464,5072.16064453125,-2000.887451171875
2052.035881728,5076.88232421875,-2003.106201171875
2052.046700288,5083.833984375,-2009.3431396484375
2052.061861632,5088.603515625,-2013.8243408203125
2052.077327872,5093.69580078125,-2016.4710693359375
2052.08956288,5099.7607421875,-2019.5140380859375
2052.10422144,5099.44091796875,-2024.20556640625
2052.119572736,5100.75439453125,-2029.969482421875
2052.132091648,5101.462890625,-2032.161376953125
2052.148665344,5102.12353515625,-2037.4765625
2052.161471488,5101.08154296875,-2041.150390625
2052.176852992,5102.88232421875,-2040.7388916015625
2052.189867776,5105.99560546875,-2043.30517578125
2052.204193536,5106.69921875,-2042.3140869140625
2052.217324288,5111.43701171875,-2045.16015625
2052.23154432,5109.80322265625,-2047.9249267578125
2052.251032064,5110.4541015625,-2049.89013671875
2052.288457216,5181.21435546875,-1952.419677734375
2052.303142912,5220.91455078125,-1887.4090576171875
2052.317598976,5256.98095703125,-1824.8404541015625
2052.332654848,5295.99609375,-1759.7840576171875
2052.362663424,5383.38818359375,-1637.568115234375
2052.3760768,5409.185546875,-1576.02880859375
2052.388822784,5444.2724609375,-1515.8883056640625
2052.40616192,5480.70068359375,-1458.7508544921875
2052.417511936,5517.4794921875,-1402.1072998046875
2052.437401088,5551.41943359375,-1343.187744140625
2052.449246976,5586.013671875,-1289.2332763671875
2052.460886016,5619.02978515625,-1233.8001708984375
2052.47701504,5653.36767578125,-1178.0718994140625
2052.489490432,5686.46630859375,-1126.9461669921875
2052.50608512,5719.779296875,-1075.182861328125
2052.518040832,5754.11474609375,-1022.7197875976562
2052.535919104,5782.916015625,-972.0299682617188
2052.547910144,5814.97021484375,-921.6736450195312
2052.560152576,5846.70166015625,-872.4838256835938
2052.57716096,5876.7099609375,-825.4597778320312
2052.606078976,5934.76025390625,-729.7247314453125
2052.617900544,5957.29833984375,-684.4359741210938
2052.631406336,5994.6455078125,-640.8432006835938
2052.64711424,6019.935546875,-595.865478515625
2052.675700992,6073.455078125,-505.7292175292969
2052.688896512,6100.74169921875,-464.8511657714844
2052.727730176,6152.57080078125,-382.6801452636719
2052.739973888,6158.44189453125,-342.2204895019531
2052.752020992,6150.423828125,-304.1783752441406
2052.760502528,6141.7734375,-264.92822265625
2052.774631168,6131.189453125,-226.2712860107422
2052.788696064,6119.9296875,-188.7545928955078
2052.806052608,6103.46435546875,-149.73330688476562
2052.820152576,6087.310546875,-112.20952606201172
2052.834058496,6069.447265625,-74.80548858642578
2052.845953024,6051.3779296875,-36.58551788330078
2052.861237248,6031.708984375,2.4454734325408936
2052.874919168,6023.14208984375,38.32860565185547
2052.89651968,6019.353515625,73.91364288330078
2052.905405952,6009.7392578125,110.72708129882812
2052.921018112,6001.26708984375,147.8769073486328
2052.93170816,5992.99365234375,181.8067169189453
2052.946785024,5979.9873046875,217.05511474609375
2052.96126848,5964.125,253.43646240234375
2052.974264832,5952.32763671875,290.2384033203125
2052.991049216,5945.76123046875,325.63671875
2053.005005568,5938.92138671875,361.4574279785156
2053.017305856,5930.77001953125,398.948486328125
2053.032041728,5920.9140625,435.3916931152344
2053.06243712,5901.28857421875,505.5581970214844
2053.07659392,5892.490234375,541.6779174804688
2053.091116288,5880.75341796875,576.5748291015625
2053.10406912,5871.2578125,613.4270629882812
2053.117814016,5863.35498046875,649.2909545898438
2053.13215232,5854.86181640625,684.8922119140625
2053.148481024,5845.28076171875,720.173828125
2053.162040832,5835.4013671875,755.5043334960938
2053.17460608,5825.55712890625,791.4566040039062
2053.188279808,5816.7392578125,826.4623413085938
2053.202988288,5807.453125,861.6178588867188
2053.219211776,5797.8486328125,897.223876953125
