timestamp,team,robot_id,position_x,position_y,position_w
1963.305510656,robots_blue,5,514.043701171875,-2080.960693359375,-2.1179494857788086
1963.305510656,robots_blue,2,535.9583129882812,-4039.30517578125,2.0475902557373047
1963.305510656,robots_yellow,0,5603.1220703125,-124.19368743896484,-3.0018227100372314
1963.305510656,robots_yellow,8,3967.215087890625,-346.7047119140625,-2.8905625343322754
1963.305510656,robots_yellow,5,963.0631713867188,-1924.9833984375,-2.528329610824585
1963.305510656,robots_yellow,3,3952.845703125,-544.7616577148438,-2.910051107406616
1963.305510656,robots_yellow,1,58.615882873535156,431.9664001464844,-2.8705358505249023
1963.318712832,robots_blue,5,526.0145874023438,-2087.87060546875,-2.103187084197998
1963.318712832,robots_blue,2,562.0222778320312,-4029.614013671875,2.0541129112243652
1963.318712832,robots_yellow,3,3952.927490234375,-545.0186157226562,-2.9152581691741943
1963.318712832,robots_yellow,0,5602.82373046875,-124.74365997314453,-3.007573366165161
1963.318712832,robots_yellow,5,964.2576904296875,-1928.339599609375,-2.5148792266845703
1963.318712832,robots_yellow,8,3966.84228515625,-345.5251159667969,-2.9032740592956543
1963.318712832,robots_yellow,1,58.71143341064453,416.599609375,-2.853755474090576
1963.332806656,robots_blue,5,539.8442993164062,-2095.14208984375,-2.088165044784546
1963.332806656,robots_blue,2,589.8063354492188,-4021.37109375,2.0693459510803223
1963.332806656,robots_yellow,3,3953.481201171875,-545.459228515625,-2.9186177253723145
1963.332806656,robots_yellow,0,5602.10107421875,-123.84662628173828,-2.9987521171569824
1963.332806656,robots_yellow,5,965.2508544921875,-1933.107666015625,-2.5013015270233154
1963.332806656,robots_yellow,1,60.98400115966797,400.3545837402344,-2.8384385108947754
1963.332806656,robots_yellow,8,3966.624267578125,-345.86785888671875,-2.9046099185943604
1963.342790912,robots_blue,6,-1410.1295166015625,-1462.6270751953125,-0.3602091073989868
1963.342790912,robots_blue,7,-3214.1103515625,-977.263427734375,-0.34965425729751587
1963.342790912,robots_blue,1,-3161.3671875,-1155.49951171875,-0.3127373158931732
1963.342790912,robots_blue,12,-3372.217041015625,-1848.1138916015625,-1.4114086627960205
1963.342790912,robots_blue,0,-5674.33203125,-155.3445281982422,-0.29987040162086487
1963.342790912,robots_blue,5,564.0670166015625,-2099.912353515625,-2.0733165740966797
1963.342790912,robots_blue,2,645.5097045898438,-4027.805908203125,2.090510129928589
1963.342790912,robots_yellow,1,89.9271011352539,384.29595947265625,-2.8931493759155273
1963.342790912,robots_yellow,6,-2257.48876953125,-1882.047119140625,1.2457562685012817
1963.342790912,robots_yellow,5,993.1654052734375,-1936.4693603515625,-2.522698402404785
1963.342790912,robots_yellow,4,-1975.24560546875,375.7909240722656,-2.2113475799560547
1963.342790912,robots_yellow,7,-1852.5042724609375,-2029.8636474609375,1.9203771352767944
1963.345755648,robots_blue,5,553.602783203125,-2102.170166015625,-2.071354866027832
1963.345755648,robots_blue,2,618.746826171875,-4012.4013671875,2.0707545280456543
1963.345755648,robots_yellow,3,3953.430908203125,-544.8363647460938,-2.929816484451294
1963.345755648,robots_yellow,0,5602.54443359375,-123.9568862915039,-2.9991180896759033
1963.345755648,robots_yellow,8,3966.703125,-345.3346252441406,-2.8946046829223633
1963.345755648,robots_yellow,5,966.4967041015625,-1939.1505126953125,-2.487882137298584
