timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2493.955563008,12.782219052608902,5.309271171666511,2.600588803739804,-4.501683133444191,22.00484425325393,-130.30561038909335,5.198866526472163,132.15054017855604
2493.96714112,12.64028133005703,5.558591614398966,1.5018705380757364,-2.550296112340938,-20.40291994501392,-36.96477115838621,2.9596664294749844,42.22171774187436
2493.981428736,12.825748065811386,5.520789550715088,0.6872840374151556,-1.2369139959424178,-26.782425149264235,-3.553219270862236,1.415032007215355,27.017099475383514
2493.99482112,12.821108463452259,5.768465087187325,1.3259236527884855,0.471743874967404,-2.696089336657014,63.90954770860961,1.4073435318333694,63.9663910661707
2494.008416512,12.609589516061986,5.680785433480584,0.9392567730454756,1.0430223478974812,-5.18596670575948,61.775208616649024,1.4036021173841875,61.99250479133549
2494.016389376,12.465103049204906,5.251617720946383,0.04738428008106066,0.4025037835654343,-15.699904002230191,47.72048757860772,0.40528331545141405,50.23675865757361
2494.022570496,12.57770731727977,4.871999077343826,-0.5975956142648519,-1.4616217930100737,-24.595057717213454,12.745122404992255,1.5790689611256907,27.70117342697411
2494.025513984,12.61474906827795,4.997346379795223,-0.7764998039892552,-3.274661412534515,-28.368394898157973,-50.14493948229728,3.3654656902630724,57.6131997443389
2494.037669888,12.388794028542756,5.222572048272478,-1.4679702761099025,-3.686462803689736,-131.26903440883797,-14.177866455402036,3.9679900118989933,132.03246302275778
2494.055359488,12.27296583703758,5.466911821966663,-3.1224381480188956,-2.1709241683470117,-128.83121421165941,11.780307223251825,3.8029635460936038,129.36868784031427
2494.06927744,12.6149518474341,5.426693805573664,-2.043183945116188,-1.072191111354578,-81.59404634598438,25.41944406759758,2.307421594084686,85.46190107771046
2494.079271936,12.7649276918344,5.538796827113605,-0.9238685951938406,-0.5384709487537529,-62.4657195880458,28.098004870482114,1.0693381802952737,68.49426254332552
2494.084135168,12.72422396688436,5.568781724784755,0.03150949621413324,0.08932763768999818,-36.04108636416869,38.56225815292081,0.09472209460809057,52.782645444899536
2494.09585024,12.68245405615469,5.504715646303333,0.5947479153593188,0.7056122583153371,-19.1736863685939,41.932118603180925,0.922829205166983,46.10783902453503
2494.112562176,12.766848117973627,5.224872521659316,1.572726975529624,0.017776400209133347,-1.6292992405235953,20.90432171382863,1.5728274348964524,20.967720007917357
2494.1253824,12.633277068543173,5.228726610268184,0.5734761126517288,-1.7726363280416253,-21.007148743006006,-13.362806967986147,1.8630926985190606,24.897086343073116
