timestamp,position_x,position_y
2516.452278784,3883.51220703125,-794.59228515625
2516.468558592,3883.394287109375,-793.9183349609375
2516.480618752,3882.094482421875,-794.5716552734375
2516.495675904,3884.146240234375,-793.6338500976562
2516.511865856,3883.24169921875,-793.4845581054688
2516.524026624,3883.307373046875,-794.0209350585938
2516.539068928,3883.212646484375,-794.3460083007812
2516.552009984,3882.992431640625,-794.5374755859375
2516.568251648,3883.667724609375,-794.4939575195312
2516.584429312,3882.968994140625,-795.3591918945312
2516.595826688,3883.322998046875,-794.1690063476562
2516.61238144,3884.1982421875,-793.9343872070312
2516.626292992,3883.8994140625,-794.1878051757812
2516.638645248,3883.7421875,-794.04736328125
2516.652207872,3883.54638671875,-794.05908203125
2516.680845568,3884.049560546875,-793.8123168945312
2516.696192768,3883.482421875,-794.4075317382812
2516.709905408,3884.116943359375,-793.998291015625
2516.724596736,3883.57080078125,-793.4883422851562
2516.738792704,3882.557861328125,-794.070068359375
2516.752422912,3883.25048828125,-794.5725708007812
2516.766569472,3883.495361328125,-793.5364990234375
2516.780801024,3884.19482421875,-793.8218994140625
2516.796108288,3882.4833984375,-794.498046875
2516.812265216,3883.576171875,-794.5117797851562
2516.824474624,3882.372314453125,-794.2333984375
2516.838293504,3884.15673828125,-793.8174438476562
2516.85194368,3883.44482421875,-794.2150268554688
2516.869149696,3883.322998046875,-794.1690063476562
2516.88376064,3883.43310546875,-794.1150512695312
2516.896469248,3884.11279296875,-794.6778564453125
2516.909987328,3883.997802734375,-795.1338500976562
2516.923941632,3883.5302734375,-796.311767578125
2516.937870848,3884.16552734375,-795.644775390625
2516.952404992,3885.066162109375,-795.8088989257812
2516.96998272,3884.4140625,-795.9027099609375
2516.980849664,3885.471923828125,-798.0631103515625
2516.996031232,3886.63916015625,-798.8479614257812
2517.01190528,3888.056884765625,-799.4913330078125
2517.023897344,3887.645263671875,-801.2406005859375
2517.038342656,3888.280517578125,-802.2664794921875
2517.0520512,3889.646484375,-802.4415893554688
2517.066618368,3889.8623046875,-806.0613403320312
2517.153227264,3921.799072265625,-859.7122192382812
2517.166658048,3950.91162109375,-910.50634765625
2517.181600512,3981.7578125,-964.7603759765625
2517.198048512,4010.64306640625,-1016.0379638671875
2517.211760384,4039.144287109375,-1067.958251953125
2517.225872896,4066.430419921875,-1117.6671142578125
2517.242244352,4095.72998046875,-1167.1807861328125
2517.254879232,4123.3798828125,-1217.1534423828125
2517.266915328,4146.39013671875,-1263.5699462890625
2517.282421504,4175.5810546875,-1310.9527587890625
2517.29578752,4201.56640625,-1356.3394775390625
2517.309219072,4226.9619140625,-1401.62451171875
2517.327551488,4252.630859375,-1446.06005859375
2517.35402496,4301.37548828125,-1532.36376953125
2517.36782336,4325.6171875,-1573.8157958984375
2517.382454784,4349.162109375,-1617.981689453125
2517.397391616,4372.470703125,-1659.8756103515625
2517.410197504,4395.10107421875,-1699.1141357421875
2517.42347648,4418.31982421875,-1739.6639404296875
2517.4386624,4439.6826171875,-1775.2757568359375
2517.45263744,4461.77978515625,-1817.7203369140625
2517.470162176,4483.203125,-1855.7086181640625
2517.484141056,4504.27783203125,-1891.2110595703125
2517.497459968,4525.75537109375,-1928.065673828125
2517.509857792,4546.94091796875,-1965.1241455078125
2517.525807616,4566.38623046875,-2000.775146484375
2517.541153024,4586.453125,-2038.2760009765625
2517.551772416,4607.75048828125,-2073.448974609375
2517.568396544,4628.451171875,-2110.96484375
2517.584768512,4649.2041015625,-2147.1787109375
2517.596285952,4670.0009765625,-2182.386474609375
2517.612034304,4691.41796875,-2219.19921875
2517.62482944,4712.267578125,-2254.53173828125
2517.64130816,4731.03564453125,-2290.468505859375
2517.65598208,4753.8798828125,-2327.271484375
2517.680543744,4794.0849609375,-2398.580810546875
2517.696292096,4813.84375,-2435.60400390625
2517.709910272,4833.06689453125,-2470.1962890625
2517.726139904,4854.21337890625,-2505.738037109375
2517.738434304,4874.04833984375,-2542.129638671875
2517.751922944,4894.603515625,-2576.496826171875
2517.767914496,4915.15380859375,-2611.88037109375
2517.783171584,4935.03955078125,-2647.82421875
2517.79704192,4955.3017578125,-2684.24072265625
2517.81007744,4975.611328125,-2719.16845703125
2517.825198592,4995.62548828125,-2754.71435546875
2517.837631232,5015.20556640625,-2789.532470703125
2517.85218304,5035.76171875,-2826.000244140625
2517.869935104,5056.06591796875,-2861.67724609375
2517.884173056,5075.6904296875,-2896.356201171875
2517.89543296,5097.34228515625,-2931.44970703125
2517.912353536,5119.09130859375,-2967.931884765625
2517.926158336,5135.74462890625,-3001.52685546875
2517.93759872,5157.841796875,-3037.604248046875
2517.954317568,5176.96923828125,-3074.42041015625
2517.97015296,5197.71533203125,-3109.031494140625
2517.981392896,5217.767578125,-3144.218505859375
2517.997481472,5237.28515625,-3178.48681640625
2518.009430784,5260.35888671875,-3214.48876953125
2518.026200064,5276.6005859375,-3248.888671875
2518.039089408,5299.740234375,-3286.0888671875
2518.054323456,5320.50341796875,-3321.0302734375
2518.068140544,5339.89306640625,-3355.6943359375
2518.08088448,5358.1923828125,-3388.750732421875
2518.095449344,5380.1962890625,-3425.64111328125
2518.109431552,5399.43359375,-3457.443359375
2518.123720704,5418.69970703125,-3494.671142578125
2518.138023168,5440.17529296875,-3528.158203125
2518.154047744,5461.341796875,-3563.727783203125
2518.166780672,5479.3251953125,-3597.409423828125
2518.180685056,5500.19677734375,-3633.62060546875
2518.198164224,5518.92578125,-3666.9541015625
2518.209551616,5539.0517578125,-3702.07275390625
2518.224299264,5559.96630859375,-3736.18212890625
2518.23871488,5577.7978515625,-3769.797607421875
2518.252638208,5599.71484375,-3805.633056640625
2518.270125568,5620.0673828125,-3840.69189453125
2518.281046016,5640.6689453125,-3874.864990234375
2518.312239104,5678.05322265625,-3943.1533203125
2518.326093312,5697.634765625,-3977.467529296875
2518.339437056,5717.47802734375,-4012.380615234375
2518.358570752,5736.8525390625,-4044.700927734375
2518.366997248,5759.33056640625,-4081.105224609375
2518.38056448,5778.0576171875,-4115.275390625
2518.39728256,5795.02294921875,-4147.35595703125
2518.410372864,5818.8515625,-4183.81103515625
2518.425225216,5835.07958984375,-4217.72412109375
2518.438540032,5856.23681640625,-4250.68115234375
2518.452650752,5863.6728515625,-4265.88671875
2518.46732416,5865.34130859375,-4266.4970703125
2518.480238336,5866.82470703125,-4265.8203125
2518.498135552,5867.29345703125,-4266.43212890625
2518.509588992,5867.62109375,-4269.05078125
2518.524193536,5868.03515625,-4269.38232421875
2518.540028928,5867.6298828125,-4268.341796875
2518.55269632,5866.708984375,-4267.03076171875
2518.56650496,5869.1640625,-4270.12841796875
2518.583210752,5868.896484375,-4267.11669921875
2518.59520384,5868.1748046875,-4266.94775390625
2518.60962304,5868.93505859375,-4267.1826171875
2518.623485952,5869.80419921875,-4268.1552734375
2518.637888256,5869.29638671875,-4269.26513671875
2518.653257216,5868.46337890625,-4268.5390625
2518.666355456,5869.84716796875,-4272.18359375
2518.68050304,5869.8095703125,-4269.30078125
2518.70933632,5871.09814453125,-4269.5263671875
2518.724334336,5870.53173828125,-4270.23828125
2518.737622272,5872.02978515625,-4271.1552734375
2518.75217792,5871.8662109375,-4271.17626953125
2518.76664448,5869.8125,-4270.51513671875
2518.7814528,5871.27880859375,-4270.677734375
2518.79567616,5870.4931640625,-4271.21337890625
2518.810158848,5871.63818359375,-4271.05078125
2518.824330496,5870.4599609375,-4269.9892578125
2518.837957888,5871.8603515625,-4270.4296875
2518.852114944,5870.8203125,-4269.41162109375
2518.866731776,5870.97705078125,-4270.806640625
2518.880582656,5869.677734375,-4271.3251953125
2518.896121344,5871.0478515625,-4271.232421875
2518.909665024,5873.1796875,-4273.59716796875
2518.924068608,5871.57763671875,-4273.47900390625
2518.938163712,5871.43310546875,-4271.6220703125
2518.952259072,5871.9853515625,-4272.125
2518.968621312,5869.849609375,-4271.0830078125
2518.981094912,5871.22412109375,-4273.10546875
2518.995931392,5870.169921875,-4269.92431640625
2519.009805568,5871.814453125,-4272.43115234375
2519.024085504,5872.44775390625,-4274.48828125
2519.038112256,5870.9150390625,-4272.61279296875
2519.052144384,5870.2041015625,-4270.58349609375
2519.066752256,5869.5634765625,-4270.21240234375
2519.081337088,5870.08154296875,-4270.9873046875
2519.095864576,5869.94677734375,-4270.01220703125
2519.10928384,5871.5673828125,-4272.5751953125
2519.12338816,5870.8583984375,-4272.169921875
2519.137939712,5869.455078125,-4271.31005859375
2519.152174592,5872.7548828125,-4274.26953125
2519.166840832,5871.7294921875,-4274.25146484375
2519.180699392,5870.52294921875,-4271.0
2519.197159168,5872.53662109375,-4274.4931640625
