timestamp,game_state_name
796.278582784,DirectAlly
796.307998976,DirectAlly
796.331396608,DirectAlly
796.35603456,DirectAlly
796.38099456,DirectAlly
796.408981504,DirectAlly
796.433466624,DirectAlly
796.45821824,DirectAlly
796.48362112,DirectAlly
796.508519936,DirectAlly
796.534037248,DirectAlly
796.559691264,DirectAlly
796.584235008,DirectAlly
796.611017216,DirectAlly
796.635663872,DirectAlly
796.660957184,DirectAlly
796.6919296,DirectAlly
796.711815424,DirectAlly
796.741334784,DirectAlly
796.763832576,DirectAlly
796.789254656,DirectAlly
796.815054848,DirectAlly
796.81548672,DirectAlly
796.845418496,DirectAlly
796.866320384,DirectAlly
796.893168896,DirectAlly
796.898057728,DirectAlly
796.918424576,DirectAlly
796.944722688,DirectAlly
796.969504,GameRunning
796.998885376,Stop
797.022162688,Stop
797.05083648,Stop
797.074054912,Stop
797.102013696,Stop
797.12452224,Stop
797.15024768,Stop
797.177764352,Stop
797.214765312,Stop
797.226791168,Stop
797.250044416,Stop
797.278286592,Stop
797.298801664,Stop
797.324943872,Stop
797.334848256,Stop
797.35531904,Stop
797.381429248,Stop
797.409055232,Stop
797.432163328,Stop
797.45854208,Stop
797.483225856,Stop
797.50925184,Stop
797.536323328,Stop
797.562108672,Stop
797.590268416,Stop
797.61190784,Stop
797.637777152,Stop
797.664620288,Stop
797.669615616,Stop
797.692191232,Stop
797.720425984,Stop
797.766162944,Stop
797.792175616,Stop
797.822625792,Stop
797.84920192,Stop
797.869374464,Stop
797.895070976,Stop
797.896061184,Stop
797.920845824,Stop
797.955248896,Stop
797.97289984,Stop
797.99789568,Stop
798.024634624,GameRunning
798.049255168,GameRunning
798.076155392,GameRunning
798.10267136,GameRunning
798.127569408,GameRunning
798.152419328,GameRunning
798.180018944,GameRunning
798.203725824,GameRunning
798.234056704,GameRunning
798.260902144,GameRunning
798.266974976,Stop
798.29400832,Stop
798.326813696,Stop
798.349581312,Stop
798.377252608,Stop
798.398165248,Stop
798.4222592,Stop
798.448566272,Stop
798.475443968,Stop
798.505039616,Stop
798.527078144,Stop
798.552367616,Stop
798.580669696,Stop
798.604889856,Stop
798.633447168,Stop
798.655350016,Stop
798.655589376,Stop
798.681008896,Stop
798.706618368,Stop
798.734674432,Stop
798.759785216,Stop
798.784747776,Stop
798.8121024,Stop
798.835844864,Stop
798.865712384,Stop
798.889903104,Stop
798.914797568,Stop
798.941321472,Stop
798.96624768,Stop
798.992280832,Stop
799.020734976,Stop
799.044017152,Stop
799.069999104,Stop
799.095352064,Stop
799.1215744,Stop
799.147423488,Stop
799.172556032,Stop
799.185871616,Stop
799.198921728,Stop
799.224239872,Stop
799.248925696,Stop
799.276084992,Stop
799.300700672,Stop
799.326925056,Stop
799.351845888,Stop
799.377059328,Stop
799.405025792,Stop
799.429428992,Stop
799.456196864,Stop
799.4811072,Stop
799.509824256,Stop
799.535231232,Stop
799.559541248,Stop
799.585155328,Stop
799.611625728,Stop
799.636793088,Stop
799.666944256,Stop
799.693737216,Stop
799.719107072,Stop
799.741067008,Stop
799.769213952,Stop
799.795212032,Stop
799.818533376,Stop
799.844581888,Stop
799.85643264,Stop
799.87014912,Stop
799.894819584,Stop
799.922366464,Stop
799.948268032,Stop
799.974920192,Stop
799.99694208,Stop
800.024184064,Stop
800.055400448,Stop
800.077229568,Stop
800.106172672,Halt
800.130669568,Halt
800.157021952,Halt
800.18322048,Halt
800.208853504,Halt
800.235492352,Halt
800.263479808,Halt
800.288604672,Halt
800.314150144,Halt
800.33956096,Halt
800.36589696,Halt
800.391163648,Halt
800.416738304,Halt
800.443140608,Halt
800.46913152,Halt
800.494665984,Halt
800.520506624,Halt
800.547837184,Halt
800.574250752,Halt
800.601412352,Halt
800.627042048,Halt
800.653787136,Halt
800.678575104,Halt
800.703583488,Halt
800.731026688,Halt
800.756009216,Halt
800.781856256,Halt
800.807319552,Halt
800.833940992,Halt
800.861703424,Halt
800.88608512,Halt
800.913242368,Halt
800.938753024,Halt
800.966107648,Halt
800.992535296,Halt
801.017590784,Halt
801.044390144,Halt
801.070163968,Halt
801.09487104,Halt
801.12049024,Halt
801.145858816,Halt
801.17197952,Halt
801.198061568,Halt
801.224177408,Halt
801.249051392,Halt
801.275068416,Halt
801.304101888,Halt
801.314308096,Halt
801.330186496,Halt
801.355758336,Halt
801.38316416,Halt
801.410509824,Halt
801.435318016,Halt
801.46098688,Halt
801.487062784,Halt
801.51309824,Halt
801.537977856,Halt
801.569800448,Halt
801.589475328,Halt
801.615474944,Halt
801.639942144,Halt
801.665133568,Halt
801.691485696,Halt
801.717370624,Halt
801.744225024,Halt
801.769635328,Halt
801.79478016,Halt
801.822327552,Halt
801.84644992,Halt
801.87174784,Halt
801.897126912,Halt
801.926725888,Halt
801.948686592,Halt
801.974532352,Halt
802.001411584,Halt
802.025475584,Halt
802.052000768,Halt
802.077826048,Halt
802.10326016,Halt
802.129410816,Halt
802.155323392,Halt
802.181519616,Halt
802.206135296,Halt
802.23208832,Halt
802.258320896,Halt
802.284732928,Halt
802.310429952,Halt
802.336645376,Halt
802.361690624,Halt
802.387739392,Halt
802.415055872,Halt
802.438758656,Halt
802.464414976,Halt
802.489351424,Halt
802.51600768,Halt
802.542410496,Halt
802.567106304,Halt
802.593134848,Halt
802.61928192,Halt
802.644678144,Halt
802.670217984,Halt
802.696325376,Halt
802.721506304,Halt
802.721993728,Halt
802.74793344,Halt
802.772621568,Halt
802.798073856,Halt
802.824033536,Halt
802.849814016,Halt
802.876231424,Halt
802.901187584,Halt
802.927790592,Halt
802.9529856,Halt
802.979003392,Halt
803.004031488,Halt
803.029622784,Halt
803.05590016,Halt
803.080909568,Halt
803.107146752,Halt
803.132781312,Halt
803.15886208,Halt
803.184530176,Halt
803.210088704,Halt
803.235779328,Halt
803.261485568,Halt
803.287388928,Halt
803.31278208,Halt
803.338426112,Halt
803.364283136,Halt
803.39105792,Halt
803.415172096,Halt
803.441629952,Halt
803.467157248,Halt
803.49264384,Halt
803.518263296,Halt
803.544705792,Halt
803.570446848,Halt
803.597794048,Halt
803.621687552,Halt
803.646879232,Halt
803.672415744,Halt
803.698950912,Halt
803.724067584,Halt
803.750294016,Halt
803.77614976,Halt
803.800564224,Halt
803.827096832,Halt
803.852830464,Halt
803.877385984,Halt
803.898558208,Stop
803.92488448,Stop
803.94849536,Stop
803.98473216,Stop
804.00157696,Stop
804.025481472,Stop
804.053319936,Stop
804.059908608,Stop
804.078306304,Stop
804.109608704,Stop
804.13154944,Stop
804.155407872,Stop
804.1809152,Stop
804.211565056,Stop
804.239140608,Stop
804.261208576,Stop
804.290538496,Stop
804.309244928,Stop
804.335297024,Stop
804.34213888,Stop
804.362094592,Stop
804.362830848,Stop
804.393404928,Stop
804.41388032,Stop
804.437504256,Stop
804.466058752,Stop
804.489187584,Stop
804.516140288,Stop
804.540046848,Stop
804.565629184,Stop
804.591650816,Stop
804.617698816,Stop
804.643113472,Stop
804.668412672,Stop
804.695036672,Stop
804.720771328,Stop
804.74640896,Stop
804.771519744,Stop
804.796993536,Stop
804.82263552,Stop
804.847850752,Stop
804.874322944,Stop
804.90256256,Stop
804.926023424,Stop
804.952893184,Stop
804.97813376,Stop
805.00411008,Stop
805.030382848,Stop
805.057333504,Stop
805.081225216,Stop
