timestamp,position_x,position_y
1379.5920256,-2165.988037109375,4207.9453125
1379.663623424,-2166.379150390625,4207.125
1379.72046464,-2166.199462890625,4208.23095703125
1379.734644224,-2166.5791015625,4206.2626953125
1379.84900096,-2166.623046875,4207.3759765625
1379.86378624,-2166.24658203125,4207.39208984375
1379.906635264,-2165.2685546875,4207.26171875
1379.920282112,-2166.607421875,4208.77001953125
1379.934606592,-2165.6748046875,4207.86669921875
1379.992423168,-2165.98388671875,4207.953125
1380.064358144,-2166.851318359375,4207.71240234375
1380.084940288,-2165.74365234375,4207.068359375
1380.0941568,-2167.084716796875,4207.67724609375
1380.120703232,-2166.926025390625,4206.90185546875
1380.163395072,-2166.640625,4206.75
1380.263767808,-2177.27685546875,4152.98291015625
1380.334507264,-2197.313720703125,4043.93017578125
1380.392546304,-2212.365234375,3925.646728515625
1380.448662016,-2229.52734375,3779.98291015625
1380.463604224,-2233.739501953125,3737.9384765625
1380.506214144,-2248.955810546875,3603.04931640625
1380.520007424,-2252.51220703125,3557.528564453125
1380.592419328,-2277.3046875,3301.424072265625
1380.663515904,-2300.3330078125,3012.801025390625
1380.677608192,-2305.236572265625,2951.25244140625
1380.720811264,-2319.785400390625,2766.74755859375
1380.734505216,-2324.199462890625,2702.869384765625
1380.792105216,-2343.29296875,2443.4462890625
1380.920124672,-2378.815185546875,1853.7601318359375
1380.934789888,-2382.942626953125,1790.7215576171875
1380.992420608,-2395.066162109375,1579.715087890625
1381.006127616,-2395.156005859375,1553.9453125
1381.048598272,-2399.09130859375,1474.74365234375
1381.077472512,-2402.95166015625,1417.5965576171875
1381.098166272,-2403.776611328125,1387.7862548828125
1381.120175616,-2405.645263671875,1326.3209228515625
1381.1347776,-2407.666259765625,1294.318115234375
1381.148945408,-2408.447021484375,1263.490234375
1381.263210752,-2417.051025390625,988.1852416992188
1381.334696704,-2421.278564453125,807.5165405273438
1381.392269824,-2424.843994140625,659.8856201171875
1381.406372864,-2424.49267578125,622.8950805664062
1381.44841984,-2430.0126953125,528.7847290039062
1381.463702784,-2430.760498046875,495.9535827636719
1381.520425216,-2436.137939453125,360.8689270019531
1381.534946816,-2438.49658203125,327.5080261230469
1381.57751168,-2442.50048828125,224.87045288085938
1381.592080896,-2443.2392578125,191.0548553466797
1381.66384256,-2449.60595703125,22.239675521850586
1381.73442688,-2453.128173828125,-146.002685546875
1381.86317824,-2457.845703125,-442.14764404296875
1381.877852416,-2458.005859375,-474.5989074707031
1381.991828224,-2461.169921875,-732.1027221679688
1382.04864896,-2463.419189453125,-859.4017944335938
1382.063714816,-2463.6171875,-890.8442993164062
1382.114481152,-2464.39892578125,-986.2839965820312
1382.123139072,-2464.91748046875,-1017.6769409179688
1382.134728448,-2464.77099609375,-1048.8699951171875
1382.15664768,-2465.094970703125,-1080.26318359375
1382.167911424,-2465.400634765625,-1110.7247314453125
1382.1924288,-2467.567626953125,-1172.9068603515625
1382.24861696,-2469.47509765625,-1296.4447021484375
1382.263487232,-2469.389892578125,-1327.379638671875
1382.33452416,-2469.7685546875,-1479.6900634765625
1382.392513792,-2470.371337890625,-1599.5699462890625
1382.434720512,-2472.075927734375,-1689.45166015625
1382.463801088,-2473.43017578125,-1749.451904296875
1382.477858816,-2473.562255859375,-1779.9171142578125
1382.520533248,-2474.605224609375,-1868.7218017578125
1382.534788352,-2475.40283203125,-1897.93408203125
1382.54871168,-2475.54736328125,-1926.19775390625
1382.592066048,-2476.98486328125,-2015.2547607421875
1382.66325376,-2477.239990234375,-2160.5810546875
1382.720328448,-2478.742919921875,-2277.462890625
1382.734414336,-2478.510498046875,-2305.535888671875
1382.848753152,-2483.08447265625,-2534.62060546875
1382.86342272,-2482.72705078125,-2561.6279296875
1382.878298112,-2482.234375,-2590.774658203125
1382.920047104,-2484.354736328125,-2675.5
1382.992145408,-2484.93603515625,-2814.899658203125
1383.128183808,-2490.103759765625,-3062.896728515625
1383.148722432,-2491.22802734375,-3116.309326171875
1383.22094208,-2492.88427734375,-3251.282958984375
1383.248806144,-2493.835693359375,-3305.769775390625
1383.29200896,-2496.323486328125,-3386.135009765625
1383.320166144,-2496.397216796875,-3437.230224609375
1383.334477568,-2495.457763671875,-3466.016357421875
1383.448563968,-2500.4462890625,-3677.091064453125
1383.463216384,-2499.778564453125,-3702.08642578125
1383.478031104,-2498.689697265625,-3727.653564453125
1383.534450432,-2485.9462890625,-3766.783935546875
1383.548448,-2481.7041015625,-3773.4658203125
1383.663665408,-2453.516357421875,-3819.56884765625
1383.720207104,-2447.16845703125,-3813.891357421875
1383.735410432,-2445.9189453125,-3814.186279296875
1383.792149504,-2445.20947265625,-3804.27099609375
1383.863236864,-2451.84423828125,-3787.923828125
1383.920657152,-2458.923583984375,-3774.144287109375
1383.992052992,-2468.262451171875,-3758.00390625
1384.063208448,-2475.08203125,-3741.987060546875
1384.12054912,-2479.61083984375,-3730.193115234375
1384.142446848,-2480.471435546875,-3727.0
1384.191811584,-2485.720458984375,-3714.916748046875
1384.264749312,-2493.76171875,-3704.209716796875
1384.334701568,-2497.23486328125,-3690.26220703125
1384.392074752,-2500.738037109375,-3680.974609375
1384.463809792,-2504.358154296875,-3670.28857421875
1384.534739456,-2505.26171875,-3660.950439453125
1384.56342272,-2505.916748046875,-3656.216552734375
1384.577166336,-2506.236328125,-3654.162841796875
1384.592243968,-2506.3955078125,-3652.59619140625
1384.649072896,-2505.388427734375,-3644.372314453125
1384.663188224,-2505.10595703125,-3642.656982421875
1384.720134144,-2504.505615234375,-3634.55908203125
1384.73516288,-2504.364990234375,-3634.146728515625
1384.79208192,-2504.45703125,-3627.854736328125
1384.848531968,-2594.379150390625,-3506.393798828125
1384.863421952,-2641.736083984375,-3445.446044921875
1384.920582912,-2822.819580078125,-3200.16357421875
1384.93486336,-2865.31103515625,-3144.951171875
1385.063410944,-3229.142822265625,-2657.338134765625
