timestamp,game_state_name
2159.089254144,GameRunning
2159.116130048,GameRunning
2159.142439424,GameRunning
2159.167728896,GameRunning
2159.194272,GameRunning
2159.220720128,GameRunning
2159.245770752,GameRunning
2159.271378176,GameRunning
2159.297721344,GameRunning
2159.324033792,GameRunning
2159.352267264,GameRunning
2159.376867328,GameRunning
2159.40332672,GameRunning
2159.428721664,GameRunning
2159.454063872,GameRunning
2159.481182464,GameRunning
2159.505695744,GameRunning
2159.532477184,GameRunning
2159.557505024,GameRunning
2159.584599552,GameRunning
2159.608564736,GameRunning
2159.612386304,GameRunning
2159.634611712,GameRunning
2159.661322496,GameRunning
2159.68693632,GameRunning
2159.71369216,GameRunning
2159.73932928,GameRunning
2159.767096064,GameRunning
2159.795313152,GameRunning
2159.817367808,GameRunning
2159.843644416,GameRunning
2159.869060864,GameRunning
2159.895377408,GameRunning
2159.92113024,GameRunning
2159.946884352,GameRunning
2159.972674816,GameRunning
2159.999144192,GameRunning
2160.000722432,GameRunning
2160.025852416,GameRunning
2160.05331968,GameRunning
2160.079824384,GameRunning
2160.102929152,GameRunning
2160.12785664,GameRunning
2160.153729536,GameRunning
2160.178587136,GameRunning
2160.20590336,GameRunning
2160.229448704,GameRunning
2160.255365888,GameRunning
2160.282863872,GameRunning
2160.307560704,GameRunning
2160.335636992,GameRunning
2160.360187136,GameRunning
2160.385650944,GameRunning
2160.411572224,GameRunning
2160.439217152,GameRunning
2160.464536832,GameRunning
2160.465334784,GameRunning
2160.492920576,GameRunning
2160.516073472,GameRunning
2160.541494272,GameRunning
2160.56768512,GameRunning
2160.593065216,GameRunning
2160.593652736,GameRunning
2160.622764544,GameRunning
2160.645046016,GameRunning
2160.669694208,GameRunning
2160.695187968,GameRunning
2160.7228032,GameRunning
2160.750195712,GameRunning
2160.77616384,GameRunning
2160.79915776,GameRunning
2160.825176832,GameRunning
2160.852888576,GameRunning
2160.878842368,GameRunning
2160.904066304,GameRunning
2160.92772096,GameRunning
2160.954747648,GameRunning
2160.979675136,GameRunning
2161.009328128,GameRunning
2161.031090688,GameRunning
2161.057310208,GameRunning
2161.082246912,GameRunning
2161.109906432,GameRunning
2161.135112192,GameRunning
2161.1587904,GameRunning
2161.18491904,GameRunning
2161.210983424,GameRunning
2161.23639552,GameRunning
2161.264070144,GameRunning
2161.288789248,GameRunning
2161.314122496,GameRunning
2161.34032768,GameRunning
2161.366663168,GameRunning
2161.3917888,GameRunning
2161.393194496,GameRunning
2161.419643904,GameRunning
2161.443457792,GameRunning
2161.468510464,GameRunning
2161.496396544,GameRunning
2161.521026816,GameRunning
2161.545534976,GameRunning
2161.571491584,GameRunning
2161.599218688,GameRunning
2161.626063872,GameRunning
2161.653435136,GameRunning
2161.675436544,GameRunning
2161.702538496,GameRunning
2161.726680064,GameRunning
2161.752380928,GameRunning
2161.780372992,GameRunning
2161.807496448,GameRunning
2161.830804736,GameRunning
2161.856677376,GameRunning
2161.881443328,GameRunning
2161.9081472,GameRunning
2161.93577984,GameRunning
2161.960353536,GameRunning
2161.985980672,GameRunning
2162.01272832,GameRunning
2162.018147584,GameRunning
2162.039756032,GameRunning
2162.041915136,GameRunning
2162.064379904,GameRunning
2162.064678656,GameRunning
2162.091382528,GameRunning
2162.092697856,GameRunning
2162.116049408,GameRunning
2162.141806848,GameRunning
2162.167544832,GameRunning
2162.192435712,GameRunning
2162.193001472,GameRunning
2162.218672384,GameRunning
2162.246303744,GameRunning
2162.26958464,GameRunning
2162.296301056,GameRunning
2162.322495744,GameRunning
2162.35107968,GameRunning
