timestamp,game_state_name
2133.358319872,DefendFreeKick
2133.384209152,DefendFreeKick
2133.38481664,DefendFreeKick
2133.415991808,DefendFreeKick
2133.436795904,DefendFreeKick
2133.463811072,DefendFreeKick
2133.48883456,DefendFreeKick
2133.515590912,DefendFreeKick
2133.540895744,DefendFreeKick
2133.566783488,DefendFreeKick
2133.602166784,DefendFreeKick
2133.618742784,DefendFreeKick
2133.644115456,DefendFreeKick
2133.670333696,DefendFreeKick
2133.696177152,DefendFreeKick
2133.721891072,DefendFreeKick
2133.749936896,DefendFreeKick
2133.77475072,DefendFreeKick
2133.802197504,DefendFreeKick
2133.827563264,DefendFreeKick
2133.852946944,DefendFreeKick
2133.881149952,DefendFreeKick
2133.906039552,DefendFreeKick
2133.93066752,DefendFreeKick
2133.956067584,DefendFreeKick
2133.98209664,DefendFreeKick
2134.017420288,DefendFreeKick
2134.03537536,DefendFreeKick
2134.059079168,DefendFreeKick
2134.084779264,DefendFreeKick
2134.110290944,GameRunning
2134.146161408,GameRunning
2134.16595072,GameRunning
2134.188920064,GameRunning
2134.214463744,GameRunning
2134.240900352,GameRunning
2134.266971904,GameRunning
2134.295568896,GameRunning
2134.31841024,GameRunning
2134.34435584,GameRunning
2134.37007488,GameRunning
2134.395794432,GameRunning
2134.423642624,GameRunning
2134.44825856,GameRunning
2134.472713984,GameRunning
2134.473142016,GameRunning
2134.498643712,GameRunning
2134.524256,GameRunning
2134.550462464,GameRunning
2134.574642688,GameRunning
2134.60428032,GameRunning
2134.627121408,GameRunning
2134.653479936,GameRunning
2134.680007424,GameRunning
2134.707652096,GameRunning
2134.73156736,GameRunning
2134.759937792,GameRunning
2134.785169664,GameRunning
2134.812948736,GameRunning
2134.838651904,GameRunning
2134.864197888,GameRunning
2134.889600512,GameRunning
2134.9146496,GameRunning
2134.940099584,GameRunning
2134.974298624,GameRunning
2134.99489536,GameRunning
2135.02228352,GameRunning
2135.046689024,GameRunning
2135.072055808,GameRunning
2135.097224192,GameRunning
2135.123454208,GameRunning
2135.151199232,GameRunning
2135.173900032,GameRunning
2135.200293888,GameRunning
2135.201565696,GameRunning
2135.2270464,GameRunning
2135.253412096,GameRunning
2135.278618112,GameRunning
2135.303838464,GameRunning
2135.30688128,GameRunning
2135.330047232,GameRunning
2135.356069888,GameRunning
