timestamp,position_x,position_y
2229.219702528,6172.57373046875,-2269.829833984375
2229.233926912,6169.37548828125,-2268.108154296875
2229.248884736,6169.76708984375,-2269.021484375
2229.262448128,6170.12646484375,-2268.08154296875
2229.276439552,6171.95947265625,-2268.8134765625
2229.291409408,6168.92626953125,-2268.746337890625
2229.306442752,6171.1953125,-2268.54443359375
2229.327405056,6172.02490234375,-2268.787841796875
2229.336564992,6169.45263671875,-2267.2236328125
2229.348236544,6170.482421875,-2268.35986328125
2229.362459648,6171.3955078125,-2268.589111328125
2229.376817664,6170.482421875,-2268.35986328125
2229.391662336,6170.49853515625,-2267.51171875
2229.405874432,6169.11328125,-2266.69580078125
2229.419921408,6170.61865234375,-2269.141845703125
2229.434618112,6171.0966796875,-2269.393310546875
2229.44867072,6170.13427734375,-2268.84033203125
2229.462968064,6170.5048828125,-2268.647216796875
2229.476618752,6169.66259765625,-2267.9658203125
2229.490986752,6170.30322265625,-2269.73828125
2229.505995776,6171.3779296875,-2268.54345703125
2229.519597568,6170.96923828125,-2268.100341796875
2229.534331648,6170.64697265625,-2267.9921875
2229.548047104,6172.3212890625,-2268.280517578125
2229.562256896,6170.1748046875,-2269.3134765625
2229.576685312,6171.02001953125,-2269.304931640625
2229.591116032,6169.61767578125,-2269.010009765625
2229.605418752,6171.04541015625,-2268.66357421875
2229.619330048,6171.63427734375,-2269.75927734375
2229.63431296,6172.18408203125,-2270.536865234375
2229.648122624,6174.2265625,-2271.7763671875
2229.662385664,6175.8056640625,-2270.3662109375
2229.676919808,6175.41796875,-2271.64111328125
2229.919807232,6233.9091796875,-2336.114013671875
2229.933842944,6250.60595703125,-2356.228759765625
2229.94842496,6271.96484375,-2379.374755859375
2229.963041792,6283.1181640625,-2398.893310546875
2229.977006336,6272.76220703125,-2415.126708984375
2229.991109888,6260.14697265625,-2429.073974609375
2230.005633792,6243.51025390625,-2444.98486328125
2230.019608832,6230.392578125,-2457.194091796875
2230.03433472,6214.6865234375,-2468.879150390625
2230.048276736,6205.3232421875,-2486.14697265625
2230.062375936,6195.7705078125,-2501.706787109375
2230.07682944,6185.9619140625,-2513.968017578125
2230.091666944,6173.1142578125,-2526.78955078125
2230.106077184,6166.67041015625,-2540.93310546875
2230.119404288,6159.82861328125,-2552.840576171875
2230.134460928,6148.580078125,-2565.296630859375
2230.148343552,6143.55517578125,-2581.401123046875
2230.16240256,6135.60546875,-2592.90283203125
2230.176899584,6127.76513671875,-2607.92626953125
2230.191326976,6116.9736328125,-2617.710693359375
2230.206033664,6111.02783203125,-2632.43896484375
2230.21959168,6103.82666015625,-2646.157470703125
2230.23398784,6094.90673828125,-2659.451904296875
2230.248395264,6087.2294921875,-2672.02734375
2230.269844992,6078.0986328125,-2684.20654296875
2230.281716992,6070.2431640625,-2696.904296875
2230.292364544,6061.8095703125,-2710.81201171875
2230.306438912,6055.1845703125,-2723.578857421875
2230.319601408,6048.74462890625,-2737.281005859375
2230.341723392,6040.689453125,-2748.4326171875
2230.350860288,6031.43017578125,-2762.197509765625
2230.362455552,6024.5966796875,-2773.702880859375
2230.377003776,6016.36962890625,-2788.21142578125
2230.391086336,6008.60107421875,-2797.579345703125
2230.405876736,6001.58056640625,-2810.667724609375
2230.419642368,5996.5,-2824.700439453125
2230.434471168,5986.58544921875,-2836.168212890625
2230.448669952,5977.845703125,-2848.907958984375
2230.463083008,5972.3671875,-2861.392578125
2230.476996352,5956.56884765625,-2872.364013671875
2230.491573248,5950.57275390625,-2886.509765625
2230.50577664,5945.63720703125,-2898.09375
2230.5201216,5941.76806640625,-2911.18505859375
2230.534888448,5935.8779296875,-2924.853271484375
2230.548448512,5928.77197265625,-2934.721923828125
2230.562596864,5919.486328125,-2948.564453125
2230.57737472,5914.24951171875,-2963.636962890625
2230.591707136,5907.5068359375,-2971.493408203125
2230.605635072,5900.88916015625,-2983.07470703125
2230.620131328,5894.9482421875,-2997.60205078125
2230.634153472,5885.90771484375,-3009.555419921875
2230.648865536,5880.69775390625,-3021.7578125
2230.662458624,5871.07373046875,-3033.7353515625
2230.68439296,5865.060546875,-3044.75048828125
2230.707181312,5850.44677734375,-3069.02197265625
2230.748430336,5830.8603515625,-3102.943603515625
2230.76226688,5824.07421875,-3116.1591796875
2230.777600768,5817.92041015625,-3129.0166015625
2230.791245568,5810.54541015625,-3139.229736328125
2230.806143488,5805.5703125,-3152.33984375
2230.819261184,5797.2109375,-3162.77197265625
2230.834662656,5789.6064453125,-3174.1328125
2230.848451072,5782.68310546875,-3184.214111328125
2230.86210304,5775.35400390625,-3198.048828125
2230.876793088,5770.2197265625,-3209.21337890625
2230.890989056,5764.3525390625,-3219.135498046875
2230.905617664,5757.1865234375,-3230.49658203125
2230.9203072,5750.68798828125,-3242.225341796875
2230.934928896,5741.544921875,-3253.077880859375
2230.9482944,5737.93017578125,-3265.703857421875
2230.96245504,5730.04345703125,-3275.564208984375
2230.976951808,5722.87255859375,-3285.4697265625
2230.991392,5717.6875,-3297.088623046875
2231.005520896,5709.72802734375,-3308.998291015625
2231.019591168,5704.08544921875,-3318.90283203125
2231.03414912,5700.26904296875,-3331.184814453125
2231.04817152,5692.513671875,-3340.03857421875
2231.062412288,5686.1962890625,-3353.84423828125
2231.077157888,5679.51953125,-3363.280029296875
2231.09118208,5671.744140625,-3374.16748046875
2231.105699072,5665.81591796875,-3383.2666015625
2231.119399936,5660.15380859375,-3394.44384765625
2231.13413376,5652.85498046875,-3405.183349609375
2231.148256256,5647.6640625,-3417.709716796875
2231.162204416,5642.63330078125,-3428.01953125
2231.17693824,5636.19287109375,-3438.74609375
2231.191049472,5631.353515625,-3448.450927734375
2231.206050304,5624.92919921875,-3460.1279296875
2231.21969024,5616.59814453125,-3469.46337890625
2231.234264832,5612.1943359375,-3480.38720703125
2231.24832384,5606.19775390625,-3490.1455078125
2231.262782208,5598.427734375,-3499.91796875
2231.27726592,5592.9482421875,-3510.942138671875
2231.29187456,5587.0556640625,-3520.718994140625
2231.305799936,5581.9033203125,-3532.8046875
2231.319730432,5575.3466796875,-3540.25830078125
2231.334392064,5570.5498046875,-3552.19189453125
2231.365939968,5559.11669921875,-3572.152587890625
2231.377124096,5551.7802734375,-3580.5888671875
2231.3914496,5546.919921875,-3592.458740234375
2231.405768704,5541.14306640625,-3600.706298828125
2231.419854336,5536.89013671875,-3610.12255859375
2231.434573056,5529.99169921875,-3621.576171875
2231.448179456,5523.8759765625,-3632.11181640625
2231.462117888,5518.8857421875,-3642.6103515625
2231.477086464,5513.3291015625,-3652.159423828125
2231.491433216,5508.93505859375,-3660.681884765625
2231.506321408,5501.7734375,-3669.411865234375
2231.519996928,5497.44873046875,-3678.46240234375
2231.534937344,5492.90234375,-3690.921630859375
2231.548358656,5485.71142578125,-3699.75830078125
2231.562449664,5479.32080078125,-3707.24951171875
2231.577426688,5476.56640625,-3717.2041015625
2231.591348736,5469.91552734375,-3726.360107421875
2231.605909504,5464.89990234375,-3738.494140625
2231.619468288,5460.91552734375,-3746.366943359375
2231.634019072,5454.107421875,-3754.579345703125
2231.648579328,5450.70166015625,-3766.207763671875
2231.662655232,5445.94775390625,-3775.539794921875
2231.676927488,5439.89794921875,-3782.154296875
2231.690704384,5434.96044921875,-3792.590087890625
2231.705400832,5428.81689453125,-3803.689208984375
2231.719508224,5422.74609375,-3811.42724609375
2231.73409408,5420.15869140625,-3820.240234375
2231.747904768,5413.85888671875,-3827.932373046875
2231.762476288,5406.13916015625,-3835.623291015625
2231.777064192,5402.12841796875,-3844.61279296875
2231.791534336,5397.1552734375,-3854.467041015625
2231.805592576,5392.6240234375,-3863.1455078125
2231.81983104,5387.12744140625,-3869.66259765625
2231.83421824,5382.26708984375,-3879.198974609375
2231.848284672,5378.97998046875,-3889.8740234375
2231.862819072,5373.71435546875,-3897.56298828125
2231.876742656,5369.43896484375,-3905.2490234375
2231.89129472,5364.2529296875,-3915.05517578125
2231.906315776,5356.703125,-3922.859130859375
2231.9200768,5351.4482421875,-3931.27001953125
2231.933999104,5345.8310546875,-3939.409423828125
2231.948284928,5344.0595703125,-3946.597412109375
2231.962614784,5338.90625,-3952.75927734375
2231.97670272,5332.7783203125,-3959.576171875
2231.991253504,5327.048828125,-3969.386962890625
2232.005475072,5322.83740234375,-3978.453125
2232.03580928,5313.14990234375,-3994.502197265625
2232.048204032,5310.79443359375,-4003.67626953125
2232.062654464,5303.97998046875,-4010.217041015625
2232.077106944,5298.8818359375,-4013.9921875
2232.09161984,5296.0498046875,-4025.20703125
2232.10580864,5290.24462890625,-4032.833251953125
2232.11961088,5288.42724609375,-4041.821044921875
2232.134261504,5282.4443359375,-4048.093505859375
2232.148561664,5277.9990234375,-4055.61181640625
2232.16311808,5273.89892578125,-4063.17822265625
2232.176983808,5269.005859375,-4069.341064453125
2232.191274752,5264.85009765625,-4076.0986328125
2232.205696256,5258.94970703125,-4084.128662109375
2232.222098688,5255.56103515625,-4093.51123046875
2232.234178304,5253.00927734375,-4101.20263671875
2232.248627712,5246.990234375,-4106.5322265625
2232.262220288,5243.06005859375,-4114.2451171875
2232.2767808,5237.40625,-4122.54833984375
2232.294075136,5233.7119140625,-4126.2548828125
2232.305896192,5230.2373046875,-4135.1748046875
2232.320128768,5227.904296875,-4143.35888671875
2232.334252288,5222.58544921875,-4149.04345703125
2232.348214784,5217.9697265625,-4157.22314453125
2232.379427584,5213.88037109375,-4165.83349609375
2232.391162112,5208.7021484375,-4170.84423828125
2232.40026496,5206.2666015625,-4174.7041015625
2232.40988032,5200.751953125,-4181.99951171875
2232.420321536,5197.916015625,-4190.05859375
2232.434336768,5194.65673828125,-4199.3447265625
2232.448727552,5189.66943359375,-4203.78369140625
2232.464876288,5185.76611328125,-4211.12890625
2232.476879616,5183.84326171875,-4219.388671875
2232.493160192,5178.9453125,-4224.71044921875
2232.508753152,5175.4111328125,-4233.80322265625
2232.519653632,5173.751953125,-4239.92626953125
2232.53483136,5170.9970703125,-4243.62109375
2232.548560896,5169.732421875,-4240.15576171875
2232.562712064,5171.0185546875,-4239.1025390625
2232.576911616,5168.7841796875,-4236.4892578125
2232.593914112,5173.59912109375,-4235.91650390625
2232.606628352,5173.94873046875,-4232.5673828125
2232.622817792,5174.07666015625,-4232.46533203125
2232.634120192,5172.57275390625,-4228.5654296875
2232.648400128,5175.4619140625,-4229.8837890625
2232.66460544,5177.44287109375,-4225.56005859375
2232.677435392,5180.0966796875,-4222.9794921875
2232.706206208,5178.97314453125,-4218.72216796875
2232.720224256,5179.53759765625,-4215.4267578125
2232.73660032,5180.5341796875,-4214.66845703125
2232.748389376,5180.5830078125,-4213.71533203125
2232.762822144,5182.595703125,-4210.43798828125
2232.778453504,5182.5107421875,-4207.970703125
2232.792541952,5184.5341796875,-4207.4560546875
2232.806509056,5184.68017578125,-4206.5986328125
2232.82030592,5186.2548828125,-4203.12255859375
2232.835003648,5184.8701171875,-4202.74462890625
2232.848232704,5185.98095703125,-4199.72802734375
2232.864409344,5189.4375,-4198.78271484375
2232.876920576,5189.1953125,-4198.82763671875
2232.891451136,5189.87646484375,-4194.2255859375
2232.905907968,5191.43701171875,-4195.6591796875
2232.920480512,5189.126953125,-4193.880859375
2232.951411456,5193.43310546875,-4190.935546875
2232.962569472,5194.05029296875,-4190.41064453125
2232.979247872,5194.9013671875,-4189.1708984375
2232.992377856,5194.3720703125,-4186.29638671875
2233.005600768,5194.275390625,-4185.60009765625
2233.02112896,5195.2109375,-4185.43994140625
2233.034763776,5194.81298828125,-4183.97802734375
2233.049729536,5198.58203125,-4184.1201171875
2233.079109632,5199.0498046875,-4183.24462890625
2233.094195456,5198.6123046875,-4181.81640625
2233.107094272,5198.26708984375,-4180.7607421875
2233.122126848,5199.361328125,-4180.6201171875
2233.134873856,5199.822265625,-4180.478515625
2233.15032576,5198.95947265625,-4180.74853515625
2233.163015424,5199.83154296875,-4178.5146484375
2233.177225216,5200.85400390625,-4181.42578125
2233.193039872,5199.70458984375,-4178.74560546875
2233.2063168,5200.85791015625,-4181.22607421875
2233.219630336,5200.2626953125,-4179.80908203125
2233.234155008,5202.3623046875,-4181.67724609375
2233.251204864,5201.14013671875,-4181.32421875
2233.264212736,5200.869140625,-4180.6484375
2233.276679168,5199.716796875,-4182.11181640625
2233.292838912,5199.986328125,-4182.1611328125
2233.308003328,5199.41748046875,-4180.3046875
2233.320945152,5198.87109375,-4182.43896484375
2233.33435264,5200.4931640625,-4181.8076171875
2233.348626432,5199.3427734375,-4182.8701171875
2233.363134976,5201.01171875,-4183.916015625
2233.394736896,5199.1357421875,-4183.44482421875
2233.406852864,5200.111328125,-4185.65283203125
2233.420263424,5198.79833984375,-4186.3291015625
2233.43501184,5199.021484375,-4184.0458984375
2233.448573184,5198.513671875,-4186.451171875
2233.464168192,5197.62158203125,-4184.94091796875
2233.476468224,5198.5830078125,-4185.58154296875
2233.491016192,5197.73095703125,-4185.794921875
2233.50613888,5198.3291015625,-4185.54833984375
2233.519396096,5195.19140625,-4185.72265625
2233.53502976,5197.51220703125,-4185.58154296875
2233.55118848,5196.56201171875,-4184.66650390625
2233.562342144,5196.521484375,-4185.90625
2233.580059904,5195.44970703125,-4186.556640625
2233.591269632,5198.50732421875,-4184.341796875
2233.608165376,5195.90576171875,-4185.73193359375
2233.62093312,5196.080078125,-4185.4462890625
2233.636106752,5196.82763671875,-4186.4287109375
2233.649815808,5195.92724609375,-4186.40869140625
2233.663001856,5197.30224609375,-4186.52099609375
2233.6796928,5197.4619140625,-4185.3486328125
2233.691341568,5196.7373046875,-4187.11083984375
2233.708035072,5198.5087890625,-4186.92724609375
2233.71934464,5197.8203125,-4187.9912109375
2233.736138752,5198.1259765625,-4187.19921875
2233.7493248,5198.58837890625,-4187.04248046875
2233.762907904,5199.71533203125,-4187.66796875
2233.791254272,5197.89990234375,-4187.2548828125
2233.806583296,5198.4443359375,-4185.2353515625
2233.820661248,5198.99609375,-4185.89306640625
2233.834796544,5198.41845703125,-4186.14892578125
2233.84806784,5199.19775390625,-4186.32275390625
2233.863557632,5198.67529296875,-4186.05224609375
2233.877612288,5198.41748046875,-4184.93505859375
2233.89105024,5198.60595703125,-4186.52978515625
2233.910386688,5198.6201171875,-4186.27978515625
2233.92008576,5197.8720703125,-4186.2216796875
2233.936064768,5199.28564453125,-4186.77197265625
2233.949003776,5198.51123046875,-4186.85400390625
2233.964073216,5198.71533203125,-4186.0419921875
2233.976872448,5198.62841796875,-4186.83935546875
2233.991141632,5197.685546875,-4186.65625
2234.006940928,5198.908203125,-4185.88916015625
2234.020024832,5197.2451171875,-4187.19384765625
2234.036029184,5198.0498046875,-4185.09716796875
2234.048280064,5198.6416015625,-4186.0888671875
2234.063494656,5199.87646484375,-4186.30859375
2234.076622848,5197.60791015625,-4186.2138671875
2234.09245312,5198.1796875,-4186.08349609375
2234.106015232,5197.32470703125,-4186.24951171875
2234.122248448,5198.447265625,-4186.39453125
2234.1353472,5197.89208984375,-4186.07421875
2234.148989952,5198.5732421875,-4187.0390625
2234.162680576,5197.36328125,-4185.595703125
2234.19356416,5199.3642578125,-4187.294921875
2234.208641024,5197.82958984375,-4186.39794921875
2234.220659712,5198.9296875,-4186.0576171875
2234.234485504,5198.818359375,-4187.61181640625
2234.24913152,5198.67431640625,-4186.46826171875
2234.266520064,5197.07763671875,-4185.98828125
2234.27810048,5199.58251953125,-4186.10595703125
2234.292323328,5196.84765625,-4185.37255859375
2234.305841664,5199.203125,-4187.0556640625
2234.32030464,5199.51416015625,-4185.88720703125
2234.335886848,5197.84765625,-4186.10986328125
2234.348110848,5197.703125,-4186.17236328125
2234.36235008,5198.7841796875,-4188.25341796875
2234.37687808,5196.83984375,-4186.017578125
2234.398333952,5199.572265625,-4186.15283203125
2234.407758592,5198.3125,-4187.3447265625
2234.4200192,5196.9833984375,-4186.0419921875
2234.436113408,5198.1533203125,-4185.4287109375
2234.448863744,5197.59521484375,-4185.78125
2234.46283648,5198.33447265625,-4186.55517578125
2234.476942336,5198.4423828125,-4186.7314453125
2234.491260672,5198.44580078125,-4186.2978515625
2234.509654016,5198.30126953125,-4185.4638671875
2234.521571328,5197.97802734375,-4186.39013671875
2234.535568896,5198.44384765625,-4186.28564453125
2234.550889216,5198.38720703125,-4185.9658203125
2234.562908672,5198.35205078125,-4187.1689453125
2234.576883456,5198.3583984375,-4186.95703125
2234.59089792,5198.19384765625,-4186.8359375
2234.607898368,5198.70654296875,-4186.71142578125
2234.620190976,5198.7822265625,-4185.47705078125
2234.635045632,5198.00439453125,-4185.0751953125
2234.648402176,5198.05859375,-4185.1904296875
2234.662494976,5197.71630859375,-4186.43359375
2234.677360896,5199.03076171875,-4186.2841796875
2234.692416256,5197.5732421875,-4185.85107421875
2234.70678144,5198.91650390625,-4186.16796875
2234.721528576,5198.611328125,-4186.84912109375
