timestamp,team,robot_id,position_x,position_y,position_w
583.768561664,robots_blue,2,4549.15625,-2323.98486328125,1.4989157915115356
583.768561664,robots_blue,6,3665.159423828125,1117.16796875,1.1715672016143799
583.768561664,robots_blue,7,4680.26123046875,-2735.208740234375,1.067334771156311
583.768561664,robots_blue,1,4861.95263671875,4408.29296875,-1.3240673542022705
583.768561664,robots_yellow,8,5338.97705078125,2050.154052734375,1.875900387763977
583.768561664,robots_yellow,1,1510.3826904296875,3756.94677734375,1.8435698747634888
583.768561664,robots_yellow,7,2786.8408203125,750.8958129882812,1.8625568151474
583.768561664,robots_yellow,4,4182.9013671875,-2012.3702392578125,1.9687319993972778
583.768561664,robots_yellow,5,5624.95166015625,2052.456787109375,1.799333930015564
583.768561664,robots_yellow,0,5827.01025390625,839.5223999023438,2.11854887008667
583.768561664,robots_yellow,2,5195.7890625,3460.418701171875,-2.848658323287964
583.783281664,robots_blue,2,4561.2548828125,-2323.813232421875,1.5021986961364746
583.783281664,robots_blue,6,3661.989990234375,1127.1038818359375,1.1581602096557617
583.783281664,robots_blue,7,4700.46435546875,-2737.250732421875,1.075321078300476
583.783281664,robots_blue,1,4861.8974609375,4407.80419921875,-1.3544459342956543
583.783281664,robots_yellow,4,4194.14453125,-2016.712890625,1.9740513563156128
583.783281664,robots_yellow,8,5340.11572265625,2049.35400390625,1.8705836534500122
583.783281664,robots_yellow,7,2825.53662109375,753.7882690429688,1.8524428606033325
583.783281664,robots_yellow,1,1510.0599365234375,3756.944580078125,1.8449844121932983
583.783281664,robots_yellow,5,5624.78173828125,2050.995361328125,1.7883967161178589
583.783281664,robots_yellow,0,5827.4423828125,839.2650146484375,2.116494655609131
583.783281664,robots_yellow,2,5196.29248046875,3460.164306640625,-2.8526203632354736
583.793813248,robots_blue,10,-3175.292236328125,1202.3663330078125,0.364109605550766
583.793813248,robots_blue,5,-3108.7021484375,1022.3798217773438,0.35276633501052856
583.793813248,robots_blue,0,-5642.58154296875,177.2595672607422,0.35567307472229004
583.797334784,robots_blue,6,3659.724609375,1136.7918701171875,1.1419670581817627
583.797334784,robots_blue,2,4572.9931640625,-2322.5263671875,1.5013353824615479
583.797334784,robots_blue,7,4717.412109375,-2741.1748046875,1.0831263065338135
583.797334784,robots_blue,1,4861.8974609375,4407.80419921875,-1.3863773345947266
583.797334784,robots_yellow,4,4207.56103515625,-2021.6505126953125,1.9870309829711914
583.797334784,robots_yellow,7,2863.172607421875,756.6608276367188,1.8438386917114258
583.797334784,robots_yellow,8,5342.05224609375,2047.19482421875,1.8702412843704224
583.797334784,robots_yellow,1,1510.2083740234375,3757.065673828125,1.8428235054016113
583.797334784,robots_yellow,5,5624.68896484375,2050.32275390625,1.7851448059082031
583.797334784,robots_yellow,0,5827.193359375,838.9354248046875,2.1123499870300293
583.797334784,robots_yellow,2,5196.16650390625,3461.2255859375,-2.852795124053955
583.808835072,robots_blue,10,-3174.51318359375,1202.188232421875,0.36689016222953796
583.808835072,robots_blue,5,-3108.8203125,1021.6497802734375,0.3562738299369812
583.808835072,robots_blue,0,-5642.55126953125,177.524658203125,0.3613903224468231
583.8119168,robots_blue,2,4584.26171875,-2322.392333984375,1.5020405054092407
583.8119168,robots_blue,6,3657.77685546875,1148.1683349609375,1.1436548233032227
583.8119168,robots_blue,1,4861.2958984375,4406.15478515625,-1.4402269124984741
583.8119168,robots_blue,7,4736.20166015625,-2743.83447265625,1.0870757102966309
583.8119168,robots_yellow,8,5343.9482421875,2045.4239501953125,1.8720448017120361
583.8119168,robots_yellow,7,2901.573486328125,758.6117553710938,1.8267773389816284
583.8119168,robots_yellow,1,1509.5599365234375,3756.6015625,1.8461089134216309
583.8119168,robots_yellow,4,4219.4111328125,-2024.6529541015625,1.9942547082901
583.8119168,robots_yellow,5,5625.052734375,2051.095947265625,1.7977560758590698
583.8119168,robots_yellow,0,5827.16796875,839.9297485351562,2.1139934062957764
583.8119168,robots_yellow,2,5196.42431640625,3459.767822265625,-2.846404790878296
583.825074944,robots_blue,2,4596.3681640625,-2321.785888671875,1.5085316896438599
583.825074944,robots_blue,6,3655.62353515625,1158.4451904296875,1.1520246267318726
583.825074944,robots_blue,7,4753.74560546875,-2746.927001953125,1.094558835029602
583.825074944,robots_blue,1,4861.9267578125,4405.33984375,-1.497485637664795
583.825074944,robots_yellow,4,4232.30712890625,-2027.6900634765625,2.0144786834716797
583.825074944,robots_yellow,7,2939.727294921875,760.6622314453125,1.8213621377944946
583.825074944,robots_yellow,1,1510.0042724609375,3756.115478515625,1.8458385467529297
583.825074944,robots_yellow,8,5346.83154296875,2043.4749755859375,1.8640345335006714
583.825074944,robots_yellow,5,5624.01904296875,2050.27978515625,1.7870850563049316
583.825074944,robots_yellow,0,5826.9580078125,839.2860717773438,2.1112802028656006
583.825074944,robots_yellow,2,5196.85693359375,3460.89306640625,-2.849825143814087
583.839726336,robots_blue,6,3654.88525390625,1169.149169921875,1.171263575553894
583.839726336,robots_blue,2,4606.17138671875,-2321.726318359375,1.5181093215942383
583.839726336,robots_blue,7,4769.68359375,-2750.743896484375,1.1089472770690918
583.839726336,robots_blue,1,4862.9208984375,4404.38720703125,-1.5607575178146362
583.839726336,robots_yellow,8,5348.70068359375,2042.059326171875,1.868410348892212
583.839726336,robots_yellow,4,4245.20556640625,-2029.4661865234375,2.021634817123413
583.839726336,robots_yellow,7,2977.271728515625,763.0950927734375,1.8013895750045776
583.839726336,robots_yellow,1,1510.762939453125,3756.65869140625,1.8465598821640015
583.839726336,robots_yellow,5,5625.66259765625,2050.53173828125,1.7887978553771973
583.839726336,robots_yellow,0,5827.34228515625,838.9375,2.1178627014160156
583.839726336,robots_yellow,2,5195.7216796875,3460.314697265625,-2.847608804702759
583.8511296,robots_blue,10,-3175.226806640625,1202.4315185546875,0.37109652161598206
583.8511296,robots_blue,5,-3108.7216796875,1021.8156127929688,0.3520100712776184
583.8511296,robots_blue,0,-5642.53466796875,177.0287628173828,0.3502295911312103
583.85354368,robots_blue,2,4616.671875,-2321.1923828125,1.5157862901687622
583.85354368,robots_blue,6,3653.03076171875,1180.1158447265625,1.1786112785339355
583.85354368,robots_blue,7,4785.90283203125,-2753.28857421875,1.1134493350982666
583.85354368,robots_blue,1,4863.53515625,4402.7900390625,-1.6239230632781982
583.85354368,robots_yellow,4,4258.68212890625,-2032.9615478515625,2.0404410362243652
583.85354368,robots_yellow,8,5351.1416015625,2040.5555419921875,1.8604062795639038
583.85354368,robots_yellow,1,1509.7174072265625,3756.781494140625,1.8465920686721802
583.85354368,robots_yellow,7,3015.27392578125,765.4652099609375,1.8042302131652832
583.85354368,robots_yellow,5,5625.95458984375,2050.60546875,1.7882392406463623
583.85354368,robots_yellow,0,5828.13037109375,839.6190185546875,2.110818862915039
583.85354368,robots_yellow,2,5196.23583984375,3460.5634765625,-2.848471164703369
583.865731328,robots_blue,10,-3174.86181640625,1202.937744140625,0.3606201708316803
583.865731328,robots_blue,5,-3108.540771484375,1021.5588989257812,0.35961923003196716
583.865731328,robots_blue,0,-5642.7734375,177.06875610351562,0.36794018745422363
583.868268544,robots_blue,2,4625.66650390625,-2321.080078125,1.5170799493789673
583.868268544,robots_blue,6,3652.261962890625,1191.191162109375,1.1837596893310547
583.868268544,robots_blue,1,4864.1435546875,4400.685546875,-1.6785281896591187
