timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
688.27012736,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.270121728,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.27015808,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.270164992,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.270152192,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.271630848,0,0.0,-0.0,0.1738485371982417,6.5,False,True,False,False,0.0
688.27186816,1,-0.08610407510118344,0.03809042711390763,-0.07681279089383537,0.0,False,False,False,False,0.0
688.281537536,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.281559808,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.281629696,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.2816384,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.281613056,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.281632768,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.283040768,0,0.0,-0.0,0.17389666618512506,6.5,False,True,False,False,0.0
688.283094272,1,-0.08983566442813302,0.03731879334927821,-0.08508558329060208,0.0,False,False,False,False,0.0
688.284195328,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.28418944,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.284203776,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.284220928,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.284226816,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.28563968,0,0.0,-0.0,0.17112248774631703,6.5,False,True,False,False,0.0
688.285719808,1,-0.08719387651329871,0.035961288072786174,-0.08495280686995983,0.0,False,False,False,False,0.0
688.296191744,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.296207872,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.296195584,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.296230656,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.296235776,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.296256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.296260352,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.297716224,0,0.0,-0.0,0.1681933159842142,6.5,False,True,False,False,0.0
688.297771008,1,-0.08416928656914412,0.034114898979880286,-0.0903732272634322,0.0,False,False,False,False,0.0
688.298487296,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.298489344,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.298510592,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.29849216,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.298530048,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.299998976,0,0.0,-0.0,0.16785400992716681,6.5,False,True,False,False,0.0
688.300059136,1,-0.08013422676306074,0.03300589832917037,-0.08930610646405909,0.0,False,False,False,False,0.0
688.310375936,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.310397696,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.31041024,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.310390784,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.31042176,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.310427648,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.310433024,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.311828736,0,0.0,-0.0,0.1667590212635556,6.5,False,True,False,False,0.0
688.311913216,1,-0.07774643571271532,0.02921523575334913,-0.09328034653543966,0.0,False,False,False,False,0.0
688.313564672,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.313592576,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.313594368,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.3136,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.31360384,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.313608704,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.315046912,0,0.0,-0.0,0.16770107350199373,6.5,False,True,False,False,0.0
688.315083776,1,-0.07243408004067506,0.026573591065819135,-0.09266679704908683,0.0,False,False,False,False,0.0
688.325146624,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.325191168,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.325231872,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.325243648,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.325242368,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.325276416,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.3252544,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.326784768,0,0.0,-0.0,0.1683728391089854,6.5,False,True,False,False,0.0
688.32711552,1,-0.07299254444210744,0.024944302022704187,-0.09560183878170463,0.0,False,False,False,False,0.0
688.327327744,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.327326208,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.327337984,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.327333632,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.3273472,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.328902144,1,-0.07027309936260336,0.024889219608239296,-0.09702371940913679,0.0,False,False,False,False,0.0
688.339044352,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.3390464,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.339055872,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.339063808,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.33909632,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.340829184,1,-0.06854953094349008,0.023923529124232373,-0.10221061501984252,0.0,False,False,False,False,0.0
688.340825344,0,0.0,-0.0,0.16541233049264042,6.5,False,True,False,False,0.0
688.341606144,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.341639168,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.34169472,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.341733376,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.341734656,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.34322304,0,0.0,-0.0,0.16718368994137656,6.5,False,True,False,False,0.0
688.343688192,1,-0.06674970439203613,0.022258137310004766,-0.10092249620266358,0.0,False,False,False,False,0.0
688.354526208,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.354539776,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.354536704,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.354571008,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.3545792,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.35458816,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.356246272,0,0.0,-0.0,0.1678492080990722,6.5,False,True,False,False,0.0
688.356418816,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.356352768,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.35643392,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.356437248,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.356447744,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.356453632,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.35645952,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.35649024,1,-0.06636163436768272,0.022274054055110667,-0.10426698779128145,0.0,False,False,False,False,0.0
688.35803904,0,0.0,-0.0,0.16801580209980108,6.5,False,True,False,False,0.0
688.358226432,1,-0.06578861315238776,0.02391356057732667,-0.10426698779128145,0.0,False,False,False,False,0.0
688.367846912,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.36783872,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.36786432,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.367866112,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.367881728,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.367904256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.367868416,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.369567744,0,0.0,-0.0,0.1667714365650081,6.5,False,True,False,False,0.0
688.369658368,1,-0.06598176472989159,0.02337534434247409,-0.10842891110773535,0.0,False,False,False,False,0.0
688.37021056,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.370216448,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.370225152,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.3701888,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
688.370248192,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
