timestamp,game_state_name
753.422490624,DirectAlly
753.44864768,DirectAlly
753.476049152,DirectAlly
753.505250048,DirectAlly
753.52588288,DirectAlly
753.551677696,DirectAlly
753.577137664,DirectAlly
753.60302464,DirectAlly
753.611230208,DirectAlly
753.632813056,DirectAlly
753.654547456,DirectAlly
753.6805248,DirectAlly
753.707067904,DirectAlly
753.731332096,DirectAlly
753.75692032,DirectAlly
753.782407424,DirectAlly
753.807752448,DirectAlly
753.833290496,DirectAlly
753.859441664,DirectAlly
753.8861696,DirectAlly
753.911545088,DirectAlly
753.935933952,DirectAlly
753.961599232,DirectAlly
753.986877184,DirectAlly
754.01443968,DirectAlly
754.038433536,DirectAlly
754.064104192,DirectAlly
754.092037888,DirectAlly
754.115328512,DirectAlly
754.140621056,DirectAlly
754.166708992,GameRunning
754.192035328,GameRunning
754.197951232,GameRunning
754.218299136,Stop
754.247470848,Stop
754.273403648,Stop
754.296912128,Stop
754.320773632,Stop
754.347384064,Stop
754.371525888,Stop
754.399121408,Stop
754.423519488,Stop
754.444641536,Stop
754.469728512,Stop
754.497950976,Stop
754.529497088,Stop
754.533744128,Stop
754.555382528,Stop
754.580879872,Stop
754.605137408,Stop
754.6406912,Stop
754.658353664,Stop
754.682354432,Stop
754.707979008,Stop
754.733229312,Stop
754.759539456,Stop
754.786213376,Stop
754.81093248,Stop
754.837459456,Stop
754.863424256,Stop
754.888168704,Stop
754.912542208,Stop
754.938743296,Stop
754.964128,Stop
754.989580544,Stop
755.015639296,Stop
755.039906816,Stop
755.065687552,Stop
755.091430912,GameRunning
755.11705088,GameRunning
755.145316864,GameRunning
755.16990848,GameRunning
755.195316992,GameRunning
755.219347456,GameRunning
755.246031104,GameRunning
755.273659392,GameRunning
755.296900864,GameRunning
755.30058112,GameRunning
755.32285312,GameRunning
755.348729088,GameRunning
755.374703872,GameRunning
755.40021888,GameRunning
755.42512,GameRunning
755.453111552,Stop
755.479151616,Stop
755.487846656,BallPlacementEnemy
755.4911616,BallPlacementEnemy
755.505709824,BallPlacementEnemy
755.532040704,BallPlacementEnemy
755.559842304,BallPlacementEnemy
755.583275776,BallPlacementEnemy
755.608722944,BallPlacementEnemy
755.634205696,BallPlacementEnemy
755.662034944,BallPlacementEnemy
755.688499968,BallPlacementEnemy
755.71199104,BallPlacementEnemy
755.73673216,BallPlacementEnemy
755.762201856,BallPlacementEnemy
755.797273856,BallPlacementEnemy
755.814597632,BallPlacementEnemy
755.83915648,BallPlacementEnemy
755.864535552,BallPlacementEnemy
755.892146176,BallPlacementEnemy
755.916340224,BallPlacementEnemy
755.942882048,BallPlacementEnemy
755.967698688,BallPlacementEnemy
755.99362688,BallPlacementEnemy
755.994093056,BallPlacementEnemy
756.018786304,BallPlacementEnemy
756.0446144,BallPlacementEnemy
756.070562048,BallPlacementEnemy
756.096429824,BallPlacementEnemy
756.121633792,BallPlacementEnemy
756.146586624,BallPlacementEnemy
756.173537536,BallPlacementEnemy
756.197385472,BallPlacementEnemy
756.222674176,BallPlacementEnemy
756.248315136,BallPlacementEnemy
756.274114048,BallPlacementEnemy
756.30090368,BallPlacementEnemy
756.32484352,BallPlacementEnemy
756.35138048,BallPlacementEnemy
756.377024,BallPlacementEnemy
756.404018432,BallPlacementEnemy
756.4290176,BallPlacementEnemy
756.455551488,BallPlacementEnemy
756.480342272,BallPlacementEnemy
756.505575936,BallPlacementEnemy
756.531070208,BallPlacementEnemy
756.532141056,BallPlacementEnemy
756.556724992,BallPlacementEnemy
756.582019328,BallPlacementEnemy
756.607488,BallPlacementEnemy
756.633262848,BallPlacementEnemy
756.660127232,BallPlacementEnemy
756.686896384,BallPlacementEnemy
756.710722048,BallPlacementEnemy
756.736572928,BallPlacementEnemy
756.76293504,BallPlacementEnemy
756.789485824,BallPlacementEnemy
756.816057344,BallPlacementEnemy
756.843467264,BallPlacementEnemy
756.866689024,BallPlacementEnemy
756.893462784,BallPlacementEnemy
756.917495808,BallPlacementEnemy
756.944581376,BallPlacementEnemy
756.969606656,BallPlacementEnemy
756.996765696,BallPlacementEnemy
757.021245184,BallPlacementEnemy
757.04743808,BallPlacementEnemy
757.072247552,BallPlacementEnemy
757.098067456,BallPlacementEnemy
757.12352256,BallPlacementEnemy
757.14949376,BallPlacementEnemy
757.175272448,BallPlacementEnemy
757.202042368,BallPlacementEnemy
757.227415296,BallPlacementEnemy
757.253085952,BallPlacementEnemy
757.279285504,BallPlacementEnemy
757.304805376,BallPlacementEnemy
757.329098496,BallPlacementEnemy
757.355886336,BallPlacementEnemy
757.381245184,BallPlacementEnemy
757.406696704,BallPlacementEnemy
757.431884288,BallPlacementEnemy
757.457549568,BallPlacementEnemy
757.4580352,BallPlacementEnemy
757.483772928,BallPlacementEnemy
757.51013504,BallPlacementEnemy
757.535296256,BallPlacementEnemy
757.560382464,BallPlacementEnemy
757.572311552,BallPlacementEnemy
757.58706176,BallPlacementEnemy
757.613232128,BallPlacementEnemy
757.638763008,BallPlacementEnemy
757.663448576,BallPlacementEnemy
757.689197056,BallPlacementEnemy
757.71452672,BallPlacementEnemy
757.74027776,BallPlacementEnemy
757.766678784,BallPlacementEnemy
757.792071936,BallPlacementEnemy
757.817616384,BallPlacementEnemy
757.843131648,BallPlacementEnemy
757.868870144,BallPlacementEnemy
757.894662144,BallPlacementEnemy
