timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2070.160427008,allies,0,5714.170805611446,467.01700787533616,2.0169635824438936,-5.211334974435149,1.781983090435065,5.50758349463424
2070.160427008,allies,1,2847.011691763601,-103.87921352808286,2.8335464495462803,0.4282766249886266,0.34262957138781214,0.54846685469684
2070.160427008,allies,2,5249.7988447416155,-1948.9817286057971,1.4440039083079617,-1.1886401161179931,2.5737534830596696,2.834973071689884
2070.160427008,allies,3,1969.7773717736245,-1407.187399070829,2.4944807399657387,1.7656743043769059,-2.781298990689243,3.29442405053537
2070.160427008,allies,5,3871.24909252697,-1654.4503165203378,1.3745258275663217,-0.800522109851734,-0.24015235351170233,0.8357683897221055
2070.160427008,allies,6,5375.753468997867,2933.2322368806726,-1.0166573352474981,0.633301338863723,2.987575832056319,3.0539613517681574
2070.160427008,allies,7,5017.24276169475,-2103.8276860058754,2.028916133141439,1.5211911342868158,1.2573161989344523,1.973541611199467
2070.160427008,allies,8,1235.0374551030459,569.6820945815924,1.5977192527729882,-2.253456431077161,-3.777118149119872,4.398259587515696
2070.160427008,enemies,0,-5662.368050500509,119.3461536772408,0.2952234821878499,0.14154417286823628,0.6798973485109554,0.6944747348789448
2070.160427008,enemies,1,-3017.6582724287614,730.9377897090792,0.2657736567814381,1.5223198540355982,0.4046402971684827,1.5751798335693492
2070.160427008,enemies,2,-3062.0227231411873,918.0638972567982,0.2968954771817251,-0.2433484539963405,0.6779791650681399,0.720329243005517
2070.160427008,enemies,5,4918.517247630386,-1933.2978073063186,1.4440044600043547,-0.03826806130541896,-0.05323045718835865,0.06555856990933365
2070.160427008,enemies,6,3231.9554169558755,-2736.9580429449866,1.2175397468920273,-0.5888183061017201,1.5076549914508908,1.6185581765408632
2070.160427008,enemies,7,1355.9247840066344,6.1314987984288285,-0.002479047922790349,-0.7067127279768994,2.35268721500523,2.456538216990246
2070.160427008,enemies,12,5328.823482302388,3088.815955965561,-1.264801212883359,-0.5183536061518007,0.15323245506499464,0.5405281179511587
2070.161253376,allies,0,5714.309542566845,467.0709192732223,2.016728074986619,-5.174714878084833,1.9442860038585716,5.527922044880233
2070.161253376,allies,1,2847.053533093097,-103.99505578273998,2.8300142046318624,-0.07590203814737287,0.2197158431364138,0.2324568156025339
2070.161253376,allies,2,5249.537782904964,-1949.1756264658745,1.443775058689739,-1.9219519671554754,2.147119854882659,2.8816701815586274
2070.161253376,allies,3,1969.634271986252,-1406.9858289955007,2.492427757033997,1.8790370996637598,-2.3174074838991805,2.9834808308994925
2070.161253376,allies,5,3870.945492925623,-1654.5656895511731,1.3743411025053287,-0.11166230037815117,0.36325676594050604,0.3800315083348959
2070.161253376,allies,6,5375.75102425366,2933.1050423593497,-1.016714134004576,1.1838652462737904,2.0570296219174447,2.3733747674526096
2070.161253376,allies,7,5017.243315272791,-2103.6683449932234,2.029167108500634,1.8717557468701533,0.9307230192097843,2.0903863074629108
2070.161253376,allies,8,1235.4260340067874,569.5815144440271,1.5972557379654497,-1.594952732216384,-2.7798436932590427,3.2049033022786477
2070.161253376,enemies,0,-5662.368125252601,119.34600394026431,0.29519278018107786,0.14012873113955393,0.6730983750258458,0.6875299875301553
2070.161253376,enemies,1,-3017.73717247283,730.8421130202362,0.2652274685522287,1.0263207973181967,-0.7827432506989305,1.290744504354982
2070.161253376,enemies,2,-3061.9930606380326,917.9505715811413,0.2964750019475899,0.19877426472817802,-0.20513022151963067,0.2856389611011084
2070.161253376,enemies,5,4918.519392019109,-1933.410342184519,1.4445125412434667,0.009786621304023468,-0.2701910932372052,0.2703682762848934
2070.161253376,enemies,6,3231.794142681011,-2737.0557603383736,1.2173614256496093,-0.6371381597336723,1.7035741334102525,1.8188210089542356
2070.161253376,enemies,7,1356.0059543512618,6.0384093743809135,-0.0035459023160186245,-0.9897545785970595,2.0441545877985523,2.2711631611735235
2070.161253376,enemies,12,5328.7294922988995,3088.770818606975,-1.2643093495497308,-0.3379057931906806,0.42594053317951597,0.5436962965452987
2070.176325632,allies,0,5714.521839244463,467.0882878789104,2.016449391476877,-3.7409805939875214,2.3481082780792297,4.41684823037598
2070.176325632,allies,1,2847.051364715188,-104.01277386150949,2.828619568841023,-0.4825510141793389,-0.5748720728288738,0.7505553819699612
2070.176325632,allies,2,5249.456466994081,-1949.3451033639776,1.4429353722340628,-4.219151318042316,0.19116071426464948,4.223479639256757
2070.176325632,allies,3,1969.6400690007915,-1406.8373479740803,2.4896540729976726,1.1873377910493126,-0.30475401261732205,1.2258246360145566
2070.176325632,allies,5,3870.747816187743,-1654.5440139871046,1.374044056730262,-1.1832287918355668,0.5325563848343352,1.297554113267139
2070.176325632,allies,6,5375.4139042185425,2932.9631543275755,-1.0160628164365233,1.1710650338387,-0.12174458508919506,1.1773763448779562
2070.176325632,allies,7,5017.13988535422,-2103.599967189508,2.0297447342723003,2.016093773245776,1.42380449473302,2.4681680132726664
2070.176325632,allies,8,1235.7086028404533,569.5516955938645,1.5968542867634876,1.8290752853743333,-1.968727926666322,2.6872673943623613
2070.176325632,enemies,0,-5662.36947140753,119.34330743822434,0.2946398905353341,0.1373401693898768,0.6597037173628314,0.6738481407783052
2070.176325632,enemies,1,-3017.6594897637938,731.225931790539,0.26299075694646323,0.5016982571987133,-0.8629543533150901,0.9981940478592785
2070.176325632,enemies,2,-3062.0023707221762,917.8503399750817,0.29663528911209724,0.7288778838461571,-1.8519570465582915,1.9902280954345313
2070.176325632,enemies,5,4918.62009116432,-1933.4691743770627,1.445462873394638,0.26351736357521727,-1.2120249873809898,1.2403410704082656
2070.176325632,enemies,6,3231.711244443673,-2737.1885475105696,1.2171899776397483,-1.6460886645227375,1.1049415217201004,1.9825497869893156
2070.176325632,enemies,7,1356.119276954415,5.9615853678113595,-0.003401215733674144,-0.658996373167084,0.9295604823890213,1.1394555323779338
2070.176325632,enemies,12,5328.815337415616,3088.715745080507,-1.2633462943726408,-0.4251053880090936,0.4058325408558203,0.5877198670556008
2070.188918272,allies,0,5714.9067665707835,467.18129316043616,2.0170109445477404,-1.1900180492060468,2.196826294959421,2.4984372570991855
2070.188918272,allies,1,2846.9327114281828,-104.05252547371747,2.832516417513132,-0.9360862539922958,-0.40869944199590225,1.0214170102368036
2070.188918272,allies,2,5249.847344867882,-1949.3496576684897,1.441527764138814,-3.025002974438648,-0.7771970734440119,3.1232480347120375
2070.188918272,allies,3,1969.6077618907666,-1406.9695802695196,2.4888210570862643,1.4457675354149748,0.2606147576280391,1.4690690311736245
2070.188918272,allies,5,3870.90852429561,-1654.436860691485,1.3743319009361037,-1.1625907956530894,1.35820262938465,1.7878287783243283
2070.188918272,allies,6,5375.0689120142015,2933.06752014038,-1.0153822053565529,-2.089788464868656,-0.9974992521946159,2.3156469044366226
2070.188918272,allies,7,5016.975513960984,-2103.7950921001993,2.0297075495507646,0.7185298325699174,0.8248952118659078,1.0939548577762495
2070.188918272,allies,8,1235.7179067760014,569.8806585538356,1.597213704009709,2.9137006229031894,-0.6761276609941989,2.9911201804454333
2070.188918272,enemies,0,-5662.366267430224,119.34952059436743,0.2962578103749549,0.11626951406641416,0.57195531659303,0.5836535651225591
2070.188918272,enemies,1,-3017.8182315542967,731.0930725431634,0.2618075249930638,-0.20129083886494195,-0.3646093992303938,0.4164829117960312
2070.188918272,enemies,2,-3062.0240797981915,918.2140502389021,0.2961056012518043,0.7562290195614343,-1.1150122773897804,1.3472693527119188
2070.188918272,enemies,5,4918.633089391669,-1933.2237639044763,1.4460811961323374,1.0531134796865174,-0.8047546438687547,1.3253973132331947
2070.188918272,enemies,6,3231.8389853574736,-2737.2272510185876,1.2176344511544541,-1.3747803897680713,0.16781324541382717,1.384984622812532
2070.188918272,enemies,7,1356.1027446065325,6.1403557769846335,-0.0018042358857541766,-0.025536978898236112,0.6613426084915509,0.6618354652764218
2070.188918272,enemies,12,5328.987258598796,3088.626010015047,-1.2631387495508013,0.9597599176042636,-0.026695072458812225,0.960131098513804
2070.203743488,allies,0,5715.042958125723,467.51068639881817,2.0177486393585444,2.4206288162248915,3.4081205622490285,4.180278654917989
2070.203743488,allies,1,2846.776234722192,-103.98541896602103,2.8363401274088,-2.0469135762308976,-0.9326234052471647,2.249364711329219
2070.203743488,allies,2,5249.999756542846,-1949.3588676160095,1.440744531354906,-0.24775016088744428,-1.26959769191596,1.293544912841486
2070.203743488,allies,3,1969.5230905095632,-1406.8826008339786,2.490177045569745,0.41329559119814807,-0.04377756135882513,0.41560765221823387
2070.203743488,allies,5,3871.054401040782,-1654.420661781271,1.3746192664269496,0.03279875701337831,1.8443067320461226,1.8445983520355511
2070.203743488,allies,6,5375.23137232727,2933.0976279465467,-1.0155522511725337,-3.6037738151484273,-0.5287416882402054,3.642355485620885
2070.203743488,allies,7,5016.980822619483,-2103.8868666612925,2.029196366537007,-0.40855558483346954,-0.6706489871818153,0.7852946771159302
2070.203743488,allies,8,1235.7383676210604,570.1922519680521,1.5975831773513922,3.7208270323226253,2.6040141087571804,4.541524334743705
2070.203743488,enemies,0,-5662.2025919696425,119.27910933804674,0.3001413544966625,0.5685294125386795,0.24707571705240705,0.6198968485792916
2070.203743488,enemies,1,-3017.9412869989487,731.0106905114502,0.26156212111771593,-1.3235158808669876,-0.7502777455691289,1.5213845609849643
2070.203743488,enemies,2,-3061.9929920443446,918.1721826756575,0.2958640221385464,0.7640532993638346,-0.013124661458681491,0.7641660166529041
2070.203743488,enemies,5,4918.609685182366,-1933.041439938581,1.4462651439129015,0.8611424028478206,1.1959550107851071,1.4737281383635599
2070.203743488,enemies,6,3232.0064734454754,-2737.228941508511,1.2179937560182306,-0.31009956544154854,-0.2393870762136322,0.3917498088642145
2070.203743488,enemies,7,1356.017537761762,6.216777303271895,-0.0021520858576543605,-0.2832033611805096,1.7999343897214692,1.8220779212442964
2070.203743488,enemies,12,5328.955380315975,3088.5821339824374,-1.2636478366495416,1.767127659917703,-0.7857485985173684,1.9339444217759274
2070.216467712,allies,0,5714.887936739939,467.734884843908,2.0179781861285115,2.8128062432138607,4.469493886842676,5.280933115121504
2070.216467712,allies,1,2846.7069556421993,-103.778242263708,2.8386768103443725,-2.5470710943317814,-0.34271121439657026,2.5700237617682973
2070.216467712,allies,2,5249.95186964429,-1949.3441066039725,1.4406970222473738,0.4052119106679278,-1.2895073052150792,1.3516751764940451
2070.216467712,allies,3,1969.580858055272,-1406.692720429604,2.4912050705566493,0.2504654991285111,0.5209600691903202,0.5780418323482112
2070.216467712,allies,5,3871.106698202965,-1654.4186313583666,1.3745795504236629,0.5897297225325662,1.8909112166888733,1.980738845743712
2070.216467712,allies,6,5375.438425787459,2933.0284212936567,-1.0157998603879326,-3.042221869233628,-0.5728225403509941,3.095680791744768
2070.216467712,allies,7,5017.040578342919,-2103.8530035874087,2.029190436461888,-0.474206377808807,-0.9681033649966775,1.0780054796115088
2070.216467712,allies,8,1235.6523536252505,570.2302238397015,1.5975929050372306,3.4966985159823323,3.6264169841257345,5.037638400523467
2070.216467712,enemies,0,-5662.156231152909,119.25913973987846,0.30143710613645847,0.8812261647948901,0.05819945453378372,0.8831459279344162
2070.216467712,enemies,1,-3017.981265108996,730.9733779651857,0.2625733680825815,-1.7622031033042953,-0.9835938337044187,2.018122049578926
2070.216467712,enemies,2,-3061.9154335889484,918.279227645954,0.2955870794721366,0.9049933468224535,0.3670156462171827,0.9765825322834326
2070.216467712,enemies,5,4918.659719859947,-1933.04112625708,1.446307883485,0.9036080080891878,1.7641448533633364,1.9820985081300215
2070.216467712,enemies,6,3232.130219574298,-2737.243075981844,1.2179027626253192,0.4618364012519586,-0.3675682658902946,0.5902535824634684
2070.216467712,enemies,7,1355.9889571352714,6.127037492693268,-0.002900983057309158,-0.48592618881624633,1.7809487027453939,1.8460505255241482
2070.216467712,enemies,12,5328.895967826488,3088.603488936373,-1.263932436692007,1.671507073646526,-0.9009316332043142,1.8988453609914016
2070.217892608,allies,0,5715.02211126451,467.4190435192336,2.018472773854823,2.867896069905406,4.896033738159451,5.674149648447288
2070.217892608,allies,1,2847.0855816468556,-103.80660090710421,2.8395495473806758,-2.251452846735161,0.42345291394186696,2.290928259766708
2070.217892608,allies,2,5250.127416358551,-1949.392109545858,1.441541931199834,1.0023725401446915,-1.3118564231058067,1.650974858706238
2070.217892608,allies,3,1969.6601385354425,-1406.6877604124181,2.4910339027598942,0.403843328489161,1.264615028548779,1.327531771520604
2070.217892608,allies,5,3870.971079151543,-1654.4221886572914,1.374660231106254,0.7863975002244794,1.8545434896875437,2.014386403722425
2070.217892608,allies,6,5375.535129582659,2932.9986314535167,-1.0158766327138324,-1.983400155721168,-0.7804113524351612,2.1314122212102546
2070.217892608,allies,7,5017.116186623083,-2103.895245016306,2.029409692815048,-0.23881291947514574,-1.1219165748210693,1.1470520525967784
2070.217892608,allies,8,1235.3028427812549,570.0907520342513,1.596762691907569,2.4431958307138,3.971898994266784,4.663173542543189
2070.217892608,enemies,0,-5662.153412177125,119.25795541339001,0.30212236053106895,1.148512200446092,-0.10499008757061817,1.1533009984655394
2070.217892608,enemies,1,-3017.969171609517,730.9718650399997,0.2636591798080663,-2.0379511494967577,-1.1767937390927539,2.353314341966041
2070.217892608,enemies,2,-3061.888210684247,918.3129296975964,0.29541573798816667,1.1745401507671105,0.8763748186150492,1.4654614933414616
2070.217892608,enemies,5,4918.587729078596,-1933.1261521135284,1.4460646536861872,0.8791960582391495,1.9071333849660446,2.1000341561211098
2070.217892608,enemies,6,3232.134069634027,-2737.277420307256,1.2173767906529578,1.192984884044133,-0.5249702298497784,1.3033827817591894
2070.217892608,enemies,7,1356.0245091647976,6.086495194034369,-0.001124332616890042,-0.5930475544355559,1.4476193791841032,1.5643871863484953
2070.217892608,enemies,12,5328.896231842475,3088.6288408196087,-1.2641376374906403,1.4307846872366698,-0.8519562741664015,1.665225004112787
2070.231866624,allies,0,5714.884849088903,466.9425766678003,2.0194106242670404,3.2509167790830125,2.565156723562814,4.141073402025492
2070.231866624,allies,1,2847.487034651946,-103.77201214870043,2.840121257966525,1.008786472799015,1.2364526182659934,1.5957647774403056
2070.231866624,allies,2,5250.304309200358,-1949.4237776153686,1.443503206520454,2.937334557151989,-1.5801956737452638,3.3354089206516373
2070.231866624,allies,3,1969.848601259593,-1406.650318388884,2.491364539188738,1.3338305018810463,2.1875146725643533,2.562093723975096
2070.231866624,allies,5,3870.74054916523,-1654.4357816371523,1.3754031530813946,-0.16852526554580544,1.6597323585767154,1.6682662459073825
2070.231866624,allies,6,5375.600377245699,2932.9973101555793,-1.015196797386421,0.0565346566271312,-1.1510317761675397,1.1524193321648804
2070.231866624,allies,7,5017.128751414666,-2103.97115086665,2.0306398478933945,0.492945012851041,-1.6086340053120618,1.682467874504901
2070.231866624,allies,8,1234.9226444184858,570.2264396942929,1.5971454355831982,-1.5514449237663324,3.6482829341600236,3.964460835872085
2070.231866624,enemies,0,-5662.138380438291,119.25151164017876,0.30337644265617697,1.4425921661272976,-0.312227294175912,1.4759939163154638
2070.231866624,enemies,1,-3017.880124410855,731.0139582895835,0.2637017652166203,-1.8434824399827168,-1.1609083908379332,2.17856278276357
2070.231866624,enemies,2,-3061.9271696412316,918.596197340166,0.29516015486741637,1.3214443789698227,2.6013725016935987,2.9177652645952437
2070.231866624,enemies,5,4918.412703294707,-1933.2562010304669,1.4451565233867727,0.0951356324805884,1.2766060819916423,1.2801460374291416
2070.231866624,enemies,6,3232.278333312936,-2737.3370459904395,1.2169498229032565,2.2900700820725386,-0.978541562955704,2.4903743837494625
2070.231866624,enemies,7,1356.0889162163392,6.165977681456427,-7.181890832583444e-05,-0.38066075826279255,0.8822021877810717,0.9608242883102579
2070.231866624,enemies,12,5329.083656788943,3088.672610673851,-1.264204600769811,1.393167754604892,-0.5275414865895657,1.4897034646344773
2070.247379456,allies,0,5714.575636991447,466.7942364857637,2.0196520596292378,0.8565737336417707,-0.7693927646377309,1.1513834232964681
2070.247379456,allies,1,2847.4297200640613,-103.67360886473875,2.838343030835099,3.0050600323757815,1.8687176125909775,3.5387132285323792
2070.247379456,allies,2,5250.2337365419335,-1949.2419480451274,1.444308399491474,3.5338209440755404,-1.1565679588579079,3.718271091279345
2070.247379456,allies,3,1969.6549416939945,-1406.8206403124634,2.4906128232496942,2.1009591890098505,2.1309301974069816,2.9924727267104516
2070.247379456,allies,5,3870.783448430721,-1654.5151725708913,1.3760980486773957,-1.418753371378693,1.166513426601994,1.8367402383682712
2070.247379456,allies,6,5375.396115147399,2932.910533868146,-1.0151643815635247,0.35641241223503617,-1.1548334336675852,1.20858184129651
2070.247379456,allies,7,5017.034968419921,-2103.934851917121,2.0327389364501705,0.25249103150915864,-1.8460570681280246,1.8632440580283618
2070.247379456,allies,8,1234.957744099196,570.3991296141809,1.5977366630269376,-3.7152486271242333,4.951620315698501,6.1904455503773415
2070.247379456,enemies,0,-5662.1314976476715,119.34289805174588,0.30436492848936514,1.4514679188574706,-0.19166750330973323,1.4640681511792488
2070.247379456,enemies,1,-3017.6617313890297,730.966459921672,0.26496001146046566,-0.5302056584080578,-1.1182882978213384,1.2376133310739945
2070.247379456,enemies,2,-3062.117664570279,918.539859692343,0.29621460686232787,0.42235582240159064,3.4703669350969477,3.495973556097172
2070.247379456,enemies,5,4918.323227333132,-1933.3942514010832,1.4446657964306975,-1.250285665137642,0.11575105475385195,1.2556323311882762
2070.247379456,enemies,6,3232.509075318266,-2737.3154136913413,1.2173226538600088,3.751983745762339,-1.230284236376383,3.948541671394771
2070.247379456,enemies,7,1356.228703321823,6.222739342725125,0.0009142168707274437,0.2873033323124472,1.4360599139586174,1.4645174226470192
2070.247379456,enemies,12,5329.173490195468,3088.695531407769,-1.2641985492523995,2.6937001700837477,-0.11834975401856337,2.696298809587963
2070.26111744,allies,0,5714.505698992941,467.0367449515817,2.018896548047554,-0.977125726846656,-1.3932501352942996,1.701740469508553
2070.26111744,allies,1,2847.291863509,-103.85584633789085,2.839922138627498,2.5061744726687203,2.063835795459886,3.24658723555642
2070.26111744,allies,2,5250.065113185224,-1948.9504563851078,1.4437152322201876,2.613006900822157,0.810443987731563,2.7358041817707734
2070.26111744,allies,3,1969.4965422700307,-1406.903125675844,2.48970940412511,-0.023107528841868397,0.5279438040380071,0.5284492578396713
2070.26111744,allies,5,3870.7889156467572,-1654.72666767743,1.37616868798805,-0.8341355179690626,0.011169938962837661,0.8342103031454059
2070.26111744,allies,6,5375.45933148638,2932.9465554239523,-1.0156613064715214,-0.6125667973708766,-1.7431730907098855,1.847671644371983
2070.26111744,allies,7,5017.076401939307,-2103.7742914679447,2.03385070431356,-0.10982815158583695,-1.0484582583602766,1.0541949261899461
2070.26111744,allies,8,1234.9308051491885,570.1397454633978,1.5967237116844348,-3.7368704690999417,4.387706941105325,5.763347387053384
2070.26111744,enemies,0,-5662.228165536889,119.21104584524386,0.3033763792673338,0.9740683401130734,-0.2683186703095548,1.0103484745607951
2070.26111744,enemies,1,-3017.757526255017,731.0534781504097,0.26541190596159575,0.2082259242213814,-0.7635286469372212,0.791412680092777
2070.26111744,enemies,2,-3062.096828302954,918.2666828199079,0.2967612613686153,-0.3644661568751688,2.252792405899253,2.28208439887413
2070.26111744,enemies,5,4918.446485921615,-1933.511524319107,1.4440617974036354,-1.435047582345901,-1.1642329303662486,1.8479177145495407
2070.26111744,enemies,6,3232.4948132787467,-2737.2713674974016,1.2170177472841863,4.859985310862777,-0.8516494341966984,4.934041343621831
2070.26111744,enemies,7,1356.353016350114,6.055476321069295,0.0017323090843605997,1.4985980795311047,0.9492796742233326,1.7739583151438119
2070.26111744,enemies,12,5328.938799920911,3088.7649147965744,-1.2641564169851678,2.105254670341488,0.21570100219584193,2.1162760097262687
2070.275873536,allies,0,5714.565336728684,467.1525691593021,2.0182243036498644,-1.8217636717877062,-0.04866538443248092,1.8224135632417209
2070.275873536,allies,1,2847.197087411368,-104.12947045291877,2.8433876586656504,1.5646688058781644,-0.08009644266469262,1.5667175598095975
2070.275873536,allies,2,5249.937096845757,-1948.9140994204083,1.4435944262983489,0.9643806106540543,2.7800128677807,2.942533178611884
2070.275873536,allies,3,1969.4982605202902,-1406.820343603047,2.4885951208862065,-0.4560074274585909,0.2900320624509518,0.540427026662208
2070.275873536,allies,5,3870.990724747018,-1654.8893912483925,1.3758315225415003,-0.9127067700441511,-1.8897175012989171,2.0985866393360677
2070.275873536,allies,6,5375.55379696543,2933.2788983875303,-1.0160620408085208,0.4499339087328956,-0.38133302860974433,0.5897926762315227
2070.275873536,allies,7,5017.005355350759,-2103.6833719915517,2.0348463345077885,0.0692125831947627,0.30682096880108994,0.3145305844723711
2070.275873536,allies,8,1234.8145388805196,570.0017504882544,1.5957595447115782,-4.215490813175108,2.050310754777393,4.687657942631861
2070.275873536,enemies,0,-5662.269516388271,119.15371805681436,0.30263849042324964,0.32673187638949097,-0.7559237981941702,0.8235135139906923
2070.275873536,enemies,1,-3017.755139979654,731.0477153113545,0.2651071777558143,0.2709491539743233,-0.3574370144204825,0.4485249862797275
2070.275873536,enemies,2,-3062.140139352924,918.1147719239627,0.29789637036636885,-0.7655857606744512,0.301138218286494,0.8226820670588622
