timestamp,position_x,position_y
12.62400768,-1139.3995361328125,-2766.609619140625
12.63258496,-1145.405029296875,-2780.18310546875
12.642751744,-1149.7325439453125,-2788.460693359375
12.646824448,-1153.2176513671875,-2798.9384765625
12.657326592,-1152.8607177734375,-2797.594482421875
12.65977728,-1155.1822509765625,-2810.878662109375
12.671152384,-1153.574462890625,-2797.998779296875
12.67550592,-1151.9058837890625,-2811.818359375
12.688836352,-1153.8431396484375,-2810.11279296875
12.70307712,-1153.5260009765625,-2811.75439453125
12.713751296,-1152.7021484375,-2802.727294921875
12.721166848,-1151.4783935546875,-2811.870361328125
12.728069376,-1152.5625,-2802.201171875
12.733065216,-1153.3665771484375,-2810.484375
12.742902528,-1153.190185546875,-2800.1787109375
12.746486016,-1155.182373046875,-2811.195068359375
12.762441472,-1152.3927001953125,-2810.019775390625
12.77605376,-1157.806884765625,-2811.77783203125
12.784997632,-1152.545166015625,-2801.8876953125
12.789497344,-1157.1895751953125,-2808.2578125
12.799821312,-1152.20751953125,-2802.886962890625
12.804397312,-1154.306640625,-2813.843505859375
12.817631744,-1156.3062744140625,-2814.18505859375
12.831385088,-1154.09130859375,-2814.15478515625
12.842559232,-1154.132568359375,-2804.459716796875
12.846575872,-1153.6619873046875,-2814.8779296875
12.857017856,-1154.438232421875,-2805.388916015625
12.8609024,-1155.812255859375,-2816.571044921875
12.874146048,-1158.178466796875,-2818.03515625
12.888536576,-1156.2354736328125,-2816.322509765625
12.919998976,-1155.4652099609375,-2808.80712890625
12.945621504,-1156.8707275390625,-2815.044189453125
12.948317696,-1153.526123046875,-2805.193603515625
12.959721984,-1156.11669921875,-2814.9521484375
12.973304064,-1157.294677734375,-2814.326171875
12.985596416,-1149.730712890625,-2799.92919921875
12.990475776,-1155.9488525390625,-2810.80224609375
12.999675392,-1149.9505615234375,-2796.847900390625
13.003516416,-1152.548095703125,-2807.7236328125
13.018084096,-1154.3656005859375,-2804.304443359375
13.045119744,-1146.1658935546875,-2798.752197265625
13.06295296,-1140.834228515625,-2798.132568359375
13.070509056,-1130.9134521484375,-2791.857421875
13.075044864,-1136.227294921875,-2801.69873046875
13.088721664,-1127.1253662109375,-2804.372314453125
13.10295296,-1122.8565673828125,-2806.126953125
13.113368064,-1112.651611328125,-2799.738525390625
13.11740032,-1115.77490234375,-2808.60302734375
13.128129536,-1106.4180908203125,-2802.058837890625
13.132460288,-1112.574462890625,-2812.4296875
13.145622528,-1108.7655029296875,-2815.26318359375
13.161595648,-1095.8751220703125,-2816.442138671875
13.174957056,-1094.686767578125,-2819.458251953125
13.189158144,-1086.2445068359375,-2823.836181640625
13.199849472,-1076.814453125,-2820.856689453125
13.203592448,-1083.649658203125,-2833.58447265625
13.235520512,-1076.6907958984375,-2839.425537109375
13.246025728,-1073.662353515625,-2841.689453125
13.259277056,-1071.44775390625,-2848.04833984375
13.274725888,-1070.3836669921875,-2860.08447265625
13.28961792,-1068.1966552734375,-2860.92431640625
13.376202496,-975.260009765625,-2933.2021484375
13.391118336,-917.22607421875,-2962.95751953125
13.402109184,-862.1845703125,-2984.98291015625
13.40858496,-862.9454345703125,-2976.144775390625
13.417347328,-806.5385131835938,-3002.32861328125
13.432502272,-750.1242065429688,-3036.343994140625
13.442530304,-698.3565063476562,-3052.570556640625
13.447379712,-689.130615234375,-3061.086181640625
13.457243392,-643.0392456054688,-3075.826416015625
13.460138496,-635.0369873046875,-3084.51904296875
13.490484992,-537.6641235351562,-3139.249267578125
13.504615424,-486.1707763671875,-3163.78955078125
13.513449216,-441.7042541503906,-3178.8115234375
13.519014144,-439.7032165527344,-3189.619384765625
13.529290496,-390.468505859375,-3203.130859375
13.53413632,-389.2172546386719,-3211.20556640625
13.543282176,-343.3848571777344,-3225.748779296875
13.549128704,-336.5107727050781,-3233.763916015625
13.561171712,-286.23480224609375,-3254.533447265625
13.573368064,-243.43992614746094,-3277.351806640625
13.585915136,-201.7030029296875,-3295.478759765625
13.590474496,-196.61993408203125,-3304.736328125
13.602487296,-149.41014099121094,-3323.95263671875
13.618593024,-103.66546630859375,-3347.101806640625
13.628489472,-65.98503875732422,-3360.17724609375
13.646122752,-28.158180236816406,-3381.242431640625
13.657956864,19.13628578186035,-3405.02392578125
13.661683712,31.90155601501465,-3411.108642578125
13.673706752,62.842613220214844,-3427.570068359375
13.690271488,104.7235336303711,-3449.96533203125
13.702559488,143.9305419921875,-3469.164794921875
13.71342976,181.1575164794922,-3487.712890625
13.718805248,182.92950439453125,-3491.058349609375
13.72844416,220.53915405273438,-3509.293701171875
13.731118848,222.19467163085938,-3511.627685546875
13.747425024,258.0406494140625,-3528.026123046875
13.763082752,295.04815673828125,-3548.56201171875
13.775108352,335.0820617675781,-3568.46728515625
13.785525504,368.6062927246094,-3588.89794921875
13.793023744,371.11383056640625,-3589.4853515625
13.799675648,403.169921875,-3609.768310546875
13.802599936,403.78143310546875,-3608.36572265625
13.817117184,435.65374755859375,-3627.611083984375
13.828430592,472.3112487792969,-3645.462890625
13.83499136,470.8441162109375,-3642.005615234375
13.858536448,540.0159301757812,-3683.027587890625
