timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2547.898319104,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.898384896,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.898432256,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.89845248,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.898473984,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.898626816,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.898776064,3,-0.1746168291840957,0.5520326727534048,-0.22603825162904626,0.0,False,False,False,False,0.0
2547.901276928,0,-0.06735519269011273,0.0190598535586659,0.019334066428981344,6.5,False,True,False,False,0.0
2547.901590784,5,1.1858024423744034,-0.6832039127192353,-0.0327262186783777,0.0,False,False,False,False,0.0
2547.901714688,6,-0.07585318343594463,0.6377486608366577,0.018570477230611716,0.0,False,False,False,False,0.0
2547.903031552,1,0.26602525947455596,0.6199797809225961,-0.015100485582784984,0.0,False,False,False,False,0.0
2547.909599488,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.90981888,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.909868032,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.909814016,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.909932288,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.910526208,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.910533632,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.911094272,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.912129792,0,-0.01817079421782354,-0.06760046033492309,0.021375609991802946,6.5,False,True,False,False,0.0
2547.912713472,5,1.1953479919227832,-0.6694017194494888,-0.03710171071266117,0.0,False,False,False,False,0.0
2547.913038336,3,-0.16732463088024763,0.554685557356272,-0.28002199881617146,0.0,False,False,False,False,0.0
2547.916531968,6,-0.07172342052132358,0.6406462291233311,-0.0009038195151660489,0.0,False,False,False,False,0.0
2547.917692416,1,0.27030744372255266,0.6209719164669126,-0.02370594542162081,0.0,False,False,False,False,0.0
2547.922846976,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.923000832,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.923011072,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.92307456,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.924018176,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.924691968,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.924702976,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.92470912,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.925461248,0,0.04307024531707092,-0.05518110155050669,0.021744960508525677,6.5,False,True,False,False,0.0
2547.926205184,5,1.1946776156029786,-0.671547429450256,-0.04028800468432081,0.0,False,False,False,False,0.0
2547.926725376,3,-0.09101953846014636,0.5729353872780605,-0.3447542879989072,0.0,False,False,False,False,0.0
2547.930790912,6,-0.06646341509757883,0.6866336869930162,-0.01855645919993094,0.0,False,False,False,False,0.0
2547.931879424,1,0.294545182481749,0.6581294532564266,-0.034307864089277725,0.0,False,False,False,False,0.0
2547.938372608,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.938450432,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.938709248,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.93939328,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.939405568,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.938431232,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.94175872,0,-0.06506569068542102,0.02581580708847038,0.020253035576773114,6.5,False,True,False,False,0.0
2547.942047744,5,1.2181151266096037,-0.652375435568181,-0.040718548406464806,0.0,False,False,False,False,0.0
2547.94391296,3,-0.07331564583447897,0.5761674891754304,-0.41111975315072724,0.0,False,False,False,False,0.0
2547.947046656,6,-0.05803030055721576,0.6911659067064864,-0.03800762807276072,0.0,False,False,False,False,0.0
2547.948724736,1,0.29942927680572745,0.663886967203334,-0.04239391116520536,0.0,False,False,False,False,0.0
2547.952596224,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.953461248,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.953524224,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.9535424,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.954197504,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.954253824,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.954353408,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.954367488,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.954395136,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.954470656,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.954481152,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.954509568,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.956500736,5,1.214579018936976,-0.6331535646100197,-0.03875838557386402,0.0,False,False,False,False,0.0
2547.956672768,0,-0.06208401759976827,0.03233534843900194,0.014458115611127198,6.5,False,True,False,False,0.0
2547.956850944,3,-0.056873972079619084,0.5784934378331017,-0.48164379817541203,0.0,False,False,False,False,0.0
2547.961750784,6,-0.04703897466527071,0.6567074486124145,-0.06228338343809696,0.0,False,False,False,False,0.0
2547.962557184,1,0.2851392950127475,0.6298422359103563,-0.04965912834613277,0.0,False,False,False,False,0.0
2547.966738944,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2547.967026944,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
