timestamp,team,robot_id,position_x,position_y,position_w
1885.000982528,robots_blue,7,-140.5193634033203,-306.2867126464844,1.1832619905471802
1885.000982528,robots_blue,6,-358.9316711425781,2317.44189453125,-1.843711495399475
1885.000982528,robots_blue,5,647.8672485351562,-3554.039306640625,2.093468189239502
1885.000982528,robots_yellow,3,3958.166259765625,137.7696533203125,-3.0697407722473145
1885.000982528,robots_yellow,7,3764.271240234375,97.59989929199219,-2.727123975753784
1885.000982528,robots_yellow,4,-168.25094604492188,2213.68994140625,2.8937785625457764
1885.000982528,robots_yellow,8,3531.637451171875,-228.3609619140625,3.1118831634521484
1885.000982528,robots_yellow,0,5603.39599609375,-15.144760131835938,-3.129509687423706
1885.000982528,robots_yellow,5,-52.13797378540039,-99.7708740234375,-1.477731704711914
1885.000982528,robots_yellow,1,216.11572265625,-2499.57568359375,1.7127972841262817
1885.015337984,robots_blue,7,-132.15330505371094,-304.1285705566406,1.1826610565185547
1885.015337984,robots_blue,6,-346.58123779296875,2316.892822265625,-1.8421852588653564
1885.015337984,robots_blue,5,688.795654296875,-3543.27197265625,2.05204439163208
1885.015337984,robots_yellow,3,3954.336181640625,131.44471740722656,-3.0854666233062744
1885.015337984,robots_yellow,7,3774.242431640625,97.66807556152344,-2.7203352451324463
1885.015337984,robots_yellow,4,-185.1259765625,2204.967041015625,2.909883499145508
1885.015337984,robots_yellow,8,3520.211669921875,-239.6248779296875,3.1085712909698486
1885.015337984,robots_yellow,0,5602.951171875,-15.274478912353516,-3.1391470432281494
1885.015337984,robots_yellow,5,-51.63258361816406,-103.47834777832031,-1.4715955257415771
1885.015337984,robots_yellow,1,215.88453674316406,-2499.438720703125,1.7035943269729614
1885.030236416,robots_blue,7,-125.18128967285156,-301.33563232421875,1.1924011707305908
1885.030236416,robots_blue,6,-336.3818359375,2315.52880859375,-1.8435828685760498
1885.030236416,robots_blue,5,730.764892578125,-3532.724609375,2.009317398071289
1885.030236416,robots_yellow,8,3507.22705078125,-251.43399047851562,3.1048669815063477
1885.030236416,robots_yellow,3,3952.177001953125,125.65998077392578,-3.078188419342041
1885.030236416,robots_yellow,4,-203.6453399658203,2194.013671875,2.9101195335388184
1885.030236416,robots_yellow,0,5602.796875,-15.889992713928223,-3.1398513317108154
1885.030236416,robots_yellow,7,3785.483642578125,96.46343994140625,-2.711364984512329
1885.030236416,robots_yellow,5,-51.21723556518555,-105.45295715332031,-1.4876034259796143
1885.030236416,robots_yellow,1,214.86691284179688,-2498.828125,1.7023509740829468
1885.036298752,robots_blue,2,-2933.30712890625,30.412187576293945,0.003840815043076873
1885.036298752,robots_blue,12,-2940.00341796875,-156.32774353027344,-0.008313332684338093
1885.036298752,robots_blue,6,-328.7934875488281,2315.693603515625,-1.8603343963623047
1885.036298752,robots_blue,7,-113.93348693847656,-303.4375305175781,1.165136456489563
1885.036298752,robots_blue,0,-5742.81103515625,-18.992645263671875,-0.020089786499738693
1885.036298752,robots_blue,1,-2558.335205078125,1524.5987548828125,-0.5208383798599243
1885.036298752,robots_blue,5,746.4655151367188,-3544.576171875,2.024472713470459
1885.036298752,robots_yellow,5,-26.094688415527344,-108.28579711914062,-1.4924262762069702
1885.036298752,robots_yellow,1,232.236572265625,-2501.217041015625,1.709811806678772
1885.044820224,robots_blue,2,-2933.2890625,28.214656829833984,-0.011222624219954014
1885.044820224,robots_blue,12,-2939.62109375,-157.9879150390625,-0.010621551424264908
1885.044820224,robots_blue,7,-106.02706909179688,-301.8592224121094,1.1574344635009766
1885.044820224,robots_blue,6,-319.41497802734375,2315.122802734375,-1.8528920412063599
1885.044820224,robots_blue,0,-5741.8974609375,-19.19793701171875,-0.024153126403689384
1885.044820224,robots_blue,5,788.234130859375,-3534.3916015625,1.9691561460494995
1885.044820224,robots_blue,1,-2532.528564453125,1544.76611328125,-0.52360600233078
1885.044820224,robots_yellow,5,-25.811296463012695,-110.70420837402344,-1.498183012008667
1885.044820224,robots_yellow,1,232.75868225097656,-2501.44580078125,1.7078969478607178
1885.044820224,robots_yellow,4,-200.23361206054688,2184.2880859375,2.922947883605957
1885.0559488,robots_blue,2,-2932.59912109375,26.515005111694336,0.0005100663984194398
1885.0559488,robots_blue,12,-2940.22412109375,-158.99307250976562,-0.011238308623433113
1885.0559488,robots_blue,7,-98.85336303710938,-299.74591064453125,1.153846025466919
1885.0559488,robots_blue,6,-315.14111328125,2315.835693359375,-1.8775272369384766
1885.0559488,robots_blue,1,-2505.267333984375,1563.8165283203125,-0.5190266370773315
1885.0559488,robots_blue,0,-5741.70458984375,-19.891159057617188,-0.02104390785098076
1885.0559488,robots_blue,5,831.2766723632812,-3524.303955078125,1.9105334281921387
1885.0559488,robots_yellow,5,-22.537128448486328,-113.62060546875,-1.5116106271743774
1885.0559488,robots_yellow,1,232.65875244140625,-2501.39697265625,1.7103348970413208
1885.0559488,robots_yellow,4,-214.97122192382812,2172.06005859375,2.894336700439453
1885.058086656,robots_blue,7,-112.23241424560547,-298.22540283203125,1.1788302659988403
1885.058086656,robots_blue,5,813.9478759765625,-3511.1455078125,1.9047058820724487
1885.058086656,robots_blue,6,-322.4313659667969,2316.155029296875,-1.8731646537780762
1885.058086656,robots_yellow,7,3793.804931640625,92.06674194335938,-2.751145362854004
1885.058086656,robots_yellow,4,-235.92559814453125,2169.510498046875,2.889207363128662
1885.058086656,robots_yellow,5,-46.49155807495117,-111.97676849365234,-1.5015285015106201
1885.058086656,robots_yellow,3,3958.85986328125,119.31301879882812,-3.0587944984436035
1885.058086656,robots_yellow,0,5602.865234375,-15.723562240600586,-3.1404643058776855
1885.058086656,robots_yellow,8,3479.9560546875,-276.81536865234375,3.0929510593414307
1885.058086656,robots_yellow,1,215.93179321289062,-2499.094970703125,1.7112075090408325
1885.07280512,robots_blue,7,-105.52017211914062,-297.03204345703125,1.1771266460418701
1885.07280512,robots_blue,5,857.2938842773438,-3501.27734375,1.83914315700531
1885.07280512,robots_blue,6,-317.98870849609375,2317.235107421875,-1.9002628326416016
1885.07280512,robots_yellow,7,3793.761962890625,88.26432037353516,-2.806823492050171
1885.07280512,robots_yellow,4,-249.7144317626953,2155.656494140625,2.848745822906494
1885.07280512,robots_yellow,8,3465.9736328125,-288.628173828125,3.080054759979248
1885.07280512,robots_yellow,0,5603.16796875,-15.030593872070312,-3.1394240856170654
1885.07280512,robots_yellow,3,3967.580078125,117.69673156738281,-3.050950527191162
1885.07280512,robots_yellow,5,-45.10386657714844,-113.5174560546875,-1.5257911682128906
1885.07280512,robots_yellow,1,215.86183166503906,-2500.0751953125,1.7101575136184692
1885.087305216,robots_blue,7,-99.56065368652344,-295.86572265625,1.1792446374893188
1885.087305216,robots_blue,5,899.2706298828125,-3491.794921875,1.7998876571655273
1885.087305216,robots_blue,6,-316.05078125,2320.0009765625,-1.9181947708129883
1885.087305216,robots_yellow,7,3796.74267578125,85.1646499633789,-2.8440816402435303
1885.087305216,robots_yellow,4,-265.4382019042969,2140.22119140625,2.812356472015381
1885.087305216,robots_yellow,5,-45.36627197265625,-114.16307830810547,-1.5481070280075073
1885.087305216,robots_yellow,0,5603.38671875,-15.55198860168457,-3.13266658782959
1885.087305216,robots_yellow,8,3450.899658203125,-302.54510498046875,3.0759689807891846
1885.087305216,robots_yellow,1,215.38812255859375,-2498.72119140625,1.7072123289108276
