timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1926.602678784,0,0.36343516296171835,-0.03376214334116234,0.021653266489854415,6.5,False,True,False,False,0.0
1926.606043904,7,0.166273790363622,-0.2279913749746993,-0.23194904046190884,0.0,False,False,True,False,0.0
1926.606160128,3,0.03581018175798882,-0.248896894022341,0.07336237855121404,0.0,False,False,True,False,0.0
1926.60632576,8,0.20135979083470232,-0.3976015550500125,-0.09534599016583485,0.0,False,False,True,False,0.0
1926.606349824,5,-0.05900947618639432,-0.20756850243025193,-0.3643136502920377,0.0,False,False,True,False,0.0
1926.607527168,4,-0.405824229185895,-0.6961124584812747,1.4790219873517467,0.0,False,False,True,False,0.0
1926.608474368,1,-0.3632391812938989,-0.45868079547877716,0.7555654968211157,0.0,False,False,True,False,0.0
1926.615501824,0,0.36373070990967554,-0.030413330442479403,0.04458784541090601,6.5,False,True,False,False,0.0
1926.619561472,8,0.19216946988856437,-0.3883838851191858,-0.1105677801094906,0.0,False,False,True,False,0.0
1926.619561472,5,-0.06826326184997264,-0.20511627687322492,-0.3730342270962801,0.0,False,False,True,False,0.0
1926.619697408,0,0.3639139450076734,-0.028136108987421665,0.06076103956606573,6.5,False,True,False,False,0.0
1926.619824896,3,0.028862386430389894,-0.24659674172106671,0.015238168532391683,0.0,False,False,True,False,0.0
1926.619899648,7,0.15767559628392727,-0.22230575928365068,-0.23652405403385188,0.0,False,False,True,False,0.0
1926.620050688,4,-0.38320919143929744,-0.7011157652405664,1.531597680183935,0.0,False,False,True,False,0.0
1926.620298496,0,0.3639005100511831,-0.028309340940558037,0.06082431471313007,6.5,False,True,False,False,0.0
1926.6225024,1,-0.3545799506444488,-0.465651612918204,0.8269501681532633,0.0,False,False,True,False,0.0
1926.623462656,5,-0.06807228137308578,-0.1911299645695297,-0.3728083762619917,0.0,False,False,True,False,0.0
1926.623688448,8,0.1801465006800288,-0.32799832627187264,-0.11034192927520223,0.0,False,False,True,False,0.0
1926.623712768,7,0.14927931615327308,-0.21001588296775509,-0.23638838677939303,0.0,False,False,True,False,0.0
1926.623758336,4,-0.397312951504851,-0.7057838381709742,1.5318235310182224,0.0,False,False,True,False,0.0
1926.624597504,3,0.026990305521022315,-0.2352508821441058,0.015373835786852651,0.0,False,False,True,False,0.0
1926.63000704,0,0.3641351539942291,-0.025111543672166087,0.08475442461894182,6.5,False,True,False,False,0.0
