timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2397.867309824,6,-0.05504426377353801,0.04324498844524266,0.14442970919258186,0.0,False,False,True,False,0.0
2397.870661888,3,0.8238473422694323,-0.9493958074896256,-0.533181952256237,0.0,False,False,True,False,0.0
2397.870697216,0,0.004253073093320627,0.06987067603267391,0.06262570290982161,6.5,False,True,False,False,0.0
2397.870715648,6,-0.052183436903286244,0.046657142143092564,0.1317751909361334,0.0,False,False,True,False,0.0
2397.870839552,8,-0.4686166066883051,0.837131166174561,0.9006787667173444,0.0,False,False,True,False,0.0
2397.87083008,1,-0.4330788827382596,0.7971935765512386,0.12622730423002224,0.0,False,False,True,False,0.0
2397.872301824,7,-0.6546403439600449,0.7104824146689446,-0.07685647336066949,0.0,False,False,True,False,0.0
2397.880203264,5,-0.5453941734224674,0.187254697041179,0.2602430533379117,0.0,False,False,True,False,0.0
2397.88023936,3,0.7240628029477464,-0.9366864427268727,-0.5413103379047548,0.0,False,False,True,False,0.0
2397.880269824,2,0.5067318070936198,0.276239604251825,-0.2128030298783173,0.0,False,False,True,False,0.0
2397.880482304,0,0.004498095020891671,0.06985533008427511,0.06975729356611317,6.5,False,True,False,False,0.0
2397.880670976,8,-0.4568256086930258,0.8332311745081646,0.8410167105735439,0.0,False,False,True,False,0.0
2397.880705792,1,-0.39660778281195724,0.8066246938607524,0.02031931118563115,0.0,False,False,True,False,0.0
2397.880739072,7,-0.6734931917248648,0.6654094722547426,0.0290343670186882,0.0,False,False,True,False,0.0
2397.883179264,3,0.70129426227341,-0.9008715099002383,-0.5295947438986893,0.0,False,False,True,False,0.0
2397.883202048,5,-0.5426511512807639,0.1948536819411153,0.2628100583194087,0.0,False,False,True,False,0.0
2397.883273728,5,-0.7811837052787793,0.2646888877046627,0.2640329740104274,0.0,False,False,True,False,0.0
2397.883309568,0,0.004290331282593594,0.06986839813167038,0.07593629405256337,6.5,False,True,False,False,0.0
2397.883521024,6,-0.05001758479780593,0.04897184100066379,0.11144402388947014,0.0,False,False,True,False,0.0
2397.883694592,1,-0.39110592324633764,0.790084452418668,0.020319311609550184,0.0,False,False,True,False,0.0
2397.883726592,8,-0.444354010959444,0.8652518398512946,0.7898271912302345,0.0,False,False,True,False,0.0
2397.883769856,7,-0.675724671958571,0.6304286557015407,0.029034367442607234,0.0,False,False,True,False,0.0
2397.892594176,5,-0.703138446463961,0.3127660732252675,0.27532844764165426,0.0,False,False,True,False,0.0
2397.892648192,5,-0.7041913815043378,0.31578655502135,0.2753284484455051,0.0,False,False,True,False,0.0
2397.893622528,3,0.635879029670221,-0.9245397270649671,-0.5385902870423784,0.0,False,False,True,False,0.0
2397.893853952,0,0.006795318607352866,0.06966938814877424,0.08695230644579084,6.5,False,True,False,False,0.0
2397.89390848,8,-0.4134099622931815,0.8858505883123343,0.7176787663745404,0.0,False,False,True,False,0.0
2397.893968384,1,-0.37246711040097136,0.7950826915901488,-0.05172478072316977,0.0,False,False,True,False,0.0
2397.894001152,7,-0.6778412060112305,0.587331000356164,0.10439741530113622,0.0,False,False,True,False,0.0
2397.89428096,2,0.4892066820749176,0.3049423771898073,-0.2050783143499416,0.0,False,False,True,False,0.0
2397.898200576,5,-0.7103084659063326,0.3326657259813156,0.2757622899502561,0.0,False,False,True,False,0.0
2397.898247936,3,0.6502416838376834,-0.8859565159509607,-0.5290119480668629,0.0,False,False,True,False,0.0
2397.898327808,5,-0.7116958035381642,0.33274844719555885,0.2573998291771808,0.0,False,False,True,False,0.0
2397.89861632,0,0.015063825254032673,-0.5770935451030649,0.23125135876522476,6.5,False,True,False,False,0.0
2397.898708992,6,-0.04780981792915459,0.051129456378697084,0.09228586485676046,0.0,False,False,True,False,0.0
2397.898789888,7,-0.6939275552782929,0.5272937583066849,0.14728324683260147,0.0,False,False,True,False,0.0
2397.898808832,1,-0.34093270075838406,0.7806972778548976,-0.08947656574641769,0.0,False,False,True,False,0.0
2397.899506432,8,-0.09844800653661107,0.8227112373387966,0.660547838065214,0.0,False,False,True,False,0.0
2397.907724032,2,0.5044641126083993,0.2816310084307043,-0.19233275618952347,0.0,False,False,True,False,0.0
2397.908180992,5,-0.7000810262455287,0.31539595423841016,0.2625262959890001,0.0,False,False,True,False,0.0
2397.9082432,3,0.5315081764741862,-0.9536508342069812,-0.6563586984391435,0.0,False,False,True,False,0.0
2397.908256,5,-0.701466768279682,0.3154649294275803,0.26252629282723594,0.0,False,False,True,False,0.0
2397.90851968,0,0.019930173112834973,-0.5310919641687702,0.20912049616785708,6.5,False,True,False,False,0.0
2397.908542208,6,-0.04822741860450998,0.05073574770066334,0.06215351745226094,0.0,False,False,True,False,0.0
2397.9086144,7,-0.699700767956972,0.4777818950004198,0.19039104515977207,0.0,False,False,True,False,0.0
2397.908609792,8,-0.03000035255326733,0.8017488407370976,0.5710380306131352,0.0,False,False,True,False,0.0
2397.908783104,1,-0.32190620683272275,0.7795017571332296,-0.16561644561541441,0.0,False,False,True,False,0.0
2397.911283968,3,0.5022117925216472,-0.9288155843324806,-0.6403959707861332,0.0,False,False,True,False,0.0
2397.911301632,5,-0.6791296198941401,0.3233572183940583,0.25880570485346405,0.0,False,False,True,False,0.0
2397.91154816,0,0.0232519375156231,-0.5402789729023759,0.21179709260743743,6.5,False,True,False,False,0.0
2397.911628032,1,-0.30057101543592846,0.7693261690917763,-0.1964933381073095,0.0,False,False,True,False,0.0
2397.91168256,5,-0.6977770684657815,0.3285120475322199,0.2598294820175653,0.0,False,False,True,False,0.0
2397.911703296,7,-0.7043463273576998,0.43491832695347854,0.2237171821170417,0.0,False,False,True,False,0.0
2397.911747584,8,0.038365897587465614,0.7736263836358529,0.5212202990720953,0.0,False,False,True,False,0.0
2397.912008448,6,-0.05144117466470163,0.04747426196493906,0.053615170046739276,0.0,False,False,True,False,0.0
2397.912658688,3,0.91191306488284,-0.8758705929744153,-0.643632620932658,0.0,False,False,True,False,0.0
2397.918813952,2,0.5265797056529601,0.2339425064849937,-0.20421130753258723,0.0,False,False,True,False,0.0
2397.92300544,3,0.8928595817853239,-0.8814564269236318,-0.6348507550723453,0.0,False,False,True,False,0.0
2397.92302208,5,-0.6851684165169507,0.3340957894510335,0.26393737736637807,0.0,False,False,True,False,0.0
2397.923197952,5,-0.6844952021422994,0.3369286373777641,0.26097792304350165,0.0,False,False,True,False,0.0
2397.92321152,6,-0.05658004285156788,0.04121527327235311,0.03209615296150936,0.0,False,False,True,False,0.0
2397.923281152,1,-0.2694895730907839,0.7663182803727075,-0.29214148402259565,0.0,False,False,True,False,0.0
2397.923312128,0,0.02971292235289011,-0.5773940997554219,0.22571991812632247,6.5,False,True,False,False,0.0
2397.923547136,8,0.11363760423254354,0.7468029990840858,0.39201939283321713,0.0,False,False,True,False,0.0
2397.923650304,7,-0.6964984097808922,0.3900336580950958,0.32314641492378443,0.0,False,False,True,False,0.0
2397.925331712,3,0.8716763381101547,-0.879925337259806,-0.626137198665026,0.0,False,False,True,False,0.0
2397.925344,5,-0.6747718537633104,0.3417213478882385,0.26097792304350165,0.0,False,False,True,False,0.0
2397.925390848,5,-0.6836165067294506,0.3443289146122507,0.2616144793355886,0.0,False,False,True,False,0.0
2397.925591552,6,-0.056818636700897956,0.040885725179472754,0.03281993707724098,0.0,False,False,True,False,0.0
2397.925618944,0,0.03103119446903216,-0.584059395417601,0.22251536872586755,6.5,False,True,False,False,0.0
2397.925627648,7,-0.6832513742600885,0.38120807758932695,0.323870199039516,0.0,False,False,True,False,0.0
2397.92566144,1,-0.26260902957508164,0.7546517359222671,-0.291417699906863,0.0,False,False,True,False,0.0
2397.92569856,8,0.08484399158937966,0.7512033549386486,0.3927431769489487,0.0,False,False,True,False,0.0
2397.93223296,2,0.5907717256588743,1.0031507616912547,-0.18928124972366903,0.0,False,False,True,False,0.0
