timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1167.391353344,73.61121079156914,-2297.683102062279,0.0,0.0,0.0,0.0,0.0,0.0
1167.405563136,73.63353818696058,-2297.3057830108282,0.0,0.0,0.0,0.0,0.0,0.0
1167.419604992,73.38971788943317,-2296.443966722353,0.0,0.0,0.0,0.0,0.0,0.0
1167.432291584,73.86731406867035,-2295.4544648992714,0.0,0.0,0.0,0.0,0.0,0.0
1167.435242752,74.15903160295085,-2294.567624296992,0.0,0.0,0.0,0.0,0.0,0.0
1167.448213248,73.68249597972022,-2292.1946997981872,0.0,0.0,0.0,0.0,0.0,0.0
1167.463439104,74.23429944195574,-2291.421627922249,0.0,0.0,0.0,0.0,0.0,0.0
1167.476688128,75.81131061768927,-2288.668088011598,0.0,0.0,0.0,0.0,0.0,0.0
1167.491195648,76.99198622254802,-2287.381954797057,0.0,0.0,0.0,0.0,0.0,0.0
1167.503687936,77.84335440839837,-2286.072262208081,0.0,0.0,0.0,0.0,0.0,0.0
1167.508143616,78.32347223483734,-2284.9348112949156,0.0,0.0,0.0,0.0,0.0,0.0
1167.519689984,79.66377362391616,-2282.4490939771395,0.0,0.0,0.0,0.0,0.0,0.0
1167.534950656,80.50129431317646,-2281.4798553251044,0.0,0.0,0.0,0.0,0.0,0.0
1167.546658304,80.45119627826949,-2280.1843229409947,0.0,0.0,0.0,0.0,0.0,0.0
1167.556329728,80.76844159381974,-2279.6274379465744,0.0,0.0,0.0,0.0,0.0,0.0
1167.565317376,83.08718586325247,-2277.205929783882,0.0,0.0,0.0,0.0,0.0,0.0
1167.576253184,84.33012864260311,-2276.59960629983,0.0,0.0,0.0,0.0,0.0,0.0
1167.576836096,85.43065351845182,-2275.590085224158,0.0,0.0,0.0,0.0,0.0,0.0
1167.59156736,86.12812552594065,-2274.0744598284123,0.0,0.0,0.0,0.0,0.0,0.0
1167.605809152,87.32465118524988,-2271.4993863647333,0.0,0.0,0.0,0.0,0.0,0.0
1167.6194752,89.00417081828893,-2267.8467989460305,0.0,0.0,0.0,0.0,0.0,0.0
1167.632442624,88.95330970926832,-2267.1383020930334,0.0,0.0,0.0,0.0,0.0,0.0
1167.63483776,90.6039781711474,-2266.520260234971,0.0,0.0,0.0,0.0,0.0,0.0
1167.648456704,92.89890805665307,-2264.0687226947152,0.0,0.0,0.0,0.0,0.0,0.0
1167.66424192,94.74232221924521,-2263.0483364290876,0.0,0.0,0.0,0.0,0.0,0.0
1167.67959808,96.75872162246695,-2259.542843730743,0.0,0.0,0.0,0.0,0.0,0.0
1167.69213568,99.43413658097862,-2257.9363982670916,0.0,0.0,0.0,0.0,0.0,0.0
1167.703194368,100.35168985923544,-2256.6273159459565,0.0,0.0,0.0,0.0,0.0,0.0
1167.705984512,101.71258665418961,-2254.815182645363,0.0,0.0,0.0,0.0,0.0,0.0
1167.720455936,104.0642560661828,-2252.503048962831,0.0,0.0,0.0,0.0,0.0,0.0
1167.734262528,105.57305290931595,-2250.159665014326,0.0,0.0,0.0,0.0,0.0,0.0
1167.748479744,108.62960557612513,-2246.4482394370125,0.0,0.0,0.0,0.0,0.0,0.0
1167.76289792,111.28087350929697,-2242.5407690809975,0.0,0.0,0.0,0.0,0.0,0.0
1167.775821312,113.16489542909089,-2241.538326989791,0.0,0.0,0.0,0.0,0.0,0.0
1167.777517568,113.67639697922766,-2240.3551000118305,0.0,0.0,0.0,0.0,0.0,0.0
1167.791987712,115.4512190845899,-2236.206052017335,0.0,0.0,0.0,0.0,0.0,0.0
1167.806132736,117.11186771415413,-2232.470700558318,0.0,0.0,0.0,0.0,0.0,0.0
1167.819919872,119.78669152274217,-2228.2818583066455,0.0,0.0,0.0,0.0,0.0,0.0
1167.832544256,121.12656210238379,-2226.2132541479514,0.0,0.0,0.0,0.0,0.0,0.0
1167.83522048,122.09412555587303,-2225.0338109390214,0.0,0.0,0.0,0.0,0.0,0.0
1167.846193152,122.53687911995294,-2222.5344211199545,0.0,0.0,0.0,0.0,0.0,0.0
1167.850360064,124.0879726080076,-2219.96886962914,0.0,0.0,0.0,0.0,0.0,0.0
1167.86354816,125.44014176416698,-2216.197507326855,0.0,0.0,0.0,0.0,0.0,0.0
1167.877677824,126.74889601988973,-2212.745480925245,0.0,0.0,0.0,0.0,0.0,0.0
