timestamp,game_state_name
305.379457536,GameRunning
305.405225728,GameRunning
305.432050176,GameRunning
305.45760384,GameRunning
305.484363776,GameRunning
305.518957824,GameRunning
305.53451648,GameRunning
305.558670336,GameRunning
305.588776448,GameRunning
305.620786944,GameRunning
305.642934016,GameRunning
305.664282368,GameRunning
305.690355712,GameRunning
305.716627712,GameRunning
305.739681024,GameRunning
305.778280192,GameRunning
305.790739712,GameRunning
305.818800128,GameRunning
305.859907328,GameRunning
305.872243968,GameRunning
305.893010944,GameRunning
305.905427712,GameRunning
305.9218496,GameRunning
305.946094592,GameRunning
305.976450816,GameRunning
306.002264064,GameRunning
306.029276672,GameRunning
306.04959744,GameRunning
306.076928,GameRunning
306.100169472,GameRunning
306.128312064,GameRunning
306.15474304,GameRunning
306.176548096,GameRunning
306.202133504,GameRunning
306.228388096,GameRunning
306.257358848,GameRunning
306.277696,GameRunning
306.308153344,GameRunning
306.33179008,GameRunning
306.355272192,GameRunning
306.384780032,GameRunning
306.409411328,GameRunning
306.4326528,GameRunning
306.459379712,GameRunning
306.488584448,GameRunning
306.50780544,GameRunning
306.514746368,GameRunning
306.53870336,GameRunning
306.563825152,GameRunning
306.591044864,GameRunning
306.615620864,GameRunning
306.644719616,GameRunning
306.665983488,GameRunning
306.694579712,GameRunning
306.721609984,GameRunning
306.742591488,GameRunning
306.769257472,GameRunning
306.794319872,GameRunning
306.80331648,GameRunning
306.822358272,GameRunning
306.845548288,GameRunning
306.879759104,GameRunning
306.895681536,GameRunning
306.898854912,GameRunning
306.921864192,GameRunning
306.955866112,GameRunning
306.987104,GameRunning
307.006768896,GameRunning
307.028052736,GameRunning
307.05198208,GameRunning
307.087926016,GameRunning
307.103048192,GameRunning
307.128799232,GameRunning
307.157473024,GameRunning
307.17998208,GameRunning
307.207259136,GameRunning
307.23218688,GameRunning
307.260020224,GameRunning
307.281661952,GameRunning
307.311083776,GameRunning
307.333010176,GameRunning
307.340110592,GameRunning
307.362527488,GameRunning
307.38510592,GameRunning
307.414779904,GameRunning
307.442856448,GameRunning
307.47130112,GameRunning
307.498076672,GameRunning
307.529298688,GameRunning
307.541764608,GameRunning
307.568242176,GameRunning
307.592681984,GameRunning
307.616985344,GameRunning
307.64777856,GameRunning
307.675077888,GameRunning
307.704776704,GameRunning
307.720632064,GameRunning
307.745594624,GameRunning
307.7740736,GameRunning
307.795699712,GameRunning
307.821921024,GameRunning
307.848104448,GameRunning
307.873836544,GameRunning
307.90212352,GameRunning
307.926141696,GameRunning
307.950304,GameRunning
307.974928384,GameRunning
307.978240256,GameRunning
308.000691968,GameRunning
308.02888192,GameRunning
308.05635328,GameRunning
308.079270656,GameRunning
308.11621888,GameRunning
308.12894976,GameRunning
308.15530752,GameRunning
308.193087488,GameRunning
308.210714624,GameRunning
308.231018752,GameRunning
308.25828352,GameRunning
308.283778304,GameRunning
308.3123072,GameRunning
308.347447552,GameRunning
308.359187712,GameRunning
308.389195008,GameRunning
308.414255104,GameRunning
308.435944448,GameRunning
308.460912384,GameRunning
308.469019136,GameRunning
308.491422464,GameRunning
308.514820096,GameRunning
308.537880832,GameRunning
308.563033856,GameRunning
308.594376704,GameRunning
308.618162944,GameRunning
308.644647168,GameRunning
308.666657024,GameRunning
308.702934784,GameRunning
308.718594816,GameRunning
308.747635968,GameRunning
308.770454272,GameRunning
308.797091584,GameRunning
308.828636928,GameRunning
308.86567296,GameRunning
308.876335616,GameRunning
308.898634496,GameRunning
308.923094272,GameRunning
308.948712704,GameRunning
308.977192448,GameRunning
309.00299776,GameRunning
309.028134656,GameRunning
309.057847808,GameRunning
309.076142592,GameRunning
309.103818496,GameRunning
309.127474432,GameRunning
309.152410112,GameRunning
309.17940864,GameRunning
309.205244928,GameRunning
309.23008128,GameRunning
309.258416896,GameRunning
309.285653504,GameRunning
309.315010816,GameRunning
309.334838272,GameRunning
309.368767488,GameRunning
309.387912448,GameRunning
309.39629568,GameRunning
309.415215872,GameRunning
309.439318272,GameRunning
309.462328832,GameRunning
309.490927872,GameRunning
309.516874752,GameRunning
309.540895488,GameRunning
309.542775296,GameRunning
309.566127872,GameRunning
309.592923392,GameRunning
309.61963904,GameRunning
309.647945984,GameRunning
309.669725696,GameRunning
309.670615808,GameRunning
309.697598976,GameRunning
309.725117696,GameRunning
309.748557824,GameRunning
309.779140864,GameRunning
309.802801408,GameRunning
309.832179456,GameRunning
309.854090752,GameRunning
309.877479424,GameRunning
309.908301568,GameRunning
309.925558016,GameRunning
309.956040704,GameRunning
309.990582528,GameRunning
310.011276288,GameRunning
310.02808064,GameRunning
310.05661184,GameRunning
310.093202432,GameRunning
310.110072064,GameRunning
310.1322816,GameRunning
310.158345728,GameRunning
310.182337792,GameRunning
310.207777792,GameRunning
310.236191488,GameRunning
310.25833088,GameRunning
310.26316288,GameRunning
310.285203712,GameRunning
310.308714496,GameRunning
310.344136192,GameRunning
310.36475648,GameRunning
310.386187008,GameRunning
310.413656576,GameRunning
310.44123392,GameRunning
310.448204032,GameRunning
310.470857216,GameRunning
310.489368832,GameRunning
310.520105984,GameRunning
310.547160576,GameRunning
310.568012544,GameRunning
310.592325632,GameRunning
310.620272128,GameRunning
310.649518336,GameRunning
