timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2262.455648256,1,0.857372029828287,-0.23068288787212687,-0.603837401790608,0.0,False,False,True,False,0.0
2262.456402176,0,0.059283426167045614,0.14195599673247916,-0.1531832721954288,6.5,False,True,False,False,0.0
2262.456628992,6,0.009178151361009221,-0.06939568817725209,0.1583322460707432,0.0,False,False,True,False,0.0
2262.456739584,8,-0.12243328667776937,-0.07613750912236691,0.29628496206258814,0.0,False,False,True,False,0.0
2262.4568064,3,0.6824362473439507,0.13622399424939102,-0.14640322391157595,0.0,False,False,True,False,0.0
2262.456959488,5,0.0006499454888132528,1.4841770365220037,0.03162525746093472,0.0,False,False,True,False,0.0
2262.457246464,7,0.031241778359565497,0.07893526162392624,-0.24703386599345833,0.0,False,False,True,False,0.0
2262.467694592,1,0.8638812001809373,-0.3071761766166521,-0.7632928013435688,0.0,False,False,True,False,0.0
2262.467725568,2,-0.05326709683012614,0.04541603676335007,0.12061867275301238,0.0,False,False,True,False,0.0
2262.46786048,7,0.03064242937634625,0.08060292733933012,-0.2446952706769096,0.0,False,False,True,False,0.0
2262.46788736,0,0.0608166941039613,0.16788482840375532,-0.14359156882051066,6.5,False,True,False,False,0.0
2262.46797056,5,-0.07379356494116958,1.4315128012907132,0.13877517877231574,0.0,False,False,True,False,0.0
2262.468054016,8,-0.12519451510391189,-0.036019168278205636,0.3273782941093795,0.0,False,False,True,False,0.0
2262.468134656,3,0.6621439216384872,0.13664748222279338,-0.12656920053588294,0.0,False,False,True,False,0.0
2262.468241664,6,0.010366938971805371,-0.06922807650335853,0.18553490576145107,0.0,False,False,True,False,0.0
2262.482215424,1,0.8439575588916978,-0.34740031005202265,-0.916477604073517,0.0,False,False,True,False,0.0
2262.48224896,0,0.0722404224358408,0.20686775636535495,-0.1356935680893059,6.5,False,True,False,False,0.0
2262.482396672,2,0.03997948175840812,0.15933348350424048,0.12890467701623434,0.0,False,False,True,False,0.0
2262.4824576,3,0.6219000452803916,0.10918207490132717,-0.10654487565004302,0.0,False,False,True,False,0.0
