timestamp,team,robot_id,position_x,position_y,position_w
2070.161119488,robots_blue,6,3231.4736328125,-2737.257080078125,1.2162449359893799
2070.161119488,robots_blue,7,1356.1741943359375,5.853193759918213,-0.009968449361622334
2070.161119488,robots_blue,5,4918.52294921875,-1933.631591796875,1.4476040601730347
2070.161119488,robots_blue,12,5328.53955078125,3088.67578125,-1.2613314390182495
2070.161119488,robots_yellow,5,3870.32861328125,-1654.805908203125,1.373273491859436
2070.161119488,robots_yellow,3,1969.3431396484375,-1406.5855712890625,2.4794797897338867
2070.161119488,robots_yellow,2,5249.0302734375,-1949.560791015625,1.4423905611038208
2070.161119488,robots_yellow,7,5017.23583984375,-2103.3466796875,2.0308613777160645
2070.161119488,robots_yellow,0,5714.595703125,467.1727600097656,2.0153398513793945
2070.161119488,robots_yellow,8,1236.1959228515625,569.3707275390625,1.594366431236267
2070.161119488,robots_yellow,1,2847.144775390625,-104.2251968383789,2.808631181716919
2070.161119488,robots_yellow,6,5375.73583984375,2932.86083984375,-1.017140507698059
2070.176197376,robots_blue,6,3231.91064453125,-2737.277099609375,1.2168769836425781
2070.176197376,robots_blue,7,1356.20703125,6.023108959197998,0.005321010015904903
2070.176197376,robots_blue,5,4918.7890625,-1933.3109130859375,1.4478181600570679
2070.176197376,robots_blue,12,5329.1435546875,3088.668212890625,-1.2610231637954712
2070.176197376,robots_yellow,3,1969.89990234375,-1407.0093994140625,2.4799723625183105
2070.176197376,robots_yellow,1,2847.02783203125,-103.79420471191406,2.844703435897827
2070.176197376,robots_yellow,7,5016.87939453125,-2103.777587890625,2.033926248550415
2070.176197376,robots_yellow,5,3870.93115234375,-1654.35205078125,1.3742767572402954
2070.176197376,robots_yellow,2,5249.97216796875,-1949.2283935546875,1.4395476579666138
2070.176197376,robots_yellow,8,1235.35546875,569.6201782226562,1.596484899520874
2070.176197376,robots_yellow,0,5714.69287109375,466.9570007324219,2.016953468322754
2070.176197376,robots_yellow,6,5374.7275390625,2933.05859375,-1.0129834413528442
2070.188785664,robots_blue,6,3231.9609375,-2737.170654296875,1.2205456495285034
2070.188785664,robots_blue,7,1355.947021484375,6.486753940582275,0.0004294842074159533
2070.188785664,robots_blue,5,4918.44189453125,-1932.8338623046875,1.4466561079025269
2070.188785664,robots_blue,12,5328.96826171875,3088.503173828125,-1.2652207612991333
2070.188785664,robots_yellow,1,2846.7470703125,-104.3220443725586,2.8441500663757324
2070.188785664,robots_yellow,5,3871.13037109375,-1654.45068359375,1.3767582178115845
2070.188785664,robots_yellow,3,1969.2767333984375,-1407.1656494140625,2.4913265705108643
2070.188785664,robots_yellow,2,5250.24609375,-1949.364990234375,1.4370090961456299
2070.188785664,robots_yellow,7,5016.91552734375,-2104.04541015625,2.02657413482666
2070.188785664,robots_yellow,0,5715.43310546875,467.458740234375,2.020737648010254
2070.188785664,robots_yellow,8,1235.885009765625,570.4552001953125,1.5995439291000366
2070.188785664,robots_yellow,6,5375.169921875,2933.303955078125,-1.015548586845398
2070.203622656,robots_blue,6,3232.172607421875,-2737.235107421875,1.2167946100234985
2070.203622656,robots_blue,7,1355.99072265625,5.965841293334961,-0.006839082110673189
2070.203622656,robots_blue,5,4918.70654296875,-1933.1685791015625,1.4453959465026855
2070.203622656,robots_blue,12,5328.79296875,3088.6708984375,-1.265897274017334
2070.203622656,robots_yellow,5,3871.0791015625,-1654.4610595703125,1.3745864629745483
2070.203622656,robots_yellow,3,1969.685302734375,-1406.5228271484375,2.4947588443756104
2070.203622656,robots_yellow,2,5249.7685546875,-1949.2939453125,1.4424428939819336
2070.203622656,robots_yellow,1,2846.739990234375,-103.57040405273438,2.8480775356292725
2070.203622656,robots_yellow,7,5017.146484375,-2103.736572265625,2.0304031372070312
2070.203622656,robots_yellow,8,1235.4957275390625,570.0455322265625,1.5969786643981934
2070.203622656,robots_yellow,0,5714.54541015625,467.794189453125,2.0188100337982178
2070.203622656,robots_yellow,6,5375.70458984375,2932.94775390625,-1.018284797668457
2070.216277248,robots_blue,2,-3061.84521484375,918.3634643554688,0.2944425940513611
2070.216277248,robots_blue,1,-3017.931884765625,730.9775390625,0.27040019631385803
2070.217705472,robots_blue,6,3232.119140625,-2737.33935546875,1.2141369581222534
2070.217705472,robots_blue,7,1356.09912109375,6.010678291320801,0.009687498211860657
2070.217705472,robots_blue,5,4918.44384765625,-1933.30322265625,1.4444637298583984
2070.217705472,robots_blue,12,5328.8984375,3088.68017578125,-1.2654016017913818
2070.217705472,robots_yellow,5,3870.696533203125,-1654.43408203125,1.3751758337020874
2070.217705472,robots_yellow,3,1969.81103515625,-1406.7010498046875,2.4896905422210693
2070.217705472,robots_yellow,1,2847.83056640625,-103.88343048095703,2.844269275665283
2070.217705472,robots_yellow,7,5017.259765625,-2103.970947265625,2.030874013900757
2070.217705472,robots_yellow,8,1234.634033203125,569.7947998046875,1.5916701555252075
2070.217705472,robots_yellow,2,5250.45458984375,-1949.48193359375,1.4468753337860107
2070.217705472,robots_yellow,0,5715.27587890625,466.7708435058594,2.021397113800049
2070.217705472,robots_yellow,6,5375.70458984375,2932.94775390625,-1.0164477825164795
2070.231769856,robots_blue,6,3232.45263671875,-2737.354736328125,1.2174842357635498
2070.231769856,robots_blue,7,1356.1568603515625,6.422253608703613,-0.005169760901480913
2070.231769856,robots_blue,5,4918.2197265625,-1933.36669921875,1.4403703212738037
2070.231769856,robots_blue,12,5329.451171875,3088.708984375,-1.2633920907974243
2070.231769856,robots_yellow,1,2847.45263671875,-103.7339859008789,2.8337764739990234
2070.231769856,robots_yellow,5,3870.55322265625,-1654.47509765625,1.3795597553253174
2070.231769856,robots_yellow,3,1970.0208740234375,-1406.6864013671875,2.4923462867736816
2070.231769856,robots_yellow,7,5016.9697265625,-2103.995849609375,2.0375988483428955
2070.231769856,robots_yellow,2,5250.193359375,-1949.36279296875,1.4512875080108643
2070.231769856,robots_yellow,8,1235.015869140625,570.6940307617188,1.6045459508895874
2070.231769856,robots_yellow,0,5714.291015625,466.5853271484375,2.0212979316711426
2070.231769856,robots_yellow,6,5375.431640625,2933.091064453125,-1.011312484741211
2070.246782976,robots_blue,6,3232.619384765625,-2737.20947265625,1.2193225622177124
2070.246782976,robots_blue,7,1356.3880615234375,6.060266494750977,0.009999308735132217
2070.246782976,robots_blue,5,4918.4384765625,-1933.484130859375,1.4464797973632812
2070.246782976,robots_blue,12,5328.8984375,3088.68017578125,-1.2649154663085938
2070.246782976,robots_yellow,3,1969.0284423828125,-1407.172607421875,2.4828619956970215
2070.246782976,robots_yellow,5,3871.15087890625,-1654.6253662109375,1.3756308555603027
2070.246782976,robots_yellow,8,1235.230224609375,570.160400390625,1.5937455892562866
2070.246782976,robots_yellow,7,5016.9853515625,-2103.781982421875,2.0380778312683105
2070.246782976,robots_yellow,2,5250.0458984375,-1948.9403076171875,1.4407472610473633
2070.246782976,robots_yellow,1,2847.099853515625,-103.60604858398438,2.8289570808410645
2070.246782976,robots_yellow,0,5714.60400390625,467.0804138183594,2.017590045928955
2070.246782976,robots_yellow,6,5375.08642578125,2932.6953125,-1.0200618505477905
