timestamp,team,robot_id,position_x,position_y,position_w
1465.768953088,robots_blue,6,73.91067504882812,-1855.43408203125,0.5153462290763855
1465.768953088,robots_blue,1,4089.765869140625,-2143.2880859375,1.7485226392745972
1465.768953088,robots_blue,2,1282.8604736328125,-943.0677490234375,-2.835697889328003
1465.768953088,robots_blue,7,2776.712158203125,2736.157958984375,-0.908905029296875
1465.768953088,robots_yellow,2,2083.712890625,-1002.2160034179688,-2.5569305419921875
1465.768953088,robots_yellow,3,3974.333740234375,-667.5674438476562,-2.96161150932312
1465.768953088,robots_yellow,4,3963.322998046875,-451.72222900390625,-2.9624078273773193
1465.768953088,robots_yellow,5,1336.501708984375,-1116.3619384765625,3.043365955352783
1465.768953088,robots_yellow,1,45.45100402832031,-1671.72265625,0.6335436701774597
1465.768953088,robots_yellow,7,4785.576171875,-2284.856689453125,-2.8612945079803467
1465.768953088,robots_yellow,0,5607.26806640625,-139.52420043945312,-2.96368408203125
1465.78113792,robots_blue,6,81.34989166259766,-1856.204345703125,0.5234255194664001
1465.78113792,robots_blue,1,4075.848876953125,-2115.49462890625,1.7767629623413086
1465.78113792,robots_blue,2,1280.26806640625,-941.4984741210938,-2.880189895629883
1465.78113792,robots_blue,7,2801.108154296875,2756.48583984375,-0.8923628926277161
1465.78113792,robots_yellow,4,3964.466064453125,-449.4582214355469,-2.9528005123138428
1465.78113792,robots_yellow,2,2075.429931640625,-1002.1260986328125,-2.5152385234832764
1465.78113792,robots_yellow,7,4771.4521484375,-2275.934326171875,-2.872077465057373
1465.78113792,robots_yellow,5,1333.0081787109375,-1113.35986328125,3.0497334003448486
1465.78113792,robots_yellow,3,3974.422119140625,-665.8661499023438,-2.9594016075134277
1465.78113792,robots_yellow,0,5607.67431640625,-138.7952117919922,-2.9474599361419678
1465.78113792,robots_yellow,1,43.06652069091797,-1670.279541015625,0.6625290513038635
1465.795872,robots_blue,6,86.84552764892578,-1856.40234375,0.5389937162399292
1465.795872,robots_blue,1,4061.257568359375,-2088.35400390625,1.7945197820663452
1465.795872,robots_blue,2,1276.4010009765625,-940.3657836914062,-2.9324588775634766
1465.795872,robots_blue,7,2825.84228515625,2774.90869140625,-0.8857297897338867
1465.795872,robots_yellow,7,4756.6572265625,-2266.966552734375,-2.881056547164917
1465.795872,robots_yellow,1,41.34449005126953,-1668.583984375,0.6794259548187256
1465.795872,robots_yellow,5,1329.6614990234375,-1110.2705078125,3.0424139499664307
1465.795872,robots_yellow,2,2066.078369140625,-1001.6892700195312,-2.5136454105377197
1465.795872,robots_yellow,3,3974.49462890625,-663.3676147460938,-2.9491686820983887
1465.795872,robots_yellow,0,5606.6201171875,-139.21975708007812,-2.9597184658050537
1465.795872,robots_yellow,4,3964.001220703125,-448.2850646972656,-2.960996627807617
1465.807739392,robots_blue,5,-2952.012451171875,-335.64453125,-0.12448448687791824
1465.807739392,robots_blue,12,-2976.508056640625,-522.6199951171875,-0.14907610416412354
1465.807739392,robots_blue,6,101.40779113769531,-1857.4296875,0.535261332988739
1465.807739392,robots_blue,0,-5708.7314453125,-60.430965423583984,-0.1435459703207016
1465.807739392,robots_yellow,1,59.48830795288086,-1668.260498046875,0.740192174911499
1465.811054592,robots_blue,6,92.6693344116211,-1857.0897216796875,0.5407205820083618
1465.811054592,robots_blue,2,1273.33740234375,-938.8529663085938,-2.978691577911377
1465.811054592,robots_blue,1,4045.681396484375,-2061.75927734375,1.833817958831787
1465.811054592,robots_blue,7,2851.5810546875,2792.876220703125,-0.8761838674545288
1465.811054592,robots_yellow,1,39.96375274658203,-1665.72119140625,0.6895109415054321
1465.811054592,robots_yellow,3,3974.95703125,-661.188720703125,-2.9525439739227295
1465.811054592,robots_yellow,5,1327.7427978515625,-1107.6258544921875,3.0419812202453613
1465.811054592,robots_yellow,0,5606.1494140625,-138.43605041503906,-2.9570517539978027
1465.811054592,robots_yellow,7,4743.6630859375,-2258.33837890625,-2.904583692550659
1465.811054592,robots_yellow,2,2056.253662109375,-1000.3518676757812,-2.496990442276001
1465.811054592,robots_yellow,4,3964.12646484375,-446.4204406738281,-2.936201333999634
1465.823572992,robots_blue,6,99.3410415649414,-1856.677490234375,0.5533904433250427
1465.823572992,robots_blue,2,1271.4532470703125,-935.9841918945312,-3.029808759689331
1465.823572992,robots_blue,1,4032.484619140625,-2035.429931640625,1.8673179149627686
1465.823572992,robots_blue,7,2876.508544921875,2812.106689453125,-0.8655567169189453
1465.823572992,robots_yellow,4,3963.656005859375,-443.9325866699219,-2.906351327896118
1465.823572992,robots_yellow,3,3974.00927734375,-658.863525390625,-2.941317319869995
1465.823572992,robots_yellow,7,4728.189453125,-2248.340087890625,-2.911884069442749
1465.823572992,robots_yellow,1,38.14228820800781,-1663.9642333984375,0.698441743850708
1465.823572992,robots_yellow,0,5604.681640625,-137.25241088867188,-2.953657388687134
1465.823572992,robots_yellow,2,2046.1317138671875,-1000.0626831054688,-2.4847750663757324
1465.823572992,robots_yellow,5,1325.5865478515625,-1105.77099609375,3.041734218597412
1465.83833088,robots_blue,1,4018.177001953125,-2010.773681640625,1.9034197330474854
1465.83833088,robots_blue,6,104.92225646972656,-1856.8001708984375,0.5492245554924011
1465.83833088,robots_blue,2,1268.435791015625,-933.1378784179688,-3.0813775062561035
1465.83833088,robots_blue,7,2903.240478515625,2828.708740234375,-0.8567503094673157
1465.83833088,robots_yellow,1,35.88174819946289,-1661.32861328125,0.7008198499679565
1465.83833088,robots_yellow,2,2037.097412109375,-998.2168579101562,-2.483096122741699
1465.83833088,robots_yellow,5,1324.393310546875,-1103.3111572265625,3.049484968185425
1465.83833088,robots_yellow,7,4715.87060546875,-2238.6455078125,-2.9165291786193848
1465.83833088,robots_yellow,3,3974.630126953125,-656.7734375,-2.946087598800659
1465.83833088,robots_yellow,0,5604.8232421875,-138.20628356933594,-2.9566524028778076
1465.83833088,robots_yellow,4,3963.557861328125,-441.9565124511719,-2.8906235694885254
1465.852403456,robots_blue,6,108.29932403564453,-1857.1923828125,0.5561085343360901
1465.852403456,robots_blue,1,4004.216552734375,-1985.787353515625,1.9371600151062012
1465.852403456,robots_blue,2,1265.673583984375,-931.6906127929688,-3.122962474822998
1465.852403456,robots_blue,7,2930.683349609375,2845.054443359375,-0.8601715564727783
1465.852403456,robots_yellow,5,1322.02001953125,-1101.0450439453125,3.0481483936309814
1465.852403456,robots_yellow,1,35.31135559082031,-1657.948974609375,0.6948126554489136
1465.852403456,robots_yellow,7,4703.26953125,-2228.334716796875,-2.9326095581054688
1465.852403456,robots_yellow,0,5603.45849609375,-138.12098693847656,-2.969923734664917
1465.852403456,robots_yellow,3,3973.470947265625,-654.0996704101562,-2.9284818172454834
1465.852403456,robots_yellow,2,2027.70458984375,-996.5458984375,-2.48075008392334
1465.852403456,robots_yellow,4,3962.3037109375,-438.6413269042969,-2.9050867557525635
1465.864172032,robots_blue,12,-2973.861572265625,-501.9981994628906,-0.14643192291259766
1465.864172032,robots_blue,5,-2950.2255859375,-316.3112487792969,-0.13830095529556274
1465.864172032,robots_blue,6,123.0250015258789,-1857.638427734375,0.5472587943077087
