timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2051.558618112,5068.519043956029,-1880.4255377227994,0.0,0.0,0.0,0.0,0.0,0.0
2051.562765824,5063.710450878848,-1884.4454331573418,0.0,0.0,0.0,0.0,0.0,0.0
2051.576124416,5062.773926513727,-1888.8113993521292,0.0,0.0,0.0,0.0,0.0,0.0
2051.590278656,5057.557130914984,-1892.9154035559536,0.0,0.0,0.0,0.0,0.0,0.0
2051.606102528,5054.568360775828,-1894.3024892215874,0.0,0.0,0.0,0.0,0.0,0.0
2051.615586816,5054.56835978377,-1894.3024896311658,0.0,0.0,0.0,0.0,0.0,0.0
2051.619988736,5056.618163801503,-1897.3471663152334,0.0,0.0,0.0,0.0,0.0,0.0
2051.632812032,5058.02197269603,-1898.763182340941,0.0,0.0,0.0,0.0,0.0,0.0
2051.648118784,5058.421386944184,-1902.2175275508587,0.0,0.0,0.0,0.0,0.0,0.0
2051.661799936,5056.300294282913,-1906.1744360877583,0.0,0.0,0.0,0.0,0.0,0.0
2051.675903744,5059.605468668939,-1910.9356653701768,0.0,0.0,0.0,0.0,0.0,0.0
2051.6873984,5059.605469637785,-1910.93566728333,0.0,0.0,0.0,0.0,0.0,0.0
2051.689696512,5059.389161034727,-1914.0496800849598,0.0,0.0,0.0,0.0,0.0,0.0
2051.70208256,5059.389160900433,-1914.0496811895566,0.0,0.0,0.0,0.0,0.0,0.0
2051.707081472,5057.545411438223,-1919.5812957221935,0.0,0.0,0.0,0.0,0.0,0.0
2051.720680704,5056.932130015862,-1921.0476051946991,0.0,0.0,0.0,0.0,0.0,0.0
2051.732127232,5053.338380691833,-1926.3453339756902,0.0,0.0,0.0,0.0,0.0,0.0
2051.737395712,5053.338380015112,-1926.3453345964842,0.0,0.0,0.0,0.0,0.0,0.0
2051.750409984,5051.441895425268,-1928.665647453223,0.0,0.0,0.0,0.0,0.0,0.0
2051.758817792,5051.441895100165,-1928.6656481488853,0.0,0.0,0.0,0.0,0.0,0.0
2051.762490112,5049.623536350663,-1930.481443408557,0.0,0.0,0.0,0.0,0.0,0.0
2051.775576064,5047.982422966632,-1936.936886253053,0.0,0.0,0.0,0.0,0.0,0.0
2051.78981888,5047.066407375779,-1939.385007086984,0.0,0.0,0.0,0.0,0.0,0.0
2051.804735488,5045.09570449931,-1941.2047096537435,0.0,0.0,0.0,0.0,0.0,0.0
2051.81592064,5045.095703654866,-1941.2047105909046,0.0,0.0,0.0,0.0,0.0,0.0
2051.819672576,5044.2597663804845,-1944.9956029940279,0.0,0.0,0.0,0.0,0.0,0.0
2051.834508544,5043.354004726997,-1950.010006741366,0.0,0.0,0.0,0.0,0.0,0.0
2051.848737792,5043.563965403334,-1954.724361959166,0.0,0.0,0.0,0.0,0.0,0.0
2051.861648128,5044.244629386466,-1960.3693809457347,0.0,0.0,0.0,0.0,0.0,0.0
2051.872436736,5044.244629691229,-1960.369382658029,0.0,0.0,0.0,0.0,0.0,0.0
2051.88698368,5046.055664722756,-1964.4171125561393,0.0,0.0,0.0,0.0,0.0,0.0
2051.890979072,5043.882325510293,-1967.8894016612555,0.0,0.0,0.0,0.0,0.0,0.0
2051.903563264,5045.745605436252,-1974.4055136978823,0.0,0.0,0.0,0.0,0.0,0.0
2051.919073024,5045.144043769401,-1981.4039267242408,0.0,0.0,0.0,0.0,0.0,0.0
2051.933993728,5045.929687948749,-1986.1852991653468,0.0,0.0,0.0,0.0,0.0,0.0
2051.944229376,5045.929688125087,-1986.185300995159,0.0,0.0,0.0,0.0,0.0,0.0
2051.947514112,5043.253907721315,-1993.405025263867,0.0,0.0,0.0,0.0,0.0,0.0
2051.95847808,5043.253907027334,-1993.4050269248773,0.0,0.0,0.0,0.0,0.0,0.0
2051.961362432,5044.051758286559,-1998.4521445041828,0.0,0.0,0.0,0.0,0.0,0.0
2051.972515328,5044.051758716807,-1998.4521458142133,0.0,0.0,0.0,0.0,0.0,0.0
2051.976807168,5050.165038057694,-1998.4916962667774,0.0,0.0,0.0,0.0,0.0,0.0
2051.991378176,5056.504393064172,-2001.386350025479,0.0,0.0,0.0,0.0,0.0,0.0
2052.004891648,5064.634275370391,-2001.380491001375,0.0,0.0,0.0,0.0,0.0,0.0
2052.015892992,5064.634277784647,-2001.3804916949255,0.0,0.0,0.0,0.0,0.0,0.0
2052.018957312,5072.160642532063,-2000.8874495077969,0.0,0.0,0.0,0.0,0.0,0.0
2052.029897216,5072.160644847225,-2000.8874499557776,0.0,0.0,0.0,0.0,0.0,0.0
2052.036120576,5076.882323030263,-2003.1061987928572,0.0,0.0,0.0,0.0,0.0,0.0
2052.048199424,5083.833982564243,-2009.3431353874187,0.0,0.0,0.0,0.0,0.0,0.0
2052.062183168,5088.603514810391,-2013.8243363674362,0.0,0.0,0.0,0.0,0.0,0.0
2052.0776896,5093.695800000465,-2016.471065116397,0.0,0.0,0.0,0.0,0.0,0.0
2052.087633152,5093.695801681876,-2016.4710662753769,0.0,0.0,0.0,0.0,0.0,0.0
2052.091386368,5099.7607410234405,-2019.514034195195,0.0,0.0,0.0,0.0,0.0,0.0
2052.101542144,5099.760742945156,-2019.514035833159,0.0,0.0,0.0,0.0,0.0,0.0
2052.10467712,5099.440918757107,-2024.2055628440305,0.0,0.0,0.0,0.0,0.0,0.0
2052.119844608,5100.754394814899,-2029.9694782099014,0.0,0.0,0.0,0.0,0.0,0.0
2052.13418368,5101.462891251669,-2032.1613735343506,0.0,0.0,0.0,0.0,0.0,0.0
2052.144579328,5101.462891308142,-2032.1613747628014,0.0,0.0,0.0,0.0,0.0,0.0
2052.15826432,5102.123535346436,-2037.4765593463555,0.0,0.0,0.0,0.0,0.0,0.0
2052.162711808,5101.081544075629,-2041.1503870626648,0.0,0.0,0.0,0.0,0.0,0.0
2052.172668416,5101.081543781757,-2041.1503879397462,0.0,0.0,0.0,0.0,0.0,0.0
2052.177102336,5102.882324406029,-2040.7388891204077,0.0,0.0,0.0,0.0,0.0,0.0
2052.191510272,5105.995605092522,-2043.3051726700105,0.0,0.0,0.0,0.0,0.0,0.0
2052.20472576,5106.699219254927,-2042.3140847521363,0.0,0.0,0.0,0.0,0.0,0.0
2052.215570432,5106.699219258885,-2042.3140850460138,0.0,0.0,0.0,0.0,0.0,0.0
2052.21774592,5111.437010671171,-2045.1601533640667,0.0,0.0,0.0,0.0,0.0,0.0
2052.230264064,5111.43701227596,-2045.1601544560667,0.0,0.0,0.0,0.0,0.0,0.0
2052.235040512,5109.803223770929,-2047.9249240162067,0.0,0.0,0.0,0.0,0.0,0.0
2052.244443904,5109.80322339659,-2047.9249241911577,0.0,0.0,0.0,0.0,0.0,0.0
2052.251376384,5110.454102039071,-2049.8901336356507,0.0,0.0,0.0,0.0,0.0,0.0
2052.258384128,5110.454102354222,-2049.8901340157154,0.0,0.0,0.0,0.0,0.0,0.0
2052.28045184,5138.890624903219,-2015.9613038086582,7.90401965935103e-05,7.980761237473931e-05,0.0014517135024969172,0.0014658084554405293,0.0001123236736867941,0.0020630236356796346
2052.288515584,5138.890626375958,-2015.9613023216195,0.000178604658864952,0.00018033876541472042,0.002551218911507387,0.002575989178279587,0.00025381429132255624,0.0036255259178561224
2052.303409664,5199.013148901548,-1922.9980133594927,285.39508140225723,434.6132707398573,10600.885845156718,16216.733503809395,519.9413886120219,19374.241307354932
2052.32127872,5246.575273442226,-1844.827484459323,696.7614495857003,1084.2490743238,14020.90618477076,21762.979062873495,1288.8260444298849,25888.473650124935
2052.335375104,5283.752331165988,-1781.7371202522945,1027.1663204947063,1633.1749590985637,16636.28852847808,26410.344288519776,1929.3343662997424,31213.336595771376
2052.344344576,5302.475443187023,-1750.106044020688,1168.992388709223,1874.787587562782,16664.15945022216,26637.944738476963,2209.382652086227,31420.921534426405
2052.34768384,5305.3743395805295,-1744.9132233959735,1274.4963718773754,2057.6221550985033,18523.573721782403,30038.846697842448,2420.3615298299555,35291.00585648966
2052.35820416,5314.3720830513075,-1729.597403245088,1331.356447470357,2160.0070349675625,17331.921463735995,28202.13367756528,2537.349085429565,33102.203032311525
2052.362855936,5345.4856246767495,-1686.463375196457,1396.9803673741694,2260.864086366921,17304.54596972206,28028.183984464064,2657.6419179138115,32939.73905004701
2052.376251392,5394.2817282184305,-1609.7639717739412,1625.7906148104707,2582.5930398060245,18867.366678261784,29698.77496326481,3051.7178658028547,35185.149703967836
2052.390256896,5433.286826100146,-1539.7187469887424,1820.2376581751134,2911.2053965109053,19743.416347342947,31721.40146140612,3433.421324701214,37363.74980833999
2052.406315776,5472.659684869052,-1471.482772355864,1941.581132405688,3152.4314527407123,18232.68816557506,29988.413660145263,3702.37239590275,35096.09481972443
2052.42092416,5507.058003301235,-1415.9196056624821,2003.0776694411998,3279.9279202578928,16383.086414268093,27322.696995298786,3843.2079454410546,31858.04908581637
2052.430921728,5525.633498560701,-1386.643802316125,2023.184898399816,3315.0971132824097,15148.142829151844,25273.473356009745,3883.7026152379945,29465.48296989749
2052.444236032,5557.139116105303,-1334.2189543545194,2044.1592510913704,3350.926219560883,13143.553599347128,21925.34002376421,3925.21255128471,25563.12845440846
2052.44947584,5575.190780115865,-1305.4425655906452,2054.8026715928986,3368.458515900219,12423.959501956546,20709.40338630808,3945.722594471895,24150.241371942535
2052.463346688,5608.720548700699,-1251.130317089932,2072.256899117384,3391.4825510374226,11010.647429134076,18233.60866740509,3974.468838716804,21300.20755403024
2052.47727488,5642.58259543189,-1195.6933248368252,2083.37049797791,3407.166970501307,9751.246582605923,16095.855454327646,3993.6473801175507,18819.22880251454
2052.487645952,5661.3650511603555,-1165.031801603558,2086.051318602592,3410.7762576697824,9002.004004736862,14848.235660315882,3998.125158587147,17363.933261953487
2052.492018944,5676.735495995872,-1141.034660013413,2085.621875196387,3407.4554246832413,8571.377580258562,14070.998191935352,3995.068344534414,16476.088848413237
2052.502060032,5694.319264030325,-1113.3476890224508,2082.778907218875,3397.4709026025885,7893.242073958739,12903.287145811848,3985.0691976911894,15126.073172022729
2052.506523904,5709.834247682948,-1089.4733019756086,2078.0863006365803,3381.900743132502,7465.93571327734,12025.893048125392,3969.3444432668725,14154.939056023542
2052.519282688,5740.851792313885,-1041.9452435184799,2071.134364241693,3348.904924719268,6760.961564317971,10446.459752278555,3937.6086333651556,12443.43692997078
2052.536138496,5777.256614185511,-983.851245807633,2063.385319582017,3313.9473581166317,5882.032738686541,8847.326214950464,3903.8194207000383,10624.193630235191
2052.544063488,5789.9961233508775,-962.4726802825198,2053.0068052010492,3294.7563101409874,5423.07674639639,8138.384576509317,3882.0427722290324,9779.727241210257
2052.548100352,5804.25913043355,-939.3218837911348,2043.6352472129165,3280.2686533179017,5157.375962480441,7782.146394295464,3864.7907396896717,9335.969650797766
2052.560411392,5832.964001133808,-893.4894974524216,2027.6250315334996,3256.2113686679245,4939.870750241034,7558.909095989191,3835.906117978315,9029.918590469963
2052.57286528,5854.524133105433,-859.3904825112118,2020.4740386220012,3243.3581698481585,4551.274398574253,6961.2731242176005,3821.2154556719643,8317.056099430358
2052.577374976,5868.682900463591,-837.3681254978491,2009.6938036628253,3222.971362541598,4304.792843982948,6531.845208073018,3798.211893542012,7822.802774698672
2052.588681984,5898.748969722963,-789.3779412674581,2016.2819046787765,3230.072137921274,4110.173655307115,6226.2896670575055,3807.723563405094,7460.577088596278
2052.601688064,5916.26114827979,-761.356584017604,2009.0278953744194,3216.268073431517,3798.50854525593,5746.019648811426,3792.1726496254696,6888.062788107358
2052.615619328,5938.298828961443,-725.0243908560768,1973.4640638557519,3159.7362862308532,3307.6238516596986,4996.551864699245,3725.385055246505,5992.153709702184
2052.618336,5948.759188157725,-704.1667601146719,1942.1472549160446,3118.227893490307,2548.936881666365,4130.715386818163,3673.5924046522805,4853.852988463431
2052.630331648,5964.817170690714,-674.6203486621025,1909.971157091269,3084.1157285758864,2187.3808959581643,3693.142276090351,3627.638301728789,4292.311155478895
2052.647331072,6008.8873967965455,-613.4680092589068,1861.2291993397955,2987.0461420426304,1898.2037631681749,2635.003994727232,3519.4628549207364,3247.525762597472
2052.663940608,6048.963208973008,-550.2878992730322,1889.8945224030726,3009.8879639349598,2826.321788502566,3812.7509364704715,3554.029665218015,4746.06832606957
2052.678227968,6070.71498351273,-513.752257737773,1865.0508551033347,2963.3851520891258,2394.721193012491,3184.310072253134,3501.4377406636795,3984.284155091844
2052.687670272,6081.923397916479,-494.15501532683265,1836.7945082745496,2924.676784356845,2053.5395361172145,2769.7953270902763,3453.6282890003436,3448.012584137076
2052.690958336,6092.0626160544925,-478.0717122397987,1807.1075210896645,2884.9520306074946,1504.1503243682191,2174.3439172271655,3404.2012002355473,2643.9061384020038
2052.701483264,6106.4203064559815,-455.06636567618267,1779.9417369131195,2846.711340614942,1267.4181501760627,1867.7786992033687,3357.373682447489,2257.198714467457
2052.7172864,6133.182545868678,-417.0943164577985,1724.048983320161,2744.8548376515355,708.534481627871,723.127833078406,3241.3844228456333,1012.3907223144366
2052.728001792,6151.37079834001,-387.1724928934727,1697.9708425779866,2695.6843510123467,554.8689808718481,447.27246675122547,3185.8780740225848,712.6936546984892
2052.740178432,6164.652718808873,-348.8934570067927,1664.2775915249115,2667.1561011542417,362.5861033023583,389.6836696956492,3143.8100403135454,532.2800435254512
2052.752454656,6163.985337142092,-315.9928730291424,1529.9297835117268,2611.921743235692,-1608.036766183038,286.39969348058463,3027.0150867254715,1633.342286791772
2052.760651008,6158.7211348215305,-281.72618891151245,1422.4047735895922,2619.6239421105356,-2567.5685436218023,668.614039463043,2980.883247966817,2653.1967435460324
2052.774783232,6144.649746424517,-236.4308485223082,1138.4034035401519,2653.5089130602655,-5823.172385383435,1775.057753902502,2887.3988053059234,6087.706190313524
2052.782536192,6137.926352356839,-217.96096482086062,979.9552241551384,2666.741571803959,-7145.323429210484,2112.540960412998,2841.0953613239376,7451.072152210509
2052.788826368,6129.160093132348,-195.28630588900464,819.6165764377122,2672.826717457467,-8808.742937396464,2418.654221308226,2795.6705803663517,9134.760006665976
2052.793630464,6123.847530018777,-183.62954063470832,662.1366764850392,2677.659615308179,-11034.852401198837,2833.6589373465313,2758.31216395081,11392.874549008588
2052.806252288,6111.527984149215,-157.44441333029246,388.0517181752922,2608.914840473613,-13670.589097139346,1889.9019294926677,2637.6164961613076,13800.606347763322
2052.815825664,6103.522921653747,-140.14796378668223,262.8174552882609,2564.6226028891297,-13572.729789163244,1510.5315105103084,2578.053938546285,13656.525889620827
2052.820403456,6095.139893283281,-123.28119575546573,143.5504058125264,2522.260712308969,-14765.578084672428,994.0172572620253,2526.3423797787755,14798.99883378242
2052.830309376,6086.2125577763145,-104.59406697075038,31.240824133453764,2483.7551429827254,-14407.716667203953,760.5932046106554,2483.9516097109613,14427.778816759233
2052.834373376,6077.702575841641,-88.06055802218114,-75.03319027549699,2450.668555436082,-15656.542947055954,475.15058576985297,2451.816948356074,15663.751310978
2052.848302336,6059.0658012795375,-50.61820461697628,-269.44357430031715,2403.5578830910204,-15941.112126468997,460.25560235499665,2418.6133087165294,15947.755047283492
2052.85856896,6048.725607897469,-29.623545502713565,-356.734963460389,2388.2985670842936,-15222.258558798345,499.5933883961054,2414.79396216157,15230.454661126783
2052.87241216,6032.385850940592,2.718482427607673,-430.90446674986936,2362.1724645873906,-14261.514022865045,433.43236208246714,2401.153350354753,14268.09888656778
2052.875079168,6026.9407713081355,20.337938832912712,-501.0158274294681,2354.7690795452613,-15622.737676292909,997.5380512830372,2407.4788217795963,15654.552522062697
2052.88726016,6017.454442265646,45.96477475444646,-557.6786241216196,2352.8499216984646,-14567.05594276611,1075.4446567362204,2418.0380894102254,14606.700518918704
2052.902038016,6013.209692177346,80.08253303623474,-599.5631071232788,2324.4233625375905,-12459.849185309895,1111.8453404018273,2400.5040903389186,12509.358168253115
2052.905554688,6010.470654475943,95.96529263397129,-601.3822843847665,2314.203435008505,-11435.652818422624,1370.2977651039287,2391.066329188089,11517.45941380069
2052.916171008,6006.108001361935,117.74782482359245,-598.0379285330284,2307.352346441073,-10317.23785141944,1386.7527166951193,2383.5948092306294,10410.018250705583
2052.921208576,6002.494366632998,136.57283282094153,-590.8445813167206,2302.1383020215226,-9261.243679194224,1605.4294066516825,2376.749477943746,9399.363705334363
2052.933334784,5995.78553749749,169.02992503249794,-573.403700675486,2296.940033352177,-7381.03408048181,2171.740298552588,2367.430108950261,7693.901482446421
2052.944046592,5991.124238030815,190.2520897264746,-565.3096107674368,2293.890877861587,-6620.8687444822435,2140.7820125298913,2362.5220243550393,6958.365508999467
2052.947279872,5986.07068790965,204.72345088902688,-561.1263981951826,2289.5514028127322,-6003.955570078601,2498.3172895291946,2357.3095810421783,6503.004825973787
2052.958294272,5979.493642014594,225.88802643058492,-562.2705383766087,2283.2668254253304,-5464.869110081919,2399.239164849672,2351.4794395048807,5968.345077194857
2052.961642752,5972.623585584452,240.75235508400232,-570.67868345518,2275.821145006118,-5338.62783954189,2620.1792975518865,2346.281322392329,5946.956092023146
2052.975895808,5958.167065096994,276.96800763665135,-605.3641492694419,2261.589954738277,-5229.583867423924,2713.313143964448,2341.2079951584387,5891.571576721342
2052.991266304,5946.398808856949,314.46006646525456,-637.6242304423885,2246.004958898353,-4924.687767262465,2670.3623682718126,2334.759716682477,5602.087537954651
2053.005219072,5939.002541567434,348.7408235540094,-641.16821007526,2226.7237425600024,-4221.413617040533,2648.2130444547347,2317.1955677696988,4983.308665430574
2053.015794432,5934.974959927249,368.868855271529,-633.3022498415693,2218.6574167621225,-3785.5256226137176,2517.626527738804,2307.273818298983,4546.278431050953
2053.020412928,5931.769400459532,386.7108667494236,-621.2905727375359,2212.4756531880166,-3283.6772288502443,2613.3628104009617,2298.0536311675314,4196.689328751466
2053.030151424,5928.169829841978,405.6526331472833,-607.5496805372942,2209.0475463832768,-2878.1279889956118,2543.716006140795,2291.071294504591,3841.108152725825
2053.034516736,5924.093599845295,422.9504212687071,-594.6481803784593,2207.9371056001946,-2432.3588709446435,2774.8304040297053,2286.611624372092,3689.993692161378
2053.04464768,5919.483986171702,442.735189602077,-584.1008536448497,2207.919481602975,-2143.871256562669,2714.3362377612157,2283.874393321706,3458.873396980483
2053.062671104,5905.481143597639,491.1127503567085,-572.6777640530227,2186.8292625423132,-1804.508364826475,2648.7736082219344,2260.571176705597,3205.0354235705045
