timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
81.47466624,allies,0,5659.60167726819,-444.1591695382597,-2.606904045424969,4.806714403705208,-0.5312668077802118,4.835984675310303
81.47466624,allies,1,4967.503778496936,-2509.8927650346714,-2.1803831804417224,0.5595399489965622,2.5364517184680917,2.597435711358957
81.47466624,allies,2,4020.245282992958,-2037.4885683658263,-2.3869030583692226,2.7394939139676895,3.978409369199408,4.830379696628376
81.47466624,allies,3,4223.826439246348,-2033.6961381752913,-2.432124438085818,-1.003627915132725,2.4096227177278737,2.610277884406931
81.47466624,allies,4,2505.006923169804,-3786.816799292458,2.7369857245990548,0.95312804018224,1.4249138747448382,1.7143023687267034
81.47466624,allies,5,-2968.2167903319523,1425.490647470776,-2.354796612169628,-0.4601109398378303,0.09426662507055728,0.4696682590516891
81.47466624,allies,6,3970.1674977551193,1868.2647481260499,-2.1560391858036505,1.5735876520220478,-2.735456660791921,3.1557726853604566
81.47466624,allies,8,-3533.175313670159,1867.310634576317,-2.386849818260634,-0.34610140358837127,-3.841926790420407,3.857484626607848
81.47466624,enemies,0,-5119.691299613425,-324.5978700338896,-0.5288301089726071,1.0902998871915701,-0.6788577528894674,1.2843682075900538
81.47466624,enemies,1,5715.392729145046,-3046.5506257519373,-0.8535581705798951,1.1601216988126435,0.0897984018108931,1.163591899689803
81.47466624,enemies,2,2411.2626400687973,-543.7690979904054,0.15085605409377856,1.7492511884579758,0.4112721400351213,1.796948661896246
81.47466624,enemies,6,3801.823629573601,1658.1285999987483,-1.6861718837387485,0.06069890465441577,0.08167355648045971,0.1017591610343398
81.47466624,enemies,7,-3896.6976483645444,-1094.0309802087997,-0.5118042400670033,2.544700523000478,0.8175859750067171,2.6728164131280305
81.47466624,enemies,10,3054.181953532907,2649.1203750837335,1.248606178075265,0.4903843159635514,-0.2935113751588113,0.5715117712616746
81.47466624,enemies,12,-3853.159157743658,-1305.069552031238,-0.46407684924609716,0.21963062751616283,1.7219179267793552,1.7358683588069852
81.489432064,allies,0,5659.350319088152,-444.0771295873061,-2.6079994650715403,3.8405741916962444,0.8590803938807714,3.9354833559644997
81.489432064,allies,1,4967.445968019106,-2509.7956735199464,-2.1805774757805807,-0.7055079183634154,2.0192215623993723,2.138924295278363
81.489432064,allies,2,4019.7697166803036,-2037.4278174083277,-2.3863159963799174,0.7848063147711146,4.687853746748759,4.7530930668998055
81.489432064,allies,3,4224.06476259266,-2033.6632905101246,-2.43060629894432,0.6027711747401968,0.4306832668059122,0.7408246522654935
